"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
9.0,"","","val",10740.0,"2021-11-19 13:37:24.617480",0.575495767134408,0.5558873875697137,0.9364667012704426,0.5688029118198037,0.45542764375302325,0.46758043626586826,0.30255950714572794
10.0,0.06263389438390732,0.0015233469315044834,"train",10760.0,"2021-11-19 13:37:32.440963","","","","","","",""
10.0,0.038685377687215805,0.0015265784222001709,"train",10780.0,"2021-11-19 13:37:35.906958","","","","","","",""
10.0,0.06662477552890778,0.0015298025104563185,"train",10800.0,"2021-11-19 13:37:39.330362","","","","","","",""
10.0,0.06016919016838074,0.001533019147224064,"train",10820.0,"2021-11-19 13:37:43.191596","","","","","","",""
10.0,0.06538810580968857,0.0015362282835679054,"train",10840.0,"2021-11-19 13:37:46.688894","","","","","","",""
10.0,0.04954013228416443,0.0015394298706664469,"train",10860.0,"2021-11-19 13:37:50.288040","","","","","","",""
10.0,0.0878632664680481,0.001542623859813141,"train",10880.0,"2021-11-19 13:37:54.201188","","","","","","",""
10.0,0.054011210799217224,0.00154581020241703,"train",10900.0,"2021-11-19 13:37:57.770455","","","","","","",""
10.0,0.06421464681625366,0.0015489888500034858,"train",10920.0,"2021-11-19 13:38:01.301554","","","","","","",""
10.0,0.04895402118563652,0.0015521597542149444,"train",10940.0,"2021-11-19 13:38:04.709838","","","","","","",""
10.0,0.059474337846040726,0.0015553228668116455,"train",10960.0,"2021-11-19 13:38:08.504436","","","","","","",""
10.0,0.09023451805114746,0.0015584781396723642,"train",10980.0,"2021-11-19 13:38:12.012069","","","","","","",""
10.0,0.07812526077032089,0.0015616255247951432,"train",11000.0,"2021-11-19 13:38:15.558086","","","","","","",""
10.0,0.08694241940975189,0.0015647649742980233,"train",11020.0,"2021-11-19 13:38:19.436358","","","","","","",""
10.0,0.05471969023346901,0.0015678964404197727,"train",11040.0,"2021-11-19 13:38:22.961075","","","","","","",""
10.0,0.03451218083500862,0.0015710198755206112,"train",11060.0,"2021-11-19 13:38:26.443765","","","","","","",""
10.0,0.043463341891765594,0.0015741352320829379,"train",11080.0,"2021-11-19 13:38:29.920862","","","","","","",""
10.0,0.061570215970277786,0.0015772424627120527,"train",11100.0,"2021-11-19 13:38:33.686007","","","","","","",""
10.0,0.06374798715114594,0.0015803415201368761,"train",11120.0,"2021-11-19 13:38:37.056182","","","","","","",""
10.0,0.06222938001155853,0.001583432357210671,"train",11140.0,"2021-11-19 13:38:40.681957","","","","","","",""
10.0,0.0490296334028244,0.001586514926911758,"train",11160.0,"2021-11-19 13:38:44.291855","","","","","","",""
10.0,0.07144302129745483,0.0015895891823442313,"train",11180.0,"2021-11-19 13:38:48.258480","","","","","","",""
10.0,0.04638903960585594,0.0015926550767386717,"train",11200.0,"2021-11-19 13:38:51.874312","","","","","","",""
10.0,0.07816429436206818,0.0015957125634528599,"train",11220.0,"2021-11-19 13:38:55.473403","","","","","","",""
10.0,0.06657437980175018,0.0015987615959724836,"train",11240.0,"2021-11-19 13:38:59.218405","","","","","","",""
10.0,0.0633193701505661,0.0016018021279118457,"train",11260.0,"2021-11-19 13:39:02.659573","","","","","","",""
10.0,0.07848671823740005,0.0016048341130145728,"train",11280.0,"2021-11-19 13:39:06.262967","","","","","","",""
10.0,0.050682179629802704,0.0016078575051543145,"train",11300.0,"2021-11-19 13:39:09.943795","","","","","","",""
10.0,0.046529825776815414,0.0016108722583354478,"train",11320.0,"2021-11-19 13:39:13.890633","","","","","","",""
10.0,0.054149989038705826,0.0016138783266937777,"train",11340.0,"2021-11-19 13:39:17.446123","","","","","","",""
10.0,0.07161851972341537,0.0016168756644972322,"train",11360.0,"2021-11-19 13:39:20.955132","","","","","","",""
10.0,0.05424048379063606,0.0016198642261465587,"train",11380.0,"2021-11-19 13:39:24.786542","","","","","","",""
10.0,0.059420034289360046,0.0016228439661760208,"train",11400.0,"2021-11-19 13:39:28.289063","","","","","","",""
10.0,0.04067918658256531,0.001625814839254086,"train",11420.0,"2021-11-19 13:39:31.842398","","","","","","",""
10.0,0.042587410658597946,0.0016287768001841164,"train",11440.0,"2021-11-19 13:39:35.359555","","","","","","",""
10.0,0.0748133510351181,0.001631729803905059,"train",11460.0,"2021-11-19 13:39:39.144365","","","","","","",""
10.0,0.04779655486345291,0.0016346738054921273,"train",11480.0,"2021-11-19 13:39:42.617006","","","","","","",""
10.0,0.040165893733501434,0.001637608760157486,"train",11500.0,"2021-11-19 13:39:46.193726","","","","","","",""
10.0,0.05251163989305496,0.0016405346232509356,"train",11520.0,"2021-11-19 13:39:49.729300","","","","","","",""
10.0,0.05575311928987503,0.0016434513502605861,"train",11540.0,"2021-11-19 13:39:53.587880","","","","","","",""
10.0,0.04860851541161537,0.0016463588968135383,"train",11560.0,"2021-11-19 13:39:57.091573","","","","","","",""
10.0,0.07192719727754593,0.0016492572186765577,"train",11580.0,"2021-11-19 13:40:00.535086","","","","","","",""
10.0,0.046557530760765076,0.001652146271756747,"train",11600.0,"2021-11-19 13:40:04.362107","","","","","","",""
10.0,0.06757267564535141,0.0016550260121022172,"train",11620.0,"2021-11-19 13:40:07.989698","","","","","","",""
10.0,0.036831628531217575,0.0016578963959027562,"train",11640.0,"2021-11-19 13:40:11.662038","","","","","","",""
10.0,0.05657357722520828,0.001660757379490496,"train",11660.0,"2021-11-19 13:40:15.200528","","","","","","",""
10.0,0.04429179057478905,0.0016636089193405761,"train",11680.0,"2021-11-19 13:40:19.053386","","","","","","",""
10.0,0.05823472887277603,0.0016664509720718049,"train",11700.0,"2021-11-19 13:40:22.816711","","","","","","",""
10.0,0.05961303785443306,0.0016692834944473224,"train",11720.0,"2021-11-19 13:40:26.258603","","","","","","",""
10.0,0.04971238598227501,0.0016721064433752554,"train",11740.0,"2021-11-19 13:40:30.098389","","","","","","",""
10.0,0.047494299709796906,0.0016749197759093734,"train",11760.0,"2021-11-19 13:40:33.686241","","","","","","",""
10.0,0.059159308671951294,0.0016777234492497436,"train",11780.0,"2021-11-19 13:40:37.204532","","","","","","",""
10.0,0.04578188806772232,0.0016805174207433808,"train",11800.0,"2021-11-19 13:40:40.696771","","","","","","",""
10.0,"","","train",11814.0,"2021-11-19 13:42:24.507543",0.6085716364694753,0.6095121133707175,0.9476984836567279,0.632336417517363,0.5063982323982391,0.5165029795296763,0.34692963430720525
10.0,"","","val",11814.0,"2021-11-19 13:42:52.648451",0.5831497158761452,0.5672341184246522,0.9358142437354103,0.5983675789902888,0.47519870243092893,0.4834530030246571,0.3150245043836653
11.0,0.050468988716602325,0.0016833016478848956,"train",11820.0,"2021-11-19 13:42:57.935974","","","","","","",""
11.0,0.051927220076322556,0.0016860760883171426,"train",11840.0,"2021-11-19 13:43:01.408279","","","","","","",""
11.0,0.0655960738658905,0.001688840699831864,"train",11860.0,"2021-11-19 13:43:04.899900","","","","","","",""
11.0,0.062457792460918427,0.0016915954403703313,"train",11880.0,"2021-11-19 13:43:08.453596","","","","","","",""
11.0,0.052172016352415085,0.0016943402680239862,"train",11900.0,"2021-11-19 13:43:12.503635","","","","","","",""
11.0,0.045413751155138016,0.0016970751410350774,"train",11920.0,"2021-11-19 13:43:16.088929","","","","","","",""
11.0,0.047292083501815796,0.001699800017797296,"train",11940.0,"2021-11-19 13:43:19.610256","","","","","","",""
11.0,0.08097381144762039,0.0017025148568564086,"train",11960.0,"2021-11-19 13:43:23.495423","","","","","","",""
11.0,0.06748194992542267,0.001705219616910888,"train",11980.0,"2021-11-19 13:43:27.116606","","","","","","",""
11.0,0.0499219074845314,0.001707914256812541,"train",12000.0,"2021-11-19 13:43:30.658973","","","","","","",""
11.0,0.04994986206293106,0.0017105987355671352,"train",12020.0,"2021-11-19 13:43:34.294557","","","","","","",""
11.0,0.045248765498399734,0.0017132730123350227,"train",12040.0,"2021-11-19 13:43:38.213542","","","","","","",""
11.0,0.0587969534099102,0.00171593704643176,"train",12060.0,"2021-11-19 13:43:41.773805","","","","","","",""
11.0,0.06273879110813141,0.0017185907973287285,"train",12080.0,"2021-11-19 13:43:45.373991","","","","","","",""
11.0,0.07599705457687378,0.0017212342246537506,"train",12100.0,"2021-11-19 13:43:49.290790","","","","","","",""
11.0,0.0503762885928154,0.0017238672881917032,"train",12120.0,"2021-11-19 13:43:52.864731","","","","","","",""
11.0,0.038441747426986694,0.001726489947885131,"train",12140.0,"2021-11-19 13:43:56.434423","","","","","","",""
11.0,0.04665718227624893,0.0017291021638348543,"train",12160.0,"2021-11-19 13:44:00.033377","","","","","","",""
11.0,0.08273392170667648,0.0017317038963005765,"train",12180.0,"2021-11-19 13:44:03.942057","","","","","","",""
11.0,0.049433328211307526,0.00173429510570149,"train",12200.0,"2021-11-19 13:44:07.500297","","","","","","",""
11.0,0.06707420200109482,0.0017368757526168759,"train",12220.0,"2021-11-19 13:44:11.085871","","","","","","",""
11.0,0.06443160772323608,0.0017394457977867057,"train",12240.0,"2021-11-19 13:44:14.542614","","","","","","",""
11.0,0.03386147692799568,0.0017420052021122378,"train",12260.0,"2021-11-19 13:44:18.466851","","","","","","",""
11.0,0.056810151785612106,0.0017445539266566128,"train",12280.0,"2021-11-19 13:44:21.925585","","","","","","",""
11.0,0.061062928289175034,0.001747091932645445,"train",12300.0,"2021-11-19 13:44:25.401285","","","","","","",""
11.0,0.04434487223625183,0.0017496191814674125,"train",12320.0,"2021-11-19 13:44:29.259302","","","","","","",""
11.0,0.07016558945178986,0.001752135634674846,"train",12340.0,"2021-11-19 13:44:32.803036","","","","","","",""
11.0,0.06206139177083969,0.0017546412539843118,"train",12360.0,"2021-11-19 13:44:36.332787","","","","","","",""
11.0,0.049155086278915405,0.001757136001277194,"train",12380.0,"2021-11-19 13:44:39.890730","","","","","","",""
11.0,0.07439461350440979,0.001759619838600278,"train",12400.0,"2021-11-19 13:44:43.798331","","","","","","",""
11.0,0.05798628181219101,0.0017620927281663229,"train",12420.0,"2021-11-19 13:44:47.372955","","","","","","",""
11.0,0.061175618320703506,0.0017645546323546398,"train",12440.0,"2021-11-19 13:44:50.935137","","","","","","",""
11.0,0.0373675636947155,0.0017670055137116636,"train",12460.0,"2021-11-19 13:44:54.885239","","","","","","",""
11.0,0.04474972188472748,0.0017694453349515209,"train",12480.0,"2021-11-19 13:44:58.374935","","","","","","",""
11.0,0.07940787822008133,0.0017718740589566,"train",12500.0,"2021-11-19 13:45:01.900616","","","","","","",""
11.0,0.03542695567011833,0.0017742916487781134,"train",12520.0,"2021-11-19 13:45:05.321876","","","","","","",""
11.0,0.053208526223897934,0.0017766980676366608,"train",12540.0,"2021-11-19 13:45:09.024471","","","","","","",""
11.0,0.05359505116939545,0.001779093278922789,"train",12560.0,"2021-11-19 13:45:12.497722","","","","","","",""
11.0,0.047397762537002563,0.001781477246197548,"train",12580.0,"2021-11-19 13:45:16.008976","","","","","","",""
11.0,0.051264792680740356,0.0017838499331930462,"train",12600.0,"2021-11-19 13:45:19.489312","","","","","","",""
11.0,0.06111890822649002,0.001786211303813001,"train",12620.0,"2021-11-19 13:45:23.332721","","","","","","",""
11.0,0.04575861245393753,0.0017885613221332894,"train",12640.0,"2021-11-19 13:45:26.839124","","","","","","",""
11.0,0.05356611683964729,0.0017908999524024931,"train",12660.0,"2021-11-19 13:45:30.363466","","","","","","",""
11.0,0.04909859597682953,0.0017932271590424438,"train",12680.0,"2021-11-19 13:45:34.244768","","","","","","",""
11.0,0.04967079311609268,0.0017955429066487635,"train",12700.0,"2021-11-19 13:45:37.825995","","","","","","",""
11.0,0.06965477764606476,0.0017978471599914025,"train",12720.0,"2021-11-19 13:45:41.422353","","","","","","",""
11.0,0.04739929735660553,0.0018001398840151778,"train",12740.0,"2021-11-19 13:45:45.004449","","","","","","",""
11.0,0.048103541135787964,0.0018024210438403031,"train",12760.0,"2021-11-19 13:45:48.799567","","","","","","",""
11.0,0.04578185826539993,0.0018046906047629228,"train",12780.0,"2021-11-19 13:45:52.263089","","","","","","",""
11.0,0.05540861561894417,0.0018069485322556372,"train",12800.0,"2021-11-19 13:45:55.741173","","","","","","",""
11.0,0.049899425357580185,0.001809194791968029,"train",12820.0,"2021-11-19 13:45:59.566478","","","","","","",""
11.0,0.07586535066366196,0.0018114293497271863,"train",12840.0,"2021-11-19 13:46:03.051389","","","","","","",""
11.0,0.04880553483963013,0.0018136521715382218,"train",12860.0,"2021-11-19 13:46:06.516995","","","","","","",""
11.0,0.06506618112325668,0.0018158632235847892,"train",12880.0,"2021-11-19 13:46:10.070636","","","","","","",""
11.0,"","","train",12888.0,"2021-11-19 13:47:57.829521",0.6184384777705013,0.6242126501330945,0.9498518817991211,0.6498810318573077,0.5222048651220396,0.5384830102613434,0.36169281225327077
11.0,"","","val",12888.0,"2021-11-19 13:48:26.068175",0.5917314159805173,0.5760602938208385,0.9347474610642821,0.6162562689639095,0.49297129205061385,0.5062341040430705,0.33111721010386425
12.0,0.05745207518339157,0.0018180624722295999,"train",12900.0,"2021-11-19 13:48:32.774670","","","","","","",""
12.0,0.0435299351811409,0.001820249884014933,"train",12920.0,"2021-11-19 13:48:36.465455","","","","","","",""
12.0,0.04840033873915672,0.001822425425663144,"train",12940.0,"2021-11-19 13:48:40.253342","","","","","","",""
12.0,0.05132680758833885,0.0018245890640771725,"train",12960.0,"2021-11-19 13:48:44.338964","","","","","","",""
12.0,0.07731018215417862,0.0018267407663410452,"train",12980.0,"2021-11-19 13:48:47.891223","","","","","","",""
12.0,0.05873112380504608,0.0018288804997203755,"train",13000.0,"2021-11-19 13:48:51.331006","","","","","","",""
12.0,0.07519343495368958,0.0018310082316628634,"train",13020.0,"2021-11-19 13:48:54.761751","","","","","","",""
12.0,0.04613494127988815,0.0018331239297987893,"train",13040.0,"2021-11-19 13:48:58.675882","","","","","","",""
12.0,0.033910121768713,0.0018352275619415066,"train",13060.0,"2021-11-19 13:49:02.340152","","","","","","",""
12.0,0.06185510382056236,0.0018373190960879326,"train",13080.0,"2021-11-19 13:49:06.057325","","","","","","",""
12.0,0.05054719001054764,0.0018393985004190336,"train",13100.0,"2021-11-19 13:49:09.987377","","","","","","",""
12.0,0.050472501665353775,0.00184146574330031,"train",13120.0,"2021-11-19 13:49:13.567232","","","","","","",""
12.0,0.06436628848314285,0.001843520793282278,"train",13140.0,"2021-11-19 13:49:17.056243","","","","","","",""
12.0,0.09368117153644562,0.0018455636191009464,"train",13160.0,"2021-11-19 13:49:20.475445","","","","","","",""
12.0,0.08218955248594284,0.001847594189678294,"train",13180.0,"2021-11-19 13:49:24.379286","","","","","","",""
12.0,0.07109445333480835,0.0018496124741227415,"train",13200.0,"2021-11-19 13:49:27.916846","","","","","","",""
12.0,0.05388370901346207,0.001851618441729622,"train",13220.0,"2021-11-19 13:49:31.423019","","","","","","",""
12.0,0.045492321252822876,0.0018536120619816467,"train",13240.0,"2021-11-19 13:49:34.967331","","","","","","",""
12.0,0.05886440724134445,0.0018555933045493712,"train",13260.0,"2021-11-19 13:49:38.757788","","","","","","",""
12.0,0.07466568052768707,0.0018575621392916554,"train",13280.0,"2021-11-19 13:49:42.163296","","","","","","",""
12.0,0.06420920044183731,0.0018595185362561225,"train",13300.0,"2021-11-19 13:49:45.679370","","","","","","",""
12.0,0.059331148862838745,0.0018614624656796155,"train",13320.0,"2021-11-19 13:49:49.604694","","","","","","",""
12.0,0.044551264494657516,0.0018633938979886484,"train",13340.0,"2021-11-19 13:49:53.291046","","","","","","",""
12.0,0.061279602348804474,0.0018653128037998568,"train",13360.0,"2021-11-19 13:49:56.682193","","","","","","",""
12.0,0.05411304533481598,0.0018672191539204459,"train",13380.0,"2021-11-19 13:50:00.101595","","","","","","",""
12.0,0.05208888649940491,0.0018691129193486335,"train",13400.0,"2021-11-19 13:50:04.069989","","","","","","",""
12.0,0.05351365730166435,0.0018709940712740908,"train",13420.0,"2021-11-19 13:50:07.702866","","","","","","",""
12.0,0.037724584341049194,0.0018728625810783823,"train",13440.0,"2021-11-19 13:50:11.342182","","","","","","",""
12.0,0.05669686198234558,0.0018747184203353996,"train",13460.0,"2021-11-19 13:50:15.321161","","","","","","",""
12.0,0.059213925153017044,0.0018765615608117947,"train",13480.0,"2021-11-19 13:50:18.919671","","","","","","",""
12.0,0.04797011613845825,0.0018783919744674096,"train",13500.0,"2021-11-19 13:50:22.498048","","","","","","",""
12.0,0.051400985568761826,0.0018802096334557027,"train",13520.0,"2021-11-19 13:50:26.012137","","","","","","",""
12.0,0.05909818038344383,0.0018820145101241712,"train",13540.0,"2021-11-19 13:50:29.972459","","","","","","",""
12.0,0.06194112077355385,0.0018838065770147745,"train",13560.0,"2021-11-19 13:50:33.555782","","","","","","",""
12.0,0.057403311133384705,0.0018855858068643496,"train",13580.0,"2021-11-19 13:50:37.143908","","","","","","",""
12.0,0.0544184111058712,0.001887352172605026,"train",13600.0,"2021-11-19 13:50:40.678455","","","","","","",""
12.0,0.05466882139444351,0.0018891056473646398,"train",13620.0,"2021-11-19 13:50:44.592431","","","","","","",""
12.0,0.03487573191523552,0.0018908462044671395,"train",13640.0,"2021-11-19 13:50:48.068291","","","","","","",""
12.0,0.05119810253381729,0.001892573817432993,"train",13660.0,"2021-11-19 13:50:51.613687","","","","","","",""
12.0,0.06095670536160469,0.0018942884599795914,"train",13680.0,"2021-11-19 13:50:55.571498","","","","","","",""
12.0,0.05040017515420914,0.001895990106021648,"train",13700.0,"2021-11-19 13:50:59.081722","","","","","","",""
12.0,0.0805545449256897,0.0018976787296715943,"train",13720.0,"2021-11-19 13:51:02.490067","","","","","","",""
12.0,0.06558727473020554,0.0018993543052399757,"train",13740.0,"2021-11-19 13:51:05.999124","","","","","","",""
12.0,0.03853620961308479,0.0019010168072358413,"train",13760.0,"2021-11-19 13:51:09.888506","","","","","","",""
12.0,0.06862064450979233,0.0019026662103671305,"train",13780.0,"2021-11-19 13:51:13.461054","","","","","","",""
12.0,0.06471028178930283,0.0019043024895410605,"train",13800.0,"2021-11-19 13:51:17.023379","","","","","","",""
12.0,0.0484752431511879,0.001905925619864506,"train",13820.0,"2021-11-19 13:51:20.937101","","","","","","",""
12.0,0.07602550089359283,0.001907535576644378,"train",13840.0,"2021-11-19 13:51:24.451477","","","","","","",""
12.0,0.09083988517522812,0.0019091323353880008,"train",13860.0,"2021-11-19 13:51:28.001025","","","","","","",""
12.0,0.05945125222206116,0.0019107158718034828,"train",13880.0,"2021-11-19 13:51:31.563723","","","","","","",""
12.0,0.05994632467627525,0.001912286161800088,"train",13900.0,"2021-11-19 13:51:35.457173","","","","","","",""
12.0,0.0763436108827591,0.0019138431814886008,"train",13920.0,"2021-11-19 13:51:39.027224","","","","","","",""
12.0,0.07593641430139542,0.0019153869071816896,"train",13940.0,"2021-11-19 13:51:42.772772","","","","","","",""
12.0,0.05457902327179909,0.0019169173153942693,"train",13960.0,"2021-11-19 13:51:46.467171","","","","","","",""
12.0,"","","train",13962.0,"2021-11-19 13:53:32.949141",0.6266462926580805,0.6472758283128139,0.9549744437148354,0.645554948010608,0.5391231830508054,0.5527227332261421,0.37842777177407344
12.0,"","","val",13962.0,"2021-11-19 13:54:02.545655",0.5973559086164908,0.5884185847590027,0.944077805498283,0.6068015334704315,0.5008658741000863,0.5114205968774285,0.33694540411678997
13.0,0.04893040657043457,0.0019184343828438557,"train",13980.0,"2021-11-19 13:54:09.974369","","","","","","",""
13.0,0.08620461821556091,0.0019199380864509208,"train",14000.0,"2021-11-19 13:54:13.447233","","","","","","",""
13.0,0.06720295548439026,0.0019214284033392457,"train",14020.0,"2021-11-19 13:54:16.878393","","","","","","",""
13.0,0.053402867168188095,0.0019229053108362649,"train",14040.0,"2021-11-19 13:54:20.690080","","","","","","",""
13.0,0.07878636568784714,0.0019243687864734145,"train",14060.0,"2021-11-19 13:54:24.051533","","","","","","",""
13.0,0.04511898383498192,0.0019258188079864732,"train",14080.0,"2021-11-19 13:54:27.366888","","","","","","",""
13.0,0.07191526889801025,0.0019272553533158999,"train",14100.0,"2021-11-19 13:54:30.662367","","","","","","",""
13.0,0.06522183865308762,0.0019286784006071697,"train",14120.0,"2021-11-19 13:54:34.531945","","","","","","",""
13.0,0.05464843288064003,0.0019300879282111083,"train",14140.0,"2021-11-19 13:54:38.066140","","","","","","",""
13.0,0.03846907243132591,0.0019314839146842185,"train",14160.0,"2021-11-19 13:54:41.506747","","","","","","",""
13.0,0.044520169496536255,0.0019328663387890076,"train",14180.0,"2021-11-19 13:54:45.255404","","","","","","",""
13.0,0.04856143891811371,0.0019342351794943119,"train",14200.0,"2021-11-19 13:54:48.743965","","","","","","",""
13.0,0.04266676306724548,0.0019355904159756138,"train",14220.0,"2021-11-19 13:54:52.227324","","","","","","",""
13.0,0.05855464190244675,0.0019369320276153613,"train",14240.0,"2021-11-19 13:54:55.704156","","","","","","",""
13.0,0.0460941456258297,0.00193825999400328,"train",14260.0,"2021-11-19 13:54:59.653118","","","","","","",""
13.0,0.05133102834224701,0.0019395742949366843,"train",14280.0,"2021-11-19 13:55:03.288157","","","","","","",""
13.0,0.04779868200421333,0.0019408749104207845,"train",14300.0,"2021-11-19 13:55:06.900683","","","","","","",""
13.0,0.07022974640130997,0.0019421618206689913,"train",14320.0,"2021-11-19 13:55:10.427594","","","","","","",""
13.0,0.046482015401124954,0.0019434350061032163,"train",14340.0,"2021-11-19 13:55:14.266054","","","","","","",""
13.0,0.033652108162641525,0.0019446944473541703,"train",14360.0,"2021-11-19 13:55:17.728081","","","","","","",""
13.0,0.05530286207795143,0.0019459401252616573,"train",14380.0,"2021-11-19 13:55:21.193195","","","","","","",""
13.0,0.085073322057724,0.001947172020874868,"train",14400.0,"2021-11-19 13:55:25.088512","","","","","","",""
13.0,0.05547088012099266,0.0019483901154526647,"train",14420.0,"2021-11-19 13:55:28.543475","","","","","","",""
13.0,0.06306985765695572,0.0019495943904638694,"train",14440.0,"2021-11-19 13:55:31.975486","","","","","","",""
13.0,0.06661905348300934,0.0019507848275875444,"train",14460.0,"2021-11-19 13:55:36.121878","","","","","","",""
13.0,0.05438956990838051,0.0019519614087132712,"train",14480.0,"2021-11-19 13:55:42.680216","","","","","","",""
13.0,0.05634689703583717,0.0019531241159414263,"train",14500.0,"2021-11-19 13:55:47.555397","","","","","","",""
13.0,0.05320029705762863,0.001954272931583453,"train",14520.0,"2021-11-19 13:55:51.172109","","","","","","",""
13.0,0.06197373941540718,0.0019554078381621306,"train",14540.0,"2021-11-19 13:55:55.108465","","","","","","",""
13.0,0.05884723737835884,0.0019565288184118417,"train",14560.0,"2021-11-19 13:55:59.300312","","","","","","",""
13.0,0.03661003336310387,0.0019576358552788314,"train",14580.0,"2021-11-19 13:56:03.123552","","","","","","",""
13.0,0.03499413654208183,0.0019587289319214713,"train",14600.0,"2021-11-19 13:56:06.455479","","","","","","",""
13.0,0.05410001054406166,0.0019598080317105113,"train",14620.0,"2021-11-19 13:56:10.102167","","","","","","",""
13.0,0.03950400650501251,0.001960873138229337,"train",14640.0,"2021-11-19 13:56:13.518097","","","","","","",""
13.0,0.07023066282272339,0.0019619242352742153,"train",14660.0,"2021-11-19 13:56:16.971105","","","","","","",""
13.0,0.058394905179739,0.001962961306854543,"train",14680.0,"2021-11-19 13:56:20.588956","","","","","","",""
13.0,0.07748650759458542,0.0019639843371930905,"train",14700.0,"2021-11-19 13:56:24.522088","","","","","","",""
13.0,0.04558834433555603,0.001964993310726241,"train",14720.0,"2021-11-19 13:56:28.120348","","","","","","",""
13.0,0.03513486683368683,0.0019659882121042262,"train",14740.0,"2021-11-19 13:56:31.736860","","","","","","",""
13.0,0.04858206585049629,0.001966969026191363,"train",14760.0,"2021-11-19 13:56:35.592914","","","","","","",""
13.0,0.06583942472934723,0.0019679357380662805,"train",14780.0,"2021-11-19 13:56:39.100237","","","","","","",""
13.0,0.04281499609351158,0.001968888333022148,"train",14800.0,"2021-11-19 13:56:42.489794","","","","","","",""
13.0,0.03773660957813263,0.0019698267965669,"train",14820.0,"2021-11-19 13:56:45.994541","","","","","","",""
13.0,0.04321310669183731,0.0019707511144234557,"train",14840.0,"2021-11-19 13:56:49.785174","","","","","","",""
13.0,0.0547313466668129,0.001971661272529935,"train",14860.0,"2021-11-19 13:56:53.298246","","","","","","",""
13.0,0.0661999061703682,0.001972557257039875,"train",14880.0,"2021-11-19 13:56:56.819244","","","","","","",""
13.0,0.04646562412381172,0.0019734390543224385,"train",14900.0,"2021-11-19 13:57:00.635972","","","","","","",""
13.0,0.058940447866916656,0.001974306650962622,"train",14920.0,"2021-11-19 13:57:04.223613","","","","","","",""
13.0,0.05005710944533348,0.0019751600337614608,"train",14940.0,"2021-11-19 13:57:07.757179","","","","","","",""
13.0,0.05305207148194313,0.0019759991897362284,"train",14960.0,"2021-11-19 13:57:11.291933","","","","","","",""
13.0,0.0660952553153038,0.0019768241061206343,"train",14980.0,"2021-11-19 13:57:15.086641","","","","","","",""
13.0,0.06930683553218842,0.0019776347703650186,"train",15000.0,"2021-11-19 13:57:18.588810","","","","","","",""
13.0,0.07965926080942154,0.001978431170136543,"train",15020.0,"2021-11-19 13:57:22.020056","","","","","","",""
13.0,"","","train",15036.0,"2021-11-19 13:59:05.945467",0.6350287419049698,0.6517143188223078,0.9568357965596411,0.645515358758861,0.5357630385876269,0.5528495795347077,0.3734684790733522
13.0,"","","val",15036.0,"2021-11-19 13:59:37.928184",0.6058796242606981,0.5907144264225562,0.9427080586167749,0.6064716863927951,0.49623206953884036,0.5129907613244497,0.33319406702340565
14.0,0.044925350695848465,0.0019792132933193784,"train",15040.0,"2021-11-19 13:59:46.467464","","","","","","",""
14.0,0.03742790222167969,0.001979981128014888,"train",15060.0,"2021-11-19 13:59:50.123802","","","","","","",""
14.0,0.0514526292681694,0.001980734662541811,"train",15080.0,"2021-11-19 13:59:53.638064","","","","","","",""
14.0,0.055497437715530396,0.0019814738854364374,"train",15100.0,"2021-11-19 13:59:57.170402","","","","","","",""
14.0,0.044537581503391266,0.0019821987854527832,"train",15120.0,"2021-11-19 14:00:01.030405","","","","","","",""
14.0,0.04410022124648094,0.0019829093515627634,"train",15140.0,"2021-11-19 14:00:04.524836","","","","","","",""
14.0,0.07883361726999283,0.001983605572956358,"train",15160.0,"2021-11-19 14:00:08.006428","","","","","","",""
14.0,0.06357932090759277,0.001984287439041775,"train",15180.0,"2021-11-19 14:00:11.431777","","","","","","",""
14.0,0.040163684636354446,0.001984954939445616,"train",15200.0,"2021-11-19 14:00:15.271833","","","","","","",""
14.0,0.06600543111562729,0.0019856080640130295,"train",15220.0,"2021-11-19 14:00:18.849650","","","","","","",""
14.0,0.06810378283262253,0.0019862468028078676,"train",15240.0,"2021-11-19 14:00:22.433410","","","","","","",""
14.0,0.07541195303201675,0.001986871146112837,"train",15260.0,"2021-11-19 14:00:26.238379","","","","","","",""
14.0,0.027571137994527817,0.0019874810844296466,"train",15280.0,"2021-11-19 14:00:29.746804","","","","","","",""
14.0,0.07618993520736694,0.0019880766084791517,"train",15300.0,"2021-11-19 14:00:33.288729","","","","","","",""
14.0,0.04099816828966141,0.0019886577092014953,"train",15320.0,"2021-11-19 14:00:36.804469","","","","","","",""
14.0,0.037362974137067795,0.001989224377756247,"train",15340.0,"2021-11-19 14:00:40.626772","","","","","","",""
14.0,0.0350092351436615,0.0019897766055225353,"train",15360.0,"2021-11-19 14:00:44.170487","","","","","","",""
14.0,0.040495410561561584,0.0019903143840991813,"train",15380.0,"2021-11-19 14:00:47.714220","","","","","","",""
14.0,0.03343043476343155,0.0019908377053048246,"train",15400.0,"2021-11-19 14:00:51.620864","","","","","","",""
14.0,0.06733347475528717,0.001991346561178048,"train",15420.0,"2021-11-19 14:00:55.152280","","","","","","",""
14.0,0.043893489986658096,0.0019918409439775003,"train",15440.0,"2021-11-19 14:00:58.756582","","","","","","",""
