"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
0.0,0.10563049465417862,8.944833177732632e-05,"train",720.0,"2021-11-19 17:34:37.521914","","","","","","",""
0.0,0.09288869798183441,8.997960553631186e-05,"train",740.0,"2021-11-19 17:34:41.225416","","","","","","",""
0.0,0.09930978715419769,9.052533219376224e-05,"train",760.0,"2021-11-19 17:34:44.452227","","","","","","",""
0.0,0.10860540717840195,9.108550344740104e-05,"train",780.0,"2021-11-19 17:34:47.721871","","","","","","",""
0.0,0.09996651858091354,9.166011077520208e-05,"train",800.0,"2021-11-19 17:34:50.971691","","","","","","",""
0.0,0.0876101553440094,9.224914543552059e-05,"train",820.0,"2021-11-19 17:34:54.663395","","","","","","",""
0.0,0.11378723382949829,9.285259846722417e-05,"train",840.0,"2021-11-19 17:34:57.887669","","","","","","",""
0.0,0.10329164564609528,9.34704606898307e-05,"train",860.0,"2021-11-19 17:35:01.057571","","","","","","",""
0.0,0.08919968456029892,9.410272270364735e-05,"train",880.0,"2021-11-19 17:35:04.193677","","","","","","",""
0.0,0.09406731277704239,9.474937488991348e-05,"train",900.0,"2021-11-19 17:35:07.837712","","","","","","",""
0.0,0.08739175647497177,9.541040741094719e-05,"train",920.0,"2021-11-19 17:35:11.010701","","","","","","",""
0.0,0.10779724270105362,9.608581021029522e-05,"train",940.0,"2021-11-19 17:35:14.190623","","","","","","",""
0.0,0.0818895772099495,9.677557301288509e-05,"train",960.0,"2021-11-19 17:35:17.361043","","","","","","",""
0.0,0.07846389710903168,9.747968532518238e-05,"train",980.0,"2021-11-19 17:35:20.987577","","","","","","",""
0.0,0.08216823637485504,9.819813643535029e-05,"train",1000.0,"2021-11-19 17:35:24.169427","","","","","","",""
0.0,0.10584099590778351,9.893091541341185e-05,"train",1020.0,"2021-11-19 17:35:27.380821","","","","","","",""
0.0,0.08749093115329742,9.967801111141644e-05,"train",1040.0,"2021-11-19 17:35:30.668228","","","","","","",""
0.0,0.09263168275356293,0.00010043941216361023,"train",1060.0,"2021-11-19 17:35:34.397135","","","","","","",""
0.0,"","","train",1074.0,"2021-11-19 17:37:26.215566",0.4252928763734265,0.314227626433977,0.8454534583735464,0.38857361863219075,0.23296910932632675,0.23367779051274915,0.14606548055233798
0.0,"","","val",1074.0,"2021-11-19 17:37:57.668759",0.42404035718427463,0.3122159507321197,0.8390848871486395,0.3866863432397808,0.23345928317049477,0.23245095512451702,0.14470082433137457
1.0,0.07848823070526123,0.00010121510698660771,"train",1080.0,"2021-11-19 17:38:02.835434","","","","","","",""
1.0,0.08461141586303711,0.00010200508377956928,"train",1100.0,"2021-11-19 17:38:06.199279","","","","","","",""
1.0,0.08337345719337463,0.00010280933052437993,"train",1120.0,"2021-11-19 17:38:09.582612","","","","","","",""
1.0,0.10508660227060318,0.00010362783498583223,"train",1140.0,"2021-11-19 17:38:13.473286","","","","","","",""
1.0,0.1048172116279602,0.0001044605847118124,"train",1160.0,"2021-11-19 17:38:16.843137","","","","","","",""
1.0,0.09051880240440369,0.0001053075670334907,"train",1180.0,"2021-11-19 17:38:20.151221","","","","","","",""
1.0,0.07819826900959015,0.00010616876906551181,"train",1200.0,"2021-11-19 17:38:23.440071","","","","","","",""
1.0,0.08962829411029816,0.0001070441777061941,"train",1220.0,"2021-11-19 17:38:26.810281","","","","","","",""
1.0,0.07706111669540405,0.00010793377963772563,"train",1240.0,"2021-11-19 17:38:30.612810","","","","","","",""
1.0,0.10516311973333359,0.0001088375613263698,"train",1260.0,"2021-11-19 17:38:33.868105","","","","","","",""
1.0,0.09405618906021118,0.00010975550902266908,"train",1280.0,"2021-11-19 17:38:37.053648","","","","","","",""
1.0,0.08182905614376068,0.00011068760876165474,"train",1300.0,"2021-11-19 17:38:40.229079","","","","","","",""
1.0,0.09005171060562134,0.0001116338463630598,"train",1320.0,"2021-11-19 17:38:43.432694","","","","","","",""
1.0,0.10384685546159744,0.00011259420743153455,"train",1340.0,"2021-11-19 17:38:46.990627","","","","","","",""
1.0,0.08701279014348984,0.00011356867735686535,"train",1360.0,"2021-11-19 17:38:50.189618","","","","","","",""
1.0,0.07390226423740387,0.00011455724131419621,"train",1380.0,"2021-11-19 17:38:53.419765","","","","","","",""
1.0,0.09747752547264099,0.00011555988426425654,"train",1400.0,"2021-11-19 17:38:56.775688","","","","","","",""
1.0,0.0874362587928772,0.00011657659095358746,"train",1420.0,"2021-11-19 17:39:00.514109","","","","","","",""
1.0,0.08722490072250366,0.00011760734591477516,"train",1440.0,"2021-11-19 17:39:03.787735","","","","","","",""
1.0,0.1071387231349945,0.00011865213346668618,"train",1460.0,"2021-11-19 17:39:07.047891","","","","","","",""
1.0,0.09232655167579651,0.00011971093771470502,"train",1480.0,"2021-11-19 17:39:10.272798","","","","","","",""
1.0,0.07243533432483673,0.0001207837425509777,"train",1500.0,"2021-11-19 17:39:13.601018","","","","","","",""
1.0,0.08252854645252228,0.00012187053165465503,"train",1520.0,"2021-11-19 17:39:17.401205","","","","","","",""
1.0,0.08782396465539932,0.000122971288492142,"train",1540.0,"2021-11-19 17:39:20.671871","","","","","","",""
1.0,0.08476125448942184,0.00012408599631734863,"train",1560.0,"2021-11-19 17:39:23.852794","","","","","","",""
1.0,0.09330452978610992,0.00012521463817194542,"train",1580.0,"2021-11-19 17:39:27.070540","","","","","","",""
1.0,0.07224947959184647,0.00012635719688562077,"train",1600.0,"2021-11-19 17:39:30.299849","","","","","","",""
1.0,0.10486344248056412,0.00012751365507634267,"train",1620.0,"2021-11-19 17:39:34.136285","","","","","","",""
1.0,0.0956890806555748,0.0001286839951506226,"train",1640.0,"2021-11-19 17:39:37.403129","","","","","","",""
1.0,0.08879338949918747,0.00012986819930378333,"train",1660.0,"2021-11-19 17:39:40.634480","","","","","","",""
1.0,0.0913928672671318,0.00013106624952023064,"train",1680.0,"2021-11-19 17:39:43.849348","","","","","","",""
1.0,0.08657024800777435,0.00013227812757372545,"train",1700.0,"2021-11-19 17:39:47.072290","","","","","","",""
1.0,0.08495259284973145,0.00013350381502766394,"train",1720.0,"2021-11-19 17:39:50.778570","","","","","","",""
1.0,0.09565753489732742,0.00013474329323535494,"train",1740.0,"2021-11-19 17:39:54.001939","","","","","","",""
1.0,0.07291590422391891,0.0001359965433403059,"train",1760.0,"2021-11-19 17:39:57.280150","","","","","","",""
1.0,0.07924280315637589,0.00013726354627650872,"train",1780.0,"2021-11-19 17:40:00.567580","","","","","","",""
1.0,0.08625278621912003,0.00013854428276873052,"train",1800.0,"2021-11-19 17:40:03.804224","","","","","","",""
1.0,0.07894718647003174,0.00013983873333280506,"train",1820.0,"2021-11-19 17:40:07.493749","","","","","","",""
1.0,0.06418247520923615,0.00014114687827593156,"train",1840.0,"2021-11-19 17:40:10.717223","","","","","","",""
1.0,0.0723508819937706,0.00014246869769697352,"train",1860.0,"2021-11-19 17:40:13.950306","","","","","","",""
1.0,0.0917813777923584,0.00014380417148676054,"train",1880.0,"2021-11-19 17:40:17.139461","","","","","","",""
1.0,0.08292233943939209,0.00014515327932839404,"train",1900.0,"2021-11-19 17:40:20.895440","","","","","","",""
1.0,0.06856489181518555,0.0001465160006975598,"train",1920.0,"2021-11-19 17:40:24.161937","","","","","","",""
1.0,0.08487798273563385,0.00014789231486283454,"train",1940.0,"2021-11-19 17:40:27.409052","","","","","","",""
1.0,0.08777812123298645,0.00014928220088600633,"train",1960.0,"2021-11-19 17:40:30.586443","","","","","","",""
1.0,0.08382108062505722,0.00015068563762239045,"train",1980.0,"2021-11-19 17:40:33.694286","","","","","","",""
1.0,0.07531026750802994,0.00015210260372115238,"train",2000.0,"2021-11-19 17:40:37.342202","","","","","","",""
1.0,0.06338734179735184,0.00015353307762563115,"train",2020.0,"2021-11-19 17:40:40.593063","","","","","","",""
1.0,0.06845039129257202,0.00015497703757366872,"train",2040.0,"2021-11-19 17:40:43.829217","","","","","","",""
1.0,0.08693240582942963,0.00015643446159794,"train",2060.0,"2021-11-19 17:40:47.110549","","","","","","",""
1.0,0.07564093917608261,0.0001579053275262887,"train",2080.0,"2021-11-19 17:40:50.310134","","","","","","",""
1.0,0.07689157128334045,0.00015938961298206183,"train",2100.0,"2021-11-19 17:40:54.009133","","","","","","",""
1.0,0.07153842598199844,0.00016088729538445297,"train",2120.0,"2021-11-19 17:40:57.223084","","","","","","",""
1.0,0.06537186354398727,0.000162398351948844,"train",2140.0,"2021-11-19 17:41:00.532425","","","","","","",""
1.0,"","","train",2148.0,"2021-11-19 17:42:46.014494",0.47768318416648475,0.40152987494583914,0.8986142207277225,0.44862197911303126,0.3095522022570927,0.30814674706869816,0.20301131711375014
1.0,"","","val",2148.0,"2021-11-19 17:43:17.140708",0.47367505508523716,0.39217370776997035,0.8911498072789125,0.43988151311466855,0.30552083199950036,0.3013797142021865,0.198847382786359
2.0,0.09740230441093445,0.00016392275968715297,"train",2160.0,"2021-11-19 17:43:23.198911","","","","","","",""
2.0,0.1108151450753212,0.00016546049540818223,"train",2180.0,"2021-11-19 17:43:27.020183","","","","","","",""
2.0,0.0691557303071022,0.00016701153571797313,"train",2200.0,"2021-11-19 17:43:30.261213","","","","","","",""
2.0,0.05489732697606087,0.00016857585702016015,"train",2220.0,"2021-11-19 17:43:33.594646","","","","","","",""
2.0,0.06402411311864853,0.00017015343551633126,"train",2240.0,"2021-11-19 17:43:36.882512","","","","","","",""
2.0,0.08108371496200562,0.0001717442472063892,"train",2260.0,"2021-11-19 17:43:40.674051","","","","","","",""
2.0,0.0716397687792778,0.00017334826788891681,"train",2280.0,"2021-11-19 17:43:43.962177","","","","","","",""
2.0,0.0778016671538353,0.00017496547316154555,"train",2300.0,"2021-11-19 17:43:47.286533","","","","","","",""
2.0,0.07563295215368271,0.00017659583842132573,"train",2320.0,"2021-11-19 17:43:50.534682","","","","","","",""
2.0,0.059619832783937454,0.00017823933886510217,"train",2340.0,"2021-11-19 17:43:54.279102","","","","","","",""
2.0,0.09271804243326187,0.00017989594948989015,"train",2360.0,"2021-11-19 17:43:57.594569","","","","","","",""
2.0,0.06357844173908234,0.00018156564509325753,"train",2380.0,"2021-11-19 17:44:00.870780","","","","","","",""
2.0,0.0737253949046135,0.0001832484002737059,"train",2400.0,"2021-11-19 17:44:04.157014","","","","","","",""
2.0,0.04792675003409386,0.00018494418943105877,"train",2420.0,"2021-11-19 17:44:07.856879","","","","","","",""
2.0,0.0736045241355896,0.00018665298676685078,"train",2440.0,"2021-11-19 17:44:11.124435","","","","","","",""
2.0,0.07371168583631516,0.0001883747662847191,"train",2460.0,"2021-11-19 17:44:14.375732","","","","","","",""
2.0,0.07776779681444168,0.00019010950179080112,"train",2480.0,"2021-11-19 17:44:17.667227","","","","","","",""
2.0,0.07056477665901184,0.00019185716689412995,"train",2500.0,"2021-11-19 17:44:21.419118","","","","","","",""
2.0,0.06998677551746368,0.00019361773500703797,"train",2520.0,"2021-11-19 17:44:24.709100","","","","","","",""
2.0,0.06608066707849503,0.00019539117934556168,"train",2540.0,"2021-11-19 17:44:28.272386","","","","","","",""
2.0,0.07900097966194153,0.00019717747292984696,"train",2560.0,"2021-11-19 17:44:31.698814","","","","","","",""
2.0,0.07667519897222519,0.0001989765885845624,"train",2580.0,"2021-11-19 17:44:35.496118","","","","","","",""
2.0,0.06146613508462906,0.00020078849893931014,"train",2600.0,"2021-11-19 17:44:38.866384","","","","","","",""
2.0,0.06746059656143188,0.0002026131764290434,"train",2620.0,"2021-11-19 17:44:42.124370","","","","","","",""
2.0,0.06420423090457916,0.00020445059329448614,"train",2640.0,"2021-11-19 17:44:45.170946","","","","","","",""
2.0,0.06055714935064316,0.00020630072158255497,"train",2660.0,"2021-11-19 17:44:48.852240","","","","","","",""
2.0,0.07909221202135086,0.00020816353314678467,"train",2680.0,"2021-11-19 17:44:52.166469","","","","","","",""
2.0,0.06895766407251358,0.00021003899964775505,"train",2700.0,"2021-11-19 17:44:55.424936","","","","","","",""
2.0,0.0679498165845871,0.00021192709255352473,"train",2720.0,"2021-11-19 17:44:58.723672","","","","","","",""
2.0,0.07442466169595718,0.00021382778314006255,"train",2740.0,"2021-11-19 17:45:02.465135","","","","","","",""
2.0,0.09831903129816055,0.00021574104249168615,"train",2760.0,"2021-11-19 17:45:05.810740","","","","","","",""
2.0,0.07115111500024796,0.00021766684150150133,"train",2780.0,"2021-11-19 17:45:09.105244","","","","","","",""
2.0,0.10046929866075516,0.00021960515087184485,"train",2800.0,"2021-11-19 17:45:12.343286","","","","","","",""
2.0,0.07704921066761017,0.00022155594111472978,"train",2820.0,"2021-11-19 17:45:16.022581","","","","","","",""
2.0,0.08829318732023239,0.0002235191825522959,"train",2840.0,"2021-11-19 17:45:19.242643","","","","","","",""
2.0,0.07442016154527664,0.00022549484531725838,"train",2860.0,"2021-11-19 17:45:22.500829","","","","","","",""
2.0,0.06217574328184128,0.00022748289935336434,"train",2880.0,"2021-11-19 17:45:25.752089","","","","","","",""
2.0,0.07278704643249512,0.00022948331441584964,"train",2900.0,"2021-11-19 17:45:29.479491","","","","","","",""
2.0,0.06800436973571777,0.00023149606007189785,"train",2920.0,"2021-11-19 17:45:32.741111","","","","","","",""
2.0,0.06858953833580017,0.00023352110570110476,"train",2940.0,"2021-11-19 17:45:35.996779","","","","","","",""
2.0,0.06811147928237915,0.00023555842049594305,"train",2960.0,"2021-11-19 17:45:39.287123","","","","","","",""
2.0,0.06521441787481308,0.00023760797346223305,"train",2980.0,"2021-11-19 17:45:43.104792","","","","","","",""
2.0,0.07415658235549927,0.00023966973341961028,"train",3000.0,"2021-11-19 17:45:46.438546","","","","","","",""
2.0,0.06887362897396088,0.0002417436690020044,"train",3020.0,"2021-11-19 17:45:49.700498","","","","","","",""
2.0,0.0849083811044693,0.00024382974865811325,"train",3040.0,"2021-11-19 17:45:52.961687","","","","","","",""
2.0,0.06282747536897659,0.000245927940651884,"train",3060.0,"2021-11-19 17:45:56.688939","","","","","","",""
2.0,0.07888125628232956,0.0002480382130629953,"train",3080.0,"2021-11-19 17:45:59.946531","","","","","","",""
2.0,0.06324812024831772,0.0002501605337873443,"train",3100.0,"2021-11-19 17:46:03.230358","","","","","","",""
2.0,0.07204762101173401,0.0002522948705375337,"train",3120.0,"2021-11-19 17:46:06.541497","","","","","","",""
2.0,0.08696887642145157,0.00025444119084336303,"train",3140.0,"2021-11-19 17:46:10.259427","","","","","","",""
2.0,0.0752834901213646,0.00025659946205232364,"train",3160.0,"2021-11-19 17:46:13.488936","","","","","","",""
2.0,0.08048633486032486,0.0002587696513300941,"train",3180.0,"2021-11-19 17:46:16.731001","","","","","","",""
2.0,0.07254631817340851,0.0002609517256610412,"train",3200.0,"2021-11-19 17:46:19.953092","","","","","","",""
2.0,0.08144222944974899,0.00026314565184872084,"train",3220.0,"2021-11-19 17:46:23.634194","","","","","","",""
2.0,"","","train",3222.0,"2021-11-19 17:48:07.003435",0.506672487811977,0.45867202781698246,0.9191437013256872,0.49166057571605004,0.33570128860934767,0.3416553066934719,0.22668926847664933
2.0,"","","val",3222.0,"2021-11-19 17:48:37.526444",0.5035950365302099,0.44130997554579765,0.9112130988987699,0.4833999240230188,0.33083697077027635,0.33328263197062513,0.22089051447495225
3.0,0.0733725056052208,0.0002653513965163838,"train",3240.0,"2021-11-19 17:48:44.798774","","","","","","",""
3.0,0.09472090750932693,0.0002675689261074836,"train",3260.0,"2021-11-19 17:48:48.077948","","","","","","",""
3.0,0.061445679515600204,0.00026979820688618605,"train",3280.0,"2021-11-19 17:48:51.373476","","","","","","",""
3.0,0.07036399096250534,0.00027203920493788433,"train",3300.0,"2021-11-19 17:48:54.677330","","","","","","",""
3.0,0.062350668013095856,0.00027429188616971277,"train",3320.0,"2021-11-19 17:48:57.961574","","","","","","",""
3.0,0.0701872706413269,0.0002765562163110668,"train",3340.0,"2021-11-19 17:49:01.754793","","","","","","",""
3.0,0.09599064290523529,0.00027883216091412503,"train",3360.0,"2021-11-19 17:49:05.058106","","","","","","",""
3.0,0.07272384315729141,0.0002811196853543707,"train",3380.0,"2021-11-19 17:49:08.329391","","","","","","",""
3.0,0.058156006038188934,0.00028341875483112134,"train",3400.0,"2021-11-19 17:49:11.599551","","","","","","",""
3.0,0.05242901295423508,0.00028572933436805644,"train",3420.0,"2021-11-19 17:49:14.925978","","","","","","",""
3.0,0.09058951586484909,0.0002880513888137504,"train",3440.0,"2021-11-19 17:49:18.239311","","","","","","",""
3.0,0.06748411059379578,0.0002903848828422063,"train",3460.0,"2021-11-19 17:49:21.980298","","","","","","",""
3.0,0.06880688667297363,0.00029272978095339465,"train",3480.0,"2021-11-19 17:49:25.292061","","","","","","",""
3.0,0.07870087772607803,0.00029508604747379243,"train",3500.0,"2021-11-19 17:49:28.534515","","","","","","",""
3.0,0.08318809419870377,0.00029745364655692653,"train",3520.0,"2021-11-19 17:49:31.791957","","","","","","",""
3.0,0.05001368001103401,0.0002998325421839181,"train",3540.0,"2021-11-19 17:49:35.089471","","","","","","",""
3.0,0.07284843921661377,0.0003022226981640318,"train",3560.0,"2021-11-19 17:49:38.403573","","","","","","",""
3.0,0.07474981248378754,0.00030462407813522494,"train",3580.0,"2021-11-19 17:49:42.274906","","","","","","",""
3.0,0.07739252597093582,0.0003070366455647027,"train",3600.0,"2021-11-19 17:49:45.737843","","","","","","",""
3.0,0.062371622771024704,0.000309460363749471,"train",3620.0,"2021-11-19 17:49:49.153110","","","","","","",""
3.0,0.06927704066038132,0.0003118951958168978,"train",3640.0,"2021-11-19 17:49:52.474816","","","","","","",""
3.0,0.06622204929590225,0.0003143411047252722,"train",3660.0,"2021-11-19 17:49:55.725742","","","","","","",""
3.0,0.06105254590511322,0.0003167980532643691,"train",3680.0,"2021-11-19 17:49:58.888579","","","","","","",""
3.0,0.07810690999031067,0.0003192660040560141,"train",3700.0,"2021-11-19 17:50:02.566007","","","","","","",""
3.0,0.07025602459907532,0.0003217449195546528,"train",3720.0,"2021-11-19 17:50:05.682715","","","","","","",""
3.0,0.06730575859546661,0.00032423476204792244,"train",3740.0,"2021-11-19 17:50:08.820134","","","","","","",""
3.0,0.06973600387573242,0.0003267354936572248,"train",3760.0,"2021-11-19 17:50:12.025324","","","","","","",""
3.0,0.06928599625825882,0.0003292470763383026,"train",3780.0,"2021-11-19 17:50:15.261476","","","","","","",""
3.0,0.05874175205826759,0.0003317694718818192,"train",3800.0,"2021-11-19 17:50:18.542174","","","","","","",""
3.0,0.085645891726017,0.00033430264191393853,"train",3820.0,"2021-11-19 17:50:22.259598","","","","","","",""
3.0,0.05923144891858101,0.0003368465478969097,"train",3840.0,"2021-11-19 17:50:25.512411","","","","","","",""
3.0,0.07516676187515259,0.0003394011511296533,"train",3860.0,"2021-11-19 17:50:28.762779","","","","","","",""
3.0,0.06551150977611542,0.0003419664127483496,"train",3880.0,"2021-11-19 17:50:31.971290","","","","","","",""
3.0,0.09434826672077179,0.00034454229372703074,"train",3900.0,"2021-11-19 17:50:35.159506","","","","","","",""
3.0,0.0822874903678894,0.00034712875487817314,"train",3920.0,"2021-11-19 17:50:38.325201","","","","","","",""
3.0,0.09259457886219025,0.00034972575685329526,"train",3940.0,"2021-11-19 17:50:41.962477","","","","","","",""
3.0,0.06072186306118965,0.0003523332601435541,"train",3960.0,"2021-11-19 17:50:45.204415","","","","","","",""
3.0,0.04897087812423706,0.00035495122508034916,"train",3980.0,"2021-11-19 17:50:48.398629","","","","","","",""
3.0,0.05938605219125748,0.0003575796118359231,"train",4000.0,"2021-11-19 17:50:51.573156","","","","","","",""
3.0,0.05968108028173447,0.00036021838042396906,"train",4020.0,"2021-11-19 17:50:54.787054","","","","","","",""
3.0,0.07103246450424194,0.0003628674907002389,"train",4040.0,"2021-11-19 17:50:58.518952","","","","","","",""
3.0,0.06685464084148407,0.00036552690236315395,"train",4060.0,"2021-11-19 17:51:01.515521","","","","","","",""
3.0,0.07678885757923126,0.00036819657495441773,"train",4080.0,"2021-11-19 17:51:04.769977","","","","","","",""
3.0,0.05074121430516243,0.0003708764678596317,"train",4100.0,"2021-11-19 17:51:08.038271","","","","","","",""
3.0,0.07275627553462982,0.00037356654030891293,"train",4120.0,"2021-11-19 17:51:11.232903","","","","","","",""
3.0,0.07908755540847778,0.0003762667513775148,"train",4140.0,"2021-11-19 17:51:14.430038","","","","","","",""
3.0,0.05163180083036423,0.0003789770599864498,"train",4160.0,"2021-11-19 17:51:18.140272","","","","","","",""
3.0,0.07915526628494263,0.000381697424903113,"train",4180.0,"2021-11-19 17:51:21.411637","","","","","","",""
3.0,0.053772035986185074,0.0003844278047419108,"train",4200.0,"2021-11-19 17:51:24.636078","","","","","","",""
3.0,0.05151143670082092,0.0003871681579648903,"train",4220.0,"2021-11-19 17:51:27.858967","","","","","","",""
3.0,0.0662459135055542,0.0003899184428823709,"train",4240.0,"2021-11-19 17:51:31.099463","","","","","","",""
3.0,0.06846177577972412,0.0003926786176535783,"train",4260.0,"2021-11-19 17:51:34.336311","","","","","","",""
3.0,0.08572307974100113,0.0003954486402872818,"train",4280.0,"2021-11-19 17:51:38.041201","","","","","","",""
3.0,"","","train",4296.0,"2021-11-19 17:53:30.128220",0.5403769191588444,0.5076150840483646,0.9328530232477884,0.5196777715322978,0.3667724420014463,0.3770926781509941,0.248561115601192
3.0,"","","val",4296.0,"2021-11-19 17:54:00.421737",0.5298619969848081,0.4889662489248889,0.9258690670649207,0.5043600677779806,0.3561287544883227,0.36393218419585394,0.23500329506373419
4.0,0.06484755873680115,0.0003982284686424324,"train",4300.0,"2021-11-19 17:54:05.233070","","","","","","",""
4.0,0.061654385179281235,0.0004010180604288045,"train",4320.0,"2021-11-19 17:54:08.629008","","","","","","",""
4.0,0.06006696820259094,0.00040381737320763873,"train",4340.0,"2021-11-19 17:54:11.921607","","","","","","",""
4.0,0.08465633541345596,0.0004066263643922878,"train",4360.0,"2021-11-19 17:54:15.246432","","","","","","",""
4.0,0.04378935322165489,0.0004094449912488646,"train",4380.0,"2021-11-19 17:54:19.117237","","","","","","",""
4.0,0.05062214285135269,0.0004122732108968923,"train",4400.0,"2021-11-19 17:54:22.400229","","","","","","",""
4.0,0.0732554942369461,0.0004151109803099558,"train",4420.0,"2021-11-19 17:54:25.631200","","","","","","",""
4.0,0.0477236807346344,0.00041795825631635764,"train",4440.0,"2021-11-19 17:54:28.824327","","","","","","",""
4.0,0.07452114671468735,0.0004208149955997739,"train",4460.0,"2021-11-19 17:54:32.044915","","","","","","",""
4.0,0.05337617173790932,0.0004236811546999141,"train",4480.0,"2021-11-19 17:54:35.719558","","","","","","",""
4.0,0.052501749247312546,0.0004265566900131805,"train",4500.0,"2021-11-19 17:54:38.947070","","","","","","",""
4.0,0.04556172341108322,0.0004294415577933337,"train",4520.0,"2021-11-19 17:54:42.155141","","","","","","",""
4.0,0.060156192630529404,0.00043233571415215717,"train",4540.0,"2021-11-19 17:54:45.359385","","","","","","",""
4.0,0.08040450513362885,0.0004352391150601242,"train",4560.0,"2021-11-19 17:54:48.599263","","","","","","",""
4.0,0.05477991700172424,0.0004381517163470684,"train",4580.0,"2021-11-19 17:54:52.328701","","","","","","",""
4.0,0.05148686096072197,0.00044107347370285683,"train",4600.0,"2021-11-19 17:54:55.602171","","","","","","",""
4.0,0.06481439620256424,0.00044400434267806194,"train",4620.0,"2021-11-19 17:54:58.857281","","","","","","",""
4.0,0.04834480583667755,0.00044694427868463907,"train",4640.0,"2021-11-19 17:55:02.123052","","","","","","",""
4.0,0.06050855666399002,0.00044989323699660467,"train",4660.0,"2021-11-19 17:55:05.358480","","","","","","",""
4.0,0.0666728988289833,0.0004528511727507165,"train",4680.0,"2021-11-19 17:55:09.083621","","","","","","",""
