"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
11.0,0.06173545867204666,0.0017620927281663229,"train",12420.0,"2021-11-21 09:20:03.226478","","","","","","",""
11.0,0.05069476738572121,0.0017645546323546398,"train",12440.0,"2021-11-21 09:20:06.394721","","","","","","",""
11.0,0.059395574033260345,0.0017670055137116636,"train",12460.0,"2021-11-21 09:20:09.587803","","","","","","",""
11.0,0.06370609998703003,0.0017694453349515209,"train",12480.0,"2021-11-21 09:20:13.316512","","","","","","",""
11.0,0.045939937233924866,0.0017718740589566,"train",12500.0,"2021-11-21 09:20:16.471127","","","","","","",""
11.0,0.05708015337586403,0.0017742916487781134,"train",12520.0,"2021-11-21 09:20:19.632023","","","","","","",""
11.0,0.047663185745477676,0.0017766980676366608,"train",12540.0,"2021-11-21 09:20:22.794412","","","","","","",""
11.0,0.04972761496901512,0.001779093278922789,"train",12560.0,"2021-11-21 09:20:25.994973","","","","","","",""
11.0,0.050196532160043716,0.001781477246197548,"train",12580.0,"2021-11-21 09:20:29.691409","","","","","","",""
11.0,0.05644570291042328,0.0017838499331930462,"train",12600.0,"2021-11-21 09:20:32.868646","","","","","","",""
11.0,0.05690406262874603,0.001786211303813001,"train",12620.0,"2021-11-21 09:20:36.032153","","","","","","",""
11.0,0.05767562612891197,0.0017885613221332894,"train",12640.0,"2021-11-21 09:20:39.185132","","","","","","",""
11.0,0.06480354070663452,0.0017908999524024931,"train",12660.0,"2021-11-21 09:20:42.323816","","","","","","",""
11.0,0.06172355264425278,0.0017932271590424438,"train",12680.0,"2021-11-21 09:20:45.972002","","","","","","",""
11.0,0.04415775462985039,0.0017955429066487635,"train",12700.0,"2021-11-21 09:20:49.103068","","","","","","",""
11.0,0.05765228345990181,0.0017978471599914025,"train",12720.0,"2021-11-21 09:20:52.232612","","","","","","",""
11.0,0.05088828504085541,0.0018001398840151778,"train",12740.0,"2021-11-21 09:20:55.448458","","","","","","",""
11.0,0.0737379789352417,0.0018024210438403031,"train",12760.0,"2021-11-21 09:20:58.629961","","","","","","",""
11.0,0.04672848433256149,0.0018046906047629228,"train",12780.0,"2021-11-21 09:21:02.337919","","","","","","",""
11.0,0.05604381114244461,0.0018069485322556372,"train",12800.0,"2021-11-21 09:21:05.559293","","","","","","",""
11.0,0.04710940271615982,0.001809194791968029,"train",12820.0,"2021-11-21 09:21:08.774287","","","","","","",""
11.0,0.05262434855103493,0.0018114293497271863,"train",12840.0,"2021-11-21 09:21:11.998725","","","","","","",""
11.0,0.0589008703827858,0.0018136521715382218,"train",12860.0,"2021-11-21 09:21:15.221476","","","","","","",""
11.0,0.054549578577280045,0.0018158632235847892,"train",12880.0,"2021-11-21 09:21:18.997127","","","","","","",""
11.0,"","","train",12888.0,"2021-11-21 09:22:54.208177",0.6321472749763516,0.6480053054460085,0.9549553874798344,0.6447156168993806,0.5230876772287965,0.5501840805208252,0.3676892326591269
11.0,"","","val",12888.0,"2021-11-21 09:23:19.107805",0.6043720282964166,0.5849897028922396,0.938227812583473,0.6058254667736915,0.48081838637468766,0.5065991454919421,0.32500648561754036
12.0,0.05608389526605606,0.0018180624722295999,"train",12900.0,"2021-11-21 09:23:23.743835","","","","","","",""
12.0,0.05505165830254555,0.001820249884014933,"train",12920.0,"2021-11-21 09:23:26.956216","","","","","","",""
12.0,0.047530703246593475,0.001822425425663144,"train",12940.0,"2021-11-21 09:23:30.127511","","","","","","",""
12.0,0.05254225805401802,0.0018245890640771725,"train",12960.0,"2021-11-21 09:23:33.284038","","","","","","",""
12.0,0.05826780945062637,0.0018267407663410452,"train",12980.0,"2021-11-21 09:23:37.116400","","","","","","",""
12.0,0.04774050787091255,0.0018288804997203755,"train",13000.0,"2021-11-21 09:23:40.292257","","","","","","",""
12.0,0.04432937875390053,0.0018310082316628634,"train",13020.0,"2021-11-21 09:23:43.470062","","","","","","",""
12.0,0.05244072154164314,0.0018331239297987893,"train",13040.0,"2021-11-21 09:23:46.641979","","","","","","",""
12.0,0.0365089513361454,0.0018352275619415066,"train",13060.0,"2021-11-21 09:23:49.822763","","","","","","",""
12.0,0.053483668714761734,0.0018373190960879326,"train",13080.0,"2021-11-21 09:23:53.621418","","","","","","",""
12.0,0.06372977793216705,0.0018393985004190336,"train",13100.0,"2021-11-21 09:23:56.825015","","","","","","",""
12.0,0.05586814507842064,0.00184146574330031,"train",13120.0,"2021-11-21 09:24:00.061133","","","","","","",""
12.0,0.06412582099437714,0.001843520793282278,"train",13140.0,"2021-11-21 09:24:03.282746","","","","","","",""
12.0,0.04723716899752617,0.0018455636191009464,"train",13160.0,"2021-11-21 09:24:06.507880","","","","","","",""
12.0,0.05147137865424156,0.001847594189678294,"train",13180.0,"2021-11-21 09:24:10.234343","","","","","","",""
12.0,0.04133724793791771,0.0018496124741227415,"train",13200.0,"2021-11-21 09:24:13.439907","","","","","","",""
12.0,0.05594169348478317,0.001851618441729622,"train",13220.0,"2021-11-21 09:24:16.671362","","","","","","",""
12.0,0.05964246392250061,0.0018536120619816467,"train",13240.0,"2021-11-21 09:24:19.893481","","","","","","",""
12.0,0.05443932116031647,0.0018555933045493712,"train",13260.0,"2021-11-21 09:24:23.033397","","","","","","",""
12.0,0.06347746402025223,0.0018575621392916554,"train",13280.0,"2021-11-21 09:24:26.711949","","","","","","",""
12.0,0.041296377778053284,0.0018595185362561225,"train",13300.0,"2021-11-21 09:24:29.835186","","","","","","",""
12.0,0.05777820572257042,0.0018614624656796155,"train",13320.0,"2021-11-21 09:24:33.001010","","","","","","",""
12.0,0.058564335107803345,0.0018633938979886484,"train",13340.0,"2021-11-21 09:24:36.207623","","","","","","",""
12.0,0.062082044780254364,0.0018653128037998568,"train",13360.0,"2021-11-21 09:24:39.487834","","","","","","",""
12.0,0.048895709216594696,0.0018672191539204459,"train",13380.0,"2021-11-21 09:24:43.262968","","","","","","",""
12.0,0.0515533946454525,0.0018691129193486335,"train",13400.0,"2021-11-21 09:24:46.512510","","","","","","",""
12.0,0.05943309888243675,0.0018709940712740908,"train",13420.0,"2021-11-21 09:24:49.762920","","","","","","",""
12.0,0.04982432350516319,0.0018728625810783823,"train",13440.0,"2021-11-21 09:24:52.968494","","","","","","",""
12.0,0.05747353285551071,0.0018747184203353996,"train",13460.0,"2021-11-21 09:24:56.143657","","","","","","",""
12.0,0.05633855238556862,0.0018765615608117947,"train",13480.0,"2021-11-21 09:24:59.827925","","","","","","",""
12.0,0.061376236379146576,0.0018783919744674096,"train",13500.0,"2021-11-21 09:25:02.989466","","","","","","",""
12.0,0.04921334981918335,0.0018802096334557027,"train",13520.0,"2021-11-21 09:25:06.138478","","","","","","",""
12.0,0.05258237197995186,0.0018820145101241712,"train",13540.0,"2021-11-21 09:25:09.299495","","","","","","",""
12.0,0.05157730355858803,0.0018838065770147745,"train",13560.0,"2021-11-21 09:25:12.458433","","","","","","",""
12.0,0.056408967822790146,0.0018855858068643496,"train",13580.0,"2021-11-21 09:25:16.204374","","","","","","",""
12.0,0.05820625647902489,0.001887352172605026,"train",13600.0,"2021-11-21 09:25:19.473273","","","","","","",""
12.0,0.06304421275854111,0.0018891056473646398,"train",13620.0,"2021-11-21 09:25:22.683153","","","","","","",""
12.0,0.06539330631494522,0.0018908462044671395,"train",13640.0,"2021-11-21 09:25:25.883410","","","","","","",""
12.0,0.0618458092212677,0.001892573817432993,"train",13660.0,"2021-11-21 09:25:29.094619","","","","","","",""
12.0,0.055604487657547,0.0018942884599795914,"train",13680.0,"2021-11-21 09:25:32.878776","","","","","","",""
12.0,0.06700955331325531,0.001895990106021648,"train",13700.0,"2021-11-21 09:25:36.085731","","","","","","",""
12.0,0.06372852623462677,0.0018976787296715943,"train",13720.0,"2021-11-21 09:25:39.295756","","","","","","",""
12.0,0.04831213504076004,0.0018993543052399757,"train",13740.0,"2021-11-21 09:25:42.508615","","","","","","",""
12.0,0.05680309236049652,0.0019010168072358413,"train",13760.0,"2021-11-21 09:25:45.723262","","","","","","",""
12.0,0.05954365432262421,0.0019026662103671305,"train",13780.0,"2021-11-21 09:25:49.452907","","","","","","",""
12.0,0.04676937311887741,0.0019043024895410605,"train",13800.0,"2021-11-21 09:25:52.640664","","","","","","",""
12.0,0.05653586983680725,0.001905925619864506,"train",13820.0,"2021-11-21 09:25:55.808686","","","","","","",""
12.0,0.059680573642253876,0.001907535576644378,"train",13840.0,"2021-11-21 09:25:58.969995","","","","","","",""
12.0,0.0581720694899559,0.0019091323353880008,"train",13860.0,"2021-11-21 09:26:02.133387","","","","","","",""
12.0,0.05463648959994316,0.0019107158718034828,"train",13880.0,"2021-11-21 09:26:05.826493","","","","","","",""
12.0,0.052547093480825424,0.001912286161800088,"train",13900.0,"2021-11-21 09:26:08.995351","","","","","","",""
12.0,0.04686104133725166,0.0019138431814886008,"train",13920.0,"2021-11-21 09:26:12.175954","","","","","","",""
12.0,0.058661215007305145,0.0019153869071816896,"train",13940.0,"2021-11-21 09:26:15.335876","","","","","","",""
12.0,0.046923842281103134,0.0019169173153942693,"train",13960.0,"2021-11-21 09:26:18.409142","","","","","","",""
12.0,"","","train",13962.0,"2021-11-21 09:27:52.597060",0.6250309248344612,0.6502286875409735,0.953489914540288,0.6366832526051361,0.5193181323563132,0.5375984464205067,0.3619417474678857
12.0,"","","val",13962.0,"2021-11-21 09:28:17.464005",0.594804592369245,0.5817201189724254,0.9373498244570947,0.5961127757107099,0.4766945237192735,0.49324013221369195,0.3180159654615924
13.0,0.04627280309796333,0.0019184343828438557,"train",13980.0,"2021-11-21 09:28:23.658460","","","","","","",""
13.0,0.059886448085308075,0.0019199380864509208,"train",14000.0,"2021-11-21 09:28:26.802066","","","","","","",""
13.0,0.06948783248662949,0.0019214284033392457,"train",14020.0,"2021-11-21 09:28:30.047400","","","","","","",""
13.0,0.06069507449865341,0.0019229053108362649,"train",14040.0,"2021-11-21 09:28:33.256394","","","","","","",""
13.0,0.06232628598809242,0.0019243687864734145,"train",14060.0,"2021-11-21 09:28:36.472645","","","","","","",""
13.0,0.048914648592472076,0.0019258188079864732,"train",14080.0,"2021-11-21 09:28:40.195604","","","","","","",""
13.0,0.053842224180698395,0.0019272553533158999,"train",14100.0,"2021-11-21 09:28:43.451916","","","","","","",""
13.0,0.041851889342069626,0.0019286784006071697,"train",14120.0,"2021-11-21 09:28:46.652043","","","","","","",""
13.0,0.05363395810127258,0.0019300879282111083,"train",14140.0,"2021-11-21 09:28:49.795959","","","","","","",""
13.0,0.07069852203130722,0.0019314839146842185,"train",14160.0,"2021-11-21 09:28:52.942830","","","","","","",""
13.0,0.0647808089852333,0.0019328663387890076,"train",14180.0,"2021-11-21 09:28:56.651136","","","","","","",""
13.0,0.06362377107143402,0.0019342351794943119,"train",14200.0,"2021-11-21 09:28:59.793295","","","","","","",""
13.0,0.05096311867237091,0.0019355904159756138,"train",14220.0,"2021-11-21 09:29:02.980761","","","","","","",""
13.0,0.050418443977832794,0.0019369320276153613,"train",14240.0,"2021-11-21 09:29:06.174085","","","","","","",""
13.0,0.046577997505664825,0.00193825999400328,"train",14260.0,"2021-11-21 09:29:09.376816","","","","","","",""
13.0,0.060480643063783646,0.0019395742949366843,"train",14280.0,"2021-11-21 09:29:13.083582","","","","","","",""
13.0,0.06692974269390106,0.0019408749104207845,"train",14300.0,"2021-11-21 09:29:16.285093","","","","","","",""
13.0,0.05904152989387512,0.0019421618206689913,"train",14320.0,"2021-11-21 09:29:19.482827","","","","","","",""
13.0,0.04143829643726349,0.0019434350061032163,"train",14340.0,"2021-11-21 09:29:22.724511","","","","","","",""
13.0,0.05348039045929909,0.0019446944473541703,"train",14360.0,"2021-11-21 09:29:25.879560","","","","","","",""
13.0,0.06426749378442764,0.0019459401252616573,"train",14380.0,"2021-11-21 09:29:29.706029","","","","","","",""
13.0,0.06348063796758652,0.001947172020874868,"train",14400.0,"2021-11-21 09:29:32.957112","","","","","","",""
13.0,0.046721842139959335,0.0019483901154526647,"train",14420.0,"2021-11-21 09:29:36.214800","","","","","","",""
13.0,0.05139787122607231,0.0019495943904638694,"train",14440.0,"2021-11-21 09:29:39.477574","","","","","","",""
13.0,0.052630018442869186,0.0019507848275875444,"train",14460.0,"2021-11-21 09:29:42.701785","","","","","","",""
13.0,0.05690076947212219,0.0019519614087132712,"train",14480.0,"2021-11-21 09:29:46.459007","","","","","","",""
13.0,0.05281566455960274,0.0019531241159414263,"train",14500.0,"2021-11-21 09:29:49.692482","","","","","","",""
13.0,0.053328849375247955,0.001954272931583453,"train",14520.0,"2021-11-21 09:29:52.917378","","","","","","",""
13.0,0.06142476201057434,0.0019554078381621306,"train",14540.0,"2021-11-21 09:29:56.141161","","","","","","",""
13.0,0.06158005818724632,0.0019565288184118417,"train",14560.0,"2021-11-21 09:29:59.356059","","","","","","",""
13.0,0.059977658092975616,0.0019576358552788314,"train",14580.0,"2021-11-21 09:30:02.999737","","","","","","",""
13.0,0.05237181484699249,0.0019587289319214713,"train",14600.0,"2021-11-21 09:30:06.104465","","","","","","",""
13.0,0.04671338573098183,0.0019598080317105113,"train",14620.0,"2021-11-21 09:30:09.207740","","","","","","",""
13.0,0.06094243377447128,0.001960873138229337,"train",14640.0,"2021-11-21 09:30:12.295868","","","","","","",""
13.0,0.05175919085741043,0.0019619242352742153,"train",14660.0,"2021-11-21 09:30:15.395091","","","","","","",""
13.0,0.04873328655958176,0.001962961306854543,"train",14680.0,"2021-11-21 09:30:19.076654","","","","","","",""
13.0,0.048158302903175354,0.0019639843371930905,"train",14700.0,"2021-11-21 09:30:22.224956","","","","","","",""
13.0,0.054423097521066666,0.001964993310726241,"train",14720.0,"2021-11-21 09:30:25.342797","","","","","","",""
13.0,0.04401149973273277,0.0019659882121042262,"train",14740.0,"2021-11-21 09:30:28.524903","","","","","","",""
13.0,0.05285847559571266,0.001966969026191363,"train",14760.0,"2021-11-21 09:30:31.718780","","","","","","",""
13.0,0.04217613488435745,0.0019679357380662805,"train",14780.0,"2021-11-21 09:30:35.410539","","","","","","",""
13.0,0.05324292555451393,0.001968888333022148,"train",14800.0,"2021-11-21 09:30:38.616755","","","","","","",""
13.0,0.0486445277929306,0.0019698267965669,"train",14820.0,"2021-11-21 09:30:41.797152","","","","","","",""
13.0,0.048182010650634766,0.0019707511144234557,"train",14840.0,"2021-11-21 09:30:44.985586","","","","","","",""
13.0,0.058103080838918686,0.001971661272529935,"train",14860.0,"2021-11-21 09:30:48.173576","","","","","","",""
13.0,0.07056735455989838,0.001972557257039875,"train",14880.0,"2021-11-21 09:30:51.876092","","","","","","",""
13.0,0.05622383952140808,0.0019734390543224385,"train",14900.0,"2021-11-21 09:30:55.055339","","","","","","",""
13.0,0.07162606716156006,0.001974306650962622,"train",14920.0,"2021-11-21 09:30:58.213028","","","","","","",""
13.0,0.04402614384889603,0.0019751600337614608,"train",14940.0,"2021-11-21 09:31:01.359600","","","","","","",""
13.0,0.05990534648299217,0.0019759991897362284,"train",14960.0,"2021-11-21 09:31:04.506685","","","","","","",""
13.0,0.062351375818252563,0.0019768241061206343,"train",14980.0,"2021-11-21 09:31:08.170835","","","","","","",""
13.0,0.06417985260486603,0.0019776347703650186,"train",15000.0,"2021-11-21 09:31:11.321373","","","","","","",""
13.0,0.04551471397280693,0.001978431170136543,"train",15020.0,"2021-11-21 09:31:14.527769","","","","","","",""
13.0,"","","train",15036.0,"2021-11-21 09:32:53.844359",0.6345776031434185,0.6721127260567111,0.9561505366890679,0.6325452903304712,0.5219063017964686,0.5520077477851242,0.3692458786577782
13.0,"","","val",15036.0,"2021-11-21 09:33:20.494021",0.6033862924736171,0.6025613453541353,0.9379184421735053,0.5902259515159222,0.47758228263094843,0.5033467283138049,0.32555046473658533
14.0,0.05569448694586754,0.0019792132933193784,"train",15040.0,"2021-11-21 09:33:23.876501","","","","","","",""
14.0,0.04773806780576706,0.001979981128014888,"train",15060.0,"2021-11-21 09:33:27.230243","","","","","","",""
14.0,0.050657421350479126,0.001980734662541811,"train",15080.0,"2021-11-21 09:33:31.045871","","","","","","",""
14.0,0.07251831144094467,0.0019814738854364374,"train",15100.0,"2021-11-21 09:33:34.245864","","","","","","",""
14.0,0.04632694646716118,0.0019821987854527832,"train",15120.0,"2021-11-21 09:33:37.408544","","","","","","",""
14.0,0.049009308218955994,0.0019829093515627634,"train",15140.0,"2021-11-21 09:33:40.629310","","","","","","",""
14.0,0.04906773194670677,0.001983605572956358,"train",15160.0,"2021-11-21 09:33:43.829574","","","","","","",""
14.0,0.04751988872885704,0.001984287439041775,"train",15180.0,"2021-11-21 09:33:47.546304","","","","","","",""
14.0,0.05309193208813667,0.001984954939445616,"train",15200.0,"2021-11-21 09:33:50.821608","","","","","","",""
14.0,0.052608687430620193,0.0019856080640130295,"train",15220.0,"2021-11-21 09:33:54.061606","","","","","","",""
14.0,0.04855447635054588,0.0019862468028078676,"train",15240.0,"2021-11-21 09:33:57.262037","","","","","","",""
14.0,0.05673431232571602,0.001986871146112837,"train",15260.0,"2021-11-21 09:34:00.499945","","","","","","",""
14.0,0.05562634766101837,0.0019874810844296466,"train",15280.0,"2021-11-21 09:34:04.312601","","","","","","",""
14.0,0.056616757065057755,0.0019880766084791517,"train",15300.0,"2021-11-21 09:34:07.561522","","","","","","",""
14.0,0.05589929223060608,0.0019886577092014953,"train",15320.0,"2021-11-21 09:34:10.801398","","","","","","",""
14.0,0.04765605926513672,0.001989224377756247,"train",15340.0,"2021-11-21 09:34:14.035809","","","","","","",""
14.0,0.044895101338624954,0.0019897766055225353,"train",15360.0,"2021-11-21 09:34:17.244698","","","","","","",""
14.0,0.05390328913927078,0.0019903143840991813,"train",15380.0,"2021-11-21 09:34:20.987044","","","","","","",""
14.0,0.058626893907785416,0.0019908377053048246,"train",15400.0,"2021-11-21 09:34:24.210085","","","","","","",""
14.0,0.05032859742641449,0.001991346561178048,"train",15420.0,"2021-11-21 09:34:27.441302","","","","","","",""
14.0,0.06227666884660721,0.0019918409439775003,"train",15440.0,"2021-11-21 09:34:30.704325","","","","","","",""
14.0,0.047456640750169754,0.0019923208461820117,"train",15460.0,"2021-11-21 09:34:33.944032","","","","","","",""
14.0,0.04977598413825035,0.001992786260490709,"train",15480.0,"2021-11-21 09:34:37.659906","","","","","","",""
14.0,0.04812882840633392,0.0019932371798231287,"train",15500.0,"2021-11-21 09:34:40.852168","","","","","","",""
14.0,0.05102793872356415,0.0019936735973193212,"train",15520.0,"2021-11-21 09:34:44.095115","","","","","","",""
14.0,0.06118591129779816,0.001994095506339958,"train",15540.0,"2021-11-21 09:34:47.329652","","","","","","",""
14.0,0.05267855525016785,0.001994502900466431,"train",15560.0,"2021-11-21 09:34:50.540851","","","","","","",""
14.0,0.042648401111364365,0.0019948957735009517,"train",15580.0,"2021-11-21 09:34:54.268623","","","","","","",""
14.0,0.051569510251283646,0.0019952741194666436,"train",15600.0,"2021-11-21 09:34:57.484147","","","","","","",""
14.0,0.052169352769851685,0.0019956379326076354,"train",15620.0,"2021-11-21 09:35:00.677765","","","","","","",""
14.0,0.045298680663108826,0.001995987207389146,"train",15640.0,"2021-11-21 09:35:03.890116","","","","","","",""
14.0,0.055920954793691635,0.0019963219384975706,"train",15660.0,"2021-11-21 09:35:07.120886","","","","","","",""
14.0,0.0490255132317543,0.001996642120840561,"train",15680.0,"2021-11-21 09:35:10.818350","","","","","","",""
14.0,0.04933515191078186,0.001996947749547103,"train",15700.0,"2021-11-21 09:35:14.061648","","","","","","",""
14.0,0.05408131703734398,0.0019972388199675905,"train",15720.0,"2021-11-21 09:35:17.258655","","","","","","",""
14.0,0.056633129715919495,0.001997515327673896,"train",15740.0,"2021-11-21 09:35:20.437497","","","","","","",""
14.0,0.05571000650525093,0.0019977772684594388,"train",15760.0,"2021-11-21 09:35:23.650210","","","","","","",""
14.0,0.0428740456700325,0.0019980246383392475,"train",15780.0,"2021-11-21 09:35:27.356179","","","","","","",""
14.0,0.05010327324271202,0.0019982574335500225,"train",15800.0,"2021-11-21 09:35:30.557193","","","","","","",""
14.0,0.042846158146858215,0.001998475650550192,"train",15820.0,"2021-11-21 09:35:33.701082","","","","","","",""
14.0,0.04490868002176285,0.0019986792860199657,"train",15840.0,"2021-11-21 09:35:36.842582","","","","","","",""
14.0,0.06895631551742554,0.001998868336861386,"train",15860.0,"2021-11-21 09:35:40.004036","","","","","","",""
14.0,0.05760038271546364,0.001999042800198376,"train",15880.0,"2021-11-21 09:35:43.683006","","","","","","",""
14.0,0.03914245590567589,0.00199920267337678,"train",15900.0,"2021-11-21 09:35:46.845792","","","","","","",""
14.0,0.055934395641088486,0.0019993479539644077,"train",15920.0,"2021-11-21 09:35:50.001345","","","","","","",""
14.0,0.04774912819266319,0.0019994786397510697,"train",15940.0,"2021-11-21 09:35:53.153215","","","","","","",""
14.0,0.054086748510599136,0.0019995947287486096,"train",15960.0,"2021-11-21 09:35:56.307694","","","","","","",""
14.0,0.0484234094619751,0.0019996962191909367,"train",15980.0,"2021-11-21 09:35:59.965195","","","","","","",""
14.0,0.056573737412691116,0.0019997831095340513,"train",16000.0,"2021-11-21 09:36:03.144021","","","","","","",""
14.0,0.04935327172279358,0.001999855398456069,"train",16020.0,"2021-11-21 09:36:06.315676","","","","","","",""
14.0,0.04734797775745392,0.00199991308485724,"train",16040.0,"2021-11-21 09:36:09.493496","","","","","","",""
14.0,0.04647153243422508,0.001999956167859967,"train",16060.0,"2021-11-21 09:36:12.676739","","","","","","",""
14.0,0.04781914874911308,0.0019999846468088172,"train",16080.0,"2021-11-21 09:36:16.436247","","","","","","",""
14.0,0.04914626106619835,0.0019999985212705335,"train",16100.0,"2021-11-21 09:36:19.651645","","","","","","",""
14.0,"","","train",16110.0,"2021-11-21 09:37:54.472671",0.643716801280652,0.676317183097114,0.96098515061716,0.6615545386158903,0.5433314568776709,0.5680689671010457,0.38597289264913653
14.0,"","","val",16110.0,"2021-11-21 09:38:19.388432",0.6046039661370752,0.6018092550719143,0.9412140564446392,0.6121485036072467,0.49441983024194514,0.5162470506632819,0.33319662156425445
15.0,0.0487092025578022,0.0019999995774202316,"train",16120.0,"2021-11-21 09:38:23.707538","","","","","","",""
15.0,0.05629362538456917,0.0019999966438102564,"train",16140.0,"2021-11-21 09:38:26.853082","","","","","","",""
15.0,0.06202957406640053,0.0019999909162942875,"train",16160.0,"2021-11-21 09:38:30.045848","","","","","","",""
15.0,0.058988943696022034,0.001999982394888327,"train",16180.0,"2021-11-21 09:38:33.917616","","","","","","",""
15.0,0.043436262756586075,0.0019999710796161823,"train",16200.0,"2021-11-21 09:38:37.148855","","","","","","",""
15.0,0.04737575352191925,0.0019999569705094686,"train",16220.0,"2021-11-21 09:38:40.374461","","","","","","",""
15.0,0.05552968755364418,0.001999940067607605,"train",16240.0,"2021-11-21 09:38:43.525966","","","","","","",""
15.0,0.05457642674446106,0.001999920370957817,"train",16260.0,"2021-11-21 09:38:46.658616","","","","","","",""
15.0,0.06136456876993179,0.0019998978806151355,"train",16280.0,"2021-11-21 09:38:50.359839","","","","","","",""
15.0,0.053901251405477524,0.0019998725966423976,"train",16300.0,"2021-11-21 09:38:53.594991","","","","","","",""
15.0,0.04907216131687164,0.001999844519110244,"train",16320.0,"2021-11-21 09:38:56.782754","","","","","","",""
15.0,0.052886683493852615,0.001999813648097122,"train",16340.0,"2021-11-21 09:38:59.969869","","","","","","",""
15.0,0.046855006366968155,0.001999779983689282,"train",16360.0,"2021-11-21 09:39:03.166267","","","","","","",""
15.0,0.051063310354948044,0.0019997435259807806,"train",16380.0,"2021-11-21 09:39:06.893105","","","","","","",""
15.0,0.05128985270857811,0.001999704275073478,"train",16400.0,"2021-11-21 09:39:10.136578","","","","","","",""
15.0,0.053377434611320496,0.0019996622310770383,"train",16420.0,"2021-11-21 09:39:13.375258","","","","","","",""
15.0,0.04952815920114517,0.0019996173941089286,"train",16440.0,"2021-11-21 09:39:16.632923","","","","","","",""
15.0,0.05189068615436554,0.0019995697642944212,"train",16460.0,"2021-11-21 09:39:19.888726","","","","","","",""
15.0,0.05313057452440262,0.0019995193417665894,"train",16480.0,"2021-11-21 09:39:23.565370","","","","","","",""
15.0,0.056729454547166824,0.0019994661266663108,"train",16500.0,"2021-11-21 09:39:26.704732","","","","","","",""
15.0,0.047554340213537216,0.001999410119142264,"train",16520.0,"2021-11-21 09:39:29.849476","","","","","","",""
15.0,0.043077319860458374,0.0019993513193509297,"train",16540.0,"2021-11-21 09:39:33.008131","","","","","","",""
15.0,0.051828183233737946,0.0019992897274565906,"train",16560.0,"2021-11-21 09:39:36.229124","","","","","","",""
15.0,0.060136936604976654,0.0019992253436313303,"train",16580.0,"2021-11-21 09:39:40.007589","","","","","","",""
15.0,0.03622695431113243,0.0019991581680550313,"train",16600.0,"2021-11-21 09:39:43.237326","","","","","","",""
15.0,0.04946708679199219,0.0019990882009153785,"train",16620.0,"2021-11-21 09:39:46.458458","","","","","","",""
15.0,0.05607610568404198,0.001999015442407854,"train",16640.0,"2021-11-21 09:39:49.700705","","","","","","",""
15.0,0.05142222344875336,0.0019989398927357403,"train",16660.0,"2021-11-21 09:39:52.932018","","","","","","",""
15.0,0.049983128905296326,0.0019988615521101174,"train",16680.0,"2021-11-21 09:39:56.718698","","","","","","",""
15.0,0.05524960905313492,0.0019987804207498637,"train",16700.0,"2021-11-21 09:40:00.017838","","","","","","",""
15.0,0.04316343739628792,0.0019986964988816533,"train",16720.0,"2021-11-21 09:40:03.204456","","","","","","",""
15.0,0.04635613039135933,0.0019986097867399585,"train",16740.0,"2021-11-21 09:40:06.375842","","","","","","",""
15.0,0.05348513275384903,0.0019985202845670463,"train",16760.0,"2021-11-21 09:40:09.559248","","","","","","",""
15.0,0.04139567166566849,0.0019984279926129798,"train",16780.0,"2021-11-21 09:40:13.235135","","","","","","",""
15.0,0.054432980716228485,0.001998332911135615,"train",16800.0,"2021-11-21 09:40:16.445264","","","","","","",""
15.0,0.034021466970443726,0.0019982350404006036,"train",16820.0,"2021-11-21 09:40:19.590360","","","","","","",""
15.0,0.06258231401443481,0.0019981343806813883,"train",16840.0,"2021-11-21 09:40:22.759075","","","","","","",""
15.0,0.05560878664255142,0.001998030932259205,"train",16860.0,"2021-11-21 09:40:25.945601","","","","","","",""
15.0,0.05212528258562088,0.0019979246954230823,"train",16880.0,"2021-11-21 09:40:29.742645","","","","","","",""
15.0,0.050030943006277084,0.0019978156704698363,"train",16900.0,"2021-11-21 09:40:33.020691","","","","","","",""
15.0,0.04206634312868118,0.001997703857704076,"train",16920.0,"2021-11-21 09:40:36.261490","","","","","","",""
15.0,0.06490560621023178,0.0019975892574381976,"train",16940.0,"2021-11-21 09:40:39.399437","","","","","","",""
15.0,0.05431482568383217,0.001997471869992386,"train",16960.0,"2021-11-21 09:40:42.532646","","","","","","",""
15.0,0.046119995415210724,0.0019973516956946127,"train",16980.0,"2021-11-21 09:40:46.171892","","","","","","",""
15.0,0.058850061148405075,0.0019972287348806366,"train",17000.0,"2021-11-21 09:40:49.320721","","","","","","",""
15.0,0.05290747061371803,0.0019971029878940003,"train",17020.0,"2021-11-21 09:40:52.482337","","","","","","",""
15.0,0.04835318773984909,0.0019969744550860317,"train",17040.0,"2021-11-21 09:40:55.631782","","","","","","",""
15.0,0.05263225734233856,0.0019968431368158433,"train",17060.0,"2021-11-21 09:40:58.765129","","","","","","",""
15.0,0.051609206944704056,0.001996709033450327,"train",17080.0,"2021-11-21 09:41:02.408884","","","","","","",""
15.0,0.04751387611031532,0.0019965721453641585,"train",17100.0,"2021-11-21 09:41:05.550233","","","","","","",""
15.0,0.053377486765384674,0.0019964324729397935,"train",17120.0,"2021-11-21 09:41:08.684324","","","","","","",""
