"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
4.0,0.08303961902856827,0.0006137902093005395,"train",8200.0,"2021-11-29 16:34:21.789395","","","","","","",""
4.0,0.06919343769550323,0.0006161222294967692,"train",8220.0,"2021-11-29 16:34:25.326556","","","","","","",""
4.0,0.07548345625400543,0.0006184573608627507,"train",8240.0,"2021-11-29 16:34:28.904352","","","","","","",""
4.0,0.08048269897699356,0.0006207955862591325,"train",8260.0,"2021-11-29 16:34:32.905871","","","","","","",""
4.0,0.07771173864603043,0.0006231368885238544,"train",8280.0,"2021-11-29 16:34:36.480346","","","","","","",""
4.0,0.11146987229585648,0.000625481250472271,"train",8300.0,"2021-11-29 16:34:40.112689","","","","","","",""
4.0,0.0854460671544075,0.0006278286548972809,"train",8320.0,"2021-11-29 16:34:44.080102","","","","","","",""
4.0,0.08531651645898819,0.0006301790845694511,"train",8340.0,"2021-11-29 16:34:47.669440","","","","","","",""
4.0,0.09665626287460327,0.0006325325222371438,"train",8360.0,"2021-11-29 16:34:51.253579","","","","","","",""
4.0,0.09637895971536636,0.0006348889506266435,"train",8380.0,"2021-11-29 16:34:55.205658","","","","","","",""
4.0,0.08281359821557999,0.0006372483524422832,"train",8400.0,"2021-11-29 16:34:58.830566","","","","","","",""
4.0,0.06327958405017853,0.0006396107103665714,"train",8420.0,"2021-11-29 16:35:02.454864","","","","","","",""
4.0,0.09365767240524292,0.0006419760070603203,"train",8440.0,"2021-11-29 16:35:06.461167","","","","","","",""
4.0,0.08022870123386383,0.0006443442251627713,"train",8460.0,"2021-11-29 16:35:10.004897","","","","","","",""
4.0,0.10705945640802383,0.0006467153472917233,"train",8480.0,"2021-11-29 16:35:13.535217","","","","","","",""
4.0,0.09474609047174454,0.0006490893560436612,"train",8500.0,"2021-11-29 16:35:17.445305","","","","","","",""
4.0,0.060885097831487656,0.0006514662339938814,"train",8520.0,"2021-11-29 16:35:21.039834","","","","","","",""
4.0,0.08916507661342621,0.0006538459636966226,"train",8540.0,"2021-11-29 16:35:24.662556","","","","","","",""
4.0,0.11021257191896439,0.0006562285276851905,"train",8560.0,"2021-11-29 16:35:28.680150","","","","","","",""
4.0,0.11230187118053436,0.0006586139084720892,"train",8580.0,"2021-11-29 16:35:32.314977","","","","","","",""
4.0,"","","val",8590.0,"2021-11-29 16:36:02.759447",0.5135683636785342,0.4451013310330921,0.9006005165739496,0.5028269007686476,0.3433670588659884,0.3428165153527983,0.22913544438802286
5.0,0.06253010779619217,0.0006610020885491469,"train",8600.0,"2021-11-29 16:36:07.741362","","","","","","",""
5.0,0.08571765571832657,0.0006633930503876469,"train",8620.0,"2021-11-29 16:36:11.494683","","","","","","",""
5.0,0.09554527699947357,0.0006657867764384541,"train",8640.0,"2021-11-29 16:36:15.106241","","","","","","",""
5.0,0.10175368934869766,0.000668183249132145,"train",8660.0,"2021-11-29 16:36:19.207378","","","","","","",""
5.0,0.07493826001882553,0.0006705824508791364,"train",8680.0,"2021-11-29 16:36:22.770795","","","","","","",""
5.0,0.09253484755754471,0.0006729843640698142,"train",8700.0,"2021-11-29 16:36:26.287678","","","","","","",""
5.0,0.09087032824754715,0.0006753889710746632,"train",8720.0,"2021-11-29 16:36:29.882885","","","","","","",""
5.0,0.08609531074762344,0.0006777962542443958,"train",8740.0,"2021-11-29 16:36:33.425004","","","","","","",""
5.0,0.07995452731847763,0.0006802061959100823,"train",8760.0,"2021-11-29 16:36:36.991702","","","","","","",""
5.0,0.07255607843399048,0.0006826187783832802,"train",8780.0,"2021-11-29 16:36:40.604479","","","","","","",""
5.0,0.050787609070539474,0.0006850339839561635,"train",8800.0,"2021-11-29 16:36:44.213449","","","","","","",""
5.0,0.09983619302511215,0.0006874517949016546,"train",8820.0,"2021-11-29 16:36:48.303927","","","","","","",""
5.0,0.08966174721717834,0.000689872193473551,"train",8840.0,"2021-11-29 16:36:51.848275","","","","","","",""
5.0,0.08992346376180649,0.0006922951619066594,"train",8860.0,"2021-11-29 16:36:55.369032","","","","","","",""
5.0,0.06121626868844032,0.0006947206824169236,"train",8880.0,"2021-11-29 16:36:58.983600","","","","","","",""
5.0,0.06886637955904007,0.0006971487372015553,"train",8900.0,"2021-11-29 16:37:02.549344","","","","","","",""
5.0,0.08712740987539291,0.0006995793084391658,"train",8920.0,"2021-11-29 16:37:06.190565","","","","","","",""
5.0,0.07434745132923126,0.0007020123782898961,"train",8940.0,"2021-11-29 16:37:09.810998","","","","","","",""
5.0,0.09802047908306122,0.0007044479288955475,"train",8960.0,"2021-11-29 16:37:13.363845","","","","","","",""
5.0,0.09085247665643692,0.0007068859423797135,"train",8980.0,"2021-11-29 16:37:17.314319","","","","","","",""
5.0,0.08035799860954285,0.0007093264008479106,"train",9000.0,"2021-11-29 16:37:20.831511","","","","","","",""
5.0,0.07985702157020569,0.0007117692863877097,"train",9020.0,"2021-11-29 16:37:24.391298","","","","","","",""
5.0,0.09023676067590714,0.0007142145810688674,"train",9040.0,"2021-11-29 16:37:27.938160","","","","","","",""
5.0,0.09375375509262085,0.0007166622669434574,"train",9060.0,"2021-11-29 16:37:31.526119","","","","","","",""
5.0,0.06886938214302063,0.000719112326046003,"train",9080.0,"2021-11-29 16:37:35.061164","","","","","","",""
5.0,0.07400359958410263,0.0007215647403936087,"train",9100.0,"2021-11-29 16:37:38.577507","","","","","","",""
5.0,0.08306462317705154,0.0007240194919860912,"train",9120.0,"2021-11-29 16:37:42.191205","","","","","","",""
5.0,0.12003107368946075,0.0007264765628061131,"train",9140.0,"2021-11-29 16:37:45.822784","","","","","","",""
5.0,0.07621312141418457,0.0007289359348193146,"train",9160.0,"2021-11-29 16:37:49.746291","","","","","","",""
5.0,0.0629531592130661,0.0007313975899744447,"train",9180.0,"2021-11-29 16:37:53.325037","","","","","","",""
5.0,0.04997759312391281,0.0007338615102034953,"train",9200.0,"2021-11-29 16:37:56.941319","","","","","","",""
5.0,0.08963730186223984,0.0007363276774218328,"train",9220.0,"2021-11-29 16:38:00.521918","","","","","","",""
5.0,0.06496167927980423,0.000738796073528332,"train",9240.0,"2021-11-29 16:38:04.091117","","","","","","",""
5.0,0.06664150208234787,0.0007412666804055069,"train",9260.0,"2021-11-29 16:38:07.755440","","","","","","",""
5.0,0.08853904902935028,0.0007437394799196457,"train",9280.0,"2021-11-29 16:38:11.411377","","","","","","",""
5.0,0.1108497753739357,0.0007462144539209432,"train",9300.0,"2021-11-29 16:38:14.981359","","","","","","",""
5.0,0.05716141313314438,0.0007486915842436336,"train",9320.0,"2021-11-29 16:38:19.021090","","","","","","",""
5.0,0.09304865449666977,0.000751170852706124,"train",9340.0,"2021-11-29 16:38:22.589714","","","","","","",""
5.0,0.0648159459233284,0.000753652241111129,"train",9360.0,"2021-11-29 16:38:26.135891","","","","","","",""
5.0,0.09422467648983002,0.0007561357312458022,"train",9380.0,"2021-11-29 16:38:29.752062","","","","","","",""
5.0,0.07880847901105881,0.0007586213048818714,"train",9400.0,"2021-11-29 16:38:33.378132","","","","","","",""
5.0,0.06868581473827362,0.0007611089437757721,"train",9420.0,"2021-11-29 16:38:37.007194","","","","","","",""
5.0,0.06375561654567719,0.0007635986296687808,"train",9440.0,"2021-11-29 16:38:40.649275","","","","","","",""
5.0,0.08907785266637802,0.0007660903442871503,"train",9460.0,"2021-11-29 16:38:44.273649","","","","","","",""
5.0,0.07358419895172119,0.0007685840693422419,"train",9480.0,"2021-11-29 16:38:47.886504","","","","","","",""
5.0,0.12711094319820404,0.0007710797865306616,"train",9500.0,"2021-11-29 16:38:51.943521","","","","","","",""
5.0,0.0832492932677269,0.0007735774775343934,"train",9520.0,"2021-11-29 16:38:55.579774","","","","","","",""
5.0,0.1070781722664833,0.0007760771240209337,"train",9540.0,"2021-11-29 16:38:59.259131","","","","","","",""
5.0,0.08096139132976532,0.0007785787076434261,"train",9560.0,"2021-11-29 16:39:02.898379","","","","","","",""
5.0,0.07777971029281616,0.0007810822100407962,"train",9580.0,"2021-11-29 16:39:06.596697","","","","","","",""
5.0,0.08340995013713837,0.0007835876128378864,"train",9600.0,"2021-11-29 16:39:10.200365","","","","","","",""
5.0,0.07394285500049591,0.0007860948976455902,"train",9620.0,"2021-11-29 16:39:13.766243","","","","","","",""
5.0,0.07397006452083588,0.0007886040460609877,"train",9640.0,"2021-11-29 16:39:17.421415","","","","","","",""
5.0,0.10044972598552704,0.0007911150396674807,"train",9660.0,"2021-11-29 16:39:21.461566","","","","","","",""
5.0,0.11551152914762497,0.0007936278600349273,"train",9680.0,"2021-11-29 16:39:25.017439","","","","","","",""
5.0,0.07400889694690704,0.0007961424887197779,"train",9700.0,"2021-11-29 16:39:28.567168","","","","","","",""
5.0,0.06021040678024292,0.0007986589072652101,"train",9720.0,"2021-11-29 16:39:32.096364","","","","","","",""
5.0,0.09650573879480362,0.0008011770972012648,"train",9740.0,"2021-11-29 16:39:35.600948","","","","","","",""
5.0,0.05382443964481354,0.00080369704004498,"train",9760.0,"2021-11-29 16:39:39.136817","","","","","","",""
5.0,0.08881409466266632,0.0008062187173005293,"train",9780.0,"2021-11-29 16:39:42.668136","","","","","","",""
5.0,0.06243668496608734,0.0008087421104593553,"train",9800.0,"2021-11-29 16:39:46.258941","","","","","","",""
5.0,0.07676386088132858,0.0008112672010003065,"train",9820.0,"2021-11-29 16:39:50.201621","","","","","","",""
5.0,0.05425483360886574,0.0008137939703897724,"train",9840.0,"2021-11-29 16:39:53.786938","","","","","","",""
5.0,0.08189896494150162,0.0008163224000818207,"train",9860.0,"2021-11-29 16:39:57.354930","","","","","","",""
5.0,0.08418836444616318,0.0008188524715183327,"train",9880.0,"2021-11-29 16:40:00.949106","","","","","","",""
5.0,0.13287682831287384,0.00082138416612914,"train",9900.0,"2021-11-29 16:40:04.625875","","","","","","",""
5.0,0.09129763394594193,0.0008239174653321599,"train",9920.0,"2021-11-29 16:40:08.143610","","","","","","",""
5.0,0.0972910225391388,0.0008264523505335326,"train",9940.0,"2021-11-29 16:40:11.678221","","","","","","",""
5.0,0.10730063915252686,0.0008289888031277571,"train",9960.0,"2021-11-29 16:40:15.287915","","","","","","",""
5.0,0.06519882380962372,0.0008315268044978288,"train",9980.0,"2021-11-29 16:40:18.860473","","","","","","",""
5.0,0.14005836844444275,0.0008340663360153744,"train",10000.0,"2021-11-29 16:40:22.862057","","","","","","",""
5.0,0.056300148367881775,0.0008366073790407912,"train",10020.0,"2021-11-29 16:40:26.395451","","","","","","",""
5.0,0.07810578495264053,0.0008391499149233803,"train",10040.0,"2021-11-29 16:40:30.029140","","","","","","",""
5.0,0.0891350582242012,0.0008416939250014874,"train",10060.0,"2021-11-29 16:40:33.653494","","","","","","",""
5.0,0.08991017192602158,0.0008442393906026369,"train",10080.0,"2021-11-29 16:40:37.257097","","","","","","",""
5.0,0.0687355324625969,0.0008467862930436703,"train",10100.0,"2021-11-29 16:40:40.864317","","","","","","",""
5.0,0.06767445057630539,0.0008493346136308829,"train",10120.0,"2021-11-29 16:40:44.486393","","","","","","",""
5.0,0.07210885733366013,0.0008518843336601616,"train",10140.0,"2021-11-29 16:40:48.129067","","","","","","",""
5.0,0.08300711959600449,0.0008544354344171207,"train",10160.0,"2021-11-29 16:40:52.149467","","","","","","",""
5.0,0.06937719136476517,0.0008569878971772414,"train",10180.0,"2021-11-29 16:40:55.742889","","","","","","",""
5.0,0.09714370965957642,0.0008595417032060077,"train",10200.0,"2021-11-29 16:40:59.329835","","","","","","",""
5.0,0.09335241466760635,0.0008620968337590433,"train",10220.0,"2021-11-29 16:41:02.999923","","","","","","",""
5.0,0.09060900658369064,0.0008646532700822519,"train",10240.0,"2021-11-29 16:41:06.622589","","","","","","",""
5.0,0.07679907232522964,0.0008672109934119519,"train",10260.0,"2021-11-29 16:41:10.156689","","","","","","",""
5.0,0.06576058268547058,0.0008697699849750157,"train",10280.0,"2021-11-29 16:41:13.739386","","","","","","",""
5.0,0.09330692887306213,0.0008723302259890072,"train",10300.0,"2021-11-29 16:41:17.359224","","","","","","",""
5.0,"","","val",10308.0,"2021-11-29 16:41:47.023962",0.5343268004174881,0.44770510735637326,0.8952029084827147,0.527337759768666,0.36157712975750267,0.3551033710231171,0.24002015017749007
6.0,0.08883499354124069,0.0008748916976623197,"train",10320.0,"2021-11-29 16:41:52.865332","","","","","","",""
6.0,0.0984206423163414,0.0008774543811943135,"train",10340.0,"2021-11-29 16:41:56.576535","","","","","","",""
6.0,0.06298376619815826,0.0008800182577754544,"train",10360.0,"2021-11-29 16:42:00.604589","","","","","","",""
6.0,0.09593958407640457,0.0008825833085874515,"train",10380.0,"2021-11-29 16:42:04.629635","","","","","","",""
6.0,0.07401752471923828,0.0008851495148033946,"train",10400.0,"2021-11-29 16:42:08.229149","","","","","","",""
6.0,0.10274066776037216,0.0008877168575878937,"train",10420.0,"2021-11-29 16:42:12.289227","","","","","","",""
6.0,0.0814221128821373,0.000890285318097217,"train",10440.0,"2021-11-29 16:42:15.914985","","","","","","",""
6.0,0.08437223732471466,0.0008928548774794281,"train",10460.0,"2021-11-29 16:42:19.914495","","","","","","",""
6.0,0.08886764198541641,0.0008954255168745252,"train",10480.0,"2021-11-29 16:42:23.933739","","","","","","",""
6.0,0.07155071943998337,0.00089799721741458,"train",10500.0,"2021-11-29 16:42:27.566385","","","","","","",""
6.0,0.08437726646661758,0.0009005699602238752,"train",10520.0,"2021-11-29 16:42:31.606916","","","","","","",""
6.0,0.0751042291522026,0.0009031437264190435,"train",10540.0,"2021-11-29 16:42:35.239604","","","","","","",""
6.0,0.09643159061670303,0.0009057184971092065,"train",10560.0,"2021-11-29 16:42:39.211155","","","","","","",""
6.0,0.06855662167072296,0.0009082942533961121,"train",10580.0,"2021-11-29 16:42:43.186695","","","","","","",""
6.0,0.06747835874557495,0.0009108709763742753,"train",10600.0,"2021-11-29 16:42:46.832199","","","","","","",""
6.0,0.055854130536317825,0.000913448647131115,"train",10620.0,"2021-11-29 16:42:50.897865","","","","","","",""
6.0,0.08482804894447327,0.0009160272467470944,"train",10640.0,"2021-11-29 16:42:54.489181","","","","","","",""
6.0,0.09316612780094147,0.0009186067562958582,"train",10660.0,"2021-11-29 16:42:58.457226","","","","","","",""
6.0,0.09340856969356537,0.0009211871568443727,"train",10680.0,"2021-11-29 16:43:02.432893","","","","","","",""
6.0,0.09058821201324463,0.0009237684294530648,"train",10700.0,"2021-11-29 16:43:06.000872","","","","","","",""
6.0,0.07749728113412857,0.0009263505551759599,"train",10720.0,"2021-11-29 16:43:10.040237","","","","","","",""
6.0,0.07178746908903122,0.0009289335150608233,"train",10740.0,"2021-11-29 16:43:14.071915","","","","","","",""
6.0,0.0745462104678154,0.0009315172901492954,"train",10760.0,"2021-11-29 16:43:17.768946","","","","","","",""
6.0,0.05744367092847824,0.0009341018614770352,"train",10780.0,"2021-11-29 16:43:21.795412","","","","","","",""
6.0,0.10279186815023422,0.0009366872100738564,"train",10800.0,"2021-11-29 16:43:25.357392","","","","","","",""
6.0,0.076713427901268,0.0009392733169638681,"train",10820.0,"2021-11-29 16:43:29.343653","","","","","","",""
6.0,0.0751098021864891,0.0009418601631656137,"train",10840.0,"2021-11-29 16:43:33.400639","","","","","","",""
6.0,0.08644833415746689,0.0009444477296922103,"train",10860.0,"2021-11-29 16:43:37.046302","","","","","","",""
6.0,0.0730719044804573,0.0009470359975514877,"train",10880.0,"2021-11-29 16:43:41.092044","","","","","","",""
6.0,0.06827971339225769,0.0009496249477461284,"train",10900.0,"2021-11-29 16:43:44.777734","","","","","","",""
6.0,0.10583364218473434,0.0009522145612738059,"train",10920.0,"2021-11-29 16:43:48.844108","","","","","","",""
6.0,0.1027858555316925,0.0009548048191273262,"train",10940.0,"2021-11-29 16:43:52.891727","","","","","","",""
6.0,0.08638007938861847,0.0009573957022947651,"train",10960.0,"2021-11-29 16:43:56.527199","","","","","","",""
6.0,0.0778917744755745,0.0009599871917596091,"train",10980.0,"2021-11-29 16:44:00.486045","","","","","","",""
6.0,0.11958454549312592,0.000962579268500895,"train",11000.0,"2021-11-29 16:44:04.035809","","","","","","",""
6.0,0.062396079301834106,0.0009651719134933484,"train",11020.0,"2021-11-29 16:44:07.984371","","","","","","",""
6.0,0.09823332726955414,0.0009677651077075243,"train",11040.0,"2021-11-29 16:44:11.948096","","","","","","",""
6.0,0.06421764194965363,0.0009703588321099471,"train",11060.0,"2021-11-29 16:44:15.512647","","","","","","",""
6.0,0.09310797601938248,0.0009729530676632491,"train",11080.0,"2021-11-29 16:44:19.483244","","","","","","",""
6.0,0.038517408072948456,0.0009755477953263107,"train",11100.0,"2021-11-29 16:44:23.136807","","","","","","",""
6.0,0.06360131502151489,0.0009781429960544013,"train",11120.0,"2021-11-29 16:44:27.203287","","","","","","",""
6.0,0.08001094311475754,0.0009807386507993167,"train",11140.0,"2021-11-29 16:44:31.238495","","","","","","",""
6.0,0.08261599391698837,0.0009833347405095217,"train",11160.0,"2021-11-29 16:44:34.900985","","","","","","",""
6.0,0.06649768352508545,0.0009859312461302876,"train",11180.0,"2021-11-29 16:44:38.937131","","","","","","",""
6.0,0.07177789509296417,0.0009885281486038333,"train",11200.0,"2021-11-29 16:44:42.559298","","","","","","",""
6.0,0.0639258548617363,0.000991125428869465,"train",11220.0,"2021-11-29 16:44:46.564597","","","","","","",""
6.0,0.0734475627541542,0.0009937230678637157,"train",11240.0,"2021-11-29 16:44:50.581131","","","","","","",""
6.0,0.09595084935426712,0.0009963210465204861,"train",11260.0,"2021-11-29 16:44:54.201865","","","","","","",""
6.0,0.06837360560894012,0.0009989193457711832,"train",11280.0,"2021-11-29 16:44:58.226768","","","","","","",""
6.0,0.07872585952281952,0.0010015179465448613,"train",11300.0,"2021-11-29 16:45:01.882857","","","","","","",""
6.0,0.07426614314317703,0.0010041168297683608,"train",11320.0,"2021-11-29 16:45:05.940957","","","","","","",""
6.0,0.08181864023208618,0.0010067159763664498,"train",11340.0,"2021-11-29 16:45:09.976431","","","","","","",""
6.0,0.07360807061195374,0.0010093153672619632,"train",11360.0,"2021-11-29 16:45:13.612346","","","","","","",""
6.0,0.06228209286928177,0.0010119149833759424,"train",11380.0,"2021-11-29 16:45:17.658852","","","","","","",""
6.0,0.08609836548566818,0.0010145148056277765,"train",11400.0,"2021-11-29 16:45:21.675772","","","","","","",""
6.0,0.06854070723056793,0.0010171148149353405,"train",11420.0,"2021-11-29 16:45:25.314196","","","","","","",""
6.0,0.08486250042915344,0.0010197149922151372,"train",11440.0,"2021-11-29 16:45:29.324555","","","","","","",""
6.0,0.0721106007695198,0.0010223153183824365,"train",11460.0,"2021-11-29 16:45:32.948588","","","","","","",""
6.0,0.1035543754696846,0.0010249157743514156,"train",11480.0,"2021-11-29 16:45:36.958890","","","","","","",""
6.0,0.0693659633398056,0.0010275163410352981,"train",11500.0,"2021-11-29 16:45:40.987015","","","","","","",""
6.0,0.07145536690950394,0.001030116999346496,"train",11520.0,"2021-11-29 16:45:44.540763","","","","","","",""
6.0,0.07698805630207062,0.0010327177301967488,"train",11540.0,"2021-11-29 16:45:48.538596","","","","","","",""
6.0,0.07375191897153854,0.0010353185144972624,"train",11560.0,"2021-11-29 16:45:52.198200","","","","","","",""
6.0,0.08201807737350464,0.0010379193331588512,"train",11580.0,"2021-11-29 16:45:56.184293","","","","","","",""
6.0,0.08433201164007187,0.0010405201670920785,"train",11600.0,"2021-11-29 16:46:00.212513","","","","","","",""
6.0,0.07204190641641617,0.0010431209972073933,"train",11620.0,"2021-11-29 16:46:03.877274","","","","","","",""
6.0,0.0729583278298378,0.0010457218044152739,"train",11640.0,"2021-11-29 16:46:07.964889","","","","","","",""
6.0,0.05794224515557289,0.0010483225696263664,"train",11660.0,"2021-11-29 16:46:11.540974","","","","","","",""
6.0,0.08159589022397995,0.0010509232737516258,"train",11680.0,"2021-11-29 16:46:15.586479","","","","","","",""
6.0,0.08791472762823105,0.0010535238977024543,"train",11700.0,"2021-11-29 16:46:19.633697","","","","","","",""
6.0,0.05166493356227875,0.0010561244223908437,"train",11720.0,"2021-11-29 16:46:23.268335","","","","","","",""
6.0,0.07346421480178833,0.0010587248287295137,"train",11740.0,"2021-11-29 16:46:27.382350","","","","","","",""
6.0,0.06558007746934891,0.0010613250976320525,"train",11760.0,"2021-11-29 16:46:31.031358","","","","","","",""
6.0,0.10180103778839111,0.001063925210013058,"train",11780.0,"2021-11-29 16:46:35.057949","","","","","","",""
6.0,0.09395120292901993,0.0010665251467882758,"train",11800.0,"2021-11-29 16:46:39.073659","","","","","","",""
6.0,0.08288899064064026,0.001069124888874741,"train",11820.0,"2021-11-29 16:46:42.697689","","","","","","",""
6.0,0.07151594758033752,0.0010717244171909181,"train",11840.0,"2021-11-29 16:46:46.714030","","","","","","",""
6.0,0.07324929535388947,0.0010743237126568396,"train",11860.0,"2021-11-29 16:46:50.339710","","","","","","",""
6.0,0.0651102215051651,0.0010769227561942475,"train",11880.0,"2021-11-29 16:46:54.378236","","","","","","",""
6.0,0.06878127157688141,0.0010795215287267331,"train",11900.0,"2021-11-29 16:46:58.446337","","","","","","",""
6.0,0.10475770384073257,0.001082120011179877,"train",11920.0,"2021-11-29 16:47:02.049197","","","","","","",""
6.0,0.0871160626411438,0.0010847181844813886,"train",11940.0,"2021-11-29 16:47:06.134728","","","","","","",""
6.0,0.0902649462223053,0.0010873160295612459,"train",11960.0,"2021-11-29 16:47:09.812433","","","","","","",""
6.0,0.08319225162267685,0.0010899135273518368,"train",11980.0,"2021-11-29 16:47:13.823638","","","","","","",""
6.0,0.12350308150053024,0.001092510658788098,"train",12000.0,"2021-11-29 16:47:17.764739","","","","","","",""
6.0,0.06355154514312744,0.001095107404807655,"train",12020.0,"2021-11-29 16:47:21.357205","","","","","","",""
6.0,"","","val",12026.0,"2021-11-29 16:47:51.214152",0.5416328423982373,0.46976598577145345,0.904388083416145,0.5273982622964427,0.3733093699700758,0.3744884576024795,0.24609630548941655
7.0,0.11061472445726395,0.0010977037463509622,"train",12040.0,"2021-11-29 16:47:57.267047","","","","","","",""
7.0,0.09069712460041046,0.0011002996643614431,"train",12060.0,"2021-11-29 16:48:00.913313","","","","","","",""
7.0,0.084653340280056,0.0011028951397856293,"train",12080.0,"2021-11-29 16:48:04.971127","","","","","","",""
7.0,0.06782624125480652,0.0011054901535733014,"train",12100.0,"2021-11-29 16:48:08.628459","","","","","","",""
7.0,0.09402674436569214,0.0011080846866776278,"train",12120.0,"2021-11-29 16:48:12.205114","","","","","","",""
7.0,0.05473571643233299,0.0011106787200553055,"train",12140.0,"2021-11-29 16:48:16.143502","","","","","","",""
7.0,0.09630095958709717,0.0011132722346666988,"train",12160.0,"2021-11-29 16:48:19.676674","","","","","","",""
7.0,0.09039271622896194,0.0011158652114759803,"train",12180.0,"2021-11-29 16:48:23.207665","","","","","","",""
7.0,0.09268692135810852,0.0011184576314512695,"train",12200.0,"2021-11-29 16:48:27.135333","","","","","","",""
7.0,0.09037172794342041,0.0011210494755647734,"train",12220.0,"2021-11-29 16:48:30.760310","","","","","","",""
7.0,0.054460830986499786,0.0011236407247929249,"train",12240.0,"2021-11-29 16:48:34.805296","","","","","","",""
7.0,0.049672167748212814,0.001126231360116524,"train",12260.0,"2021-11-29 16:48:38.418220","","","","","","",""
7.0,0.07884380966424942,0.0011288213625208765,"train",12280.0,"2021-11-29 16:48:41.969367","","","","","","",""
7.0,0.09444084018468857,0.0011314107129959334,"train",12300.0,"2021-11-29 16:48:45.937285","","","","","","",""
7.0,0.09928934276103973,0.0011339993925364301,"train",12320.0,"2021-11-29 16:48:49.533157","","","","","","",""
7.0,0.06615989655256271,0.0011365873821420282,"train",12340.0,"2021-11-29 16:48:53.504084","","","","","","",""
7.0,0.09040258079767227,0.0011391746628174521,"train",12360.0,"2021-11-29 16:48:57.056445","","","","","","",""
7.0,0.05434456095099449,0.0011417612155726294,"train",12380.0,"2021-11-29 16:49:00.611327","","","","","","",""
7.0,0.11562319844961166,0.0011443470214228312,"train",12400.0,"2021-11-29 16:49:04.564053","","","","","","",""
7.0,0.06122436374425888,0.0011469320613888103,"train",12420.0,"2021-11-29 16:49:08.110459","","","","","","",""
7.0,0.059433408081531525,0.0011495163164969412,"train",12440.0,"2021-11-29 16:49:12.058101","","","","","","",""
7.0,0.11483031511306763,0.0011520997677793587,"train",12460.0,"2021-11-29 16:49:15.623388","","","","","","",""
7.0,0.06084927171468735,0.001154682396274098,"train",12480.0,"2021-11-29 16:49:19.229828","","","","","","",""
7.0,0.08076346665620804,0.0011572641830252326,"train",12500.0,"2021-11-29 16:49:23.295630","","","","","","",""
7.0,0.058819979429244995,0.0011598451090830153,"train",12520.0,"2021-11-29 16:49:26.934270","","","","","","",""
7.0,0.0858907699584961,0.001162425155504015,"train",12540.0,"2021-11-29 16:49:30.971999","","","","","","",""
7.0,0.09773880988359451,0.0011650043033512585,"train",12560.0,"2021-11-29 16:49:34.615106","","","","","","",""
7.0,0.07188877463340759,0.0011675825336943657,"train",12580.0,"2021-11-29 16:49:38.249400","","","","","","",""
7.0,0.06592987477779388,0.001170159827609693,"train",12600.0,"2021-11-29 16:49:42.259379","","","","","","",""
7.0,0.0921514630317688,0.0011727361661804687,"train",12620.0,"2021-11-29 16:49:45.785721","","","","","","",""
7.0,0.12623777985572815,0.0011753115304969333,"train",12640.0,"2021-11-29 16:49:49.737035","","","","","","",""
7.0,0.09639031440019608,0.0011778859016564787,"train",12660.0,"2021-11-29 16:49:53.313653","","","","","","",""
7.0,0.09607955068349838,0.001180459260763786,"train",12680.0,"2021-11-29 16:49:57.027253","","","","","","",""
7.0,0.07377450913190842,0.0011830315889309636,"train",12700.0,"2021-11-29 16:50:01.118807","","","","","","",""
7.0,0.0721641555428505,0.0011856028672776885,"train",12720.0,"2021-11-29 16:50:04.713500","","","","","","",""
7.0,0.05875929445028305,0.001188173076931342,"train",12740.0,"2021-11-29 16:50:08.325549","","","","","","",""
7.0,0.07719060033559799,0.0011907421990271492,"train",12760.0,"2021-11-29 16:50:12.389150","","","","","","",""
7.0,0.04456199333071709,0.001193310214708319,"train",12780.0,"2021-11-29 16:50:16.039888","","","","","","",""
7.0,0.07971899956464767,0.0011958771051261796,"train",12800.0,"2021-11-29 16:50:20.106071","","","","","","",""
7.0,0.06107591465115547,0.0011984428514403194,"train",12820.0,"2021-11-29 16:50:23.781044","","","","","","",""
7.0,0.09349893778562546,0.0012010074348187234,"train",12840.0,"2021-11-29 16:50:27.411521","","","","","","",""
7.0,0.08362723141908646,0.001203570836437913,"train",12860.0,"2021-11-29 16:50:31.384473","","","","","","",""
7.0,0.08656050264835358,0.0012061330374830836,"train",12880.0,"2021-11-29 16:50:34.942646","","","","","","",""
7.0,0.09166786819696426,0.0012086940191482415,"train",12900.0,"2021-11-29 16:50:38.941636","","","","","","",""
7.0,0.09548915922641754,0.0012112537626363445,"train",12920.0,"2021-11-29 16:50:42.568231","","","","","","",""
7.0,0.06307435780763626,0.0012138122491594369,"train",12940.0,"2021-11-29 16:50:46.212839","","","","","","",""
7.0,0.07575444132089615,0.0012163694599387894,"train",12960.0,"2021-11-29 16:50:50.250682","","","","","","",""
7.0,0.09804438054561615,0.0012189253762050368,"train",12980.0,"2021-11-29 16:50:53.818405","","","","","","",""
7.0,0.05495794117450714,0.0012214799791983152,"train",13000.0,"2021-11-29 16:50:57.787595","","","","","","",""
7.0,0.11005938798189163,0.0012240332501683993,"train",13020.0,"2021-11-29 16:51:01.328946","","","","","","",""
7.0,0.066839300096035,0.0012265851703748406,"train",13040.0,"2021-11-29 16:51:04.932084","","","","","","",""
7.0,0.09512761980295181,0.0012291357210871055,"train",13060.0,"2021-11-29 16:51:08.969565","","","","","","",""
