"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
0.0,0.1539241522550583,8.176635370882573e-05,"train",560.0,"2021-11-29 10:43:10.664806","","","","","","",""
0.0,0.1370127946138382,8.189473257324935e-05,"train",580.0,"2021-11-29 10:43:14.288877","","","","","","",""
0.0,0.1714608520269394,8.202760992661803e-05,"train",600.0,"2021-11-29 10:43:17.904389","","","","","","",""
0.0,0.14367960393428802,8.216498514504586e-05,"train",620.0,"2021-11-29 10:43:21.531275","","","","","","",""
0.0,0.11922288686037064,8.230685758353032e-05,"train",640.0,"2021-11-29 10:43:25.118810","","","","","","",""
0.0,0.15474115312099457,8.2453226575953e-05,"train",660.0,"2021-11-29 10:43:29.087157","","","","","","",""
0.0,0.1437995880842209,8.260409143508326e-05,"train",680.0,"2021-11-29 10:43:32.653491","","","","","","",""
0.0,0.11860006302595139,8.2759451452581e-05,"train",700.0,"2021-11-29 10:43:36.273186","","","","","","",""
0.0,0.15493589639663696,8.291930589900153e-05,"train",720.0,"2021-11-29 10:43:39.849382","","","","","","",""
0.0,0.12322774529457092,8.308365402379721e-05,"train",740.0,"2021-11-29 10:43:43.503471","","","","","","",""
0.0,0.13717912137508392,8.325249505532206e-05,"train",760.0,"2021-11-29 10:43:47.137240","","","","","","",""
0.0,0.1350727081298828,8.342582820083455e-05,"train",780.0,"2021-11-29 10:43:51.187473","","","","","","",""
0.0,0.17694337666034698,8.36036526465024e-05,"train",800.0,"2021-11-29 10:43:54.765540","","","","","","",""
0.0,0.14979587495326996,8.378596755740557e-05,"train",820.0,"2021-11-29 10:43:58.321024","","","","","","",""
0.0,0.1556117832660675,8.397277207754022e-05,"train",840.0,"2021-11-29 10:44:01.850309","","","","","","",""
0.0,0.1426921933889389,8.416406532982344e-05,"train",860.0,"2021-11-29 10:44:05.382002","","","","","","",""
0.0,0.10783205181360245,8.435984641609606e-05,"train",880.0,"2021-11-29 10:44:08.947637","","","","","","",""
0.0,0.12634766101837158,8.456011441712857e-05,"train",900.0,"2021-11-29 10:44:12.927921","","","","","","",""
0.0,0.13998307287693024,8.476486839262363e-05,"train",920.0,"2021-11-29 10:44:16.501954","","","","","","",""
0.0,0.12410958111286163,8.497410738122265e-05,"train",940.0,"2021-11-29 10:44:20.151946","","","","","","",""
0.0,0.13269150257110596,8.518783040050728e-05,"train",960.0,"2021-11-29 10:44:23.807679","","","","","","",""
0.0,0.14791612327098846,8.54060364470072e-05,"train",980.0,"2021-11-29 10:44:27.354264","","","","","","",""
0.0,0.1339135468006134,8.562872449620318e-05,"train",1000.0,"2021-11-29 10:44:31.378182","","","","","","",""
0.0,0.10127529501914978,8.585589350253143e-05,"train",1020.0,"2021-11-29 10:44:34.999340","","","","","","",""
0.0,0.1369955837726593,8.608754239939004e-05,"train",1040.0,"2021-11-29 10:44:38.560465","","","","","","",""
0.0,0.12175120413303375,8.632367009914254e-05,"train",1060.0,"2021-11-29 10:44:42.187649","","","","","","",""
0.0,0.11715764552354813,8.656427549312432e-05,"train",1080.0,"2021-11-29 10:44:45.831948","","","","","","",""
0.0,0.13125459849834442,8.680935745164573e-05,"train",1100.0,"2021-11-29 10:44:49.470817","","","","","","",""
0.0,0.12516017258167267,8.705891482400072e-05,"train",1120.0,"2021-11-29 10:44:53.524613","","","","","","",""
0.0,0.13832148909568787,8.731294643846859e-05,"train",1140.0,"2021-11-29 10:44:57.168334","","","","","","",""
0.0,0.10418723523616791,8.757145110232243e-05,"train",1160.0,"2021-11-29 10:45:00.801880","","","","","","",""
0.0,0.1338917315006256,8.783442760183281e-05,"train",1180.0,"2021-11-29 10:45:04.437330","","","","","","",""
0.0,0.15234754979610443,8.810187470227452e-05,"train",1200.0,"2021-11-29 10:45:08.072545","","","","","","",""
0.0,0.11327791959047318,8.837379114793134e-05,"train",1220.0,"2021-11-29 10:45:11.699162","","","","","","",""
0.0,0.10818520188331604,8.865017566210358e-05,"train",1240.0,"2021-11-29 10:45:15.787040","","","","","","",""
0.0,0.09816409647464752,8.893102694711294e-05,"train",1260.0,"2021-11-29 10:45:19.456364","","","","","","",""
0.0,0.11788363009691238,8.921634368430783e-05,"train",1280.0,"2021-11-29 10:45:23.167879","","","","","","",""
0.0,0.12432463467121124,8.950612453407147e-05,"train",1300.0,"2021-11-29 10:45:26.795047","","","","","","",""
0.0,0.09212135523557663,8.980036813582685e-05,"train",1320.0,"2021-11-29 10:45:30.419149","","","","","","",""
0.0,0.1201111227273941,9.009907310804366e-05,"train",1340.0,"2021-11-29 10:45:34.048965","","","","","","",""
0.0,0.11580103635787964,9.040223804824437e-05,"train",1360.0,"2021-11-29 10:45:38.035617","","","","","","",""
0.0,0.15655800700187683,9.07098615330114e-05,"train",1380.0,"2021-11-29 10:45:41.576588","","","","","","",""
0.0,0.11134332418441772,9.102194211799293e-05,"train",1400.0,"2021-11-29 10:45:45.165292","","","","","","",""
0.0,0.09042074531316757,9.133847833790992e-05,"train",1420.0,"2021-11-29 10:45:48.713338","","","","","","",""
0.0,0.1177312433719635,9.165946870656467e-05,"train",1440.0,"2021-11-29 10:45:52.241590","","","","","","",""
0.0,0.09644019603729248,9.19849117168455e-05,"train",1460.0,"2021-11-29 10:45:56.217746","","","","","","",""
0.0,0.09556275606155396,9.231480584073401e-05,"train",1480.0,"2021-11-29 10:45:59.762413","","","","","","",""
0.0,0.11470597237348557,9.264914952931426e-05,"train",1500.0,"2021-11-29 10:46:03.336797","","","","","","",""
0.0,0.10559513419866562,9.298794121277774e-05,"train",1520.0,"2021-11-29 10:46:06.940622","","","","","","",""
0.0,0.10372041165828705,9.333117930043289e-05,"train",1540.0,"2021-11-29 10:46:10.589200","","","","","","",""
0.0,0.1271040290594101,9.367886218070967e-05,"train",1560.0,"2021-11-29 10:46:14.187287","","","","","","",""
0.0,0.09920620918273926,9.403098822117107e-05,"train",1580.0,"2021-11-29 10:46:18.209010","","","","","","",""
0.0,0.1313788890838623,9.438755576851674e-05,"train",1600.0,"2021-11-29 10:46:21.772095","","","","","","",""
0.0,0.10748568922281265,9.474856314859348e-05,"train",1620.0,"2021-11-29 10:46:25.375183","","","","","","",""
0.0,0.13642412424087524,9.511400866640189e-05,"train",1640.0,"2021-11-29 10:46:29.049152","","","","","","",""
0.0,0.10502723604440689,9.548389060610508e-05,"train",1660.0,"2021-11-29 10:46:32.663588","","","","","","",""
0.0,0.14303022623062134,9.585820723103581e-05,"train",1680.0,"2021-11-29 10:46:36.286114","","","","","","",""
0.0,0.13064822554588318,9.623695678370563e-05,"train",1700.0,"2021-11-29 10:46:40.356897","","","","","","",""
0.0,0.11088339239358902,9.662013748581197e-05,"train",1720.0,"2021-11-29 10:46:44.012783","","","","","","",""
0.0,0.11261793971061707,9.700774753824775e-05,"train",1740.0,"2021-11-29 10:46:47.656600","","","","","","",""
0.0,0.12530019879341125,9.739978512110937e-05,"train",1760.0,"2021-11-29 10:46:51.299418","","","","","","",""
0.0,0.11727923899888992,9.77962483937043e-05,"train",1780.0,"2021-11-29 10:46:54.898472","","","","","","",""
0.0,0.13166841864585876,9.819713549456127e-05,"train",1800.0,"2021-11-29 10:46:58.452277","","","","","","",""
0.0,0.11411860585212708,9.860244454143788e-05,"train",1820.0,"2021-11-29 10:47:02.437312","","","","","","",""
0.0,0.11018821597099304,9.901217363133034e-05,"train",1840.0,"2021-11-29 10:47:06.016182","","","","","","",""
0.0,0.12631428241729736,9.942632084048125e-05,"train",1860.0,"2021-11-29 10:47:09.630484","","","","","","",""
0.0,0.1274070143699646,9.984488422439008e-05,"train",1880.0,"2021-11-29 10:47:13.252066","","","","","","",""
0.0,0.11395297199487686,0.00010026786181782047,"train",1900.0,"2021-11-29 10:47:16.866356","","","","","","",""
0.0,0.11718975752592087,0.00010069525163481133,"train",1920.0,"2021-11-29 10:47:20.854725","","","","","","",""
0.0,0.11558947712182999,0.00010112705166868507,"train",1940.0,"2021-11-29 10:47:24.422208","","","","","","",""
0.0,0.12829549610614777,0.00010156325989205757,"train",1960.0,"2021-11-29 10:47:27.988293","","","","","","",""
0.0,0.1238289624452591,0.00010200387425684664,"train",1980.0,"2021-11-29 10:47:31.562663","","","","","","",""
0.0,0.12482766807079315,0.00010244889269428307,"train",2000.0,"2021-11-29 10:47:35.100913","","","","","","",""
0.0,0.09403877705335617,0.00010289831311491955,"train",2020.0,"2021-11-29 10:47:38.781894","","","","","","",""
0.0,0.12467997521162033,0.0001033521334086406,"train",2040.0,"2021-11-29 10:47:42.774775","","","","","","",""
0.0,0.09502550959587097,0.00010381035144467238,"train",2060.0,"2021-11-29 10:47:46.306606","","","","","","",""
0.0,0.0966905876994133,0.00010427296507159304,"train",2080.0,"2021-11-29 10:47:49.812637","","","","","","",""
0.0,0.10526122152805328,0.00010473997211734188,"train",2100.0,"2021-11-29 10:47:53.374055","","","","","","",""
0.0,0.097283735871315,0.00010521137038923146,"train",2120.0,"2021-11-29 10:47:56.989315","","","","","","",""
0.0,0.10141640901565552,0.00010568715767395563,"train",2140.0,"2021-11-29 10:48:00.666925","","","","","","",""
0.0,"","","val",2148.0,"2021-11-29 10:48:31.587843",0.3808999188217558,0.21603353888868132,0.7823114397031692,0.2764886319951687,0.14926280218101753,0.1428076006463239,0.09209011185611546
1.0,0.10638211667537689,0.00010616733173760169,"train",2160.0,"2021-11-29 10:48:36.903580","","","","","","",""
1.0,0.11085452139377594,0.00010665189032565904,"train",2180.0,"2021-11-29 10:48:41.036836","","","","","","",""
1.0,0.1189127191901207,0.00010714083116303264,"train",2200.0,"2021-11-29 10:48:44.678150","","","","","","",""
1.0,0.11491645872592926,0.0001076341519540508,"train",2220.0,"2021-11-29 10:48:48.732074","","","","","","",""
1.0,0.11927089840173721,0.00010813185038247648,"train",2240.0,"2021-11-29 10:48:52.458420","","","","","","",""
1.0,0.14390678703784943,0.00010863392411152072,"train",2260.0,"2021-11-29 10:48:56.577096","","","","","","",""
1.0,0.1038530170917511,0.00010914037078385,"train",2280.0,"2021-11-29 10:49:00.652184","","","","","","",""
1.0,0.11342723667621613,0.00010965118802159948,"train",2300.0,"2021-11-29 10:49:04.373147","","","","","","",""
1.0,0.0772189050912857,0.00011016637342638387,"train",2320.0,"2021-11-29 10:49:08.424606","","","","","","",""
1.0,0.12122928351163864,0.00011068592457930864,"train",2340.0,"2021-11-29 10:49:12.082905","","","","","","",""
1.0,0.10250242054462433,0.00011120983904098049,"train",2360.0,"2021-11-29 10:49:16.140176","","","","","","",""
1.0,0.11709432303905487,0.00011173811435152034,"train",2380.0,"2021-11-29 10:49:20.199978","","","","","","",""
1.0,0.12194683402776718,0.00011227074803057372,"train",2400.0,"2021-11-29 10:49:23.838312","","","","","","",""
1.0,0.10265488177537918,0.00011280773757732271,"train",2420.0,"2021-11-29 10:49:28.085339","","","","","","",""
1.0,0.09443926066160202,0.00011334908047049789,"train",2440.0,"2021-11-29 10:49:31.788156","","","","","","",""
1.0,0.10778255015611649,0.00011389477416839,"train",2460.0,"2021-11-29 10:49:35.865549","","","","","","",""
1.0,0.10572709143161774,0.00011444481610886192,"train",2480.0,"2021-11-29 10:49:39.825894","","","","","","",""
1.0,0.0927959531545639,0.00011499920370936097,"train",2500.0,"2021-11-29 10:49:43.455853","","","","","","",""
1.0,0.10725918412208557,0.00011555793436693025,"train",2520.0,"2021-11-29 10:49:47.477414","","","","","","",""
1.0,0.11989159137010574,0.0001161210054582214,"train",2540.0,"2021-11-29 10:49:51.088107","","","","","","",""
1.0,0.08974864333868027,0.00011668841433950736,"train",2560.0,"2021-11-29 10:49:55.101140","","","","","","",""
1.0,0.11399069428443909,0.00011726015834669394,"train",2580.0,"2021-11-29 10:49:59.116768","","","","","","",""
1.0,0.08384671062231064,0.00011783623479533299,"train",2600.0,"2021-11-29 10:50:02.757012","","","","","","",""
1.0,0.1419520080089569,0.00011841664098063455,"train",2620.0,"2021-11-29 10:50:06.764926","","","","","","",""
1.0,0.09688964486122131,0.00011900137417747924,"train",2640.0,"2021-11-29 10:50:10.408005","","","","","","",""
1.0,0.10247935354709625,0.0001195904316404321,"train",2660.0,"2021-11-29 10:50:14.455401","","","","","","",""
1.0,0.07459554821252823,0.00012018381060375496,"train",2680.0,"2021-11-29 10:50:18.440886","","","","","","",""
1.0,0.0947255790233612,0.00012078150828141927,"train",2700.0,"2021-11-29 10:50:22.001241","","","","","","",""
1.0,0.08310680836439133,0.00012138352186711883,"train",2720.0,"2021-11-29 10:50:26.045724","","","","","","",""
1.0,0.09793837368488312,0.00012198984853428437,"train",2740.0,"2021-11-29 10:50:29.697438","","","","","","",""
1.0,0.10370476543903351,0.0001226004854360948,"train",2760.0,"2021-11-29 10:50:33.699554","","","","","","",""
1.0,0.09764440357685089,0.0001232154297054924,"train",2780.0,"2021-11-29 10:50:37.678865","","","","","","",""
1.0,0.09557181596755981,0.00012383467845519499,"train",2800.0,"2021-11-29 10:50:41.239195","","","","","","",""
1.0,0.10731176286935806,0.00012445822877771057,"train",2820.0,"2021-11-29 10:50:45.260617","","","","","","",""
1.0,0.08671823143959045,0.00012508607774535004,"train",2840.0,"2021-11-29 10:50:49.323150","","","","","","",""
1.0,0.10355067998170853,0.00012571822241024162,"train",2860.0,"2021-11-29 10:50:52.960642","","","","","","",""
1.0,0.1285720318555832,0.00012635465980434394,"train",2880.0,"2021-11-29 10:50:57.025907","","","","","","",""
1.0,0.1027219146490097,0.00012699538693946113,"train",2900.0,"2021-11-29 10:51:00.642013","","","","","","",""
1.0,0.09129436314105988,0.00012764040080725527,"train",2920.0,"2021-11-29 10:51:04.667748","","","","","","",""
1.0,0.07872768491506577,0.0001282896983792626,"train",2940.0,"2021-11-29 10:51:08.722887","","","","","","",""
1.0,0.1090695783495903,0.00012894327660690477,"train",2960.0,"2021-11-29 10:51:12.378443","","","","","","",""
1.0,0.10273431241512299,0.00012960113242150694,"train",2980.0,"2021-11-29 10:51:16.445828","","","","","","",""
1.0,0.07549269497394562,0.00013026326273430917,"train",3000.0,"2021-11-29 10:51:20.081489","","","","","","",""
1.0,0.08766938745975494,0.00013092966443648143,"train",3020.0,"2021-11-29 10:51:24.139109","","","","","","",""
1.0,0.11327268183231354,0.00013160033439913962,"train",3040.0,"2021-11-29 10:51:28.214760","","","","","","",""
1.0,0.11590646952390671,0.00013227526947335883,"train",3060.0,"2021-11-29 10:51:31.869670","","","","","","",""
1.0,0.08797867596149445,0.00013295446649018894,"train",3080.0,"2021-11-29 10:51:35.926747","","","","","","",""
1.0,0.1188143938779831,0.0001336379222606689,"train",3100.0,"2021-11-29 10:51:39.545920","","","","","","",""
1.0,0.11097964644432068,0.000134325633575842,"train",3120.0,"2021-11-29 10:51:43.529388","","","","","","",""
1.0,0.1084650307893753,0.0001350175972067713,"train",3140.0,"2021-11-29 10:51:47.501353","","","","","","",""
1.0,0.09099921584129333,0.000135713809904554,"train",3160.0,"2021-11-29 10:51:51.141756","","","","","","",""
1.0,0.09943722933530807,0.0001364142684003374,"train",3180.0,"2021-11-29 10:51:55.162425","","","","","","",""
1.0,0.11712247133255005,0.00013711896940533344,"train",3200.0,"2021-11-29 10:51:58.752317","","","","","","",""
1.0,0.09249702841043472,0.0001378279096108353,"train",3220.0,"2021-11-29 10:52:02.757675","","","","","","",""
1.0,0.09201353788375854,0.00013854108568823217,"train",3240.0,"2021-11-29 10:52:06.724608","","","","","","",""
1.0,0.1014130488038063,0.0001392584942890246,"train",3260.0,"2021-11-29 10:52:10.413439","","","","","","",""
1.0,0.1002969965338707,0.00013998013204484126,"train",3280.0,"2021-11-29 10:52:14.467354","","","","","","",""
1.0,0.12888577580451965,0.000140705995567453,"train",3300.0,"2021-11-29 10:52:18.134611","","","","","","",""
1.0,0.11920156329870224,0.00014143608144879171,"train",3320.0,"2021-11-29 10:52:22.208461","","","","","","",""
1.0,0.11978688836097717,0.00014217038626096272,"train",3340.0,"2021-11-29 10:52:26.287134","","","","","","",""
1.0,0.097291961312294,0.0001429089065562634,"train",3360.0,"2021-11-29 10:52:29.935046","","","","","","",""
1.0,0.09482703357934952,0.0001436516388671988,"train",3380.0,"2021-11-29 10:52:33.985831","","","","","","",""
1.0,0.11010173708200455,0.00014439857970649744,"train",3400.0,"2021-11-29 10:52:37.611725","","","","","","",""
1.0,0.0977996364235878,0.0001451497255671281,"train",3420.0,"2021-11-29 10:52:41.578040","","","","","","",""
1.0,0.13144540786743164,0.00014590507292231618,"train",3440.0,"2021-11-29 10:52:45.566160","","","","","","",""
1.0,0.09659917652606964,0.00014666461822555985,"train",3460.0,"2021-11-29 10:52:49.148391","","","","","","",""
1.0,0.10179860889911652,0.00014742835791064818,"train",3480.0,"2021-11-29 10:52:53.142967","","","","","","",""
1.0,0.11608465015888214,0.00014819628839167574,"train",3500.0,"2021-11-29 10:52:57.133749","","","","","","",""
1.0,0.06894055008888245,0.00014896840606306054,"train",3520.0,"2021-11-29 10:53:00.733337","","","","","","",""
1.0,0.1144348755478859,0.00014974470729956185,"train",3540.0,"2021-11-29 10:53:04.700632","","","","","","",""
1.0,0.15694843232631683,0.00015052518845629537,"train",3560.0,"2021-11-29 10:53:08.282431","","","","","","",""
1.0,0.09518390893936157,0.00015130984586875142,"train",3580.0,"2021-11-29 10:53:12.369542","","","","","","",""
1.0,0.09314846992492676,0.00015209867585281255,"train",3600.0,"2021-11-29 10:53:16.388499","","","","","","",""
1.0,0.09187357872724533,0.00015289167470476975,"train",3620.0,"2021-11-29 10:53:19.956242","","","","","","",""
1.0,0.07632024586200714,0.00015368883870134093,"train",3640.0,"2021-11-29 10:53:23.987936","","","","","","",""
1.0,0.09331558644771576,0.0001544901640996865,"train",3660.0,"2021-11-29 10:53:27.674391","","","","","","",""
1.0,0.14606162905693054,0.0001552956471374302,"train",3680.0,"2021-11-29 10:53:31.727545","","","","","","",""
1.0,0.09043541550636292,0.00015610528403267295,"train",3700.0,"2021-11-29 10:53:35.794184","","","","","","",""
1.0,0.08869393169879913,0.00015691907098401418,"train",3720.0,"2021-11-29 10:53:39.448911","","","","","","",""
1.0,0.07477515935897827,0.00015773700417056735,"train",3740.0,"2021-11-29 10:53:43.494660","","","","","","",""
1.0,0.10158117115497589,0.00015855907975197777,"train",3760.0,"2021-11-29 10:53:47.112058","","","","","","",""
1.0,0.12836919724941254,0.00015938529386844255,"train",3780.0,"2021-11-29 10:53:51.060731","","","","","","",""
1.0,0.09817996621131897,0.0001602156426407271,"train",3800.0,"2021-11-29 10:53:55.006689","","","","","","",""
1.0,0.09658251702785492,0.0001610501221701835,"train",3820.0,"2021-11-29 10:53:58.574536","","","","","","",""
1.0,0.0896260142326355,0.00016188872853877012,"train",3840.0,"2021-11-29 10:54:02.581369","","","","","","",""
1.0,0.11380478739738464,0.00016273145780906794,"train",3860.0,"2021-11-29 10:54:06.134320","","","","","","",""
1.0,0.0977504625916481,0.00016357830602430068,"train",3880.0,"2021-11-29 10:54:10.107687","","","","","","",""
1.0,0.0840628445148468,0.00016442926920835223,"train",3900.0,"2021-11-29 10:54:14.092901","","","","","","",""
1.0,0.08199130743741989,0.00016528434336578754,"train",3920.0,"2021-11-29 10:54:17.742658","","","","","","",""
1.0,0.11217091977596283,0.00016614352448186755,"train",3940.0,"2021-11-29 10:54:21.745822","","","","","","",""
1.0,0.10731945931911469,0.00016700680852257152,"train",3960.0,"2021-11-29 10:54:25.373925","","","","","","",""
1.0,0.07974382489919662,0.0001678741914346144,"train",3980.0,"2021-11-29 10:54:29.399923","","","","","","",""
1.0,0.07699762284755707,0.00016874566914546678,"train",4000.0,"2021-11-29 10:54:33.428702","","","","","","",""
1.0,0.086354561150074,0.00016962123756337198,"train",4020.0,"2021-11-29 10:54:37.091491","","","","","","",""
1.0,0.09737236052751541,0.00017050089257736822,"train",4040.0,"2021-11-29 10:54:41.159899","","","","","","",""
1.0,0.10860218107700348,0.00017138463005730506,"train",4060.0,"2021-11-29 10:54:44.794934","","","","","","",""
1.0,0.09424540400505066,0.00017227244585386469,"train",4080.0,"2021-11-29 10:54:48.842443","","","","","","",""
1.0,0.09908834844827652,0.00017316433579858096,"train",4100.0,"2021-11-29 10:54:52.866713","","","","","","",""
1.0,0.11920643597841263,0.00017406029570385872,"train",4120.0,"2021-11-29 10:54:56.500295","","","","","","",""
1.0,0.06559573858976364,0.00017496032136299355,"train",4140.0,"2021-11-29 10:55:00.529402","","","","","","",""
1.0,0.11788379400968552,0.00017586440855019104,"train",4160.0,"2021-11-29 10:55:04.533187","","","","","","",""
1.0,0.10392849892377853,0.0001767725530205876,"train",4180.0,"2021-11-29 10:55:08.097796","","","","","","",""
1.0,0.10227597504854202,0.00017768475051027047,"train",4200.0,"2021-11-29 10:55:12.048304","","","","","","",""
1.0,0.10436549037694931,0.00017860099673629583,"train",4220.0,"2021-11-29 10:55:15.681628","","","","","","",""
1.0,0.12051485478878021,0.00017952128739671144,"train",4240.0,"2021-11-29 10:55:19.736902","","","","","","",""
1.0,0.11740007996559143,0.00018044561817057506,"train",4260.0,"2021-11-29 10:55:23.792886","","","","","","",""
1.0,0.10514802485704422,0.00018137398471797543,"train",4280.0,"2021-11-29 10:55:27.430970","","","","","","",""
1.0,"","","val",4296.0,"2021-11-29 10:55:59.587062",0.4261857822103676,0.2956857781226115,0.8432126797921156,0.41113974499263284,0.21224671439443898,0.20224344822087387,0.1412084583679107
2.0,0.12658467888832092,0.00018230638268005315,"train",4300.0,"2021-11-29 10:56:03.232004","","","","","","",""
2.0,0.15971052646636963,0.00018324280767901928,"train",4320.0,"2021-11-29 10:56:06.968450","","","","","","",""
2.0,0.12273421883583069,0.00018418325531817836,"train",4340.0,"2021-11-29 10:56:11.092652","","","","","","",""
2.0,0.07454285770654678,0.00018512772118194727,"train",4360.0,"2021-11-29 10:56:14.691506","","","","","","",""
2.0,0.09913648664951324,0.00018607620083587687,"train",4380.0,"2021-11-29 10:56:18.288082","","","","","","",""
2.0,0.1151336133480072,0.00018702868982667202,"train",4400.0,"2021-11-29 10:56:22.271477","","","","","","",""
2.0,0.0931779071688652,0.00018798518368221342,"train",4420.0,"2021-11-29 10:56:25.911061","","","","","","",""
2.0,0.09286555647850037,0.00018894567791157826,"train",4440.0,"2021-11-29 10:56:29.890869","","","","","","",""
2.0,0.08332191407680511,0.00018991016800506098,"train",4460.0,"2021-11-29 10:56:33.448565","","","","","","",""
2.0,0.08539384603500366,0.00019087864943419393,"train",4480.0,"2021-11-29 10:56:37.396739","","","","","","",""
2.0,0.09635093063116074,0.00019185111765177075,"train",4500.0,"2021-11-29 10:56:41.042533","","","","","","",""
2.0,0.1134675070643425,0.00019282756809186567,"train",4520.0,"2021-11-29 10:56:45.079442","","","","","","",""
2.0,0.08669739961624146,0.0001938079961698552,"train",4540.0,"2021-11-29 10:56:48.714894","","","","","","",""
2.0,0.10007277131080627,0.00019479239728244094,"train",4560.0,"2021-11-29 10:56:52.269892","","","","","","",""
2.0,0.09943944215774536,0.00019578076680766966,"train",4580.0,"2021-11-29 10:56:56.211426","","","","","","",""
2.0,0.09689129889011383,0.00019677310010495592,"train",4600.0,"2021-11-29 10:56:59.850796","","","","","","",""
2.0,0.08370041847229004,0.00019776939251510352,"train",4620.0,"2021-11-29 10:57:03.852015","","","","","","",""
2.0,0.09246144443750381,0.0001987696393603276,"train",4640.0,"2021-11-29 10:57:07.462899","","","","","","",""
2.0,0.09082505106925964,0.00019977383594427635,"train",4660.0,"2021-11-29 10:57:11.454625","","","","","","",""
2.0,0.09950673580169678,0.00020078197755205311,"train",4680.0,"2021-11-29 10:57:14.986600","","","","","","",""
2.0,0.09654664993286133,0.00020179405945023893,"train",4700.0,"2021-11-29 10:57:18.929578","","","","","","",""
2.0,0.0816839262843132,0.00020281007688691404,"train",4720.0,"2021-11-29 10:57:22.466597","","","","","","",""
2.0,0.11512086540460587,0.00020383002509168058,"train",4740.0,"2021-11-29 10:57:26.034797","","","","","","",""
2.0,0.09704368561506271,0.00020485389927568523,"train",4760.0,"2021-11-29 10:57:30.054269","","","","","","",""
2.0,0.0985938310623169,0.00020588169463164126,"train",4780.0,"2021-11-29 10:57:33.833724","","","","","","",""
2.0,0.07091043144464493,0.0002069134063338513,"train",4800.0,"2021-11-29 10:57:37.914275","","","","","","",""
2.0,0.0959549993276596,0.0002079490295382304,"train",4820.0,"2021-11-29 10:57:41.525449","","","","","","",""
2.0,0.08190412819385529,0.00020898855938232736,"train",4840.0,"2021-11-29 10:57:45.485827","","","","","","",""
2.0,0.10660261660814285,0.00021003199098534918,"train",4860.0,"2021-11-29 10:57:49.080503","","","","","","",""
