"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
7.0,0.0651785358786583,0.000996112183316893,"train",7820.0,"2021-11-23 13:51:23.686903","","","","","","",""
7.0,0.0689365342259407,0.0009998529951736029,"train",7840.0,"2021-11-23 13:51:27.271801","","","","","","",""
7.0,0.06927499920129776,0.0010035944177967638,"train",7860.0,"2021-11-23 13:51:30.797532","","","","","","",""
7.0,0.05046676844358444,0.0010073363942671744,"train",7880.0,"2021-11-23 13:51:34.292925","","","","","","",""
7.0,0.09352371841669083,0.0010110788676572094,"train",7900.0,"2021-11-23 13:51:38.349502","","","","","","",""
7.0,0.049938082695007324,0.0010148217810316822,"train",7920.0,"2021-11-23 13:51:41.922879","","","","","","",""
7.0,0.06706324964761734,0.0010185650774487127,"train",7940.0,"2021-11-23 13:51:45.462442","","","","","","",""
7.0,0.05927250161767006,0.0010223086999605951,"train",7960.0,"2021-11-23 13:51:48.980861","","","","","","",""
7.0,0.07752817869186401,0.0010260525916146609,"train",7980.0,"2021-11-23 13:51:52.587072","","","","","","",""
7.0,0.06481416523456573,0.0010297966954541469,"train",8000.0,"2021-11-23 13:51:56.822316","","","","","","",""
7.0,0.09502889215946198,0.001033540954519064,"train",8020.0,"2021-11-23 13:52:00.384196","","","","","","",""
7.0,0.13076312839984894,0.0010372853118470592,"train",8040.0,"2021-11-23 13:52:03.842691","","","","","","",""
7.0,0.05195413902401924,0.0010410297104742857,"train",8060.0,"2021-11-23 13:52:07.302751","","","","","","",""
7.0,0.06394247710704803,0.0010447740934362692,"train",8080.0,"2021-11-23 13:52:10.678800","","","","","","",""
7.0,0.08323383331298828,0.0010485184037687715,"train",8100.0,"2021-11-23 13:52:14.734608","","","","","","",""
7.0,0.07820919156074524,0.0010522625845086615,"train",8120.0,"2021-11-23 13:52:18.078471","","","","","","",""
7.0,0.09963685274124146,0.0010560065786947796,"train",8140.0,"2021-11-23 13:52:21.457464","","","","","","",""
7.0,0.05793523043394089,0.0010597503293688013,"train",8160.0,"2021-11-23 13:52:24.812050","","","","","","",""
7.0,0.08071620762348175,0.001063493779576111,"train",8180.0,"2021-11-23 13:52:28.301694","","","","","","",""
7.0,0.08400940150022507,0.0010672368723666614,"train",8200.0,"2021-11-23 13:52:31.943281","","","","","","",""
7.0,0.05164143070578575,0.0010709795507958426,"train",8220.0,"2021-11-23 13:52:36.113811","","","","","","",""
7.0,0.06344551593065262,0.0010747217579253504,"train",8240.0,"2021-11-23 13:52:39.760556","","","","","","",""
7.0,0.06178078055381775,0.0010784634368240487,"train",8260.0,"2021-11-23 13:52:43.228362","","","","","","",""
7.0,0.05387795343995094,0.0010822045305688382,"train",8280.0,"2021-11-23 13:52:46.522204","","","","","","",""
7.0,0.07275966554880142,0.0010859449822455227,"train",8300.0,"2021-11-23 13:52:49.816095","","","","","","",""
7.0,0.08692900091409683,0.001089684734949672,"train",8320.0,"2021-11-23 13:52:53.721818","","","","","","",""
7.0,0.09073608368635178,0.00109342373178749,"train",8340.0,"2021-11-23 13:52:57.030617","","","","","","",""
7.0,0.08172907680273056,0.0010971619158766821,"train",8360.0,"2021-11-23 13:53:00.347209","","","","","","",""
7.0,0.08395653963088989,0.0011008992303473152,"train",8380.0,"2021-11-23 13:53:03.651397","","","","","","",""
7.0,0.08013921976089478,0.001104635618342687,"train",8400.0,"2021-11-23 13:53:06.948853","","","","","","",""
7.0,0.05156905576586723,0.001108371023020191,"train",8420.0,"2021-11-23 13:53:11.027270","","","","","","",""
7.0,0.060699671506881714,0.0011121053875521787,"train",8440.0,"2021-11-23 13:53:14.557028","","","","","","",""
7.0,0.09094812721014023,0.0011158386551268257,"train",8460.0,"2021-11-23 13:53:18.149394","","","","","","",""
7.0,0.0649983361363411,0.0011195707689489972,"train",8480.0,"2021-11-23 13:53:21.772189","","","","","","",""
7.0,0.05991007015109062,0.0011233016722411097,"train",8500.0,"2021-11-23 13:53:25.325182","","","","","","",""
7.0,0.0523359514772892,0.0011270313082439951,"train",8520.0,"2021-11-23 13:53:29.414753","","","","","","",""
7.0,0.0650005117058754,0.001130759620217767,"train",8540.0,"2021-11-23 13:53:32.936803","","","","","","",""
7.0,0.06958268582820892,0.0011344865514426794,"train",8560.0,"2021-11-23 13:53:36.522241","","","","","","",""
7.0,0.0641070157289505,0.0011382120452199938,"train",8580.0,"2021-11-23 13:53:40.079250","","","","","","",""
7.0,"","","train",8592.0,"2021-11-23 13:57:01.977645",0.5496325402022848,0.6303737019219999,0.9625741624726664,0.6013096336738013,0.4755700696691522,0.48960876242598217,0.31611205773989226
7.0,"","","val",8592.0,"2021-11-23 13:57:54.613136",0.5354285051606169,0.5681811103792003,0.9501195306584869,0.5774762408591073,0.4452320058766193,0.45524111875474904,0.2891956872789991
8.0,0.05195840820670128,0.001141936044872839,"train",8600.0,"2021-11-23 13:57:58.463139","","","","","","",""
8.0,0.061175234615802765,0.0011456584937470744,"train",8620.0,"2021-11-23 13:58:02.857994","","","","","","",""
8.0,0.05583791807293892,0.0011493793352121522,"train",8640.0,"2021-11-23 13:58:06.416422","","","","","","",""
8.0,0.08759942650794983,0.0011530985126619784,"train",8660.0,"2021-11-23 13:58:09.986199","","","","","","",""
8.0,0.056104257702827454,0.001156815969515773,"train",8680.0,"2021-11-23 13:58:13.510675","","","","","","",""
8.0,0.07929237186908722,0.001160531649218934,"train",8700.0,"2021-11-23 13:58:16.894279","","","","","","",""
8.0,0.04374255612492561,0.001164245495243894,"train",8720.0,"2021-11-23 13:58:20.958021","","","","","","",""
8.0,0.0761406347155571,0.0011679574510909817,"train",8740.0,"2021-11-23 13:58:24.337747","","","","","","",""
8.0,0.057263508439064026,0.0011716674602892828,"train",8760.0,"2021-11-23 13:58:27.726695","","","","","","",""
8.0,0.061449263244867325,0.0011753754663974968,"train",8780.0,"2021-11-23 13:58:31.209351","","","","","","",""
8.0,0.06464513391256332,0.0011790814130047968,"train",8800.0,"2021-11-23 13:58:34.732119","","","","","","",""
8.0,0.0502137690782547,0.001182785243731688,"train",8820.0,"2021-11-23 13:58:39.060928","","","","","","",""
8.0,0.06949307769536972,0.0011864869022308656,"train",8840.0,"2021-11-23 13:58:42.749505","","","","","","",""
8.0,0.06161682680249214,0.0011901863321880693,"train",8860.0,"2021-11-23 13:58:46.303489","","","","","","",""
8.0,0.06825149059295654,0.001193883477322945,"train",8880.0,"2021-11-23 13:58:49.905111","","","","","","",""
8.0,0.06174081191420555,0.0011975782813898961,"train",8900.0,"2021-11-23 13:58:53.277662","","","","","","",""
8.0,0.047757599502801895,0.0012012706881789417,"train",8920.0,"2021-11-23 13:58:56.714541","","","","","","",""
8.0,0.08099573105573654,0.001204960641516572,"train",8940.0,"2021-11-23 13:59:00.899552","","","","","","",""
8.0,0.07565136253833771,0.0012086480852666014,"train",8960.0,"2021-11-23 13:59:04.638051","","","","","","",""
8.0,0.08839738368988037,0.0012123329633310235,"train",8980.0,"2021-11-23 13:59:08.264113","","","","","","",""
8.0,0.05960162729024887,0.0012160152196508643,"train",9000.0,"2021-11-23 13:59:11.714495","","","","","","",""
8.0,0.06484250724315643,0.0012196947982070355,"train",9020.0,"2021-11-23 13:59:15.093252","","","","","","",""
8.0,0.06698902696371078,0.0012233716430211856,"train",9040.0,"2021-11-23 13:59:19.162121","","","","","","",""
8.0,0.060160063207149506,0.001227045698156553,"train",9060.0,"2021-11-23 13:59:22.554314","","","","","","",""
8.0,0.053578224033117294,0.0012307169077188148,"train",9080.0,"2021-11-23 13:59:25.953039","","","","","","",""
8.0,0.09940579533576965,0.0012343852158569401,"train",9100.0,"2021-11-23 13:59:29.420157","","","","","","",""
8.0,0.0713360458612442,0.0012380505667640377,"train",9120.0,"2021-11-23 13:59:32.868252","","","","","","",""
8.0,0.04900989308953285,0.0012417129046782046,"train",9140.0,"2021-11-23 13:59:36.945576","","","","","","",""
8.0,0.08752495795488358,0.0012453721738833758,"train",9160.0,"2021-11-23 13:59:40.458469","","","","","","",""
8.0,0.0649677962064743,0.001249028318710172,"train",9180.0,"2021-11-23 13:59:43.954039","","","","","","",""
8.0,0.10249540209770203,0.0012526812835367447,"train",9200.0,"2021-11-23 13:59:47.591783","","","","","","",""
8.0,0.08367601782083511,0.0012563310127896242,"train",9220.0,"2021-11-23 13:59:51.188125","","","","","","",""
8.0,0.0797220766544342,0.0012599774509445645,"train",9240.0,"2021-11-23 13:59:55.350675","","","","","","",""
8.0,0.0545429103076458,0.0012636205425273874,"train",9260.0,"2021-11-23 13:59:58.915750","","","","","","",""
8.0,0.06522088497877121,0.0012672602321148268,"train",9280.0,"2021-11-23 14:00:02.397614","","","","","","",""
8.0,0.04956170544028282,0.0012708964643353732,"train",9300.0,"2021-11-23 14:00:05.850966","","","","","","",""
8.0,0.08679389953613281,0.001274529183870114,"train",9320.0,"2021-11-23 14:00:09.221358","","","","","","",""
8.0,0.05430302396416664,0.0012781583354535748,"train",9340.0,"2021-11-23 14:00:13.291385","","","","","","",""
8.0,0.08379454165697098,0.0012817838638745646,"train",9360.0,"2021-11-23 14:00:16.664994","","","","","","",""
8.0,0.08397093415260315,0.001285405713977009,"train",9380.0,"2021-11-23 14:00:20.059280","","","","","","",""
8.0,0.08276080340147018,0.0012890238306607947,"train",9400.0,"2021-11-23 14:00:23.506556","","","","","","",""
8.0,0.04996568709611893,0.001292638158882606,"train",9420.0,"2021-11-23 14:00:26.908882","","","","","","",""
8.0,0.07051251083612442,0.0012962486436567603,"train",9440.0,"2021-11-23 14:00:30.971491","","","","","","",""
8.0,0.05886886268854141,0.0012998552300560484,"train",9460.0,"2021-11-23 14:00:34.387848","","","","","","",""
8.0,0.06753121316432953,0.0013034578632125668,"train",9480.0,"2021-11-23 14:00:37.822104","","","","","","",""
8.0,0.08417388051748276,0.0013070564883185534,"train",9500.0,"2021-11-23 14:00:41.219528","","","","","","",""
8.0,0.058962129056453705,0.001310651050627223,"train",9520.0,"2021-11-23 14:00:44.646154","","","","","","",""
8.0,0.05932047218084335,0.001314241495453598,"train",9540.0,"2021-11-23 14:00:48.102706","","","","","","",""
8.0,0.08025570213794708,0.00131782776817534,"train",9560.0,"2021-11-23 14:00:52.238492","","","","","","",""
8.0,0.06474685668945312,0.0013214098142335837,"train",9580.0,"2021-11-23 14:00:55.687381","","","","","","",""
8.0,0.05982400104403496,0.001324987579133764,"train",9600.0,"2021-11-23 14:00:59.118442","","","","","","",""
8.0,0.0898023396730423,0.0013285610084464463,"train",9620.0,"2021-11-23 14:01:02.614837","","","","","","",""
8.0,0.046557582914829254,0.001332130047808155,"train",9640.0,"2021-11-23 14:01:06.147703","","","","","","",""
8.0,0.06973697990179062,0.001335694642922199,"train",9660.0,"2021-11-23 14:01:10.216786","","","","","","",""
8.0,"","","train",9666.0,"2021-11-23 14:04:31.690663",0.5591501127846904,0.6444748550450564,0.965420904906039,0.6284280742148944,0.5340502031622518,0.5492243860351367,0.3522045282583418
8.0,"","","val",9666.0,"2021-11-23 14:05:23.934071",0.537921836947698,0.5815166844352521,0.9537051585248792,0.594216884774279,0.49606136661370975,0.5093235946322857,0.31941179784084783
9.0,0.045985665172338486,0.0013392547395594985,"train",9680.0,"2021-11-23 14:05:28.767465","","","","","","",""
9.0,0.05760620906949043,0.001342810283559412,"train",9700.0,"2021-11-23 14:05:32.359588","","","","","","",""
9.0,0.06289941072463989,0.0013463612208305564,"train",9720.0,"2021-11-23 14:05:35.763657","","","","","","",""
9.0,0.05365129932761192,0.0013499074973516321,"train",9740.0,"2021-11-23 14:05:39.218934","","","","","","",""
9.0,0.057277873158454895,0.0013534490591722464,"train",9760.0,"2021-11-23 14:05:43.559360","","","","","","",""
9.0,0.06779144704341888,0.0013569858524137305,"train",9780.0,"2021-11-23 14:05:47.175856","","","","","","",""
9.0,0.04484574869275093,0.001360517823269962,"train",9800.0,"2021-11-23 14:05:50.647930","","","","","","",""
9.0,0.06842608749866486,0.0013640449180081834,"train",9820.0,"2021-11-23 14:05:54.245879","","","","","","",""
9.0,0.054098207503557205,0.0013675670829698173,"train",9840.0,"2021-11-23 14:05:57.871423","","","","","","",""
9.0,0.04360387101769447,0.0013710842645712853,"train",9860.0,"2021-11-23 14:06:02.274097","","","","","","",""
9.0,0.05741087347269058,0.0013745964093048219,"train",9880.0,"2021-11-23 14:06:05.908660","","","","","","",""
9.0,0.055970922112464905,0.0013781034637392886,"train",9900.0,"2021-11-23 14:06:09.366777","","","","","","",""
9.0,0.08774429559707642,0.0013816053745209864,"train",9920.0,"2021-11-23 14:06:12.755269","","","","","","",""
9.0,0.06497027724981308,0.0013851020883744697,"train",9940.0,"2021-11-23 14:06:16.209036","","","","","","",""
9.0,0.058368418365716934,0.001388593552103353,"train",9960.0,"2021-11-23 14:06:20.161652","","","","","","",""
9.0,0.08770265430212021,0.0013920797125911233,"train",9980.0,"2021-11-23 14:06:23.533506","","","","","","",""
9.0,0.04260747507214546,0.001395560516801947,"train",10000.0,"2021-11-23 14:06:26.896579","","","","","","",""
9.0,0.04421023279428482,0.0013990359117814774,"train",10020.0,"2021-11-23 14:06:30.237201","","","","","","",""
9.0,0.047639597207307816,0.0014025058446576583,"train",10040.0,"2021-11-23 14:06:33.734644","","","","","","",""
9.0,0.06123512238264084,0.0014059702626415317,"train",10060.0,"2021-11-23 14:06:38.031238","","","","","","",""
9.0,0.06531534343957901,0.0014094291130280377,"train",10080.0,"2021-11-23 14:06:41.634749","","","","","","",""
9.0,0.06717722117900848,0.0014128823431968183,"train",10100.0,"2021-11-23 14:06:45.202810","","","","","","",""
9.0,0.07620127499103546,0.001416329900613017,"train",10120.0,"2021-11-23 14:06:48.768240","","","","","","",""
9.0,0.0844404473900795,0.0014197717328280782,"train",10140.0,"2021-11-23 14:06:52.389391","","","","","","",""
9.0,0.05083655193448067,0.0014232077874805457,"train",10160.0,"2021-11-23 14:06:56.655099","","","","","","",""
9.0,0.08017189800739288,0.0014266380122968589,"train",10180.0,"2021-11-23 14:07:00.250278","","","","","","",""
9.0,0.055532924830913544,0.0014300623550921468,"train",10200.0,"2021-11-23 14:07:03.833148","","","","","","",""
9.0,0.06968455016613007,0.0014334807637710243,"train",10220.0,"2021-11-23 14:07:07.366646","","","","","","",""
9.0,0.0922805443406105,0.0014368931863283831,"train",10240.0,"2021-11-23 14:07:10.884779","","","","","","",""
9.0,0.051618870347738266,0.0014402995708501826,"train",10260.0,"2021-11-23 14:07:14.511319","","","","","","",""
9.0,0.06188419833779335,0.0014436998655142422,"train",10280.0,"2021-11-23 14:07:18.751531","","","","","","",""
9.0,0.0363691970705986,0.0014470940185910258,"train",10300.0,"2021-11-23 14:07:22.365848","","","","","","",""
9.0,0.07796107977628708,0.001450481978444431,"train",10320.0,"2021-11-23 14:07:25.967627","","","","","","",""
9.0,0.0637257844209671,0.0014538636935325763,"train",10340.0,"2021-11-23 14:07:29.393340","","","","","","",""
9.0,0.0734986886382103,0.0014572391124085817,"train",10360.0,"2021-11-23 14:07:33.060453","","","","","","",""
9.0,0.0549994558095932,0.0014606081837213525,"train",10380.0,"2021-11-23 14:07:37.297385","","","","","","",""
9.0,0.10133384168148041,0.0014639708562163639,"train",10400.0,"2021-11-23 14:07:40.842386","","","","","","",""
9.0,0.05735345557332039,0.001467327078736435,"train",10420.0,"2021-11-23 14:07:44.315060","","","","","","",""
9.0,0.039731044322252274,0.0014706768002225108,"train",10440.0,"2021-11-23 14:07:47.753012","","","","","","",""
9.0,0.048460595309734344,0.0014740199697144392,"train",10460.0,"2021-11-23 14:07:51.234780","","","","","","",""
9.0,0.07061369717121124,0.0014773565363517442,"train",10480.0,"2021-11-23 14:07:55.357091","","","","","","",""
9.0,0.09560312330722809,0.0014806864493744007,"train",10500.0,"2021-11-23 14:07:58.750131","","","","","","",""
9.0,0.06842508912086487,0.0014840096581236072,"train",10520.0,"2021-11-23 14:08:02.194023","","","","","","",""
9.0,0.04053859785199165,0.001487326112042556,"train",10540.0,"2021-11-23 14:08:05.715684","","","","","","",""
9.0,0.051228731870651245,0.0014906357606772013,"train",10560.0,"2021-11-23 14:08:09.262689","","","","","","",""
9.0,0.0454833097755909,0.0014939385536770291,"train",10580.0,"2021-11-23 14:08:13.420186","","","","","","",""
9.0,0.07926143705844879,0.0014972344407958218,"train",10600.0,"2021-11-23 14:08:16.932846","","","","","","",""
9.0,0.0440678708255291,0.0015005233718924213,"train",10620.0,"2021-11-23 14:08:20.441424","","","","","","",""
9.0,0.06619103252887726,0.0015038052969314946,"train",10640.0,"2021-11-23 14:08:23.963964","","","","","","",""
9.0,0.05451435595750809,0.0015070801659842939,"train",10660.0,"2021-11-23 14:08:27.438428","","","","","","",""
9.0,0.06220580264925957,0.001510347929229414,"train",10680.0,"2021-11-23 14:08:31.512268","","","","","","",""
9.0,0.06008965149521828,0.0015136085369535537,"train",10700.0,"2021-11-23 14:08:35.002987","","","","","","",""
9.0,0.07665898650884628,0.0015168619395522708,"train",10720.0,"2021-11-23 14:08:38.471561","","","","","","",""
9.0,0.046943068504333496,0.0015201080875307349,"train",10740.0,"2021-11-23 14:08:41.906780","","","","","","",""
9.0,"","","train",10740.0,"2021-11-23 14:12:02.235520",0.5665720730553736,0.6561347237197501,0.9673681493237094,0.589210674128687,0.4652547777045267,0.49399046073410957,0.31869651746643546
9.0,"","","val",10740.0,"2021-11-23 14:12:54.469395",0.5466195059723994,0.5822391505071723,0.9544579164167175,0.5608725814173777,0.4318040836214931,0.4521574971185304,0.2908888180298401
10.0,0.06443649530410767,0.0015233469315044834,"train",10760.0,"2021-11-23 14:13:00.342113","","","","","","",""
10.0,0.05365459993481636,0.0015265784222001709,"train",10780.0,"2021-11-23 14:13:04.543217","","","","","","",""
10.0,0.0630028024315834,0.0015298025104563185,"train",10800.0,"2021-11-23 14:13:07.899140","","","","","","",""
10.0,0.08681976795196533,0.001533019147224064,"train",10820.0,"2021-11-23 14:13:11.331923","","","","","","",""
10.0,0.06640090048313141,0.0015362282835679054,"train",10840.0,"2021-11-23 14:13:14.759004","","","","","","",""
10.0,0.06612247973680496,0.0015394298706664469,"train",10860.0,"2021-11-23 14:13:18.221929","","","","","","",""
10.0,0.06590568274259567,0.001542623859813141,"train",10880.0,"2021-11-23 14:13:22.275783","","","","","","",""
10.0,0.05823713168501854,0.00154581020241703,"train",10900.0,"2021-11-23 14:13:25.733752","","","","","","",""
10.0,0.04939306899905205,0.0015489888500034858,"train",10920.0,"2021-11-23 14:13:29.179160","","","","","","",""
10.0,0.09150681644678116,0.0015521597542149444,"train",10940.0,"2021-11-23 14:13:32.613142","","","","","","",""
10.0,0.06824541091918945,0.0015553228668116455,"train",10960.0,"2021-11-23 14:13:35.973339","","","","","","",""
10.0,0.05575995892286301,0.0015584781396723642,"train",10980.0,"2021-11-23 14:13:39.504237","","","","","","",""
10.0,0.053715962916612625,0.0015616255247951432,"train",11000.0,"2021-11-23 14:13:43.677220","","","","","","",""
10.0,0.05692214518785477,0.0015647649742980233,"train",11020.0,"2021-11-23 14:13:47.275100","","","","","","",""
10.0,0.05223211646080017,0.0015678964404197727,"train",11040.0,"2021-11-23 14:13:50.846568","","","","","","",""
10.0,0.07603121548891068,0.0015710198755206112,"train",11060.0,"2021-11-23 14:13:54.425249","","","","","","",""
10.0,0.054182268679142,0.0015741352320829379,"train",11080.0,"2021-11-23 14:13:57.990446","","","","","","",""
10.0,0.05378180369734764,0.0015772424627120527,"train",11100.0,"2021-11-23 14:14:02.179627","","","","","","",""
10.0,0.06243637949228287,0.0015803415201368761,"train",11120.0,"2021-11-23 14:14:05.748787","","","","","","",""
10.0,0.056263916194438934,0.001583432357210671,"train",11140.0,"2021-11-23 14:14:09.331785","","","","","","",""
10.0,0.08092310279607773,0.001586514926911758,"train",11160.0,"2021-11-23 14:14:12.914114","","","","","","",""
10.0,0.05115301534533501,0.0015895891823442313,"train",11180.0,"2021-11-23 14:14:16.524810","","","","","","",""
10.0,0.07444503158330917,0.0015926550767386717,"train",11200.0,"2021-11-23 14:14:20.565282","","","","","","",""
10.0,0.07809920608997345,0.0015957125634528599,"train",11220.0,"2021-11-23 14:14:23.942022","","","","","","",""
10.0,0.06925469636917114,0.0015987615959724836,"train",11240.0,"2021-11-23 14:14:27.323703","","","","","","",""
10.0,0.04809633642435074,0.0016018021279118457,"train",11260.0,"2021-11-23 14:14:30.887738","","","","","","",""
10.0,0.04093923047184944,0.0016048341130145728,"train",11280.0,"2021-11-23 14:14:34.285438","","","","","","",""
10.0,0.0676872581243515,0.0016078575051543145,"train",11300.0,"2021-11-23 14:14:38.316199","","","","","","",""
10.0,0.07720690220594406,0.0016108722583354478,"train",11320.0,"2021-11-23 14:14:41.700413","","","","","","",""
10.0,0.0723782405257225,0.0016138783266937777,"train",11340.0,"2021-11-23 14:14:45.062318","","","","","","",""
10.0,0.0754576325416565,0.0016168756644972322,"train",11360.0,"2021-11-23 14:14:48.511317","","","","","","",""
10.0,0.07701443880796432,0.0016198642261465587,"train",11380.0,"2021-11-23 14:14:51.956327","","","","","","",""
10.0,0.059689201414585114,0.0016228439661760208,"train",11400.0,"2021-11-23 14:14:56.011361","","","","","","",""
10.0,0.07572846859693527,0.001625814839254086,"train",11420.0,"2021-11-23 14:14:59.480993","","","","","","",""
10.0,0.05924178287386894,0.0016287768001841164,"train",11440.0,"2021-11-23 14:15:02.996262","","","","","","",""
10.0,0.04153575375676155,0.001631729803905059,"train",11460.0,"2021-11-23 14:15:06.520005","","","","","","",""
10.0,0.05918406695127487,0.0016346738054921273,"train",11480.0,"2021-11-23 14:15:10.155266","","","","","","",""
10.0,0.04366970807313919,0.001637608760157486,"train",11500.0,"2021-11-23 14:15:14.490028","","","","","","",""
10.0,0.04121076315641403,0.0016405346232509356,"train",11520.0,"2021-11-23 14:15:18.092181","","","","","","",""
10.0,0.0761774405837059,0.0016434513502605861,"train",11540.0,"2021-11-23 14:15:21.523766","","","","","","",""
10.0,0.07405366748571396,0.0016463588968135383,"train",11560.0,"2021-11-23 14:15:24.983624","","","","","","",""
10.0,0.07199309766292572,0.0016492572186765577,"train",11580.0,"2021-11-23 14:15:28.431527","","","","","","",""
10.0,0.05284911021590233,0.001652146271756747,"train",11600.0,"2021-11-23 14:15:31.885707","","","","","","",""
10.0,0.06199438497424126,0.0016550260121022172,"train",11620.0,"2021-11-23 14:15:35.984115","","","","","","",""
10.0,0.04909849166870117,0.0016578963959027562,"train",11640.0,"2021-11-23 14:15:39.459619","","","","","","",""
10.0,0.05055398494005203,0.001660757379490496,"train",11660.0,"2021-11-23 14:15:42.924013","","","","","","",""
10.0,0.04150759428739548,0.0016636089193405761,"train",11680.0,"2021-11-23 14:15:46.471380","","","","","","",""
10.0,0.044791728258132935,0.0016664509720718049,"train",11700.0,"2021-11-23 14:15:50.053268","","","","","","",""
10.0,0.06079399958252907,0.0016692834944473224,"train",11720.0,"2021-11-23 14:15:54.249508","","","","","","",""
10.0,0.061583273112773895,0.0016721064433752554,"train",11740.0,"2021-11-23 14:15:57.823057","","","","","","",""
10.0,0.03851766884326935,0.0016749197759093734,"train",11760.0,"2021-11-23 14:16:01.327440","","","","","","",""
10.0,0.07226152718067169,0.0016777234492497436,"train",11780.0,"2021-11-23 14:16:04.852280","","","","","","",""
10.0,0.05166748911142349,0.0016805174207433808,"train",11800.0,"2021-11-23 14:16:08.332524","","","","","","",""
10.0,"","","train",11814.0,"2021-11-23 14:19:31.352692",0.5720730553736447,0.6701264382965346,0.9687477606671178,0.6239044289546652,0.49058984921684046,0.5068871113324145,0.33716328009349295
10.0,"","","val",11814.0,"2021-11-23 14:20:23.606245",0.5509103560245854,0.5957098177240046,0.9561565780613198,0.5920325112681398,0.46351670913658577,0.4725246039893748,0.3094590061607194
11.0,0.04882283881306648,0.0016833016478848956,"train",11820.0,"2021-11-23 14:20:26.969071","","","","","","",""
11.0,0.06812246888875961,0.0016860760883171426,"train",11840.0,"2021-11-23 14:20:30.514111","","","","","","",""
11.0,0.08736031502485275,0.001688840699831864,"train",11860.0,"2021-11-23 14:20:33.905165","","","","","","",""
11.0,0.04216179624199867,0.0016915954403703313,"train",11880.0,"2021-11-23 14:20:37.269246","","","","","","",""
11.0,0.05709896981716156,0.0016943402680239862,"train",11900.0,"2021-11-23 14:20:40.628758","","","","","","",""
11.0,0.052848249673843384,0.0016970751410350774,"train",11920.0,"2021-11-23 14:20:44.732164","","","","","","",""
11.0,0.04476860910654068,0.001699800017797296,"train",11940.0,"2021-11-23 14:20:48.057531","","","","","","",""
11.0,0.05890863388776779,0.0017025148568564086,"train",11960.0,"2021-11-23 14:20:51.568115","","","","","","",""
11.0,0.04716477170586586,0.001705219616910888,"train",11980.0,"2021-11-23 14:20:54.961238","","","","","","",""
11.0,0.058953169733285904,0.001707914256812541,"train",12000.0,"2021-11-23 14:20:58.373701","","","","","","",""
11.0,0.04595791548490524,0.0017105987355671352,"train",12020.0,"2021-11-23 14:21:02.457559","","","","","","",""
11.0,0.04365198314189911,0.0017132730123350227,"train",12040.0,"2021-11-23 14:21:06.002269","","","","","","",""
11.0,0.048673391342163086,0.00171593704643176,"train",12060.0,"2021-11-23 14:21:09.588452","","","","","","",""
11.0,0.04847394675016403,0.0017185907973287285,"train",12080.0,"2021-11-23 14:21:13.178931","","","","","","",""
11.0,0.04550441727042198,0.0017212342246537506,"train",12100.0,"2021-11-23 14:21:16.752625","","","","","","",""
11.0,0.07492861151695251,0.0017238672881917032,"train",12120.0,"2021-11-23 14:21:20.916019","","","","","","",""
11.0,0.06607685983181,0.001726489947885131,"train",12140.0,"2021-11-23 14:21:24.381286","","","","","","",""
11.0,0.06134432181715965,0.0017291021638348543,"train",12160.0,"2021-11-23 14:21:27.834980","","","","","","",""
11.0,0.09416466951370239,0.0017317038963005765,"train",12180.0,"2021-11-23 14:21:31.319436","","","","","","",""
11.0,0.06204169616103172,0.00173429510570149,"train",12200.0,"2021-11-23 14:21:34.900131","","","","","","",""
11.0,0.05962785333395004,0.0017368757526168759,"train",12220.0,"2021-11-23 14:21:39.025695","","","","","","",""
11.0,0.05298685282468796,0.0017394457977867057,"train",12240.0,"2021-11-23 14:21:42.480150","","","","","","",""
11.0,0.05300638824701309,0.0017420052021122378,"train",12260.0,"2021-11-23 14:21:45.900554","","","","","","",""
11.0,0.0503239706158638,0.0017445539266566128,"train",12280.0,"2021-11-23 14:21:49.294725","","","","","","",""
11.0,0.047431305050849915,0.001747091932645445,"train",12300.0,"2021-11-23 14:21:52.617930","","","","","","",""
11.0,0.06179448589682579,0.0017496191814674125,"train",12320.0,"2021-11-23 14:21:56.158233","","","","","","",""
11.0,0.05215129628777504,0.001752135634674846,"train",12340.0,"2021-11-23 14:22:00.407396","","","","","","",""
11.0,0.05623985826969147,0.0017546412539843118,"train",12360.0,"2021-11-23 14:22:04.075097","","","","","","",""
11.0,0.07994654774665833,0.001757136001277194,"train",12380.0,"2021-11-23 14:22:07.715409","","","","","","",""
11.0,0.050690002739429474,0.001759619838600278,"train",12400.0,"2021-11-23 14:22:11.330737","","","","","","",""
11.0,0.06467897444963455,0.0017620927281663229,"train",12420.0,"2021-11-23 14:22:14.925151","","","","","","",""
11.0,0.057421449571847916,0.0017645546323546398,"train",12440.0,"2021-11-23 14:22:19.111788","","","","","","",""
11.0,0.04782858490943909,0.0017670055137116636,"train",12460.0,"2021-11-23 14:22:22.534833","","","","","","",""
11.0,0.044131334871053696,0.0017694453349515209,"train",12480.0,"2021-11-23 14:22:25.874780","","","","","","",""
11.0,0.0557505264878273,0.0017718740589566,"train",12500.0,"2021-11-23 14:22:29.205596","","","","","","",""
11.0,0.06730104982852936,0.0017742916487781134,"train",12520.0,"2021-11-23 14:22:32.693397","","","","","","",""
