"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
8.0,0.03346801549196243,0.001160531649218934,"train",8700.0,"2021-11-23 09:29:12.500336","","","","","","",""
8.0,0.05276650935411453,0.001164245495243894,"train",8720.0,"2021-11-23 09:29:16.433361","","","","","","",""
8.0,0.04321472346782684,0.0011679574510909817,"train",8740.0,"2021-11-23 09:29:19.593083","","","","","","",""
8.0,0.041401129215955734,0.0011716674602892828,"train",8760.0,"2021-11-23 09:29:22.744751","","","","","","",""
8.0,0.04353329911828041,0.0011753754663974968,"train",8780.0,"2021-11-23 09:29:25.834783","","","","","","",""
8.0,0.057036545127630234,0.0011790814130047968,"train",8800.0,"2021-11-23 09:29:28.857312","","","","","","",""
8.0,0.042097706347703934,0.001182785243731688,"train",8820.0,"2021-11-23 09:29:31.835806","","","","","","",""
8.0,0.046880632638931274,0.0011864869022308656,"train",8840.0,"2021-11-23 09:29:35.442322","","","","","","",""
8.0,0.06493961811065674,0.0011901863321880693,"train",8860.0,"2021-11-23 09:29:38.408762","","","","","","",""
8.0,0.041363902390003204,0.001193883477322945,"train",8880.0,"2021-11-23 09:29:41.367392","","","","","","",""
8.0,0.036286745220422745,0.0011975782813898961,"train",8900.0,"2021-11-23 09:29:44.478670","","","","","","",""
8.0,0.03525939956307411,0.0012012706881789417,"train",8920.0,"2021-11-23 09:29:47.667567","","","","","","",""
8.0,0.06695114821195602,0.001204960641516572,"train",8940.0,"2021-11-23 09:29:50.812527","","","","","","",""
8.0,0.05222131684422493,0.0012086480852666014,"train",8960.0,"2021-11-23 09:29:54.549875","","","","","","",""
8.0,0.048579830676317215,0.0012123329633310235,"train",8980.0,"2021-11-23 09:29:57.711630","","","","","","",""
8.0,0.05007876083254814,0.0012160152196508643,"train",9000.0,"2021-11-23 09:30:00.792247","","","","","","",""
8.0,0.052375610917806625,0.0012196947982070355,"train",9020.0,"2021-11-23 09:30:03.788013","","","","","","",""
8.0,0.05756843835115433,0.0012233716430211856,"train",9040.0,"2021-11-23 09:30:06.851041","","","","","","",""
8.0,0.03636762127280235,0.001227045698156553,"train",9060.0,"2021-11-23 09:30:09.921350","","","","","","",""
8.0,0.052237048745155334,0.0012307169077188148,"train",9080.0,"2021-11-23 09:30:13.612568","","","","","","",""
8.0,0.06891253590583801,0.0012343852158569401,"train",9100.0,"2021-11-23 09:30:16.727030","","","","","","",""
8.0,0.03406692296266556,0.0012380505667640377,"train",9120.0,"2021-11-23 09:30:19.863076","","","","","","",""
8.0,0.04689939320087433,0.0012417129046782046,"train",9140.0,"2021-11-23 09:30:23.036101","","","","","","",""
8.0,0.06862042099237442,0.0012453721738833758,"train",9160.0,"2021-11-23 09:30:26.188664","","","","","","",""
8.0,0.07539353519678116,0.001249028318710172,"train",9180.0,"2021-11-23 09:30:29.308164","","","","","","",""
8.0,0.0646151453256607,0.0012526812835367447,"train",9200.0,"2021-11-23 09:30:33.156212","","","","","","",""
8.0,0.05865413695573807,0.0012563310127896242,"train",9220.0,"2021-11-23 09:30:36.304295","","","","","","",""
8.0,0.053665753453969955,0.0012599774509445645,"train",9240.0,"2021-11-23 09:30:39.447491","","","","","","",""
8.0,0.06286057084798813,0.0012636205425273874,"train",9260.0,"2021-11-23 09:30:42.605157","","","","","","",""
8.0,0.05052250996232033,0.0012672602321148268,"train",9280.0,"2021-11-23 09:30:45.748227","","","","","","",""
8.0,0.04859769344329834,0.0012708964643353732,"train",9300.0,"2021-11-23 09:30:48.954397","","","","","","",""
8.0,0.059211816638708115,0.001274529183870114,"train",9320.0,"2021-11-23 09:30:52.641325","","","","","","",""
8.0,0.060587938874959946,0.0012781583354535748,"train",9340.0,"2021-11-23 09:30:55.807991","","","","","","",""
8.0,0.049595292657613754,0.0012817838638745646,"train",9360.0,"2021-11-23 09:30:58.884114","","","","","","",""
8.0,0.06251315772533417,0.001285405713977009,"train",9380.0,"2021-11-23 09:31:01.931947","","","","","","",""
8.0,0.07468850165605545,0.0012890238306607947,"train",9400.0,"2021-11-23 09:31:05.034116","","","","","","",""
8.0,0.04881293699145317,0.001292638158882606,"train",9420.0,"2021-11-23 09:31:08.060685","","","","","","",""
8.0,0.06482889503240585,0.0012962486436567603,"train",9440.0,"2021-11-23 09:31:11.636765","","","","","","",""
8.0,0.06657087802886963,0.0012998552300560484,"train",9460.0,"2021-11-23 09:31:14.617115","","","","","","",""
8.0,0.03764846920967102,0.0013034578632125668,"train",9480.0,"2021-11-23 09:31:17.595057","","","","","","",""
8.0,0.05433955788612366,0.0013070564883185534,"train",9500.0,"2021-11-23 09:31:20.577821","","","","","","",""
8.0,0.05649064481258392,0.001310651050627223,"train",9520.0,"2021-11-23 09:31:23.564786","","","","","","",""
8.0,0.04722072184085846,0.001314241495453598,"train",9540.0,"2021-11-23 09:31:26.533111","","","","","","",""
8.0,0.07658468931913376,0.00131782776817534,"train",9560.0,"2021-11-23 09:31:30.313382","","","","","","",""
8.0,0.05345692113041878,0.0013214098142335837,"train",9580.0,"2021-11-23 09:31:33.310123","","","","","","",""
8.0,0.06240502744913101,0.001324987579133764,"train",9600.0,"2021-11-23 09:31:36.273118","","","","","","",""
8.0,0.07328099757432938,0.0013285610084464463,"train",9620.0,"2021-11-23 09:31:39.209982","","","","","","",""
8.0,0.08189966529607773,0.001332130047808155,"train",9640.0,"2021-11-23 09:31:42.338082","","","","","","",""
8.0,0.05953402817249298,0.001335694642922199,"train",9660.0,"2021-11-23 09:31:45.496673","","","","","","",""
8.0,"","","train",9666.0,"2021-11-23 09:35:12.803515",0.5828276213344976,0.6927489026189622,0.9728702366155235,0.6557191664751175,0.5361151944826619,0.5614658137323022,0.36695604689883066
8.0,"","","val",9666.0,"2021-11-23 09:36:06.315068",0.5433143917430129,0.5886337124316289,0.9559136706136667,0.59943772049562,0.47101000298200546,0.4913652912521954,0.3065210214755203
9.0,0.04091032221913338,0.0013392547395594985,"train",9680.0,"2021-11-23 09:36:11.072091","","","","","","",""
9.0,0.057349905371665955,0.001342810283559412,"train",9700.0,"2021-11-23 09:36:14.269914","","","","","","",""
9.0,0.05754121020436287,0.0013463612208305564,"train",9720.0,"2021-11-23 09:36:17.485605","","","","","","",""
9.0,0.04757179319858551,0.0013499074973516321,"train",9740.0,"2021-11-23 09:36:20.626584","","","","","","",""
9.0,0.054052241146564484,0.0013534490591722464,"train",9760.0,"2021-11-23 09:36:23.842203","","","","","","",""
9.0,0.06534220278263092,0.0013569858524137305,"train",9780.0,"2021-11-23 09:36:27.093637","","","","","","",""
9.0,0.04852469265460968,0.001360517823269962,"train",9800.0,"2021-11-23 09:36:30.346068","","","","","","",""
9.0,0.0806228518486023,0.0013640449180081834,"train",9820.0,"2021-11-23 09:36:34.131173","","","","","","",""
9.0,0.07687439024448395,0.0013675670829698173,"train",9840.0,"2021-11-23 09:36:37.261060","","","","","","",""
9.0,0.039740949869155884,0.0013710842645712853,"train",9860.0,"2021-11-23 09:36:40.388323","","","","","","",""
9.0,0.07643069326877594,0.0013745964093048219,"train",9880.0,"2021-11-23 09:36:43.497611","","","","","","",""
9.0,0.06336823850870132,0.0013781034637392886,"train",9900.0,"2021-11-23 09:36:46.606970","","","","","","",""
9.0,0.08685319870710373,0.0013816053745209864,"train",9920.0,"2021-11-23 09:36:49.712670","","","","","","",""
9.0,0.0430869422852993,0.0013851020883744697,"train",9940.0,"2021-11-23 09:36:52.913871","","","","","","",""
9.0,0.04316728934645653,0.001388593552103353,"train",9960.0,"2021-11-23 09:36:56.745435","","","","","","",""
9.0,0.04336266592144966,0.0013920797125911233,"train",9980.0,"2021-11-23 09:36:59.872279","","","","","","",""
9.0,0.05746767297387123,0.001395560516801947,"train",10000.0,"2021-11-23 09:37:02.987646","","","","","","",""
9.0,0.044204749166965485,0.0013990359117814774,"train",10020.0,"2021-11-23 09:37:06.094461","","","","","","",""
9.0,0.0548589788377285,0.0014025058446576583,"train",10040.0,"2021-11-23 09:37:09.368924","","","","","","",""
9.0,0.056014254689216614,0.0014059702626415317,"train",10060.0,"2021-11-23 09:37:12.494509","","","","","","",""
9.0,0.036121707409620285,0.0014094291130280377,"train",10080.0,"2021-11-23 09:37:15.597186","","","","","","",""
9.0,0.07166586071252823,0.0014128823431968183,"train",10100.0,"2021-11-23 09:37:19.295621","","","","","","",""
9.0,0.07091297209262848,0.001416329900613017,"train",10120.0,"2021-11-23 09:37:22.321175","","","","","","",""
9.0,0.040643688291311264,0.0014197717328280782,"train",10140.0,"2021-11-23 09:37:25.203155","","","","","","",""
9.0,0.07034025341272354,0.0014232077874805457,"train",10160.0,"2021-11-23 09:37:28.192787","","","","","","",""
9.0,0.044899217784404755,0.0014266380122968589,"train",10180.0,"2021-11-23 09:37:31.285990","","","","","","",""
9.0,0.03832107409834862,0.0014300623550921468,"train",10200.0,"2021-11-23 09:37:34.372984","","","","","","",""
9.0,0.049339186400175095,0.0014334807637710243,"train",10220.0,"2021-11-23 09:37:37.368620","","","","","","",""
9.0,0.06970451027154922,0.0014368931863283831,"train",10240.0,"2021-11-23 09:37:41.094272","","","","","","",""
9.0,0.050237126648426056,0.0014402995708501826,"train",10260.0,"2021-11-23 09:37:44.146401","","","","","","",""
9.0,0.04581568390130997,0.0014436998655142422,"train",10280.0,"2021-11-23 09:37:47.143352","","","","","","",""
9.0,0.04653504490852356,0.0014470940185910258,"train",10300.0,"2021-11-23 09:37:50.326754","","","","","","",""
9.0,0.043382544070482254,0.001450481978444431,"train",10320.0,"2021-11-23 09:37:53.504376","","","","","","",""
9.0,0.09322018176317215,0.0014538636935325763,"train",10340.0,"2021-11-23 09:37:56.661919","","","","","","",""
9.0,0.06944885104894638,0.0014572391124085817,"train",10360.0,"2021-11-23 09:37:59.846625","","","","","","",""
9.0,0.04957466945052147,0.0014606081837213525,"train",10380.0,"2021-11-23 09:38:03.029799","","","","","","",""
9.0,0.05364764481782913,0.0014639708562163639,"train",10400.0,"2021-11-23 09:38:06.794683","","","","","","",""
9.0,0.0785546600818634,0.001467327078736435,"train",10420.0,"2021-11-23 09:38:09.880986","","","","","","",""
9.0,0.046183664351701736,0.0014706768002225108,"train",10440.0,"2021-11-23 09:38:12.942413","","","","","","",""
9.0,0.048203129321336746,0.0014740199697144392,"train",10460.0,"2021-11-23 09:38:16.004087","","","","","","",""
9.0,0.05997001752257347,0.0014773565363517442,"train",10480.0,"2021-11-23 09:38:19.000323","","","","","","",""
9.0,0.06474705785512924,0.0014806864493744007,"train",10500.0,"2021-11-23 09:38:22.008598","","","","","","",""
9.0,0.05206702649593353,0.0014840096581236072,"train",10520.0,"2021-11-23 09:38:25.116427","","","","","","",""
9.0,0.07147102802991867,0.001487326112042556,"train",10540.0,"2021-11-23 09:38:29.049518","","","","","","",""
9.0,0.04935144633054733,0.0014906357606772013,"train",10560.0,"2021-11-23 09:38:32.197898","","","","","","",""
9.0,0.06413187831640244,0.0014939385536770291,"train",10580.0,"2021-11-23 09:38:35.368147","","","","","","",""
9.0,0.051886722445487976,0.0014972344407958218,"train",10600.0,"2021-11-23 09:38:38.473936","","","","","","",""
9.0,0.07375819236040115,0.0015005233718924213,"train",10620.0,"2021-11-23 09:38:41.543246","","","","","","",""
9.0,0.06778983771800995,0.0015038052969314946,"train",10640.0,"2021-11-23 09:38:44.517536","","","","","","",""
9.0,0.07154331356287003,0.0015070801659842939,"train",10660.0,"2021-11-23 09:38:47.554343","","","","","","",""
9.0,0.051074303686618805,0.001510347929229414,"train",10680.0,"2021-11-23 09:38:51.212390","","","","","","",""
9.0,0.04681679978966713,0.0015136085369535537,"train",10700.0,"2021-11-23 09:38:54.216936","","","","","","",""
9.0,0.07613752782344818,0.0015168619395522708,"train",10720.0,"2021-11-23 09:38:57.257834","","","","","","",""
9.0,0.05369586870074272,0.0015201080875307349,"train",10740.0,"2021-11-23 09:39:00.170595","","","","","","",""
9.0,"","","train",10740.0,"2021-11-23 09:42:23.720240",0.6158771738339518,0.6956484672599392,0.9732691032335067,0.6680744990793646,0.5531185834047005,0.5747069291160607,0.3845409887691523
9.0,"","","val",10740.0,"2021-11-23 09:43:16.816171",0.5685956163748116,0.5906490492403791,0.954776589050126,0.6104130026173359,0.48866996240468585,0.508278251488077,0.3225757030100631
10.0,0.06280459463596344,0.0015233469315044834,"train",10760.0,"2021-11-23 09:43:22.490284","","","","","","",""
10.0,0.041405558586120605,0.0015265784222001709,"train",10780.0,"2021-11-23 09:43:25.673719","","","","","","",""
10.0,0.06055530160665512,0.0015298025104563185,"train",10800.0,"2021-11-23 09:43:28.917382","","","","","","",""
10.0,0.033317483961582184,0.001533019147224064,"train",10820.0,"2021-11-23 09:43:32.842680","","","","","","",""
10.0,0.042389292269945145,0.0015362282835679054,"train",10840.0,"2021-11-23 09:43:35.914115","","","","","","",""
10.0,0.0750780925154686,0.0015394298706664469,"train",10860.0,"2021-11-23 09:43:39.064753","","","","","","",""
10.0,0.057790886610746384,0.001542623859813141,"train",10880.0,"2021-11-23 09:43:42.208605","","","","","","",""
10.0,0.04184066504240036,0.00154581020241703,"train",10900.0,"2021-11-23 09:43:45.337474","","","","","","",""
10.0,0.03639993444085121,0.0015489888500034858,"train",10920.0,"2021-11-23 09:43:48.367676","","","","","","",""
10.0,0.06051279604434967,0.0015521597542149444,"train",10940.0,"2021-11-23 09:43:51.376222","","","","","","",""
10.0,0.060810402035713196,0.0015553228668116455,"train",10960.0,"2021-11-23 09:43:54.969306","","","","","","",""
10.0,0.05624300613999367,0.0015584781396723642,"train",10980.0,"2021-11-23 09:43:57.886838","","","","","","",""
10.0,0.0503702238202095,0.0015616255247951432,"train",11000.0,"2021-11-23 09:44:00.934250","","","","","","",""
10.0,0.04479983076453209,0.0015647649742980233,"train",11020.0,"2021-11-23 09:44:03.908034","","","","","","",""
10.0,0.07098136097192764,0.0015678964404197727,"train",11040.0,"2021-11-23 09:44:06.867411","","","","","","",""
10.0,0.0562673918902874,0.0015710198755206112,"train",11060.0,"2021-11-23 09:44:09.925016","","","","","","",""
10.0,0.06764060258865356,0.0015741352320829379,"train",11080.0,"2021-11-23 09:44:12.830934","","","","","","",""
10.0,0.033353500068187714,0.0015772424627120527,"train",11100.0,"2021-11-23 09:44:15.728376","","","","","","",""
10.0,0.04159940406680107,0.0015803415201368761,"train",11120.0,"2021-11-23 09:44:19.302249","","","","","","",""
10.0,0.05649341642856598,0.001583432357210671,"train",11140.0,"2021-11-23 09:44:22.180557","","","","","","",""
10.0,0.05038868635892868,0.001586514926911758,"train",11160.0,"2021-11-23 09:44:25.053860","","","","","","",""
10.0,0.041867922991514206,0.0015895891823442313,"train",11180.0,"2021-11-23 09:44:27.941224","","","","","","",""
10.0,0.04994022846221924,0.0015926550767386717,"train",11200.0,"2021-11-23 09:44:30.950991","","","","","","",""
10.0,0.036121875047683716,0.0015957125634528599,"train",11220.0,"2021-11-23 09:44:34.073027","","","","","","",""
10.0,0.04293099045753479,0.0015987615959724836,"train",11240.0,"2021-11-23 09:44:37.241921","","","","","","",""
10.0,0.03675199672579765,0.0016018021279118457,"train",11260.0,"2021-11-23 09:44:41.058758","","","","","","",""
10.0,0.0399557463824749,0.0016048341130145728,"train",11280.0,"2021-11-23 09:44:44.251419","","","","","","",""
10.0,0.04833841323852539,0.0016078575051543145,"train",11300.0,"2021-11-23 09:44:47.403753","","","","","","",""
10.0,0.05212416127324104,0.0016108722583354478,"train",11320.0,"2021-11-23 09:44:50.408809","","","","","","",""
10.0,0.06863663345575333,0.0016138783266937777,"train",11340.0,"2021-11-23 09:44:53.456201","","","","","","",""
10.0,0.055441807955503464,0.0016168756644972322,"train",11360.0,"2021-11-23 09:44:56.341813","","","","","","",""
10.0,0.03306254372000694,0.0016198642261465587,"train",11380.0,"2021-11-23 09:44:59.283240","","","","","","",""
10.0,0.03826553374528885,0.0016228439661760208,"train",11400.0,"2021-11-23 09:45:03.011277","","","","","","",""
10.0,0.03819547966122627,0.001625814839254086,"train",11420.0,"2021-11-23 09:45:06.089954","","","","","","",""
10.0,0.03948981687426567,0.0016287768001841164,"train",11440.0,"2021-11-23 09:45:09.183109","","","","","","",""
10.0,0.04719048738479614,0.001631729803905059,"train",11460.0,"2021-11-23 09:45:12.267039","","","","","","",""
10.0,0.048559531569480896,0.0016346738054921273,"train",11480.0,"2021-11-23 09:45:15.355556","","","","","","",""
10.0,0.046279892325401306,0.001637608760157486,"train",11500.0,"2021-11-23 09:45:18.471910","","","","","","",""
10.0,0.05051407590508461,0.0016405346232509356,"train",11520.0,"2021-11-23 09:45:21.546095","","","","","","",""
10.0,0.043351542204618454,0.0016434513502605861,"train",11540.0,"2021-11-23 09:45:25.330881","","","","","","",""
10.0,0.04473467543721199,0.0016463588968135383,"train",11560.0,"2021-11-23 09:45:28.431194","","","","","","",""
10.0,0.08480043709278107,0.0016492572186765577,"train",11580.0,"2021-11-23 09:45:31.528185","","","","","","",""
10.0,0.06058541685342789,0.001652146271756747,"train",11600.0,"2021-11-23 09:45:34.528645","","","","","","",""
10.0,0.048864223062992096,0.0016550260121022172,"train",11620.0,"2021-11-23 09:45:37.607046","","","","","","",""
10.0,0.05001664534211159,0.0016578963959027562,"train",11640.0,"2021-11-23 09:45:40.761764","","","","","","",""
10.0,0.056024111807346344,0.001660757379490496,"train",11660.0,"2021-11-23 09:45:43.928420","","","","","","",""
10.0,0.052792955189943314,0.0016636089193405761,"train",11680.0,"2021-11-23 09:45:47.724143","","","","","","",""
10.0,0.05682695284485817,0.0016664509720718049,"train",11700.0,"2021-11-23 09:45:50.887158","","","","","","",""
10.0,0.0632576197385788,0.0016692834944473224,"train",11720.0,"2021-11-23 09:45:53.953546","","","","","","",""
10.0,0.04950692132115364,0.0016721064433752554,"train",11740.0,"2021-11-23 09:45:56.988040","","","","","","",""
10.0,0.04487311467528343,0.0016749197759093734,"train",11760.0,"2021-11-23 09:46:00.034522","","","","","","",""
10.0,0.05382603034377098,0.0016777234492497436,"train",11780.0,"2021-11-23 09:46:03.205735","","","","","","",""
10.0,0.042623572051525116,0.0016805174207433808,"train",11800.0,"2021-11-23 09:46:06.294250","","","","","","",""
10.0,"","","train",11814.0,"2021-11-23 09:49:32.729388",0.6189478279851561,0.7236168096107829,0.9763289641898589,0.6831159507166761,0.5673568442015182,0.5965991391268761,0.39765880663849235
10.0,"","","val",11814.0,"2021-11-23 09:50:25.819172",0.5648846109242723,0.6006498213398508,0.9575928379393832,0.6175814458914838,0.4923657979039635,0.5144596555370503,0.32457141923654986
11.0,0.07430446147918701,0.0016833016478848956,"train",11820.0,"2021-11-23 09:50:29.259315","","","","","","",""
11.0,0.03559000417590141,0.0016860760883171426,"train",11840.0,"2021-11-23 09:50:33.323363","","","","","","",""
11.0,0.03828101232647896,0.001688840699831864,"train",11860.0,"2021-11-23 09:50:36.590156","","","","","","",""
11.0,0.056830499321222305,0.0016915954403703313,"train",11880.0,"2021-11-23 09:50:39.765284","","","","","","",""
11.0,0.06369730085134506,0.0016943402680239862,"train",11900.0,"2021-11-23 09:50:42.903361","","","","","","",""
11.0,0.04702035337686539,0.0016970751410350774,"train",11920.0,"2021-11-23 09:50:45.969788","","","","","","",""
11.0,0.04802301898598671,0.001699800017797296,"train",11940.0,"2021-11-23 09:50:49.173432","","","","","","",""
11.0,0.06409404426813126,0.0017025148568564086,"train",11960.0,"2021-11-23 09:50:52.425632","","","","","","",""
11.0,0.0712810531258583,0.001705219616910888,"train",11980.0,"2021-11-23 09:50:56.257738","","","","","","",""
11.0,0.07091391086578369,0.001707914256812541,"train",12000.0,"2021-11-23 09:50:59.437164","","","","","","",""
11.0,0.03529277443885803,0.0017105987355671352,"train",12020.0,"2021-11-23 09:51:02.605662","","","","","","",""
11.0,0.04921475425362587,0.0017132730123350227,"train",12040.0,"2021-11-23 09:51:05.745212","","","","","","",""
11.0,0.05545779690146446,0.00171593704643176,"train",12060.0,"2021-11-23 09:51:08.683852","","","","","","",""
11.0,0.05648639798164368,0.0017185907973287285,"train",12080.0,"2021-11-23 09:51:11.660574","","","","","","",""
11.0,0.041946958750486374,0.0017212342246537506,"train",12100.0,"2021-11-23 09:51:14.755560","","","","","","",""
11.0,0.060356903821229935,0.0017238672881917032,"train",12120.0,"2021-11-23 09:51:18.524692","","","","","","",""
11.0,0.048344094306230545,0.001726489947885131,"train",12140.0,"2021-11-23 09:51:21.770744","","","","","","",""
11.0,0.049167171120643616,0.0017291021638348543,"train",12160.0,"2021-11-23 09:51:24.939206","","","","","","",""
11.0,0.057199351489543915,0.0017317038963005765,"train",12180.0,"2021-11-23 09:51:28.038557","","","","","","",""
11.0,0.046459443867206573,0.00173429510570149,"train",12200.0,"2021-11-23 09:51:31.126950","","","","","","",""
11.0,0.03935687616467476,0.0017368757526168759,"train",12220.0,"2021-11-23 09:51:34.276979","","","","","","",""
11.0,0.042361047118902206,0.0017394457977867057,"train",12240.0,"2021-11-23 09:51:37.420757","","","","","","",""
11.0,0.08414672315120697,0.0017420052021122378,"train",12260.0,"2021-11-23 09:51:41.307449","","","","","","",""
11.0,0.07022958993911743,0.0017445539266566128,"train",12280.0,"2021-11-23 09:51:44.480241","","","","","","",""
11.0,0.03258049860596657,0.001747091932645445,"train",12300.0,"2021-11-23 09:51:47.635727","","","","","","",""
11.0,0.07532764971256256,0.0017496191814674125,"train",12320.0,"2021-11-23 09:51:50.809604","","","","","","",""
11.0,0.07961080968379974,0.001752135634674846,"train",12340.0,"2021-11-23 09:51:53.944288","","","","","","",""
11.0,0.048208530992269516,0.0017546412539843118,"train",12360.0,"2021-11-23 09:51:57.173472","","","","","","",""
11.0,0.07752721756696701,0.001757136001277194,"train",12380.0,"2021-11-23 09:52:00.323965","","","","","","",""
11.0,0.06520941853523254,0.001759619838600278,"train",12400.0,"2021-11-23 09:52:04.074914","","","","","","",""
11.0,0.07198522239923477,0.0017620927281663229,"train",12420.0,"2021-11-23 09:52:07.238763","","","","","","",""
11.0,0.04680430516600609,0.0017645546323546398,"train",12440.0,"2021-11-23 09:52:10.425059","","","","","","",""
11.0,0.04132458567619324,0.0017670055137116636,"train",12460.0,"2021-11-23 09:52:13.517466","","","","","","",""
11.0,0.05881495773792267,0.0017694453349515209,"train",12480.0,"2021-11-23 09:52:16.565828","","","","","","",""
11.0,0.07537776231765747,0.0017718740589566,"train",12500.0,"2021-11-23 09:52:19.649143","","","","","","",""
11.0,0.04330313950777054,0.0017742916487781134,"train",12520.0,"2021-11-23 09:52:22.716642","","","","","","",""
11.0,0.06877347081899643,0.0017766980676366608,"train",12540.0,"2021-11-23 09:52:25.855261","","","","","","",""
11.0,0.04163232818245888,0.001779093278922789,"train",12560.0,"2021-11-23 09:52:29.732437","","","","","","",""
11.0,0.04324124753475189,0.001781477246197548,"train",12580.0,"2021-11-23 09:52:32.960745","","","","","","",""
11.0,0.047092705965042114,0.0017838499331930462,"train",12600.0,"2021-11-23 09:52:36.110701","","","","","","",""
11.0,0.07595609873533249,0.001786211303813001,"train",12620.0,"2021-11-23 09:52:39.304291","","","","","","",""
11.0,0.05443590134382248,0.0017885613221332894,"train",12640.0,"2021-11-23 09:52:42.506610","","","","","","",""
11.0,0.047766100615262985,0.0017908999524024931,"train",12660.0,"2021-11-23 09:52:45.694146","","","","","","",""
11.0,0.04648856073617935,0.0017932271590424438,"train",12680.0,"2021-11-23 09:52:48.830217","","","","","","",""
11.0,0.04417764022946358,0.0017955429066487635,"train",12700.0,"2021-11-23 09:52:52.652774","","","","","","",""
11.0,0.0610513798892498,0.0017978471599914025,"train",12720.0,"2021-11-23 09:52:55.775116","","","","","","",""
11.0,0.05072394385933876,0.0018001398840151778,"train",12740.0,"2021-11-23 09:52:58.931634","","","","","","",""
11.0,0.04120101407170296,0.0018024210438403031,"train",12760.0,"2021-11-23 09:53:02.129738","","","","","","",""
11.0,0.054591309279203415,0.0018046906047629228,"train",12780.0,"2021-11-23 09:53:05.300449","","","","","","",""
11.0,0.04573590308427811,0.0018069485322556372,"train",12800.0,"2021-11-23 09:53:08.366393","","","","","","",""
11.0,0.05565040186047554,0.001809194791968029,"train",12820.0,"2021-11-23 09:53:11.447645","","","","","","",""
11.0,0.07272788137197495,0.0018114293497271863,"train",12840.0,"2021-11-23 09:53:15.159071","","","","","","",""
11.0,0.038819245994091034,0.0018136521715382218,"train",12860.0,"2021-11-23 09:53:18.230250","","","","","","",""
11.0,0.06841050088405609,0.0018158632235847892,"train",12880.0,"2021-11-23 09:53:21.275191","","","","","","",""
11.0,"","","train",12888.0,"2021-11-23 09:56:47.525079",0.6419995634141017,0.7338657159309313,0.9780415521789193,0.6923934194129584,0.5901417184991036,0.6136330531964233,0.42300541620515675
11.0,"","","val",12888.0,"2021-11-23 09:57:40.422021",0.5823959178940044,0.6092099776697301,0.9588563853824232,0.6198511256436832,0.508339881260025,0.5294840787287998,0.3418556582623881
12.0,0.03674120828509331,0.0018180624722295999,"train",12900.0,"2021-11-23 09:57:44.801691","","","","","","",""
12.0,0.062211308628320694,0.001820249884014933,"train",12920.0,"2021-11-23 09:57:47.875091","","","","","","",""
12.0,0.04190918803215027,0.001822425425663144,"train",12940.0,"2021-11-23 09:57:50.878827","","","","","","",""
12.0,0.039656300097703934,0.0018245890640771725,"train",12960.0,"2021-11-23 09:57:53.867225","","","","","","",""
12.0,0.04259410500526428,0.0018267407663410452,"train",12980.0,"2021-11-23 09:57:57.573816","","","","","","",""
12.0,0.037412624806165695,0.0018288804997203755,"train",13000.0,"2021-11-23 09:58:00.580913","","","","","","",""
12.0,0.02685805968940258,0.0018310082316628634,"train",13020.0,"2021-11-23 09:58:03.618388","","","","","","",""
12.0,0.05622337758541107,0.0018331239297987893,"train",13040.0,"2021-11-23 09:58:06.728103","","","","","","",""
12.0,0.06583619117736816,0.0018352275619415066,"train",13060.0,"2021-11-23 09:58:09.805980","","","","","","",""
12.0,0.03534011170268059,0.0018373190960879326,"train",13080.0,"2021-11-23 09:58:12.960973","","","","","","",""
12.0,0.05207385495305061,0.0018393985004190336,"train",13100.0,"2021-11-23 09:58:16.081682","","","","","","",""
12.0,0.04237458109855652,0.00184146574330031,"train",13120.0,"2021-11-23 09:58:19.756626","","","","","","",""
12.0,0.044321026653051376,0.001843520793282278,"train",13140.0,"2021-11-23 09:58:22.822349","","","","","","",""
12.0,0.04887170344591141,0.0018455636191009464,"train",13160.0,"2021-11-23 09:58:25.961139","","","","","","",""
12.0,0.060875847935676575,0.001847594189678294,"train",13180.0,"2021-11-23 09:58:29.202790","","","","","","",""
12.0,0.043820273131132126,0.0018496124741227415,"train",13200.0,"2021-11-23 09:58:32.374714","","","","","","",""
12.0,0.058642636984586716,0.001851618441729622,"train",13220.0,"2021-11-23 09:58:35.462922","","","","","","",""
12.0,0.03825327381491661,0.0018536120619816467,"train",13240.0,"2021-11-23 09:58:38.462036","","","","","","",""
12.0,0.054038021713495255,0.0018555933045493712,"train",13260.0,"2021-11-23 09:58:42.132297","","","","","","",""
12.0,0.07441674172878265,0.0018575621392916554,"train",13280.0,"2021-11-23 09:58:45.108258","","","","","","",""
12.0,0.07812034338712692,0.0018595185362561225,"train",13300.0,"2021-11-23 09:58:48.100171","","","","","","",""
12.0,0.03829267621040344,0.0018614624656796155,"train",13320.0,"2021-11-23 09:58:51.063498","","","","","","",""
12.0,0.047809239476919174,0.0018633938979886484,"train",13340.0,"2021-11-23 09:58:54.155964","","","","","","",""
12.0,0.0714186355471611,0.0018653128037998568,"train",13360.0,"2021-11-23 09:58:57.232835","","","","","","",""
12.0,0.0576113797724247,0.0018672191539204459,"train",13380.0,"2021-11-23 09:59:00.306092","","","","","","",""
12.0,0.060580939054489136,0.0018691129193486335,"train",13400.0,"2021-11-23 09:59:03.421539","","","","","","",""
