"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
12.0,0.05611376836895943,0.0019153869071816896,"train",13940.0,"2021-12-01 14:19:40.193694","","","","","","",""
12.0,0.07008481025695801,0.0019169173153942693,"train",13960.0,"2021-12-01 14:19:43.839492","","","","","","",""
12.0,"","","train",13962.0,"2021-12-01 14:21:24.729558",0.6509786800553009,0.7149406768559653,0.9749371503215287,0.7049150620603821,0.5904669552494746,0.6120990323164978,0.41783582511306566
12.0,"","","val",13962.0,"2021-12-01 14:21:52.143580",0.6079670648266264,0.6222998103814,0.958196338590189,0.6531269755219802,0.5289731959075572,0.5456670785114516,0.35878231450469483
13.0,0.049714475870132446,0.0019184343828438557,"train",13980.0,"2021-12-01 14:21:59.377221","","","","","","",""
13.0,0.08605197817087173,0.0019199380864509208,"train",14000.0,"2021-12-01 14:22:03.072696","","","","","","",""
13.0,0.06746815890073776,0.0019214284033392457,"train",14020.0,"2021-12-01 14:22:06.715161","","","","","","",""
13.0,0.07850799709558487,0.0019229053108362649,"train",14040.0,"2021-12-01 14:22:10.757630","","","","","","",""
13.0,0.09081386029720306,0.0019243687864734145,"train",14060.0,"2021-12-01 14:22:14.430418","","","","","","",""
13.0,0.0554865263402462,0.0019258188079864732,"train",14080.0,"2021-12-01 14:22:18.067291","","","","","","",""
13.0,0.067055843770504,0.0019272553533158999,"train",14100.0,"2021-12-01 14:22:22.145728","","","","","","",""
13.0,0.059068452566862106,0.0019286784006071697,"train",14120.0,"2021-12-01 14:22:25.790433","","","","","","",""
13.0,0.05325884744524956,0.0019300879282111083,"train",14140.0,"2021-12-01 14:22:29.431157","","","","","","",""
13.0,0.0825115367770195,0.0019314839146842185,"train",14160.0,"2021-12-01 14:22:33.480267","","","","","","",""
13.0,0.07410263270139694,0.0019328663387890076,"train",14180.0,"2021-12-01 14:22:37.235277","","","","","","",""
13.0,0.048404209315776825,0.0019342351794943119,"train",14200.0,"2021-12-01 14:22:40.974714","","","","","","",""
13.0,0.1006535068154335,0.0019355904159756138,"train",14220.0,"2021-12-01 14:22:45.002180","","","","","","",""
13.0,0.07171447575092316,0.0019369320276153613,"train",14240.0,"2021-12-01 14:22:48.557345","","","","","","",""
13.0,0.04421404376626015,0.00193825999400328,"train",14260.0,"2021-12-01 14:22:52.091629","","","","","","",""
13.0,0.09125900268554688,0.0019395742949366843,"train",14280.0,"2021-12-01 14:22:56.006408","","","","","","",""
13.0,0.08871862292289734,0.0019408749104207845,"train",14300.0,"2021-12-01 14:22:59.587668","","","","","","",""
13.0,0.05846863612532616,0.0019421618206689913,"train",14320.0,"2021-12-01 14:23:03.186030","","","","","","",""
13.0,0.044284887611866,0.0019434350061032163,"train",14340.0,"2021-12-01 14:23:06.748050","","","","","","",""
13.0,0.04955868795514107,0.0019446944473541703,"train",14360.0,"2021-12-01 14:23:10.754488","","","","","","",""
13.0,0.08414784073829651,0.0019459401252616573,"train",14380.0,"2021-12-01 14:23:14.448635","","","","","","",""
13.0,0.048076264560222626,0.001947172020874868,"train",14400.0,"2021-12-01 14:23:18.158920","","","","","","",""
13.0,0.051720984280109406,0.0019483901154526647,"train",14420.0,"2021-12-01 14:23:22.246092","","","","","","",""
13.0,0.05630161240696907,0.0019495943904638694,"train",14440.0,"2021-12-01 14:23:25.853932","","","","","","",""
13.0,0.06234656274318695,0.0019507848275875444,"train",14460.0,"2021-12-01 14:23:29.494226","","","","","","",""
13.0,0.04958724230527878,0.0019519614087132712,"train",14480.0,"2021-12-01 14:23:33.495836","","","","","","",""
13.0,0.03786155581474304,0.0019531241159414263,"train",14500.0,"2021-12-01 14:23:37.128279","","","","","","",""
13.0,0.056603558361530304,0.001954272931583453,"train",14520.0,"2021-12-01 14:23:40.604674","","","","","","",""
13.0,0.049729183316230774,0.0019554078381621306,"train",14540.0,"2021-12-01 14:23:44.604572","","","","","","",""
13.0,0.05962962284684181,0.0019565288184118417,"train",14560.0,"2021-12-01 14:23:48.199853","","","","","","",""
13.0,0.04174881428480148,0.0019576358552788314,"train",14580.0,"2021-12-01 14:23:51.764788","","","","","","",""
13.0,0.056687090545892715,0.0019587289319214713,"train",14600.0,"2021-12-01 14:23:55.710761","","","","","","",""
13.0,0.03973165154457092,0.0019598080317105113,"train",14620.0,"2021-12-01 14:23:59.290735","","","","","","",""
13.0,0.04594878852367401,0.001960873138229337,"train",14640.0,"2021-12-01 14:24:02.860540","","","","","","",""
13.0,0.07219453901052475,0.0019619242352742153,"train",14660.0,"2021-12-01 14:24:06.819498","","","","","","",""
13.0,0.09444873780012131,0.001962961306854543,"train",14680.0,"2021-12-01 14:24:10.357347","","","","","","",""
13.0,0.06759097427129745,0.0019639843371930905,"train",14700.0,"2021-12-01 14:24:13.902726","","","","","","",""
13.0,0.06550845503807068,0.001964993310726241,"train",14720.0,"2021-12-01 14:24:17.463653","","","","","","",""
13.0,0.044064003974199295,0.0019659882121042262,"train",14740.0,"2021-12-01 14:24:21.437204","","","","","","",""
13.0,0.08262244611978531,0.001966969026191363,"train",14760.0,"2021-12-01 14:24:25.054581","","","","","","",""
13.0,0.042507104575634,0.0019679357380662805,"train",14780.0,"2021-12-01 14:24:28.647406","","","","","","",""
13.0,0.04163588210940361,0.001968888333022148,"train",14800.0,"2021-12-01 14:24:32.607659","","","","","","",""
13.0,0.04169248417019844,0.0019698267965669,"train",14820.0,"2021-12-01 14:24:36.213199","","","","","","",""
13.0,0.06068774685263634,0.0019707511144234557,"train",14840.0,"2021-12-01 14:24:39.775698","","","","","","",""
13.0,0.06772596389055252,0.001971661272529935,"train",14860.0,"2021-12-01 14:24:43.747137","","","","","","",""
13.0,0.04852857068181038,0.001972557257039875,"train",14880.0,"2021-12-01 14:24:47.302064","","","","","","",""
13.0,0.07860105484724045,0.0019734390543224385,"train",14900.0,"2021-12-01 14:24:50.873225","","","","","","",""
13.0,0.04277113080024719,0.001974306650962622,"train",14920.0,"2021-12-01 14:24:54.823078","","","","","","",""
13.0,0.08909368515014648,0.0019751600337614608,"train",14940.0,"2021-12-01 14:24:58.373423","","","","","","",""
13.0,0.09507572650909424,0.0019759991897362284,"train",14960.0,"2021-12-01 14:25:01.933786","","","","","","",""
13.0,0.07947448641061783,0.0019768241061206343,"train",14980.0,"2021-12-01 14:25:05.894904","","","","","","",""
13.0,0.06776762753725052,0.0019776347703650186,"train",15000.0,"2021-12-01 14:25:09.565554","","","","","","",""
13.0,0.04223408177495003,0.001978431170136543,"train",15020.0,"2021-12-01 14:25:13.206641","","","","","","",""
13.0,"","","train",15036.0,"2021-12-01 14:26:56.873623",0.6595794222513279,0.7231810830772883,0.9764397398254488,0.7060380608565588,0.5876574260297399,0.6148792935889505,0.41625978100972555
13.0,"","","val",15036.0,"2021-12-01 14:27:28.524494",0.6167227183114925,0.6262047476184439,0.9581394703912637,0.655001199563717,0.5311930432575452,0.5504879529724023,0.3587903558316223
14.0,0.07500511407852173,0.0019792132933193784,"train",15040.0,"2021-12-01 14:27:33.036507","","","","","","",""
14.0,0.05148361623287201,0.001979981128014888,"train",15060.0,"2021-12-01 14:27:36.827009","","","","","","",""
14.0,0.04297271743416786,0.001980734662541811,"train",15080.0,"2021-12-01 14:27:40.435376","","","","","","",""
14.0,0.04051266983151436,0.0019814738854364374,"train",15100.0,"2021-12-01 14:27:44.356629","","","","","","",""
14.0,0.108138307929039,0.0019821987854527832,"train",15120.0,"2021-12-01 14:27:47.889640","","","","","","",""
14.0,0.045199424028396606,0.0019829093515627634,"train",15140.0,"2021-12-01 14:27:51.423912","","","","","","",""
14.0,0.04939362779259682,0.001983605572956358,"train",15160.0,"2021-12-01 14:27:54.942478","","","","","","",""
14.0,0.051974620670080185,0.001984287439041775,"train",15180.0,"2021-12-01 14:27:58.899881","","","","","","",""
14.0,0.08684568852186203,0.001984954939445616,"train",15200.0,"2021-12-01 14:28:02.496154","","","","","","",""
14.0,0.04518534243106842,0.0019856080640130295,"train",15220.0,"2021-12-01 14:28:06.078789","","","","","","",""
14.0,0.04834461212158203,0.0019862468028078676,"train",15240.0,"2021-12-01 14:28:10.118379","","","","","","",""
14.0,0.07100339978933334,0.001986871146112837,"train",15260.0,"2021-12-01 14:28:13.774772","","","","","","",""
14.0,0.03716867417097092,0.0019874810844296466,"train",15280.0,"2021-12-01 14:28:17.496872","","","","","","",""
14.0,0.05984538421034813,0.0019880766084791517,"train",15300.0,"2021-12-01 14:28:21.443062","","","","","","",""
14.0,0.07612136751413345,0.0019886577092014953,"train",15320.0,"2021-12-01 14:28:25.010467","","","","","","",""
14.0,0.049821335822343826,0.001989224377756247,"train",15340.0,"2021-12-01 14:28:28.577230","","","","","","",""
14.0,0.07051218301057816,0.0019897766055225353,"train",15360.0,"2021-12-01 14:28:32.545896","","","","","","",""
14.0,0.08277236670255661,0.0019903143840991813,"train",15380.0,"2021-12-01 14:28:36.084779","","","","","","",""
14.0,0.05302615463733673,0.0019908377053048246,"train",15400.0,"2021-12-01 14:28:39.701600","","","","","","",""
14.0,0.048135388642549515,0.001991346561178048,"train",15420.0,"2021-12-01 14:28:43.558180","","","","","","",""
14.0,0.06216699630022049,0.0019918409439775003,"train",15440.0,"2021-12-01 14:28:46.950781","","","","","","",""
14.0,0.08226508647203445,0.0019923208461820117,"train",15460.0,"2021-12-01 14:28:50.307414","","","","","","",""
14.0,0.06458457559347153,0.001992786260490709,"train",15480.0,"2021-12-01 14:28:54.227245","","","","","","",""
14.0,0.06897486746311188,0.0019932371798231287,"train",15500.0,"2021-12-01 14:28:57.799676","","","","","","",""
14.0,0.07232554256916046,0.0019936735973193212,"train",15520.0,"2021-12-01 14:29:01.471185","","","","","","",""
14.0,0.04711271449923515,0.001994095506339958,"train",15540.0,"2021-12-01 14:29:05.138560","","","","","","",""
14.0,0.054746273905038834,0.001994502900466431,"train",15560.0,"2021-12-01 14:29:09.176108","","","","","","",""
14.0,0.06660038977861404,0.0019948957735009517,"train",15580.0,"2021-12-01 14:29:12.863389","","","","","","",""
14.0,0.06295600533485413,0.0019952741194666436,"train",15600.0,"2021-12-01 14:29:16.525119","","","","","","",""
14.0,0.08066137135028839,0.0019956379326076354,"train",15620.0,"2021-12-01 14:29:20.588466","","","","","","",""
14.0,0.04597189649939537,0.001995987207389146,"train",15640.0,"2021-12-01 14:29:24.120038","","","","","","",""
14.0,0.057354480028152466,0.0019963219384975706,"train",15660.0,"2021-12-01 14:29:27.640061","","","","","","",""
14.0,0.08249640464782715,0.001996642120840561,"train",15680.0,"2021-12-01 14:29:31.625107","","","","","","",""
14.0,0.04501956328749657,0.001996947749547103,"train",15700.0,"2021-12-01 14:29:35.250066","","","","","","",""
14.0,0.06686396896839142,0.0019972388199675905,"train",15720.0,"2021-12-01 14:29:38.789409","","","","","","",""
14.0,0.07308825105428696,0.001997515327673896,"train",15740.0,"2021-12-01 14:29:42.805158","","","","","","",""
14.0,0.04945855215191841,0.0019977772684594388,"train",15760.0,"2021-12-01 14:29:46.441038","","","","","","",""
14.0,0.060331858694553375,0.0019980246383392475,"train",15780.0,"2021-12-01 14:29:50.065278","","","","","","",""
14.0,0.08093857765197754,0.0019982574335500225,"train",15800.0,"2021-12-01 14:29:54.061587","","","","","","",""
14.0,0.04481656476855278,0.001998475650550192,"train",15820.0,"2021-12-01 14:29:57.701368","","","","","","",""
14.0,0.050238125026226044,0.0019986792860199657,"train",15840.0,"2021-12-01 14:30:01.233549","","","","","","",""
14.0,0.07232081890106201,0.001998868336861386,"train",15860.0,"2021-12-01 14:30:05.159486","","","","","","",""
14.0,0.047918032854795456,0.001999042800198376,"train",15880.0,"2021-12-01 14:30:08.757137","","","","","","",""
14.0,0.08313267678022385,0.00199920267337678,"train",15900.0,"2021-12-01 14:30:12.436531","","","","","","",""
14.0,0.0750068947672844,0.0019993479539644077,"train",15920.0,"2021-12-01 14:30:16.142024","","","","","","",""
14.0,0.0552518330514431,0.0019994786397510697,"train",15940.0,"2021-12-01 14:30:20.113327","","","","","","",""
14.0,0.037134382873773575,0.0019995947287486096,"train",15960.0,"2021-12-01 14:30:23.692873","","","","","","",""
14.0,0.06497692316770554,0.0019996962191909367,"train",15980.0,"2021-12-01 14:30:27.274588","","","","","","",""
14.0,0.08073505014181137,0.0019997831095340513,"train",16000.0,"2021-12-01 14:30:31.258651","","","","","","",""
14.0,0.07303007692098618,0.001999855398456069,"train",16020.0,"2021-12-01 14:30:34.819043","","","","","","",""
14.0,0.07317908853292465,0.00199991308485724,"train",16040.0,"2021-12-01 14:30:38.375907","","","","","","",""
14.0,0.0917094349861145,0.001999956167859967,"train",16060.0,"2021-12-01 14:30:42.317372","","","","","","",""
14.0,0.04981669411063194,0.0019999846468088172,"train",16080.0,"2021-12-01 14:30:45.898986","","","","","","",""
14.0,0.051764681935310364,0.0019999985212705335,"train",16100.0,"2021-12-01 14:30:49.452370","","","","","","",""
14.0,"","","train",16110.0,"2021-12-01 14:32:32.290186",0.6645856072182201,0.742574329278739,0.9795368338635888,0.7250827325650513,0.6248338093503367,0.6503120080594998,0.44437310321951407
14.0,"","","val",16110.0,"2021-12-01 14:32:59.894235",0.6146352777455641,0.6331899590674913,0.960830794191106,0.6666948977098561,0.5579717960769796,0.5758958940457745,0.3791583867222734
15.0,0.04768642410635948,0.0019999995774202316,"train",16120.0,"2021-12-01 14:33:06.496614","","","","","","",""
15.0,0.05924250930547714,0.0019999966438102564,"train",16140.0,"2021-12-01 14:33:10.058031","","","","","","",""
15.0,0.07829466462135315,0.0019999909162942875,"train",16160.0,"2021-12-01 14:33:13.554535","","","","","","",""
15.0,0.08512495458126068,0.001999982394888327,"train",16180.0,"2021-12-01 14:33:17.414124","","","","","","",""
15.0,0.04488024860620499,0.0019999710796161823,"train",16200.0,"2021-12-01 14:33:20.987329","","","","","","",""
15.0,0.062296293675899506,0.0019999569705094686,"train",16220.0,"2021-12-01 14:33:24.579761","","","","","","",""
15.0,0.05453653633594513,0.001999940067607605,"train",16240.0,"2021-12-01 14:33:28.601403","","","","","","",""
15.0,0.04769347608089447,0.001999920370957817,"train",16260.0,"2021-12-01 14:33:32.193578","","","","","","",""
15.0,0.04337861016392708,0.0019998978806151355,"train",16280.0,"2021-12-01 14:33:35.774678","","","","","","",""
15.0,0.04347831755876541,0.0019998725966423976,"train",16300.0,"2021-12-01 14:33:39.735700","","","","","","",""
15.0,0.06045079603791237,0.001999844519110244,"train",16320.0,"2021-12-01 14:33:43.307542","","","","","","",""
15.0,0.06863398849964142,0.001999813648097122,"train",16340.0,"2021-12-01 14:33:46.863415","","","","","","",""
15.0,0.04547463357448578,0.001999779983689282,"train",16360.0,"2021-12-01 14:33:50.498831","","","","","","",""
15.0,0.07202696800231934,0.0019997435259807806,"train",16380.0,"2021-12-01 14:33:54.447029","","","","","","",""
15.0,0.05620921775698662,0.001999704275073478,"train",16400.0,"2021-12-01 14:33:58.010680","","","","","","",""
15.0,0.0643269419670105,0.0019996622310770383,"train",16420.0,"2021-12-01 14:34:01.618693","","","","","","",""
15.0,0.051315613090991974,0.0019996173941089286,"train",16440.0,"2021-12-01 14:34:05.602177","","","","","","",""
15.0,0.06735531985759735,0.0019995697642944212,"train",16460.0,"2021-12-01 14:34:09.246457","","","","","","",""
15.0,0.09176867455244064,0.0019995193417665894,"train",16480.0,"2021-12-01 14:34:12.853633","","","","","","",""
15.0,0.04516398906707764,0.0019994661266663108,"train",16500.0,"2021-12-01 14:34:16.823681","","","","","","",""
15.0,0.046838317066431046,0.001999410119142264,"train",16520.0,"2021-12-01 14:34:20.388372","","","","","","",""
15.0,0.10231141000986099,0.0019993513193509297,"train",16540.0,"2021-12-01 14:34:23.949397","","","","","","",""
15.0,0.047214243561029434,0.0019992897274565906,"train",16560.0,"2021-12-01 14:34:27.902422","","","","","","",""
15.0,0.041292861104011536,0.0019992253436313303,"train",16580.0,"2021-12-01 14:34:31.509187","","","","","","",""
15.0,0.06288259476423264,0.0019991581680550313,"train",16600.0,"2021-12-01 14:34:35.139108","","","","","","",""
15.0,0.05177794396877289,0.0019990882009153785,"train",16620.0,"2021-12-01 14:34:39.102799","","","","","","",""
15.0,0.05751161649823189,0.001999015442407854,"train",16640.0,"2021-12-01 14:34:42.663140","","","","","","",""
15.0,0.0496477335691452,0.0019989398927357403,"train",16660.0,"2021-12-01 14:34:46.215357","","","","","","",""
15.0,0.06770198047161102,0.0019988615521101174,"train",16680.0,"2021-12-01 14:34:50.289273","","","","","","",""
15.0,0.053112324327230453,0.0019987804207498637,"train",16700.0,"2021-12-01 14:34:53.980931","","","","","","",""
15.0,0.0520637072622776,0.0019986964988816533,"train",16720.0,"2021-12-01 14:34:57.451917","","","","","","",""
15.0,0.05504712462425232,0.0019986097867399585,"train",16740.0,"2021-12-01 14:35:00.915370","","","","","","",""
15.0,0.0705217495560646,0.0019985202845670463,"train",16760.0,"2021-12-01 14:35:04.930197","","","","","","",""
15.0,0.09648734331130981,0.0019984279926129798,"train",16780.0,"2021-12-01 14:35:08.461849","","","","","","",""
15.0,0.06948746740818024,0.001998332911135615,"train",16800.0,"2021-12-01 14:35:12.014504","","","","","","",""
15.0,0.05774805694818497,0.0019982350404006036,"train",16820.0,"2021-12-01 14:35:15.946272","","","","","","",""
15.0,0.047818586230278015,0.0019981343806813883,"train",16840.0,"2021-12-01 14:35:19.481508","","","","","","",""
15.0,0.04042171686887741,0.001998030932259205,"train",16860.0,"2021-12-01 14:35:23.007983","","","","","","",""
15.0,0.04876221716403961,0.0019979246954230823,"train",16880.0,"2021-12-01 14:35:26.916736","","","","","","",""
15.0,0.05597127228975296,0.0019978156704698363,"train",16900.0,"2021-12-01 14:35:30.443879","","","","","","",""
15.0,0.06467028707265854,0.001997703857704076,"train",16920.0,"2021-12-01 14:35:33.993329","","","","","","",""
15.0,0.05219317227602005,0.0019975892574381976,"train",16940.0,"2021-12-01 14:35:37.965453","","","","","","",""
15.0,0.07621666043996811,0.001997471869992386,"train",16960.0,"2021-12-01 14:35:41.520379","","","","","","",""
15.0,0.06259603053331375,0.0019973516956946127,"train",16980.0,"2021-12-01 14:35:45.127942","","","","","","",""
15.0,0.06159919127821922,0.0019972287348806366,"train",17000.0,"2021-12-01 14:35:49.145763","","","","","","",""
15.0,0.0740031823515892,0.0019971029878940003,"train",17020.0,"2021-12-01 14:35:52.840376","","","","","","",""
15.0,0.08293229341506958,0.0019969744550860317,"train",17040.0,"2021-12-01 14:35:56.495272","","","","","","",""
15.0,0.04240705445408821,0.0019968431368158433,"train",17060.0,"2021-12-01 14:36:00.491662","","","","","","",""
15.0,0.04492673650383949,0.001996709033450327,"train",17080.0,"2021-12-01 14:36:04.097228","","","","","","",""
15.0,0.04719502478837967,0.0019965721453641585,"train",17100.0,"2021-12-01 14:36:07.725268","","","","","","",""
15.0,0.0477585569024086,0.0019964324729397935,"train",17120.0,"2021-12-01 14:36:11.233965","","","","","","",""
15.0,0.0464150570333004,0.0019962900165674657,"train",17140.0,"2021-12-01 14:36:15.104303","","","","","","",""
15.0,0.030246656388044357,0.0019961447766451887,"train",17160.0,"2021-12-01 14:36:18.656478","","","","","","",""
15.0,0.0458541102707386,0.001995996753578751,"train",17180.0,"2021-12-01 14:36:22.262662","","","","","","",""
15.0,"","","train",17184.0,"2021-12-01 14:38:04.873427",0.6726042348832133,0.7582620734873077,0.9816142372155318,0.7404785953048127,0.6567259448317574,0.6735829169588038,0.46668041510803254
15.0,"","","val",17184.0,"2021-12-01 14:38:32.413491",0.6134755885422707,0.6450242842124589,0.9624798432160617,0.6734696338182957,0.5841350797437469,0.59700920286812,0.3897942198752393
16.0,0.04893725737929344,0.001995845947781719,"train",17200.0,"2021-12-01 14:38:39.303832","","","","","","",""
16.0,0.07834356278181076,0.001995692359675433,"train",17220.0,"2021-12-01 14:38:42.963028","","","","","","",""
16.0,0.06447672098875046,0.0019955359896890066,"train",17240.0,"2021-12-01 14:38:46.501573","","","","","","",""
16.0,0.05411860719323158,0.0019953768382593258,"train",17260.0,"2021-12-01 14:38:50.421725","","","","","","",""
16.0,0.047469452023506165,0.0019952149058310486,"train",17280.0,"2021-12-01 14:38:54.042133","","","","","","",""
16.0,0.07965277135372162,0.001995050192856602,"train",17300.0,"2021-12-01 14:38:57.671381","","","","","","",""
16.0,0.05574401840567589,0.001994882699796182,"train",17320.0,"2021-12-01 14:39:01.678855","","","","","","",""
16.0,0.04370320588350296,0.001994712427117752,"train",17340.0,"2021-12-01 14:39:05.294300","","","","","","",""
16.0,0.07781118154525757,0.0019945393752970413,"train",17360.0,"2021-12-01 14:39:08.878409","","","","","","",""
16.0,0.04787062853574753,0.001994363544817544,"train",17380.0,"2021-12-01 14:39:12.850487","","","","","","",""
16.0,0.07097230106592178,0.001994184936170517,"train",17400.0,"2021-12-01 14:39:16.443421","","","","","","",""
16.0,0.039285678416490555,0.0019940035498549804,"train",17420.0,"2021-12-01 14:39:20.012093","","","","","","",""
16.0,0.0491131916642189,0.0019938193863777145,"train",17440.0,"2021-12-01 14:39:24.063209","","","","","","",""
16.0,0.05385730043053627,0.001993632446253258,"train",17460.0,"2021-12-01 14:39:27.663880","","","","","","",""
16.0,0.059262920171022415,0.0019934427300039074,"train",17480.0,"2021-12-01 14:39:31.256718","","","","","","",""
16.0,0.08264581114053726,0.001993250238159717,"train",17500.0,"2021-12-01 14:39:34.849121","","","","","","",""
16.0,0.0589778870344162,0.0019930549712584944,"train",17520.0,"2021-12-01 14:39:39.007001","","","","","","",""
16.0,0.04950348287820816,0.001992856929845801,"train",17540.0,"2021-12-01 14:39:42.652271","","","","","","",""
16.0,0.05130505934357643,0.0019926561144749497,"train",17560.0,"2021-12-01 14:39:46.328569","","","","","","",""
16.0,0.049015313386917114,0.001992452525707004,"train",17580.0,"2021-12-01 14:39:50.353013","","","","","","",""
16.0,0.05610514059662819,0.0019922461641107767,"train",17600.0,"2021-12-01 14:39:53.988520","","","","","","",""
16.0,0.05044250935316086,0.001992037030262826,"train",17620.0,"2021-12-01 14:39:57.632677","","","","","","",""
16.0,0.08116044104099274,0.0019918251247474567,"train",17640.0,"2021-12-01 14:40:01.656504","","","","","","",""
16.0,0.04917704313993454,0.001991610448156718,"train",17660.0,"2021-12-01 14:40:05.291758","","","","","","",""
16.0,0.04133403301239014,0.0019913930010903996,"train",17680.0,"2021-12-01 14:40:08.923338","","","","","","",""
16.0,0.05485774949193001,0.001991172784156033,"train",17700.0,"2021-12-01 14:40:12.932104","","","","","","",""
16.0,0.07461927086114883,0.0019909497979688877,"train",17720.0,"2021-12-01 14:40:16.550431","","","","","","",""
16.0,0.07785512506961823,0.0019907240431519713,"train",17740.0,"2021-12-01 14:40:20.150922","","","","","","",""
16.0,0.057236190885305405,0.001990495520336026,"train",17760.0,"2021-12-01 14:40:24.174409","","","","","","",""
16.0,0.07739940285682678,0.0019902642301595284,"train",17780.0,"2021-12-01 14:40:27.780991","","","","","","",""
16.0,0.03373197466135025,0.001990030173268685,"train",17800.0,"2021-12-01 14:40:31.185300","","","","","","",""
16.0,0.0494428426027298,0.0019897933503174345,"train",17820.0,"2021-12-01 14:40:35.117926","","","","","","",""
16.0,0.04760328680276871,0.0019895537619674425,"train",17840.0,"2021-12-01 14:40:38.693352","","","","","","",""
16.0,0.07256827503442764,0.001989311408888101,"train",17860.0,"2021-12-01 14:40:42.270735","","","","","","",""
16.0,0.07112834602594376,0.001989066291756527,"train",17880.0,"2021-12-01 14:40:45.851414","","","","","","",""
16.0,0.03700891509652138,0.00198881841125756,"train",17900.0,"2021-12-01 14:40:49.945655","","","","","","",""
16.0,0.04903435334563255,0.0019885677680837595,"train",17920.0,"2021-12-01 14:40:53.609790","","","","","","",""
16.0,0.08088719099760056,0.001988314362935404,"train",17940.0,"2021-12-01 14:40:57.196902","","","","","","",""
16.0,0.07997939735651016,0.0019880581965204896,"train",17960.0,"2021-12-01 14:41:01.149420","","","","","","",""
16.0,0.04411877319216728,0.0019877992695547255,"train",17980.0,"2021-12-01 14:41:04.717294","","","","","","",""
16.0,0.04127224162220955,0.0019875375827615354,"train",18000.0,"2021-12-01 14:41:08.289697","","","","","","",""
16.0,0.07852472364902496,0.0019872731368720527,"train",18020.0,"2021-12-01 14:41:12.260120","","","","","","",""
16.0,0.05161181092262268,0.00198700593262512,"train",18040.0,"2021-12-01 14:41:15.835406","","","","","","",""
16.0,0.04840996861457825,0.001986735970767286,"train",18060.0,"2021-12-01 14:41:19.387096","","","","","","",""
16.0,0.05634743720293045,0.001986463252052804,"train",18080.0,"2021-12-01 14:41:23.326209","","","","","","",""
16.0,0.03819311037659645,0.0019861877772436305,"train",18100.0,"2021-12-01 14:41:26.887800","","","","","","",""
16.0,0.0650249719619751,0.001985909547109422,"train",18120.0,"2021-12-01 14:41:30.488671","","","","","","",""
16.0,0.049951471388339996,0.001985628562427533,"train",18140.0,"2021-12-01 14:41:34.549034","","","","","","",""
16.0,0.07896218448877335,0.001985344823983014,"train",18160.0,"2021-12-01 14:41:38.234546","","","","","","",""
16.0,0.06644241511821747,0.001985058332568609,"train",18180.0,"2021-12-01 14:41:41.942524","","","","","","",""
16.0,0.06973373144865036,0.001984769088984755,"train",18200.0,"2021-12-01 14:41:46.050484","","","","","","",""
16.0,0.04529990255832672,0.001984477094039576,"train",18220.0,"2021-12-01 14:41:49.528871","","","","","","",""
16.0,0.053605448454618454,0.001984182348548885,"train",18240.0,"2021-12-01 14:41:52.907310","","","","","","",""
16.0,"","","train",18258.0,"2021-12-01 14:43:36.445343",0.6662446336316671,0.769966635194457,0.9828772333660548,0.7488401929552774,0.6583494252305713,0.6780613979236129,0.4721895113362454
16.0,"","","val",18258.0,"2021-12-01 14:44:04.025289",0.6052417951988867,0.6426719542064903,0.9634222413630054,0.6783179187688566,0.5710459455575936,0.5852015661477433,0.3835474255319752
17.0,0.04182317852973938,0.00198388485333618,"train",18260.0,"2021-12-01 14:44:08.193441","","","","","","",""
17.0,0.05059201270341873,0.0019835846092326396,"train",18280.0,"2021-12-01 14:44:12.018143","","","","","","",""
17.0,0.04595913365483284,0.0019832816170771246,"train",18300.0,"2021-12-01 14:44:15.624612","","","","","","",""
17.0,0.07611986994743347,0.001982975877716172,"train",18320.0,"2021-12-01 14:44:19.216946","","","","","","",""
17.0,0.049089908599853516,0.0019826673920039957,"train",18340.0,"2021-12-01 14:44:23.210428","","","","","","",""
17.0,0.0423290841281414,0.0019823561608024822,"train",18360.0,"2021-12-01 14:44:26.775091","","","","","","",""
17.0,0.042178984731435776,0.0019820421849811886,"train",18380.0,"2021-12-01 14:44:30.281506","","","","","","",""
17.0,0.04262318089604378,0.0019817254654173402,"train",18400.0,"2021-12-01 14:44:34.175288","","","","","","",""
17.0,0.04847998917102814,0.0019814060029958278,"train",18420.0,"2021-12-01 14:44:37.753043","","","","","","",""
17.0,0.056577131152153015,0.001981083798609206,"train",18440.0,"2021-12-01 14:44:41.244488","","","","","","",""
17.0,0.051990170031785965,0.0019807588531576908,"train",18460.0,"2021-12-01 14:44:45.228062","","","","","","",""
17.0,0.08331861346960068,0.0019804311675491555,"train",18480.0,"2021-12-01 14:44:48.872983","","","","","","",""
17.0,0.08186991512775421,0.00198010074269913,"train",18500.0,"2021-12-01 14:44:52.527422","","","","","","",""
17.0,0.04012170061469078,0.0019797675795307965,"train",18520.0,"2021-12-01 14:44:56.557336","","","","","","",""
17.0,0.055157262831926346,0.0019794316789749885,"train",18540.0,"2021-12-01 14:45:00.163440","","","","","","",""
17.0,0.0785713940858841,0.0019790930419701877,"train",18560.0,"2021-12-01 14:45:03.730234","","","","","","",""
17.0,0.04824313893914223,0.0019787516694625214,"train",18580.0,"2021-12-01 14:45:07.713501","","","","","","",""
