"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
0.0,0.11157511174678802,9.224914543552059e-05,"train",820.0,"2021-11-29 21:57:11.727755","","","","","","",""
0.0,0.13367977738380432,9.285259846722417e-05,"train",840.0,"2021-11-29 21:57:16.109120","","","","","","",""
0.0,0.10770288109779358,9.34704606898307e-05,"train",860.0,"2021-11-29 21:57:20.206592","","","","","","",""
0.0,0.11249088495969772,9.410272270364735e-05,"train",880.0,"2021-11-29 21:57:24.536356","","","","","","",""
0.0,0.1211637407541275,9.474937488991348e-05,"train",900.0,"2021-11-29 21:57:28.491634","","","","","","",""
0.0,0.0945911630988121,9.541040741094719e-05,"train",920.0,"2021-11-29 21:57:32.878591","","","","","","",""
0.0,0.11546485871076584,9.608581021029522e-05,"train",940.0,"2021-11-29 21:57:36.853405","","","","","","",""
0.0,0.12503722310066223,9.677557301288509e-05,"train",960.0,"2021-11-29 21:57:41.179157","","","","","","",""
0.0,0.12372351437807083,9.747968532518238e-05,"train",980.0,"2021-11-29 21:57:45.118225","","","","","","",""
0.0,0.10605709999799728,9.819813643535029e-05,"train",1000.0,"2021-11-29 21:57:49.426886","","","","","","",""
0.0,0.12209656089544296,9.893091541341185e-05,"train",1020.0,"2021-11-29 21:57:53.410176","","","","","","",""
0.0,0.11232270300388336,9.967801111141644e-05,"train",1040.0,"2021-11-29 21:57:57.880862","","","","","","",""
0.0,0.11222480237483978,0.00010043941216361023,"train",1060.0,"2021-11-29 21:58:01.991279","","","","","","",""
0.0,"","","train",1074.0,"2021-11-29 21:59:53.069575",0.37135996507312813,0.2113552010682992,0.7799133128617429,0.32590223997974904,0.1631220990210123,0.1462096033101106,0.10199602701855527
0.0,"","","val",1074.0,"2021-11-29 22:00:21.657606",0.369766902470138,0.21137685756812352,0.782826273271833,0.3278669084656398,0.1634737571534205,0.14689591576168526,0.10160032071593408
1.0,0.1196899488568306,0.00010121510698660771,"train",1080.0,"2021-11-29 22:00:26.528777","","","","","","",""
1.0,0.1058255136013031,0.00010200508377956928,"train",1100.0,"2021-11-29 22:00:30.433128","","","","","","",""
1.0,0.09758012741804123,0.00010280933052437993,"train",1120.0,"2021-11-29 22:00:34.838198","","","","","","",""
1.0,0.10150808095932007,0.00010362783498583223,"train",1140.0,"2021-11-29 22:00:39.018483","","","","","","",""
1.0,0.10845408588647842,0.0001044605847118124,"train",1160.0,"2021-11-29 22:00:43.505287","","","","","","",""
1.0,0.09969975054264069,0.0001053075670334907,"train",1180.0,"2021-11-29 22:00:47.634556","","","","","","",""
1.0,0.09592854231595993,0.00010616876906551181,"train",1200.0,"2021-11-29 22:00:52.222244","","","","","","",""
1.0,0.11564609408378601,0.0001070441777061941,"train",1220.0,"2021-11-29 22:00:56.751139","","","","","","",""
1.0,0.11451499909162521,0.00010793377963772563,"train",1240.0,"2021-11-29 22:01:00.880351","","","","","","",""
1.0,0.10519321262836456,0.0001088375613263698,"train",1260.0,"2021-11-29 22:01:05.354324","","","","","","",""
1.0,0.1162751317024231,0.00010975550902266908,"train",1280.0,"2021-11-29 22:01:09.494736","","","","","","",""
1.0,0.11793635785579681,0.00011068760876165474,"train",1300.0,"2021-11-29 22:01:13.952071","","","","","","",""
1.0,0.09341322630643845,0.0001116338463630598,"train",1320.0,"2021-11-29 22:01:17.952829","","","","","","",""
1.0,0.10080189257860184,0.00011259420743153455,"train",1340.0,"2021-11-29 22:01:22.283380","","","","","","",""
1.0,0.10342513769865036,0.00011356867735686535,"train",1360.0,"2021-11-29 22:01:26.648046","","","","","","",""
1.0,0.11480636149644852,0.00011455724131419621,"train",1380.0,"2021-11-29 22:01:30.733120","","","","","","",""
1.0,0.1217530220746994,0.00011555988426425654,"train",1400.0,"2021-11-29 22:01:35.158402","","","","","","",""
1.0,0.10401696711778641,0.00011657659095358746,"train",1420.0,"2021-11-29 22:01:39.183874","","","","","","",""
1.0,0.09206182509660721,0.00011760734591477516,"train",1440.0,"2021-11-29 22:01:43.659618","","","","","","",""
1.0,0.10324764996767044,0.00011865213346668618,"train",1460.0,"2021-11-29 22:01:47.615217","","","","","","",""
1.0,0.10336173325777054,0.00011971093771470502,"train",1480.0,"2021-11-29 22:01:51.904077","","","","","","",""
1.0,0.10290399193763733,0.0001207837425509777,"train",1500.0,"2021-11-29 22:01:56.197915","","","","","","",""
1.0,0.10138867050409317,0.00012187053165465503,"train",1520.0,"2021-11-29 22:02:00.180905","","","","","","",""
1.0,0.09788310527801514,0.000122971288492142,"train",1540.0,"2021-11-29 22:02:04.536021","","","","","","",""
1.0,0.09459809213876724,0.00012408599631734863,"train",1560.0,"2021-11-29 22:02:08.563944","","","","","","",""
1.0,0.09975960105657578,0.00012521463817194542,"train",1580.0,"2021-11-29 22:02:12.950169","","","","","","",""
1.0,0.10248413681983948,0.00012635719688562077,"train",1600.0,"2021-11-29 22:02:17.115568","","","","","","",""
1.0,0.09139527380466461,0.00012751365507634267,"train",1620.0,"2021-11-29 22:02:21.650051","","","","","","",""
1.0,0.1052340418100357,0.0001286839951506226,"train",1640.0,"2021-11-29 22:02:26.228233","","","","","","",""
1.0,0.09713365882635117,0.00012986819930378333,"train",1660.0,"2021-11-29 22:02:30.447607","","","","","","",""
1.0,0.08451953530311584,0.00013106624952023064,"train",1680.0,"2021-11-29 22:02:34.834600","","","","","","",""
1.0,0.09120556712150574,0.00013227812757372545,"train",1700.0,"2021-11-29 22:02:38.880853","","","","","","",""
1.0,0.09115788340568542,0.00013350381502766394,"train",1720.0,"2021-11-29 22:02:43.281353","","","","","","",""
1.0,0.0908033549785614,0.00013474329323535494,"train",1740.0,"2021-11-29 22:02:47.299748","","","","","","",""
1.0,0.08908607810735703,0.0001359965433403059,"train",1760.0,"2021-11-29 22:02:51.651240","","","","","","",""
1.0,0.0983813926577568,0.00013726354627650872,"train",1780.0,"2021-11-29 22:02:56.000832","","","","","","",""
1.0,0.08385133743286133,0.00013854428276873052,"train",1800.0,"2021-11-29 22:03:00.016016","","","","","","",""
1.0,0.10470427572727203,0.00013983873333280506,"train",1820.0,"2021-11-29 22:03:04.442504","","","","","","",""
1.0,0.09058335423469543,0.00014114687827593156,"train",1840.0,"2021-11-29 22:03:08.501077","","","","","","",""
1.0,0.12270193547010422,0.00014246869769697352,"train",1860.0,"2021-11-29 22:03:12.859218","","","","","","",""
1.0,0.10411296039819717,0.00014380417148676054,"train",1880.0,"2021-11-29 22:03:16.988754","","","","","","",""
1.0,0.13075987994670868,0.00014515327932839404,"train",1900.0,"2021-11-29 22:03:21.496977","","","","","","",""
1.0,0.14148473739624023,0.0001465160006975598,"train",1920.0,"2021-11-29 22:03:25.954175","","","","","","",""
1.0,0.09371402859687805,0.00014789231486283454,"train",1940.0,"2021-11-29 22:03:30.025831","","","","","","",""
1.0,0.09571631252765656,0.00014928220088600633,"train",1960.0,"2021-11-29 22:03:34.407337","","","","","","",""
1.0,0.0949031412601471,0.00015068563762239045,"train",1980.0,"2021-11-29 22:03:38.446195","","","","","","",""
1.0,0.08649729192256927,0.00015210260372115238,"train",2000.0,"2021-11-29 22:03:42.769595","","","","","","",""
1.0,0.1034725084900856,0.00015353307762563115,"train",2020.0,"2021-11-29 22:03:46.781107","","","","","","",""
1.0,0.09674351662397385,0.00015497703757366872,"train",2040.0,"2021-11-29 22:03:51.157212","","","","","","",""
1.0,0.09574222564697266,0.00015643446159794,"train",2060.0,"2021-11-29 22:03:55.527277","","","","","","",""
1.0,0.07848741859197617,0.0001579053275262887,"train",2080.0,"2021-11-29 22:03:59.673399","","","","","","",""
1.0,0.10272279381752014,0.00015938961298206183,"train",2100.0,"2021-11-29 22:04:04.235104","","","","","","",""
1.0,0.11729642748832703,0.00016088729538445297,"train",2120.0,"2021-11-29 22:04:08.415472","","","","","","",""
1.0,0.11285660415887833,0.000162398351948844,"train",2140.0,"2021-11-29 22:04:12.808717","","","","","","",""
1.0,"","","train",2148.0,"2021-11-29 22:05:58.320767",0.43533435203376264,0.2911550173854829,0.8406631989081862,0.3830832650610815,0.19106680004837934,0.18192303726507827,0.13245559625765285
1.0,"","","val",2148.0,"2021-11-29 22:06:26.228088",0.4320422126869999,0.28481584034047164,0.8375665119802904,0.37814436213635577,0.1894663675088439,0.18156769341997367,0.1297573677171027
2.0,0.11064054071903229,0.00016392275968715297,"train",2160.0,"2021-11-29 22:06:32.340095","","","","","","",""
2.0,0.0946270152926445,0.00016546049540818223,"train",2180.0,"2021-11-29 22:06:36.382951","","","","","","",""
2.0,0.09965933859348297,0.00016701153571797313,"train",2200.0,"2021-11-29 22:06:40.852325","","","","","","",""
2.0,0.11330343782901764,0.00016857585702016015,"train",2220.0,"2021-11-29 22:06:45.298256","","","","","","",""
2.0,0.09179311990737915,0.00017015343551633126,"train",2240.0,"2021-11-29 22:06:49.368198","","","","","","",""
2.0,0.10645129531621933,0.0001717442472063892,"train",2260.0,"2021-11-29 22:06:53.854060","","","","","","",""
2.0,0.09687123447656631,0.00017334826788891681,"train",2280.0,"2021-11-29 22:06:58.334269","","","","","","",""
2.0,0.10592185705900192,0.00017496547316154555,"train",2300.0,"2021-11-29 22:07:02.831419","","","","","","",""
2.0,0.09750828891992569,0.00017659583842132573,"train",2320.0,"2021-11-29 22:07:06.883840","","","","","","",""
2.0,0.0924670547246933,0.00017823933886510217,"train",2340.0,"2021-11-29 22:07:11.480626","","","","","","",""
2.0,0.08709856867790222,0.00017989594948989015,"train",2360.0,"2021-11-29 22:07:16.167890","","","","","","",""
2.0,0.11576944589614868,0.00018156564509325753,"train",2380.0,"2021-11-29 22:07:20.356729","","","","","","",""
2.0,0.08392224460840225,0.0001832484002737059,"train",2400.0,"2021-11-29 22:07:24.904414","","","","","","",""
2.0,0.11670491099357605,0.00018494418943105877,"train",2420.0,"2021-11-29 22:07:29.409502","","","","","","",""
2.0,0.1004994660615921,0.00018665298676685078,"train",2440.0,"2021-11-29 22:07:33.708321","","","","","","",""
2.0,0.13170692324638367,0.0001883747662847191,"train",2460.0,"2021-11-29 22:07:37.674768","","","","","","",""
2.0,0.08697696030139923,0.00019010950179080112,"train",2480.0,"2021-11-29 22:07:42.045164","","","","","","",""
2.0,0.09071704745292664,0.00019185716689412995,"train",2500.0,"2021-11-29 22:07:46.423444","","","","","","",""
2.0,0.0764065831899643,0.00019361773500703797,"train",2520.0,"2021-11-29 22:07:50.479504","","","","","","",""
2.0,0.1073683574795723,0.00019539117934556168,"train",2540.0,"2021-11-29 22:07:54.898935","","","","","","",""
2.0,0.08742901682853699,0.00019717747292984696,"train",2560.0,"2021-11-29 22:07:59.377972","","","","","","",""
2.0,0.0928228497505188,0.0001989765885845624,"train",2580.0,"2021-11-29 22:08:03.738586","","","","","","",""
2.0,0.09364083409309387,0.00020078849893931014,"train",2600.0,"2021-11-29 22:08:07.732874","","","","","","",""
2.0,0.08525297045707703,0.0002026131764290434,"train",2620.0,"2021-11-29 22:08:12.210606","","","","","","",""
2.0,0.079513780772686,0.00020445059329448614,"train",2640.0,"2021-11-29 22:08:16.679807","","","","","","",""
2.0,0.07599921524524689,0.00020630072158255497,"train",2660.0,"2021-11-29 22:08:20.828720","","","","","","",""
2.0,0.08149953931570053,0.00020816353314678467,"train",2680.0,"2021-11-29 22:08:25.163728","","","","","","",""
2.0,0.11026085913181305,0.00021003899964775505,"train",2700.0,"2021-11-29 22:08:29.521905","","","","","","",""
2.0,0.08256382495164871,0.00021192709255352473,"train",2720.0,"2021-11-29 22:08:33.844914","","","","","","",""
2.0,0.09473943710327148,0.00021382778314006255,"train",2740.0,"2021-11-29 22:08:37.800000","","","","","","",""
2.0,0.09745998680591583,0.00021574104249168615,"train",2760.0,"2021-11-29 22:08:42.121749","","","","","","",""
2.0,0.09429700672626495,0.00021766684150150133,"train",2780.0,"2021-11-29 22:08:46.483938","","","","","","",""
2.0,0.1037767305970192,0.00021960515087184485,"train",2800.0,"2021-11-29 22:08:50.516809","","","","","","",""
2.0,0.08959183096885681,0.00022155594111472978,"train",2820.0,"2021-11-29 22:08:54.895147","","","","","","",""
2.0,0.08865335583686829,0.0002235191825522959,"train",2840.0,"2021-11-29 22:08:59.324088","","","","","","",""
2.0,0.08668158203363419,0.00022549484531725838,"train",2860.0,"2021-11-29 22:09:03.838971","","","","","","",""
2.0,0.11198670417070389,0.00022748289935336434,"train",2880.0,"2021-11-29 22:09:07.996085","","","","","","",""
2.0,0.08499272167682648,0.00022948331441584964,"train",2900.0,"2021-11-29 22:09:12.524672","","","","","","",""
2.0,0.09183704107999802,0.00023149606007189785,"train",2920.0,"2021-11-29 22:09:17.050683","","","","","","",""
2.0,0.11588713526725769,0.00023352110570110476,"train",2940.0,"2021-11-29 22:09:21.242173","","","","","","",""
2.0,0.10748247057199478,0.00023555842049594305,"train",2960.0,"2021-11-29 22:09:25.771631","","","","","","",""
2.0,0.09276533126831055,0.00023760797346223305,"train",2980.0,"2021-11-29 22:09:30.308890","","","","","","",""
2.0,0.09658116102218628,0.00023966973341961028,"train",3000.0,"2021-11-29 22:09:34.866700","","","","","","",""
2.0,0.10378064960241318,0.0002417436690020044,"train",3020.0,"2021-11-29 22:09:39.022360","","","","","","",""
2.0,0.0879262164235115,0.00024382974865811325,"train",3040.0,"2021-11-29 22:09:43.516976","","","","","","",""
2.0,0.07397928088903427,0.000245927940651884,"train",3060.0,"2021-11-29 22:09:48.026402","","","","","","",""
2.0,0.09435751289129257,0.0002480382130629953,"train",3080.0,"2021-11-29 22:09:52.075708","","","","","","",""
2.0,0.09466063231229782,0.0002501605337873443,"train",3100.0,"2021-11-29 22:09:56.404871","","","","","","",""
2.0,0.09695329517126083,0.0002522948705375337,"train",3120.0,"2021-11-29 22:10:00.756542","","","","","","",""
2.0,0.08378615975379944,0.00025444119084336303,"train",3140.0,"2021-11-29 22:10:05.113736","","","","","","",""
2.0,0.08525977283716202,0.00025659946205232364,"train",3160.0,"2021-11-29 22:10:09.157070","","","","","","",""
2.0,0.08934727311134338,0.0002587696513300941,"train",3180.0,"2021-11-29 22:10:13.524248","","","","","","",""
2.0,0.06781338155269623,0.0002609517256610412,"train",3200.0,"2021-11-29 22:10:17.904406","","","","","","",""
2.0,0.06535709649324417,0.00026314565184872084,"train",3220.0,"2021-11-29 22:10:21.857444","","","","","","",""
2.0,"","","train",3222.0,"2021-11-29 22:12:05.968077",0.4689223604744233,0.3500121793415527,0.8677037013476829,0.4333778519176725,0.24675442760307068,0.2495185850029376,0.16447015143731372
2.0,"","","val",3222.0,"2021-11-29 22:12:34.101792",0.46694885770613476,0.34147545286363595,0.8634235687568795,0.43035800817165176,0.24468945177971274,0.24616298344156584,0.16104129587802435
3.0,0.08702480047941208,0.0002653513965163838,"train",3240.0,"2021-11-29 22:12:41.059076","","","","","","",""
3.0,0.10694068670272827,0.0002675689261074836,"train",3260.0,"2021-11-29 22:12:45.618989","","","","","","",""
3.0,0.09690509736537933,0.00026979820688618605,"train",3280.0,"2021-11-29 22:12:50.109345","","","","","","",""
3.0,0.1084633469581604,0.00027203920493788433,"train",3300.0,"2021-11-29 22:12:54.458314","","","","","","",""
3.0,0.08712980896234512,0.00027429188616971277,"train",3320.0,"2021-11-29 22:12:58.429194","","","","","","",""
3.0,0.05896478146314621,0.0002765562163110668,"train",3340.0,"2021-11-29 22:13:02.790533","","","","","","",""
3.0,0.09615280479192734,0.00027883216091412503,"train",3360.0,"2021-11-29 22:13:07.148687","","","","","","",""
3.0,0.11098001897335052,0.0002811196853543707,"train",3380.0,"2021-11-29 22:13:11.638016","","","","","","",""
3.0,0.08353501558303833,0.00028341875483112134,"train",3400.0,"2021-11-29 22:13:16.124112","","","","","","",""
3.0,0.0757719874382019,0.00028572933436805644,"train",3420.0,"2021-11-29 22:13:20.162636","","","","","","",""
3.0,0.08482316136360168,0.0002880513888137504,"train",3440.0,"2021-11-29 22:13:24.472394","","","","","","",""
3.0,0.12010248005390167,0.0002903848828422063,"train",3460.0,"2021-11-29 22:13:28.839663","","","","","","",""
3.0,0.09284660220146179,0.00029272978095339465,"train",3480.0,"2021-11-29 22:13:33.201659","","","","","","",""
3.0,0.07592864334583282,0.00029508604747379243,"train",3500.0,"2021-11-29 22:13:37.599222","","","","","","",""
3.0,0.1003446951508522,0.00029745364655692653,"train",3520.0,"2021-11-29 22:13:41.615690","","","","","","",""
3.0,0.10423961281776428,0.0002998325421839181,"train",3540.0,"2021-11-29 22:13:46.082121","","","","","","",""
3.0,0.08281844109296799,0.0003022226981640318,"train",3560.0,"2021-11-29 22:13:50.498369","","","","","","",""
3.0,0.06900368630886078,0.00030462407813522494,"train",3580.0,"2021-11-29 22:13:54.877158","","","","","","",""
3.0,0.0954555869102478,0.0003070366455647027,"train",3600.0,"2021-11-29 22:13:59.261738","","","","","","",""
3.0,0.11122176051139832,0.000309460363749471,"train",3620.0,"2021-11-29 22:14:03.266645","","","","","","",""
3.0,0.06966598331928253,0.0003118951958168978,"train",3640.0,"2021-11-29 22:14:07.610377","","","","","","",""
3.0,0.09934590756893158,0.0003143411047252722,"train",3660.0,"2021-11-29 22:14:11.983986","","","","","","",""
3.0,0.08978603035211563,0.0003167980532643691,"train",3680.0,"2021-11-29 22:14:16.431156","","","","","","",""
3.0,0.09129974246025085,0.0003192660040560141,"train",3700.0,"2021-11-29 22:14:20.806907","","","","","","",""
3.0,0.08978215605020523,0.0003217449195546528,"train",3720.0,"2021-11-29 22:14:24.790866","","","","","","",""
3.0,0.07858467102050781,0.00032423476204792244,"train",3740.0,"2021-11-29 22:14:29.235345","","","","","","",""
3.0,0.0602116696536541,0.0003267354936572248,"train",3760.0,"2021-11-29 22:14:33.755076","","","","","","",""
3.0,0.09046036005020142,0.0003292470763383026,"train",3780.0,"2021-11-29 22:14:38.202262","","","","","","",""
3.0,0.07847678661346436,0.0003317694718818192,"train",3800.0,"2021-11-29 22:14:42.722774","","","","","","",""
3.0,0.06763013452291489,0.00033430264191393853,"train",3820.0,"2021-11-29 22:14:46.929476","","","","","","",""
3.0,0.09631949663162231,0.0003368465478969097,"train",3840.0,"2021-11-29 22:14:51.477815","","","","","","",""
3.0,0.08185805380344391,0.0003394011511296533,"train",3860.0,"2021-11-29 22:14:56.069464","","","","","","",""
3.0,0.1072550043463707,0.0003419664127483496,"train",3880.0,"2021-11-29 22:15:00.656724","","","","","","",""
3.0,0.0662410706281662,0.00034454229372703074,"train",3900.0,"2021-11-29 22:15:05.104937","","","","","","",""
3.0,0.10110313445329666,0.00034712875487817314,"train",3920.0,"2021-11-29 22:15:09.251219","","","","","","",""
3.0,0.07081674784421921,0.00034972575685329526,"train",3940.0,"2021-11-29 22:15:13.791373","","","","","","",""
3.0,0.10623501986265182,0.0003523332601435541,"train",3960.0,"2021-11-29 22:15:18.300839","","","","","","",""
3.0,0.09264009445905685,0.00035495122508034916,"train",3980.0,"2021-11-29 22:15:22.849051","","","","","","",""
3.0,0.08514966815710068,0.0003575796118359231,"train",4000.0,"2021-11-29 22:15:27.363646","","","","","","",""
3.0,0.0929570198059082,0.00036021838042396906,"train",4020.0,"2021-11-29 22:15:31.527765","","","","","","",""
3.0,0.07898081839084625,0.0003628674907002389,"train",4040.0,"2021-11-29 22:15:36.000967","","","","","","",""
3.0,0.08163557201623917,0.00036552690236315395,"train",4060.0,"2021-11-29 22:15:40.398608","","","","","","",""
3.0,0.08831533789634705,0.00036819657495441773,"train",4080.0,"2021-11-29 22:15:44.744599","","","","","","",""
3.0,0.07215188443660736,0.0003708764678596317,"train",4100.0,"2021-11-29 22:15:49.087595","","","","","","",""
3.0,0.07914146035909653,0.00037356654030891293,"train",4120.0,"2021-11-29 22:15:53.189256","","","","","","",""
3.0,0.08860549330711365,0.0003762667513775148,"train",4140.0,"2021-11-29 22:15:57.673059","","","","","","",""
3.0,0.08616762608289719,0.0003789770599864498,"train",4160.0,"2021-11-29 22:16:02.009810","","","","","","",""
3.0,0.07708344608545303,0.000381697424903113,"train",4180.0,"2021-11-29 22:16:06.317056","","","","","","",""
3.0,0.07839933037757874,0.0003844278047419108,"train",4200.0,"2021-11-29 22:16:10.657599","","","","","","",""
3.0,0.07419899106025696,0.0003871681579648903,"train",4220.0,"2021-11-29 22:16:14.792148","","","","","","",""
3.0,0.0856902003288269,0.0003899184428823709,"train",4240.0,"2021-11-29 22:16:19.264279","","","","","","",""
3.0,0.09138675034046173,0.0003926786176535783,"train",4260.0,"2021-11-29 22:16:23.759497","","","","","","",""
3.0,0.06942285597324371,0.0003954486402872818,"train",4280.0,"2021-11-29 22:16:28.260299","","","","","","",""
3.0,"","","train",4296.0,"2021-11-29 22:18:15.040943",0.499803536345776,0.4273744287198026,0.8999942650788133,0.5204649864727326,0.3429244159595718,0.3412529024718154,0.231559513165114
3.0,"","","val",4296.0,"2021-11-29 22:18:43.327525",0.4928099269395802,0.4169457004696744,0.8953682062721607,0.507660128744499,0.33450595246609127,0.3311217385091743,0.22269979451729047
4.0,0.08546886593103409,0.0003982284686424324,"train",4300.0,"2021-11-29 22:18:47.482367","","","","","","",""
4.0,0.08045315742492676,0.0004010180604288045,"train",4320.0,"2021-11-29 22:18:51.979057","","","","","","",""
4.0,0.062412768602371216,0.00040381737320763873,"train",4340.0,"2021-11-29 22:18:56.025573","","","","","","",""
4.0,0.09334346652030945,0.0004066263643922878,"train",4360.0,"2021-11-29 22:19:00.115543","","","","","","",""
4.0,0.08350934088230133,0.0004094449912488646,"train",4380.0,"2021-11-29 22:19:04.183338","","","","","","",""
4.0,0.10286594927310944,0.0004122732108968923,"train",4400.0,"2021-11-29 22:19:08.387779","","","","","","",""
4.0,0.09546845406293869,0.0004151109803099558,"train",4420.0,"2021-11-29 22:19:12.455322","","","","","","",""
4.0,0.09475252777338028,0.00041795825631635764,"train",4440.0,"2021-11-29 22:19:16.488436","","","","","","",""
4.0,0.07396320253610611,0.0004208149955997739,"train",4460.0,"2021-11-29 22:19:20.541957","","","","","","",""
4.0,0.06571070849895477,0.0004236811546999141,"train",4480.0,"2021-11-29 22:19:24.699664","","","","","","",""
4.0,0.11775396764278412,0.0004265566900131805,"train",4500.0,"2021-11-29 22:19:28.785923","","","","","","",""
4.0,0.06316505372524261,0.0004294415577933337,"train",4520.0,"2021-11-29 22:19:32.904144","","","","","","",""
4.0,0.11026709526777267,0.00043233571415215717,"train",4540.0,"2021-11-29 22:19:37.089111","","","","","","",""
4.0,0.07089588791131973,0.0004352391150601242,"train",4560.0,"2021-11-29 22:19:41.610343","","","","","","",""
4.0,0.08405395597219467,0.0004381517163470684,"train",4580.0,"2021-11-29 22:19:45.658239","","","","","","",""
4.0,0.1109866052865982,0.00044107347370285683,"train",4600.0,"2021-11-29 22:19:49.633241","","","","","","",""
4.0,0.07726837694644928,0.00044400434267806194,"train",4620.0,"2021-11-29 22:19:53.622696","","","","","","",""
4.0,0.08468369394540787,0.00044694427868463907,"train",4640.0,"2021-11-29 22:19:57.848629","","","","","","",""
4.0,0.0600234754383564,0.00044989323699660467,"train",4660.0,"2021-11-29 22:20:01.996893","","","","","","",""
4.0,0.07168308645486832,0.0004528511727507165,"train",4680.0,"2021-11-29 22:20:06.154838","","","","","","",""
