"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
10.0,0.076697938144207,0.0016749197759093734,"train",11760.0,"2021-11-30 09:06:11.787858","","","","","","",""
10.0,0.07098781317472458,0.0016777234492497436,"train",11780.0,"2021-11-30 09:06:15.783236","","","","","","",""
10.0,0.06710092723369598,0.0016805174207433808,"train",11800.0,"2021-11-30 09:06:19.821268","","","","","","",""
10.0,"","","train",11814.0,"2021-11-30 09:08:06.579417",0.5962017026850033,0.5928919283943048,0.944909606622475,0.6239556880248427,0.4791976055330848,0.5029134662097319,0.3281440960206208
10.0,"","","val",11814.0,"2021-11-30 09:08:34.624595",0.5750898759132552,0.5574424619382566,0.9356019195545474,0.5969999047104015,0.4540883152462386,0.4726884027843772,0.30304455025119004
11.0,0.07936402410268784,0.0016833016478848956,"train",11820.0,"2021-11-30 09:08:39.133504","","","","","","",""
11.0,0.08724293112754822,0.0016860760883171426,"train",11840.0,"2021-11-30 09:08:43.497355","","","","","","",""
11.0,0.06162529066205025,0.001688840699831864,"train",11860.0,"2021-11-30 09:08:47.342199","","","","","","",""
11.0,0.049423813819885254,0.0016915954403703313,"train",11880.0,"2021-11-30 09:08:51.193925","","","","","","",""
11.0,0.0650184154510498,0.0016943402680239862,"train",11900.0,"2021-11-30 09:08:55.380376","","","","","","",""
11.0,0.05732467398047447,0.0016970751410350774,"train",11920.0,"2021-11-30 09:08:59.446935","","","","","","",""
11.0,0.06976200640201569,0.001699800017797296,"train",11940.0,"2021-11-30 09:09:03.640044","","","","","","",""
11.0,0.058779142796993256,0.0017025148568564086,"train",11960.0,"2021-11-30 09:09:08.161711","","","","","","",""
11.0,0.06645719707012177,0.001705219616910888,"train",11980.0,"2021-11-30 09:09:12.256712","","","","","","",""
11.0,0.06051550805568695,0.001707914256812541,"train",12000.0,"2021-11-30 09:09:16.530151","","","","","","",""
11.0,0.05858805775642395,0.0017105987355671352,"train",12020.0,"2021-11-30 09:09:20.596633","","","","","","",""
11.0,0.05018702149391174,0.0017132730123350227,"train",12040.0,"2021-11-30 09:09:24.722447","","","","","","",""
11.0,0.1038123220205307,0.00171593704643176,"train",12060.0,"2021-11-30 09:09:29.166683","","","","","","",""
11.0,0.10211779177188873,0.0017185907973287285,"train",12080.0,"2021-11-30 09:09:33.268960","","","","","","",""
11.0,0.09504417330026627,0.0017212342246537506,"train",12100.0,"2021-11-30 09:09:37.379523","","","","","","",""
11.0,0.11128793656826019,0.0017238672881917032,"train",12120.0,"2021-11-30 09:09:41.901134","","","","","","",""
11.0,0.0739431381225586,0.001726489947885131,"train",12140.0,"2021-11-30 09:09:45.988362","","","","","","",""
11.0,0.05786975473165512,0.0017291021638348543,"train",12160.0,"2021-11-30 09:09:50.129205","","","","","","",""
11.0,0.07475180923938751,0.0017317038963005765,"train",12180.0,"2021-11-30 09:09:54.546520","","","","","","",""
11.0,0.0810733437538147,0.00173429510570149,"train",12200.0,"2021-11-30 09:09:58.649960","","","","","","",""
11.0,0.08377169072628021,0.0017368757526168759,"train",12220.0,"2021-11-30 09:10:02.739398","","","","","","",""
11.0,0.056843098253011703,0.0017394457977867057,"train",12240.0,"2021-11-30 09:10:07.186976","","","","","","",""
11.0,0.10130474716424942,0.0017420052021122378,"train",12260.0,"2021-11-30 09:10:11.263755","","","","","","",""
11.0,0.06787212193012238,0.0017445539266566128,"train",12280.0,"2021-11-30 09:10:15.657465","","","","","","",""
11.0,0.05659249424934387,0.001747091932645445,"train",12300.0,"2021-11-30 09:10:19.713175","","","","","","",""
11.0,0.09532894194126129,0.0017496191814674125,"train",12320.0,"2021-11-30 09:10:23.758466","","","","","","",""
11.0,0.0624786838889122,0.001752135634674846,"train",12340.0,"2021-11-30 09:10:28.217317","","","","","","",""
11.0,0.08464927971363068,0.0017546412539843118,"train",12360.0,"2021-11-30 09:10:32.300960","","","","","","",""
11.0,0.04934985190629959,0.001757136001277194,"train",12380.0,"2021-11-30 09:10:36.352175","","","","","","",""
11.0,0.08035888522863388,0.001759619838600278,"train",12400.0,"2021-11-30 09:10:40.703172","","","","","","",""
11.0,0.07250022143125534,0.0017620927281663229,"train",12420.0,"2021-11-30 09:10:44.669483","","","","","","",""
11.0,0.09861496835947037,0.0017645546323546398,"train",12440.0,"2021-11-30 09:10:48.706687","","","","","","",""
11.0,0.05530436336994171,0.0017670055137116636,"train",12460.0,"2021-11-30 09:10:53.023153","","","","","","",""
11.0,0.06049930304288864,0.0017694453349515209,"train",12480.0,"2021-11-30 09:10:57.065571","","","","","","",""
11.0,0.08241457492113113,0.0017718740589566,"train",12500.0,"2021-11-30 09:11:01.174503","","","","","","",""
11.0,0.06834473460912704,0.0017742916487781134,"train",12520.0,"2021-11-30 09:11:05.623986","","","","","","",""
11.0,0.060570187866687775,0.0017766980676366608,"train",12540.0,"2021-11-30 09:11:09.709677","","","","","","",""
11.0,0.04771233722567558,0.001779093278922789,"train",12560.0,"2021-11-30 09:11:14.156741","","","","","","",""
11.0,0.04889512062072754,0.001781477246197548,"train",12580.0,"2021-11-30 09:11:18.243745","","","","","","",""
11.0,0.07950273156166077,0.0017838499331930462,"train",12600.0,"2021-11-30 09:11:22.223318","","","","","","",""
11.0,0.09150462597608566,0.001786211303813001,"train",12620.0,"2021-11-30 09:11:26.536593","","","","","","",""
11.0,0.06603999435901642,0.0017885613221332894,"train",12640.0,"2021-11-30 09:11:30.521396","","","","","","",""
11.0,0.08410929888486862,0.0017908999524024931,"train",12660.0,"2021-11-30 09:11:34.521723","","","","","","",""
11.0,0.09170226007699966,0.0017932271590424438,"train",12680.0,"2021-11-30 09:11:38.976448","","","","","","",""
11.0,0.06903817504644394,0.0017955429066487635,"train",12700.0,"2021-11-30 09:11:42.982813","","","","","","",""
11.0,0.06022774055600166,0.0017978471599914025,"train",12720.0,"2021-11-30 09:11:46.936613","","","","","","",""
11.0,0.08575231581926346,0.0018001398840151778,"train",12740.0,"2021-11-30 09:11:51.284129","","","","","","",""
11.0,0.06019752100110054,0.0018024210438403031,"train",12760.0,"2021-11-30 09:11:55.256166","","","","","","",""
11.0,0.04565019905567169,0.0018046906047629228,"train",12780.0,"2021-11-30 09:11:59.330059","","","","","","",""
11.0,0.053671032190322876,0.0018069485322556372,"train",12800.0,"2021-11-30 09:12:03.913167","","","","","","",""
11.0,0.06881056725978851,0.001809194791968029,"train",12820.0,"2021-11-30 09:12:08.127951","","","","","","",""
11.0,0.058773867785930634,0.0018114293497271863,"train",12840.0,"2021-11-30 09:12:12.537010","","","","","","",""
11.0,0.0651184469461441,0.0018136521715382218,"train",12860.0,"2021-11-30 09:12:16.522515","","","","","","",""
11.0,0.07960616797208786,0.0018158632235847892,"train",12880.0,"2021-11-30 09:12:20.524499","","","","","","",""
11.0,"","","train",12888.0,"2021-11-30 09:14:04.915178",0.617405224477916,0.61544170038755,0.9490423377612499,0.6520609458468366,0.5133113033639916,0.5261868643768607,0.3549860345931084
11.0,"","","val",12888.0,"2021-11-30 09:14:33.431050",0.5923692450423287,0.5760086292807618,0.9381497346201289,0.6224858411523704,0.48984168694883307,0.4990630426618691,0.33026238174532446
12.0,0.07481833547353745,0.0018180624722295999,"train",12900.0,"2021-11-30 09:14:39.652761","","","","","","",""
12.0,0.09084861725568771,0.001820249884014933,"train",12920.0,"2021-11-30 09:14:43.725088","","","","","","",""
12.0,0.06171048805117607,0.001822425425663144,"train",12940.0,"2021-11-30 09:14:48.114291","","","","","","",""
12.0,0.07301122695207596,0.0018245890640771725,"train",12960.0,"2021-11-30 09:14:52.080821","","","","","","",""
12.0,0.07640644162893295,0.0018267407663410452,"train",12980.0,"2021-11-30 09:14:56.381826","","","","","","",""
12.0,0.06819375604391098,0.0018288804997203755,"train",13000.0,"2021-11-30 09:15:00.941790","","","","","","",""
12.0,0.069828562438488,0.0018310082316628634,"train",13020.0,"2021-11-30 09:15:05.056551","","","","","","",""
12.0,0.05726897343993187,0.0018331239297987893,"train",13040.0,"2021-11-30 09:15:09.515101","","","","","","",""
12.0,0.04938540607690811,0.0018352275619415066,"train",13060.0,"2021-11-30 09:15:13.651970","","","","","","",""
12.0,0.036777809262275696,0.0018373190960879326,"train",13080.0,"2021-11-30 09:15:18.151432","","","","","","",""
12.0,0.0801393985748291,0.0018393985004190336,"train",13100.0,"2021-11-30 09:15:22.221305","","","","","","",""
12.0,0.06331055611371994,0.00184146574330031,"train",13120.0,"2021-11-30 09:15:26.521325","","","","","","",""
12.0,0.05528366193175316,0.001843520793282278,"train",13140.0,"2021-11-30 09:15:30.477524","","","","","","",""
12.0,0.05523461848497391,0.0018455636191009464,"train",13160.0,"2021-11-30 09:15:34.798266","","","","","","",""
12.0,0.05720946937799454,0.001847594189678294,"train",13180.0,"2021-11-30 09:15:39.096471","","","","","","",""
12.0,0.05699852108955383,0.0018496124741227415,"train",13200.0,"2021-11-30 09:15:43.064383","","","","","","",""
12.0,0.07252132892608643,0.001851618441729622,"train",13220.0,"2021-11-30 09:15:47.516302","","","","","","",""
12.0,0.07285154610872269,0.0018536120619816467,"train",13240.0,"2021-11-30 09:15:51.550643","","","","","","",""
12.0,0.06661976128816605,0.0018555933045493712,"train",13260.0,"2021-11-30 09:15:55.959812","","","","","","",""
12.0,0.08013442903757095,0.0018575621392916554,"train",13280.0,"2021-11-30 09:15:59.809448","","","","","","",""
12.0,0.08790893852710724,0.0018595185362561225,"train",13300.0,"2021-11-30 09:16:04.157725","","","","","","",""
12.0,0.06041600555181503,0.0018614624656796155,"train",13320.0,"2021-11-30 09:16:08.125667","","","","","","",""
12.0,0.04248775169253349,0.0018633938979886484,"train",13340.0,"2021-11-30 09:16:12.484473","","","","","","",""
12.0,0.07542620599269867,0.0018653128037998568,"train",13360.0,"2021-11-30 09:16:16.944644","","","","","","",""
12.0,0.09244603663682938,0.0018672191539204459,"train",13380.0,"2021-11-30 09:16:21.070474","","","","","","",""
12.0,0.07217825949192047,0.0018691129193486335,"train",13400.0,"2021-11-30 09:16:25.535863","","","","","","",""
12.0,0.057005513459444046,0.0018709940712740908,"train",13420.0,"2021-11-30 09:16:29.665411","","","","","","",""
12.0,0.06178819388151169,0.0018728625810783823,"train",13440.0,"2021-11-30 09:16:34.129677","","","","","","",""
12.0,0.03842751681804657,0.0018747184203353996,"train",13460.0,"2021-11-30 09:16:38.252631","","","","","","",""
12.0,0.09451619535684586,0.0018765615608117947,"train",13480.0,"2021-11-30 09:16:42.869986","","","","","","",""
12.0,0.05954053997993469,0.0018783919744674096,"train",13500.0,"2021-11-30 09:16:47.008245","","","","","","",""
12.0,0.05480049550533295,0.0018802096334557027,"train",13520.0,"2021-11-30 09:16:51.462674","","","","","","",""
12.0,0.05351452901959419,0.0018820145101241712,"train",13540.0,"2021-11-30 09:16:55.993452","","","","","","",""
12.0,0.07038012146949768,0.0018838065770147745,"train",13560.0,"2021-11-30 09:17:00.110077","","","","","","",""
12.0,0.07258971035480499,0.0018855858068643496,"train",13580.0,"2021-11-30 09:17:04.572516","","","","","","",""
12.0,0.06302104145288467,0.001887352172605026,"train",13600.0,"2021-11-30 09:17:08.688886","","","","","","",""
12.0,0.05794196575880051,0.0018891056473646398,"train",13620.0,"2021-11-30 09:17:13.155654","","","","","","",""
12.0,0.10387159138917923,0.0018908462044671395,"train",13640.0,"2021-11-30 09:17:17.275944","","","","","","",""
12.0,0.05833952873945236,0.001892573817432993,"train",13660.0,"2021-11-30 09:17:21.773947","","","","","","",""
12.0,0.0518922358751297,0.0018942884599795914,"train",13680.0,"2021-11-30 09:17:25.964100","","","","","","",""
12.0,0.05882735550403595,0.001895990106021648,"train",13700.0,"2021-11-30 09:17:30.432629","","","","","","",""
12.0,0.049144499003887177,0.0018976787296715943,"train",13720.0,"2021-11-30 09:17:34.952548","","","","","","",""
12.0,0.04898969084024429,0.0018993543052399757,"train",13740.0,"2021-11-30 09:17:39.033679","","","","","","",""
12.0,0.05120302364230156,0.0019010168072358413,"train",13760.0,"2021-11-30 09:17:43.419615","","","","","","",""
12.0,0.05955325812101364,0.0019026662103671305,"train",13780.0,"2021-11-30 09:17:47.403560","","","","","","",""
12.0,0.07334038615226746,0.0019043024895410605,"train",13800.0,"2021-11-30 09:17:51.853230","","","","","","",""
12.0,0.08552923798561096,0.001905925619864506,"train",13820.0,"2021-11-30 09:17:55.939721","","","","","","",""
12.0,0.05191104859113693,0.001907535576644378,"train",13840.0,"2021-11-30 09:18:00.408021","","","","","","",""
12.0,0.0682867243885994,0.0019091323353880008,"train",13860.0,"2021-11-30 09:18:04.527266","","","","","","",""
12.0,0.10072246938943863,0.0019107158718034828,"train",13880.0,"2021-11-30 09:18:08.967995","","","","","","",""
12.0,0.06363262981176376,0.001912286161800088,"train",13900.0,"2021-11-30 09:18:13.423358","","","","","","",""
12.0,0.07076286524534225,0.0019138431814886008,"train",13920.0,"2021-11-30 09:18:17.550031","","","","","","",""
12.0,0.06112077087163925,0.0019153869071816896,"train",13940.0,"2021-11-30 09:18:22.024718","","","","","","",""
12.0,0.04163866117596626,0.0019169173153942693,"train",13960.0,"2021-11-30 09:18:26.120114","","","","","","",""
12.0,"","","train",13962.0,"2021-11-30 09:20:09.471435",0.6238521429091174,0.6258065416121759,0.952488714961969,0.6580219579784949,0.5291587188768554,0.5475006534986103,0.36617583314851737
12.0,"","","val",13962.0,"2021-11-30 09:20:37.907298",0.5976458309173142,0.5876337516938375,0.9402029144304632,0.6269255723637212,0.49706673202104223,0.5141777611088717,0.33378304068949266
13.0,0.09079492092132568,0.0019184343828438557,"train",13980.0,"2021-11-30 09:20:45.473305","","","","","","",""
13.0,0.05667706951498985,0.0019199380864509208,"train",14000.0,"2021-11-30 09:20:49.915511","","","","","","",""
13.0,0.058191850781440735,0.0019214284033392457,"train",14020.0,"2021-11-30 09:20:54.420223","","","","","","",""
13.0,0.05646881088614464,0.0019229053108362649,"train",14040.0,"2021-11-30 09:20:58.647556","","","","","","",""
13.0,0.07893111556768417,0.0019243687864734145,"train",14060.0,"2021-11-30 09:21:03.243654","","","","","","",""
13.0,0.03935936465859413,0.0019258188079864732,"train",14080.0,"2021-11-30 09:21:07.785522","","","","","","",""
13.0,0.07599413394927979,0.0019272553533158999,"train",14100.0,"2021-11-30 09:21:12.374162","","","","","","",""
13.0,0.08537516742944717,0.0019286784006071697,"train",14120.0,"2021-11-30 09:21:16.943930","","","","","","",""
13.0,0.08887764811515808,0.0019300879282111083,"train",14140.0,"2021-11-30 09:21:21.161236","","","","","","",""
13.0,0.07744400948286057,0.0019314839146842185,"train",14160.0,"2021-11-30 09:21:25.734618","","","","","","",""
13.0,0.08290254324674606,0.0019328663387890076,"train",14180.0,"2021-11-30 09:21:30.350064","","","","","","",""
13.0,0.057393625378608704,0.0019342351794943119,"train",14200.0,"2021-11-30 09:21:34.961185","","","","","","",""
13.0,0.05940843001008034,0.0019355904159756138,"train",14220.0,"2021-11-30 09:21:39.554684","","","","","","",""
13.0,0.07062172889709473,0.0019369320276153613,"train",14240.0,"2021-11-30 09:21:43.759743","","","","","","",""
13.0,0.0552142895758152,0.00193825999400328,"train",14260.0,"2021-11-30 09:21:48.286226","","","","","","",""
13.0,0.05016610771417618,0.0019395742949366843,"train",14280.0,"2021-11-30 09:21:52.692028","","","","","","",""
13.0,0.06074092164635658,0.0019408749104207845,"train",14300.0,"2021-11-30 09:21:57.073668","","","","","","",""
13.0,0.05611873045563698,0.0019421618206689913,"train",14320.0,"2021-11-30 09:22:01.479366","","","","","","",""
13.0,0.06318429857492447,0.0019434350061032163,"train",14340.0,"2021-11-30 09:22:05.611148","","","","","","",""
13.0,0.06890468299388885,0.0019446944473541703,"train",14360.0,"2021-11-30 09:22:10.139760","","","","","","",""
13.0,0.07721536606550217,0.0019459401252616573,"train",14380.0,"2021-11-30 09:22:14.666443","","","","","","",""
13.0,0.057036567479372025,0.001947172020874868,"train",14400.0,"2021-11-30 09:22:19.161395","","","","","","",""
13.0,0.05825906619429588,0.0019483901154526647,"train",14420.0,"2021-11-30 09:22:23.622716","","","","","","",""
13.0,0.06536895036697388,0.0019495943904638694,"train",14440.0,"2021-11-30 09:22:27.780587","","","","","","",""
13.0,0.07183286547660828,0.0019507848275875444,"train",14460.0,"2021-11-30 09:22:32.279474","","","","","","",""
13.0,0.05295715108513832,0.0019519614087132712,"train",14480.0,"2021-11-30 09:22:36.786697","","","","","","",""
13.0,0.10935444384813309,0.0019531241159414263,"train",14500.0,"2021-11-30 09:22:41.214982","","","","","","",""
13.0,0.07395293563604355,0.001954272931583453,"train",14520.0,"2021-11-30 09:22:45.735531","","","","","","",""
13.0,0.10060356557369232,0.0019554078381621306,"train",14540.0,"2021-11-30 09:22:49.877462","","","","","","",""
13.0,0.05948488786816597,0.0019565288184118417,"train",14560.0,"2021-11-30 09:22:54.432573","","","","","","",""
13.0,0.051953643560409546,0.0019576358552788314,"train",14580.0,"2021-11-30 09:22:59.011198","","","","","","",""
13.0,0.07135824114084244,0.0019587289319214713,"train",14600.0,"2021-11-30 09:23:03.510414","","","","","","",""
13.0,0.08290902525186539,0.0019598080317105113,"train",14620.0,"2021-11-30 09:23:07.923274","","","","","","",""
13.0,0.06794039905071259,0.001960873138229337,"train",14640.0,"2021-11-30 09:23:11.950091","","","","","","",""
13.0,0.051341526210308075,0.0019619242352742153,"train",14660.0,"2021-11-30 09:23:16.329963","","","","","","",""
13.0,0.08861719816923141,0.001962961306854543,"train",14680.0,"2021-11-30 09:23:20.832298","","","","","","",""
13.0,0.05688243359327316,0.0019639843371930905,"train",14700.0,"2021-11-30 09:23:25.409407","","","","","","",""
13.0,0.062012575566768646,0.001964993310726241,"train",14720.0,"2021-11-30 09:23:29.866110","","","","","","",""
13.0,0.07031551748514175,0.0019659882121042262,"train",14740.0,"2021-11-30 09:23:33.920476","","","","","","",""
13.0,0.0910525918006897,0.001966969026191363,"train",14760.0,"2021-11-30 09:23:38.332042","","","","","","",""
13.0,0.053006142377853394,0.0019679357380662805,"train",14780.0,"2021-11-30 09:23:42.740544","","","","","","",""
13.0,0.048791952431201935,0.001968888333022148,"train",14800.0,"2021-11-30 09:23:47.171252","","","","","","",""
13.0,0.06200703606009483,0.0019698267965669,"train",14820.0,"2021-11-30 09:23:51.631496","","","","","","",""
13.0,0.06488527357578278,0.0019707511144234557,"train",14840.0,"2021-11-30 09:23:55.786535","","","","","","",""
13.0,0.08268199861049652,0.001971661272529935,"train",14860.0,"2021-11-30 09:24:00.309366","","","","","","",""
13.0,0.09584198892116547,0.001972557257039875,"train",14880.0,"2021-11-30 09:24:04.622541","","","","","","",""
13.0,0.044503919780254364,0.0019734390543224385,"train",14900.0,"2021-11-30 09:24:08.971847","","","","","","",""
13.0,0.05351506546139717,0.001974306650962622,"train",14920.0,"2021-11-30 09:24:13.509053","","","","","","",""
13.0,0.051618970930576324,0.0019751600337614608,"train",14940.0,"2021-11-30 09:24:17.579727","","","","","","",""
13.0,0.08920609205961227,0.0019759991897362284,"train",14960.0,"2021-11-30 09:24:21.969441","","","","","","",""
13.0,0.07553455233573914,0.0019768241061206343,"train",14980.0,"2021-11-30 09:24:26.351312","","","","","","",""
13.0,0.07749811559915543,0.0019776347703650186,"train",15000.0,"2021-11-30 09:24:30.735830","","","","","","",""
13.0,0.09583564102649689,0.001978431170136543,"train",15020.0,"2021-11-30 09:24:35.114520","","","","","","",""
13.0,"","","train",15036.0,"2021-11-30 09:26:21.648277",0.6228916539329113,0.6374476377460556,0.9489964422179546,0.662647396594998,0.5354160524000807,0.559974627023647,0.37334185384556356
13.0,"","","val",15036.0,"2021-11-30 09:26:50.011894",0.5911515713788704,0.5863094772513118,0.9322623474254443,0.628042359816368,0.49830054752381747,0.51921377162949,0.33527059705482903
14.0,0.07296770811080933,0.0019792132933193784,"train",15040.0,"2021-11-30 09:26:54.094060","","","","","","",""
14.0,0.05440549552440643,0.001979981128014888,"train",15060.0,"2021-11-30 09:26:58.223528","","","","","","",""
14.0,0.05448358505964279,0.001980734662541811,"train",15080.0,"2021-11-30 09:27:02.638404","","","","","","",""
14.0,0.06770652532577515,0.0019814738854364374,"train",15100.0,"2021-11-30 09:27:06.779379","","","","","","",""
14.0,0.0852249413728714,0.0019821987854527832,"train",15120.0,"2021-11-30 09:27:10.996391","","","","","","",""
14.0,0.0524778738617897,0.0019829093515627634,"train",15140.0,"2021-11-30 09:27:15.548873","","","","","","",""
14.0,0.047160107642412186,0.001983605572956358,"train",15160.0,"2021-11-30 09:27:19.783728","","","","","","",""
14.0,0.06191221624612808,0.001984287439041775,"train",15180.0,"2021-11-30 09:27:23.959988","","","","","","",""
14.0,0.05484197288751602,0.001984954939445616,"train",15200.0,"2021-11-30 09:27:28.091802","","","","","","",""
14.0,0.08368641138076782,0.0019856080640130295,"train",15220.0,"2021-11-30 09:27:32.606719","","","","","","",""
14.0,0.08162660151720047,0.0019862468028078676,"train",15240.0,"2021-11-30 09:27:36.746994","","","","","","",""
14.0,0.06627199798822403,0.001986871146112837,"train",15260.0,"2021-11-30 09:27:40.837980","","","","","","",""
14.0,0.07084927707910538,0.0019874810844296466,"train",15280.0,"2021-11-30 09:27:44.880282","","","","","","",""
14.0,0.0521087683737278,0.0019880766084791517,"train",15300.0,"2021-11-30 09:27:48.910431","","","","","","",""
14.0,0.05065732076764107,0.0019886577092014953,"train",15320.0,"2021-11-30 09:27:52.938995","","","","","","",""
14.0,0.05933597683906555,0.001989224377756247,"train",15340.0,"2021-11-30 09:27:57.354254","","","","","","",""
14.0,0.08322439342737198,0.0019897766055225353,"train",15360.0,"2021-11-30 09:28:01.553538","","","","","","",""
14.0,0.05313250422477722,0.0019903143840991813,"train",15380.0,"2021-11-30 09:28:05.799327","","","","","","",""
14.0,0.07287111133337021,0.0019908377053048246,"train",15400.0,"2021-11-30 09:28:09.956595","","","","","","",""
14.0,0.056179437786340714,0.001991346561178048,"train",15420.0,"2021-11-30 09:28:14.124630","","","","","","",""
14.0,0.06766275316476822,0.0019918409439775003,"train",15440.0,"2021-11-30 09:28:18.300078","","","","","","",""
14.0,0.061355527490377426,0.0019923208461820117,"train",15460.0,"2021-11-30 09:28:22.456017","","","","","","",""
14.0,0.0547434464097023,0.001992786260490709,"train",15480.0,"2021-11-30 09:28:26.970699","","","","","","",""
14.0,0.06667337566614151,0.0019932371798231287,"train",15500.0,"2021-11-30 09:28:31.155955","","","","","","",""
14.0,0.05228753387928009,0.0019936735973193212,"train",15520.0,"2021-11-30 09:28:35.375536","","","","","","",""
14.0,0.05202797055244446,0.001994095506339958,"train",15540.0,"2021-11-30 09:28:39.609288","","","","","","",""
14.0,0.04995770379900932,0.001994502900466431,"train",15560.0,"2021-11-30 09:28:43.653759","","","","","","",""
14.0,0.05505862832069397,0.0019948957735009517,"train",15580.0,"2021-11-30 09:28:47.717358","","","","","","",""
14.0,0.05171192064881325,0.0019952741194666436,"train",15600.0,"2021-11-30 09:28:51.789899","","","","","","",""
14.0,0.046513210982084274,0.0019956379326076354,"train",15620.0,"2021-11-30 09:28:56.411837","","","","","","",""
14.0,0.09067022800445557,0.001995987207389146,"train",15640.0,"2021-11-30 09:29:00.649357","","","","","","",""
14.0,0.058889444917440414,0.0019963219384975706,"train",15660.0,"2021-11-30 09:29:04.946167","","","","","","",""
14.0,0.07408414781093597,0.001996642120840561,"train",15680.0,"2021-11-30 09:29:09.114293","","","","","","",""
14.0,0.056754566729068756,0.001996947749547103,"train",15700.0,"2021-11-30 09:29:13.245304","","","","","","",""
14.0,0.06307176500558853,0.0019972388199675905,"train",15720.0,"2021-11-30 09:29:17.327785","","","","","","",""
14.0,0.06978784501552582,0.001997515327673896,"train",15740.0,"2021-11-30 09:29:21.776414","","","","","","",""
14.0,0.06160888820886612,0.0019977772684594388,"train",15760.0,"2021-11-30 09:29:25.892120","","","","","","",""
14.0,0.09332548826932907,0.0019980246383392475,"train",15780.0,"2021-11-30 09:29:30.049938","","","","","","",""
14.0,0.09271557629108429,0.0019982574335500225,"train",15800.0,"2021-11-30 09:29:34.214077","","","","","","",""
14.0,0.04313178360462189,0.001998475650550192,"train",15820.0,"2021-11-30 09:29:38.344907","","","","","","",""
14.0,0.06494177877902985,0.0019986792860199657,"train",15840.0,"2021-11-30 09:29:42.407093","","","","","","",""
14.0,0.06360822916030884,0.001998868336861386,"train",15860.0,"2021-11-30 09:29:46.385533","","","","","","",""
14.0,0.091968834400177,0.001999042800198376,"train",15880.0,"2021-11-30 09:29:50.707728","","","","","","",""
14.0,0.0684223398566246,0.00199920267337678,"train",15900.0,"2021-11-30 09:29:54.839925","","","","","","",""
14.0,0.05499676242470741,0.0019993479539644077,"train",15920.0,"2021-11-30 09:29:58.981480","","","","","","",""
14.0,0.05015001446008682,0.0019994786397510697,"train",15940.0,"2021-11-30 09:30:03.142522","","","","","","",""
14.0,0.06825605779886246,0.0019995947287486096,"train",15960.0,"2021-11-30 09:30:07.291727","","","","","","",""
14.0,0.0846155434846878,0.0019996962191909367,"train",15980.0,"2021-11-30 09:30:11.521277","","","","","","",""
14.0,0.06660912185907364,0.0019997831095340513,"train",16000.0,"2021-11-30 09:30:15.779422","","","","","","",""
14.0,0.05053851380944252,0.001999855398456069,"train",16020.0,"2021-11-30 09:30:20.291289","","","","","","",""
14.0,0.07482930272817612,0.00199991308485724,"train",16040.0,"2021-11-30 09:30:24.308402","","","","","","",""
14.0,0.0647253543138504,0.001999956167859967,"train",16060.0,"2021-11-30 09:30:28.317899","","","","","","",""
14.0,0.06243353337049484,0.0019999846468088172,"train",16080.0,"2021-11-30 09:30:32.345504","","","","","","",""
14.0,0.06932547688484192,0.0019999985212705335,"train",16100.0,"2021-11-30 09:30:36.406539","","","","","","",""
14.0,"","","train",16110.0,"2021-11-30 09:32:21.757153",0.6393072837080696,0.6518116683015387,0.9574732195140381,0.6847790979027161,0.5439543799694074,0.5644608430419817,0.3846053012822063
14.0,"","","val",16110.0,"2021-11-30 09:32:50.122844",0.6101704743128842,0.5981471609979667,0.9445190159578003,0.6493489837870928,0.511434885389266,0.5264287704434254,0.34784648386501377
15.0,0.04994673281908035,0.0019999995774202316,"train",16120.0,"2021-11-30 09:32:55.963238","","","","","","",""
15.0,0.06179794296622276,0.0019999966438102564,"train",16140.0,"2021-11-30 09:33:00.051749","","","","","","",""
15.0,0.04635247215628624,0.0019999909162942875,"train",16160.0,"2021-11-30 09:33:04.121886","","","","","","",""
15.0,0.07423862814903259,0.001999982394888327,"train",16180.0,"2021-11-30 09:33:08.490664","","","","","","",""
15.0,0.060265664011240005,0.0019999710796161823,"train",16200.0,"2021-11-30 09:33:12.506743","","","","","","",""
15.0,0.06210905686020851,0.0019999569705094686,"train",16220.0,"2021-11-30 09:33:16.567424","","","","","","",""
15.0,0.08115877211093903,0.001999940067607605,"train",16240.0,"2021-11-30 09:33:21.047527","","","","","","",""
15.0,0.05297861993312836,0.001999920370957817,"train",16260.0,"2021-11-30 09:33:25.192280","","","","","","",""
15.0,0.054574575275182724,0.0019998978806151355,"train",16280.0,"2021-11-30 09:33:29.347410","","","","","","",""
15.0,0.08784221857786179,0.0019998725966423976,"train",16300.0,"2021-11-30 09:33:33.771740","","","","","","",""
15.0,0.05149100720882416,0.001999844519110244,"train",16320.0,"2021-11-30 09:33:37.732854","","","","","","",""
15.0,0.054627690464258194,0.001999813648097122,"train",16340.0,"2021-11-30 09:33:41.690901","","","","","","",""
15.0,0.04865182191133499,0.001999779983689282,"train",16360.0,"2021-11-30 09:33:45.985957","","","","","","",""
15.0,0.06903991848230362,0.0019997435259807806,"train",16380.0,"2021-11-30 09:33:50.002218","","","","","","",""
15.0,0.050283901393413544,0.001999704275073478,"train",16400.0,"2021-11-30 09:33:54.504917","","","","","","",""
