"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
13.0,0.0720248594880104,0.001974306650962622,"train",14920.0,"2021-12-01 00:12:11.144824","","","","","","",""
13.0,0.04241760075092316,0.0019751600337614608,"train",14940.0,"2021-12-01 00:12:15.243608","","","","","","",""
13.0,0.05877292901277542,0.0019759991897362284,"train",14960.0,"2021-12-01 00:12:18.995756","","","","","","",""
13.0,0.06634975969791412,0.0019768241061206343,"train",14980.0,"2021-12-01 00:12:22.725749","","","","","","",""
13.0,0.05063207447528839,0.0019776347703650186,"train",15000.0,"2021-12-01 00:12:26.888619","","","","","","",""
13.0,0.04689729958772659,0.001978431170136543,"train",15020.0,"2021-12-01 00:12:30.666355","","","","","","",""
13.0,"","","train",15036.0,"2021-12-01 00:14:18.484776",0.6703921996652842,0.7079104068515186,0.9692600785275665,0.6979287017434681,0.5905003619413847,0.61685776280333,0.4251423184337798
13.0,"","","val",15036.0,"2021-12-01 00:14:46.763113",0.6262901542386641,0.6256475027820705,0.9542422359455041,0.6460519271283179,0.5323168564116806,0.5540579991783564,0.3619135734876004
14.0,0.036381907761096954,0.0019792132933193784,"train",15040.0,"2021-12-01 00:14:50.923966","","","","","","",""
14.0,0.06371115893125534,0.001979981128014888,"train",15060.0,"2021-12-01 00:14:55.333321","","","","","","",""
14.0,0.08191314339637756,0.001980734662541811,"train",15080.0,"2021-12-01 00:14:59.164477","","","","","","",""
14.0,0.0478123277425766,0.0019814738854364374,"train",15100.0,"2021-12-01 00:15:02.993625","","","","","","",""
14.0,0.047326695173978806,0.0019821987854527832,"train",15120.0,"2021-12-01 00:15:07.060487","","","","","","",""
14.0,0.06273926794528961,0.0019829093515627634,"train",15140.0,"2021-12-01 00:15:10.783645","","","","","","",""
14.0,0.08814302086830139,0.001983605572956358,"train",15160.0,"2021-12-01 00:15:14.570106","","","","","","",""
14.0,0.05790921300649643,0.001984287439041775,"train",15180.0,"2021-12-01 00:15:18.776884","","","","","","",""
14.0,0.06969946622848511,0.001984954939445616,"train",15200.0,"2021-12-01 00:15:22.554836","","","","","","",""
14.0,0.04905739799141884,0.0019856080640130295,"train",15220.0,"2021-12-01 00:15:26.325963","","","","","","",""
14.0,0.04967410862445831,0.0019862468028078676,"train",15240.0,"2021-12-01 00:15:30.073069","","","","","","",""
14.0,0.05949791520833969,0.001986871146112837,"train",15260.0,"2021-12-01 00:15:34.166082","","","","","","",""
14.0,0.06041194498538971,0.0019874810844296466,"train",15280.0,"2021-12-01 00:15:37.930491","","","","","","",""
14.0,0.03642534837126732,0.0019880766084791517,"train",15300.0,"2021-12-01 00:15:41.703338","","","","","","",""
14.0,0.04487612843513489,0.0019886577092014953,"train",15320.0,"2021-12-01 00:15:45.999581","","","","","","",""
14.0,0.08208488672971725,0.001989224377756247,"train",15340.0,"2021-12-01 00:15:49.870061","","","","","","",""
14.0,0.04700538143515587,0.0019897766055225353,"train",15360.0,"2021-12-01 00:15:53.616636","","","","","","",""
14.0,0.048060208559036255,0.0019903143840991813,"train",15380.0,"2021-12-01 00:15:57.750735","","","","","","",""
14.0,0.0643993467092514,0.0019908377053048246,"train",15400.0,"2021-12-01 00:16:01.501637","","","","","","",""
14.0,0.07297257333993912,0.001991346561178048,"train",15420.0,"2021-12-01 00:16:05.275541","","","","","","",""
14.0,0.057716213166713715,0.0019918409439775003,"train",15440.0,"2021-12-01 00:16:09.372653","","","","","","",""
14.0,0.05099814385175705,0.0019923208461820117,"train",15460.0,"2021-12-01 00:16:13.162220","","","","","","",""
14.0,0.07119429856538773,0.001992786260490709,"train",15480.0,"2021-12-01 00:16:16.940095","","","","","","",""
14.0,0.08780819177627563,0.0019932371798231287,"train",15500.0,"2021-12-01 00:16:21.081856","","","","","","",""
14.0,0.09687508642673492,0.0019936735973193212,"train",15520.0,"2021-12-01 00:16:24.847990","","","","","","",""
14.0,0.05051331967115402,0.001994095506339958,"train",15540.0,"2021-12-01 00:16:28.606991","","","","","","",""
14.0,0.059193357825279236,0.001994502900466431,"train",15560.0,"2021-12-01 00:16:32.739858","","","","","","",""
14.0,0.05361518636345863,0.0019948957735009517,"train",15580.0,"2021-12-01 00:16:36.497383","","","","","","",""
14.0,0.06438813358545303,0.0019952741194666436,"train",15600.0,"2021-12-01 00:16:40.249181","","","","","","",""
14.0,0.0338689424097538,0.0019956379326076354,"train",15620.0,"2021-12-01 00:16:44.366736","","","","","","",""
14.0,0.057623375207185745,0.001995987207389146,"train",15640.0,"2021-12-01 00:16:48.269563","","","","","","",""
14.0,0.10403552651405334,0.0019963219384975706,"train",15660.0,"2021-12-01 00:16:52.101465","","","","","","",""
14.0,0.0483076348900795,0.001996642120840561,"train",15680.0,"2021-12-01 00:16:56.255123","","","","","","",""
14.0,0.03898077830672264,0.001996947749547103,"train",15700.0,"2021-12-01 00:17:00.093144","","","","","","",""
14.0,0.0817684754729271,0.0019972388199675905,"train",15720.0,"2021-12-01 00:17:03.829891","","","","","","",""
14.0,0.0758214220404625,0.001997515327673896,"train",15740.0,"2021-12-01 00:17:07.949945","","","","","","",""
14.0,0.035590119659900665,0.0019977772684594388,"train",15760.0,"2021-12-01 00:17:11.685092","","","","","","",""
14.0,0.06929339468479156,0.0019980246383392475,"train",15780.0,"2021-12-01 00:17:15.444326","","","","","","",""
14.0,0.07417482882738113,0.0019982574335500225,"train",15800.0,"2021-12-01 00:17:19.598813","","","","","","",""
14.0,0.0661301240324974,0.001998475650550192,"train",15820.0,"2021-12-01 00:17:23.373085","","","","","","",""
14.0,0.08411403745412827,0.0019986792860199657,"train",15840.0,"2021-12-01 00:17:27.127540","","","","","","",""
14.0,0.05821904167532921,0.001998868336861386,"train",15860.0,"2021-12-01 00:17:31.236082","","","","","","",""
14.0,0.07227818667888641,0.001999042800198376,"train",15880.0,"2021-12-01 00:17:35.050734","","","","","","",""
14.0,0.0942283645272255,0.00199920267337678,"train",15900.0,"2021-12-01 00:17:38.842693","","","","","","",""
14.0,0.0627916008234024,0.0019993479539644077,"train",15920.0,"2021-12-01 00:17:43.141491","","","","","","",""
14.0,0.10065606981515884,0.0019994786397510697,"train",15940.0,"2021-12-01 00:17:47.028070","","","","","","",""
14.0,0.0722261592745781,0.0019995947287486096,"train",15960.0,"2021-12-01 00:17:50.843941","","","","","","",""
14.0,0.042493000626564026,0.0019996962191909367,"train",15980.0,"2021-12-01 00:17:55.044118","","","","","","",""
14.0,0.059307001531124115,0.0019997831095340513,"train",16000.0,"2021-12-01 00:17:58.894482","","","","","","",""
14.0,0.05710340291261673,0.001999855398456069,"train",16020.0,"2021-12-01 00:18:02.719444","","","","","","",""
14.0,0.09576082229614258,0.00199991308485724,"train",16040.0,"2021-12-01 00:18:06.895943","","","","","","",""
14.0,0.05939025059342384,0.001999956167859967,"train",16060.0,"2021-12-01 00:18:10.733859","","","","","","",""
14.0,0.07055145502090454,0.0019999846468088172,"train",16080.0,"2021-12-01 00:18:14.545487","","","","","","",""
14.0,0.0465848371386528,0.0019999985212705335,"train",16100.0,"2021-12-01 00:18:18.598766","","","","","","",""
14.0,"","","train",16110.0,"2021-12-01 00:20:01.633950",0.670217565305974,0.7179878708166724,0.9701601284360224,0.6967566659076705,0.5925722292362369,0.6195315680123544,0.42943194135665
14.0,"","","val",16110.0,"2021-12-01 00:20:32.787496",0.6246086048938885,0.6341697781674126,0.9536710368346509,0.6433767680783871,0.5360503285647149,0.5592596584849081,0.3675937702257649
15.0,0.08932438492774963,0.0019999995774202316,"train",16120.0,"2021-12-01 00:20:38.824969","","","","","","",""
15.0,0.07747776806354523,0.0019999966438102564,"train",16140.0,"2021-12-01 00:20:42.720320","","","","","","",""
15.0,0.06423407047986984,0.0019999909162942875,"train",16160.0,"2021-12-01 00:20:47.098983","","","","","","",""
15.0,0.06883363425731659,0.001999982394888327,"train",16180.0,"2021-12-01 00:20:51.011167","","","","","","",""
15.0,0.03799521550536156,0.0019999710796161823,"train",16200.0,"2021-12-01 00:20:54.844132","","","","","","",""
15.0,0.08756799250841141,0.0019999569705094686,"train",16220.0,"2021-12-01 00:20:59.056826","","","","","","",""
15.0,0.052312128245830536,0.001999940067607605,"train",16240.0,"2021-12-01 00:21:03.016397","","","","","","",""
15.0,0.07382585853338242,0.001999920370957817,"train",16260.0,"2021-12-01 00:21:07.086796","","","","","","",""
15.0,0.06498849391937256,0.0019998978806151355,"train",16280.0,"2021-12-01 00:21:11.371737","","","","","","",""
15.0,0.04982917383313179,0.0019998725966423976,"train",16300.0,"2021-12-01 00:21:15.535352","","","","","","",""
15.0,0.05794709175825119,0.001999844519110244,"train",16320.0,"2021-12-01 00:21:19.661161","","","","","","",""
15.0,0.048575714230537415,0.001999813648097122,"train",16340.0,"2021-12-01 00:21:23.997747","","","","","","",""
15.0,0.08253442496061325,0.001999779983689282,"train",16360.0,"2021-12-01 00:21:27.953445","","","","","","",""
15.0,0.0918361246585846,0.0019997435259807806,"train",16380.0,"2021-12-01 00:21:32.021313","","","","","","",""
15.0,0.047310054302215576,0.001999704275073478,"train",16400.0,"2021-12-01 00:21:36.289730","","","","","","",""
15.0,0.057903144508600235,0.0019996622310770383,"train",16420.0,"2021-12-01 00:21:40.184635","","","","","","",""
15.0,0.08555194735527039,0.0019996173941089286,"train",16440.0,"2021-12-01 00:21:44.024014","","","","","","",""
15.0,0.060047172009944916,0.0019995697642944212,"train",16460.0,"2021-12-01 00:21:47.904306","","","","","","",""
15.0,0.041098494082689285,0.0019995193417665894,"train",16480.0,"2021-12-01 00:21:52.129463","","","","","","",""
15.0,0.04895545169711113,0.0019994661266663108,"train",16500.0,"2021-12-01 00:21:55.932864","","","","","","",""
15.0,0.05905018746852875,0.001999410119142264,"train",16520.0,"2021-12-01 00:21:59.640006","","","","","","",""
15.0,0.05586327239871025,0.0019993513193509297,"train",16540.0,"2021-12-01 00:22:03.771050","","","","","","",""
15.0,0.10301464051008224,0.0019992897274565906,"train",16560.0,"2021-12-01 00:22:07.518097","","","","","","",""
15.0,0.04832909256219864,0.0019992253436313303,"train",16580.0,"2021-12-01 00:22:11.268190","","","","","","",""
15.0,0.053055766969919205,0.0019991581680550313,"train",16600.0,"2021-12-01 00:22:15.378386","","","","","","",""
15.0,0.048195913434028625,0.0019990882009153785,"train",16620.0,"2021-12-01 00:22:19.085702","","","","","","",""
15.0,0.07716591656208038,0.001999015442407854,"train",16640.0,"2021-12-01 00:22:22.667816","","","","","","",""
15.0,0.0429324246942997,0.0019989398927357403,"train",16660.0,"2021-12-01 00:22:26.814934","","","","","","",""
15.0,0.05680486932396889,0.0019988615521101174,"train",16680.0,"2021-12-01 00:22:30.621010","","","","","","",""
15.0,0.055384550243616104,0.0019987804207498637,"train",16700.0,"2021-12-01 00:22:34.406374","","","","","","",""
15.0,0.06819357722997665,0.0019986964988816533,"train",16720.0,"2021-12-01 00:22:38.570533","","","","","","",""
15.0,0.040469419211149216,0.0019986097867399585,"train",16740.0,"2021-12-01 00:22:42.360742","","","","","","",""
15.0,0.07859616726636887,0.0019985202845670463,"train",16760.0,"2021-12-01 00:22:46.333839","","","","","","",""
15.0,0.04100656509399414,0.0019984279926129798,"train",16780.0,"2021-12-01 00:22:50.672843","","","","","","",""
15.0,0.09261845052242279,0.001998332911135615,"train",16800.0,"2021-12-01 00:22:54.554603","","","","","","",""
15.0,0.05306820943951607,0.0019982350404006036,"train",16820.0,"2021-12-01 00:22:58.281223","","","","","","",""
15.0,0.08613007515668869,0.0019981343806813883,"train",16840.0,"2021-12-01 00:23:02.280007","","","","","","",""
15.0,0.03968462720513344,0.001998030932259205,"train",16860.0,"2021-12-01 00:23:06.101609","","","","","","",""
15.0,0.08904242515563965,0.0019979246954230823,"train",16880.0,"2021-12-01 00:23:09.675537","","","","","","",""
15.0,0.040149860084056854,0.0019978156704698363,"train",16900.0,"2021-12-01 00:23:13.773254","","","","","","",""
15.0,0.08000288158655167,0.001997703857704076,"train",16920.0,"2021-12-01 00:23:17.825973","","","","","","",""
15.0,0.10470987111330032,0.0019975892574381976,"train",16940.0,"2021-12-01 00:23:21.749204","","","","","","",""
15.0,0.08024682849645615,0.001997471869992386,"train",16960.0,"2021-12-01 00:23:25.849485","","","","","","",""
15.0,0.06263513118028641,0.0019973516956946127,"train",16980.0,"2021-12-01 00:23:29.925419","","","","","","",""
15.0,0.05134471878409386,0.0019972287348806366,"train",17000.0,"2021-12-01 00:23:33.732520","","","","","","",""
15.0,0.085405133664608,0.0019971029878940003,"train",17020.0,"2021-12-01 00:23:37.853068","","","","","","",""
15.0,0.051665280014276505,0.0019969744550860317,"train",17040.0,"2021-12-01 00:23:41.733103","","","","","","",""
15.0,0.09700202941894531,0.0019968431368158433,"train",17060.0,"2021-12-01 00:23:45.686986","","","","","","",""
15.0,0.060388438403606415,0.001996709033450327,"train",17080.0,"2021-12-01 00:23:49.827103","","","","","","",""
15.0,0.06731485575437546,0.0019965721453641585,"train",17100.0,"2021-12-01 00:23:53.599291","","","","","","",""
15.0,0.08347363770008087,0.0019964324729397935,"train",17120.0,"2021-12-01 00:23:57.305741","","","","","","",""
15.0,0.055504001677036285,0.0019962900165674657,"train",17140.0,"2021-12-01 00:24:01.378152","","","","","","",""
15.0,0.07206811010837555,0.0019961447766451887,"train",17160.0,"2021-12-01 00:24:05.187667","","","","","","",""
15.0,0.03394865244626999,0.001995996753578751,"train",17180.0,"2021-12-01 00:24:08.948115","","","","","","",""
15.0,"","","train",17184.0,"2021-12-01 00:25:51.032455",0.6810157898566543,0.740408509804258,0.9745994885177673,0.7133921437617332,0.6002149015979521,0.6301967506497642,0.43835565606993787
15.0,"","","val",17184.0,"2021-12-01 00:26:21.308795",0.6249565116548765,0.6370405916103954,0.954572102246168,0.6515962325560112,0.5255527702291748,0.5535103494385897,0.3586388891062861
16.0,0.05444827675819397,0.001995845947781719,"train",17200.0,"2021-12-01 00:26:28.143611","","","","","","",""
16.0,0.09836600720882416,0.001995692359675433,"train",17220.0,"2021-12-01 00:26:31.930603","","","","","","",""
16.0,0.054212555289268494,0.0019955359896890066,"train",17240.0,"2021-12-01 00:26:35.709682","","","","","","",""
16.0,0.03399820998311043,0.0019953768382593258,"train",17260.0,"2021-12-01 00:26:39.906690","","","","","","",""
16.0,0.07367786765098572,0.0019952149058310486,"train",17280.0,"2021-12-01 00:26:43.707582","","","","","","",""
16.0,0.06910208612680435,0.001995050192856602,"train",17300.0,"2021-12-01 00:26:47.512890","","","","","","",""
16.0,0.08565002679824829,0.001994882699796182,"train",17320.0,"2021-12-01 00:26:51.720846","","","","","","",""
16.0,0.039429765194654465,0.001994712427117752,"train",17340.0,"2021-12-01 00:26:55.558188","","","","","","",""
16.0,0.06015788018703461,0.0019945393752970413,"train",17360.0,"2021-12-01 00:26:59.399955","","","","","","",""
16.0,0.043695446103811264,0.001994363544817544,"train",17380.0,"2021-12-01 00:27:03.596777","","","","","","",""
16.0,0.045940861105918884,0.001994184936170517,"train",17400.0,"2021-12-01 00:27:07.429099","","","","","","",""
16.0,0.061492837965488434,0.0019940035498549804,"train",17420.0,"2021-12-01 00:27:11.275523","","","","","","",""
16.0,0.05599940940737724,0.0019938193863777145,"train",17440.0,"2021-12-01 00:27:15.451212","","","","","","",""
16.0,0.056594181805849075,0.001993632446253258,"train",17460.0,"2021-12-01 00:27:19.286700","","","","","","",""
16.0,0.05683912709355354,0.0019934427300039074,"train",17480.0,"2021-12-01 00:27:23.094437","","","","","","",""
16.0,0.04330673813819885,0.001993250238159717,"train",17500.0,"2021-12-01 00:27:27.180370","","","","","","",""
16.0,0.07138051837682724,0.0019930549712584944,"train",17520.0,"2021-12-01 00:27:30.943250","","","","","","",""
16.0,0.0671912282705307,0.001992856929845801,"train",17540.0,"2021-12-01 00:27:34.782039","","","","","","",""
16.0,0.07257886230945587,0.0019926561144749497,"train",17560.0,"2021-12-01 00:27:39.059506","","","","","","",""
16.0,0.06942245364189148,0.001992452525707004,"train",17580.0,"2021-12-01 00:27:42.966106","","","","","","",""
16.0,0.06331401318311691,0.0019922461641107767,"train",17600.0,"2021-12-01 00:27:46.749800","","","","","","",""
16.0,0.05739719420671463,0.001992037030262826,"train",17620.0,"2021-12-01 00:27:50.906375","","","","","","",""
16.0,0.08161914348602295,0.0019918251247474567,"train",17640.0,"2021-12-01 00:27:54.670017","","","","","","",""
16.0,0.042232733219861984,0.001991610448156718,"train",17660.0,"2021-12-01 00:27:58.381940","","","","","","",""
16.0,0.06653560698032379,0.0019913930010903996,"train",17680.0,"2021-12-01 00:28:02.596809","","","","","","",""
16.0,0.045957859605550766,0.001991172784156033,"train",17700.0,"2021-12-01 00:28:06.482725","","","","","","",""
16.0,0.051302220672369,0.0019909497979688877,"train",17720.0,"2021-12-01 00:28:10.175741","","","","","","",""
16.0,0.08955203741788864,0.0019907240431519713,"train",17740.0,"2021-12-01 00:28:13.849591","","","","","","",""
16.0,0.047098174691200256,0.001990495520336026,"train",17760.0,"2021-12-01 00:28:18.033403","","","","","","",""
16.0,0.06650304049253464,0.0019902642301595284,"train",17780.0,"2021-12-01 00:28:21.917090","","","","","","",""
16.0,0.04984256625175476,0.001990030173268685,"train",17800.0,"2021-12-01 00:28:25.749635","","","","","","",""
16.0,0.06911161541938782,0.0019897933503174345,"train",17820.0,"2021-12-01 00:28:29.993185","","","","","","",""
16.0,0.07827810198068619,0.0019895537619674425,"train",17840.0,"2021-12-01 00:28:33.814303","","","","","","",""
16.0,0.05524109676480293,0.001989311408888101,"train",17860.0,"2021-12-01 00:28:37.644842","","","","","","",""
16.0,0.0767354816198349,0.001989066291756527,"train",17880.0,"2021-12-01 00:28:41.740764","","","","","","",""
16.0,0.045847032219171524,0.00198881841125756,"train",17900.0,"2021-12-01 00:28:45.471773","","","","","","",""
16.0,0.05820029228925705,0.0019885677680837595,"train",17920.0,"2021-12-01 00:28:49.268814","","","","","","",""
16.0,0.08190262317657471,0.001988314362935404,"train",17940.0,"2021-12-01 00:28:53.466690","","","","","","",""
16.0,0.08246453106403351,0.0019880581965204896,"train",17960.0,"2021-12-01 00:28:57.294241","","","","","","",""
16.0,0.08304601907730103,0.0019877992695547255,"train",17980.0,"2021-12-01 00:29:01.115614","","","","","","",""
16.0,0.07987946271896362,0.0019875375827615354,"train",18000.0,"2021-12-01 00:29:05.288802","","","","","","",""
16.0,0.07529040426015854,0.0019872731368720527,"train",18020.0,"2021-12-01 00:29:09.020155","","","","","","",""
16.0,0.0425446592271328,0.00198700593262512,"train",18040.0,"2021-12-01 00:29:12.919287","","","","","","",""
16.0,0.03687198460102081,0.001986735970767286,"train",18060.0,"2021-12-01 00:29:17.034357","","","","","","",""
16.0,0.07723472267389297,0.001986463252052804,"train",18080.0,"2021-12-01 00:29:20.646783","","","","","","",""
16.0,0.0953870415687561,0.0019861877772436305,"train",18100.0,"2021-12-01 00:29:24.141219","","","","","","",""
16.0,0.07200533896684647,0.001985909547109422,"train",18120.0,"2021-12-01 00:29:28.034267","","","","","","",""
16.0,0.048214782029390335,0.001985628562427533,"train",18140.0,"2021-12-01 00:29:31.586968","","","","","","",""
16.0,0.05206217244267464,0.001985344823983014,"train",18160.0,"2021-12-01 00:29:35.169962","","","","","","",""
16.0,0.10306476056575775,0.001985058332568609,"train",18180.0,"2021-12-01 00:29:39.267705","","","","","","",""
16.0,0.0385051891207695,0.001984769088984755,"train",18200.0,"2021-12-01 00:29:42.955579","","","","","","",""
16.0,0.06502242386341095,0.001984477094039576,"train",18220.0,"2021-12-01 00:29:46.687064","","","","","","",""
16.0,0.05811280757188797,0.001984182348548885,"train",18240.0,"2021-12-01 00:29:50.894973","","","","","","",""
16.0,"","","train",18258.0,"2021-12-01 00:31:34.932568",0.684624899949065,0.7497256221695502,0.9757386646425001,0.7166583946139792,0.6039748102250917,0.6406177781359279,0.44086426913911847
16.0,"","","val",18258.0,"2021-12-01 00:32:02.869851",0.6309868955120028,0.6436527790815773,0.9586228280611058,0.6570319344181665,0.5345858823255004,0.5608494437994247,0.3677958282167507
17.0,0.07157798111438751,0.00198388485333618,"train",18260.0,"2021-12-01 00:32:06.603882","","","","","","",""
17.0,0.05190439894795418,0.0019835846092326396,"train",18280.0,"2021-12-01 00:32:10.526189","","","","","","",""
17.0,0.055704887956380844,0.0019832816170771246,"train",18300.0,"2021-12-01 00:32:14.638536","","","","","","",""
17.0,0.08645441383123398,0.001982975877716172,"train",18320.0,"2021-12-01 00:32:18.325998","","","","","","",""
17.0,0.039258744567632675,0.0019826673920039957,"train",18340.0,"2021-12-01 00:32:22.070194","","","","","","",""
17.0,0.07528184354305267,0.0019823561608024822,"train",18360.0,"2021-12-01 00:32:26.181854","","","","","","",""
17.0,0.04171158745884895,0.0019820421849811886,"train",18380.0,"2021-12-01 00:32:29.912429","","","","","","",""
17.0,0.04065203294157982,0.0019817254654173402,"train",18400.0,"2021-12-01 00:32:33.659501","","","","","","",""
17.0,0.07826836407184601,0.0019814060029958278,"train",18420.0,"2021-12-01 00:32:37.854951","","","","","","",""
17.0,0.04178139567375183,0.001981083798609206,"train",18440.0,"2021-12-01 00:32:41.634230","","","","","","",""
17.0,0.05626920238137245,0.0019807588531576908,"train",18460.0,"2021-12-01 00:32:45.330701","","","","","","",""
17.0,0.07344447821378708,0.0019804311675491555,"train",18480.0,"2021-12-01 00:32:49.430869","","","","","","",""
17.0,0.04205286502838135,0.00198010074269913,"train",18500.0,"2021-12-01 00:32:53.150775","","","","","","",""
17.0,0.06869955360889435,0.0019797675795307965,"train",18520.0,"2021-12-01 00:32:56.975471","","","","","","",""
17.0,0.06003975495696068,0.0019794316789749885,"train",18540.0,"2021-12-01 00:33:01.190686","","","","","","",""
17.0,0.043842341750860214,0.0019790930419701877,"train",18560.0,"2021-12-01 00:33:04.905631","","","","","","",""
17.0,0.054509248584508896,0.0019787516694625214,"train",18580.0,"2021-12-01 00:33:08.625352","","","","","","",""
17.0,0.05488390475511551,0.0019784075624057584,"train",18600.0,"2021-12-01 00:33:12.708030","","","","","","",""
17.0,0.050139233469963074,0.0019780607217613094,"train",18620.0,"2021-12-01 00:33:16.451506","","","","","","",""
17.0,0.045100998133420944,0.001977711148498221,"train",18640.0,"2021-12-01 00:33:20.186672","","","","","","",""
17.0,0.06794820725917816,0.0019773588435931756,"train",18660.0,"2021-12-01 00:33:24.433189","","","","","","",""
17.0,0.041369885206222534,0.0019770038080304873,"train",18680.0,"2021-12-01 00:33:28.289175","","","","","","",""
17.0,0.03294488042593002,0.001976646042802099,"train",18700.0,"2021-12-01 00:33:32.046397","","","","","","",""
17.0,0.06048400700092316,0.0019762855489075808,"train",18720.0,"2021-12-01 00:33:36.070188","","","","","","",""
17.0,0.03337722644209862,0.001975922327354126,"train",18740.0,"2021-12-01 00:33:39.679406","","","","","","",""
17.0,0.06446399539709091,0.001975556379156549,"train",18760.0,"2021-12-01 00:33:43.431418","","","","","","",""
17.0,0.0948350578546524,0.0019751877053372823,"train",18780.0,"2021-12-01 00:33:47.190608","","","","","","",""
17.0,0.06494530290365219,0.001974816306926373,"train",18800.0,"2021-12-01 00:33:51.296891","","","","","","",""
17.0,0.0770554170012474,0.001974442184961482,"train",18820.0,"2021-12-01 00:33:54.993695","","","","","","",""
17.0,0.04305015504360199,0.0019740653404878776,"train",18840.0,"2021-12-01 00:33:58.786033","","","","","","",""
17.0,0.046507012099027634,0.0019736857745584362,"train",18860.0,"2021-12-01 00:34:02.976914","","","","","","",""
17.0,0.05879056826233864,0.0019733034882336367,"train",18880.0,"2021-12-01 00:34:06.812170","","","","","","",""
17.0,0.051466237753629684,0.0019729184825815586,"train",18900.0,"2021-12-01 00:34:10.648970","","","","","","",""
17.0,0.0890505239367485,0.0019725307586778806,"train",18920.0,"2021-12-01 00:34:14.926392","","","","","","",""
17.0,0.043991073966026306,0.001972140317605874,"train",18940.0,"2021-12-01 00:34:18.844119","","","","","","",""
17.0,0.05048202723264694,0.0019717471604564028,"train",18960.0,"2021-12-01 00:34:22.642004","","","","","","",""
17.0,0.09042054414749146,0.0019713512883279185,"train",18980.0,"2021-12-01 00:34:26.802210","","","","","","",""
17.0,0.05904272571206093,0.00197095270232646,"train",19000.0,"2021-12-01 00:34:30.629365","","","","","","",""
17.0,0.04610338807106018,0.001970551403565646,"train",19020.0,"2021-12-01 00:34:34.440252","","","","","","",""
17.0,0.07775987684726715,0.0019701473931666765,"train",19040.0,"2021-12-01 00:34:38.641093","","","","","","",""
17.0,0.0679282397031784,0.001969740672258327,"train",19060.0,"2021-12-01 00:34:42.468710","","","","","","",""
17.0,0.09386944770812988,0.0019693312419769454,"train",19080.0,"2021-12-01 00:34:46.292101","","","","","","",""
17.0,0.04146541655063629,0.0019689191034664498,"train",19100.0,"2021-12-01 00:34:50.455827","","","","","","",""
17.0,0.04891068860888481,0.0019685042578783257,"train",19120.0,"2021-12-01 00:34:54.288368","","","","","","",""
17.0,0.08426009118556976,0.00196808670637162,"train",19140.0,"2021-12-01 00:34:57.990761","","","","","","",""
17.0,0.04879717528820038,0.001967666450112942,"train",19160.0,"2021-12-01 00:35:02.073211","","","","","","",""
17.0,0.04829982668161392,0.001967243490276456,"train",19180.0,"2021-12-01 00:35:05.806087","","","","","","",""
17.0,0.08260641992092133,0.0019668178280438818,"train",19200.0,"2021-12-01 00:35:09.569083","","","","","","",""
17.0,0.0398828350007534,0.0019663894646044875,"train",19220.0,"2021-12-01 00:35:13.771027","","","","","","",""
17.0,0.06929970532655716,0.001965958401155089,"train",19240.0,"2021-12-01 00:35:17.507965","","","","","","",""
17.0,0.053447797894477844,0.0019655246389000463,"train",19260.0,"2021-12-01 00:35:21.193759","","","","","","",""
17.0,0.06360925734043121,0.0019650881790512597,"train",19280.0,"2021-12-01 00:35:25.324073","","","","","","",""
17.0,0.07687829434871674,0.001964649022828165,"train",19300.0,"2021-12-01 00:35:29.149835","","","","","","",""
17.0,0.03969718515872955,0.0019642071714577325,"train",19320.0,"2021-12-01 00:35:32.994028","","","","","","",""
17.0,"","","train",19332.0,"2021-12-01 00:37:17.028661",0.6837371752892382,0.7586906681913977,0.9778911173008052,0.7069785492437848,0.6141970742159371,0.6447449818055511,0.4507135943414745
17.0,"","","val",19332.0,"2021-12-01 00:38:01.175616",0.6248985271947118,0.6417206878219173,0.9557370156698757,0.640400801008465,0.541424093380514,0.5648325982448462,0.37040281990231594
18.0,0.07584606856107712,0.0019637626261744634,"train",19340.0,"2021-12-01 00:38:11.002963","","","","","","",""
18.0,0.0348050557076931,0.001963315388220384,"train",19360.0,"2021-12-01 00:38:14.892134","","","","","","",""
18.0,0.06140332296490669,0.0019628654588450443,"train",19380.0,"2021-12-01 00:38:18.724287","","","","","","",""
18.0,0.043645914644002914,0.001962412839305514,"train",19400.0,"2021-12-01 00:38:22.995453","","","","","","",""
18.0,0.07215525954961777,0.0019619575308663785,"train",19420.0,"2021-12-01 00:38:26.726017","","","","","","",""
18.0,0.04230363667011261,0.001961499534799737,"train",19440.0,"2021-12-01 00:38:30.469334","","","","","","",""
18.0,0.08286511152982712,0.001961038852385196,"train",19460.0,"2021-12-01 00:38:34.667110","","","","","","",""
18.0,0.051678385585546494,0.0019605754849098683,"train",19480.0,"2021-12-01 00:38:38.485288","","","","","","",""
18.0,0.0353894904255867,0.0019601094336683693,"train",19500.0,"2021-12-01 00:38:42.303455","","","","","","",""
18.0,0.03626445680856705,0.0019596406999628116,"train",19520.0,"2021-12-01 00:38:46.552734","","","","","","",""
18.0,0.030360067263245583,0.0019591692851028022,"train",19540.0,"2021-12-01 00:38:50.501041","","","","","","",""
18.0,0.03782762214541435,0.001958695190405441,"train",19560.0,"2021-12-01 00:38:54.291217","","","","","","",""
18.0,0.07824765890836716,0.001958218417195312,"train",19580.0,"2021-12-01 00:38:58.408458","","","","","","",""
