"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
0.0,0.08744606375694275,8.893151899920645e-05,"train",700.0,"2021-12-01 08:29:17.889520","","","","","","",""
0.0,0.11294510215520859,8.944833177732632e-05,"train",720.0,"2021-12-01 08:29:21.921018","","","","","","",""
0.0,0.10661686956882477,8.997960553631186e-05,"train",740.0,"2021-12-01 08:29:25.586928","","","","","","",""
0.0,0.10079151391983032,9.052533219376224e-05,"train",760.0,"2021-12-01 08:29:29.281707","","","","","","",""
0.0,0.11876016855239868,9.108550344740104e-05,"train",780.0,"2021-12-01 08:29:33.287942","","","","","","",""
0.0,0.10868280380964279,9.166011077520208e-05,"train",800.0,"2021-12-01 08:29:36.927174","","","","","","",""
0.0,0.12540343403816223,9.224914543552059e-05,"train",820.0,"2021-12-01 08:29:40.543180","","","","","","",""
0.0,0.08856795728206635,9.285259846722417e-05,"train",840.0,"2021-12-01 08:29:44.450376","","","","","","",""
0.0,0.118589848279953,9.34704606898307e-05,"train",860.0,"2021-12-01 08:29:47.996918","","","","","","",""
0.0,0.12200599163770676,9.410272270364735e-05,"train",880.0,"2021-12-01 08:29:51.734999","","","","","","",""
0.0,0.11201046407222748,9.474937488991348e-05,"train",900.0,"2021-12-01 08:29:55.792552","","","","","","",""
0.0,0.13309000432491302,9.541040741094719e-05,"train",920.0,"2021-12-01 08:29:59.506426","","","","","","",""
0.0,0.12365935742855072,9.608581021029522e-05,"train",940.0,"2021-12-01 08:30:03.213023","","","","","","",""
0.0,0.10275224596261978,9.677557301288509e-05,"train",960.0,"2021-12-01 08:30:07.309264","","","","","","",""
0.0,0.10319104790687561,9.747968532518238e-05,"train",980.0,"2021-12-01 08:30:10.964689","","","","","","",""
0.0,0.11572867631912231,9.819813643535029e-05,"train",1000.0,"2021-12-01 08:30:14.554726","","","","","","",""
0.0,0.10159053653478622,9.893091541341185e-05,"train",1020.0,"2021-12-01 08:30:18.529906","","","","","","",""
0.0,0.10819009691476822,9.967801111141644e-05,"train",1040.0,"2021-12-01 08:30:22.103783","","","","","","",""
0.0,0.11699793487787247,0.00010043941216361023,"train",1060.0,"2021-12-01 08:30:25.684074","","","","","","",""
0.0,"","","train",1074.0,"2021-12-01 08:32:08.812470",0.39819544495379466,0.2997312538070363,0.8430922453572971,0.33913452786346987,0.2183535250159341,0.21351424037162317,0.1318327254661723
0.0,"","","val",1074.0,"2021-12-01 08:32:36.313754",0.39736750550852373,0.29727292012551076,0.8383740019305426,0.3324063809222666,0.21399355014768326,0.20776360163546673,0.12832873220171892
1.0,0.08421964198350906,0.00010121510698660771,"train",1080.0,"2021-12-01 08:32:41.196211","","","","","","",""
1.0,0.09263765811920166,0.00010200508377956928,"train",1100.0,"2021-12-01 08:32:44.892735","","","","","","",""
1.0,0.09890080988407135,0.00010280933052437993,"train",1120.0,"2021-12-01 08:32:48.385635","","","","","","",""
1.0,0.10535293817520142,0.00010362783498583223,"train",1140.0,"2021-12-01 08:32:51.856966","","","","","","",""
1.0,0.08719727396965027,0.0001044605847118124,"train",1160.0,"2021-12-01 08:32:55.717655","","","","","","",""
1.0,0.08586937189102173,0.0001053075670334907,"train",1180.0,"2021-12-01 08:32:59.378497","","","","","","",""
1.0,0.11374600231647491,0.00010616876906551181,"train",1200.0,"2021-12-01 08:33:03.051901","","","","","","",""
1.0,0.10497935116291046,0.0001070441777061941,"train",1220.0,"2021-12-01 08:33:07.156679","","","","","","",""
1.0,0.09985839575529099,0.00010793377963772563,"train",1240.0,"2021-12-01 08:33:10.805623","","","","","","",""
1.0,0.08641289919614792,0.0001088375613263698,"train",1260.0,"2021-12-01 08:33:14.429599","","","","","","",""
1.0,0.09803950041532516,0.00010975550902266908,"train",1280.0,"2021-12-01 08:33:18.491329","","","","","","",""
1.0,0.09720934927463531,0.00011068760876165474,"train",1300.0,"2021-12-01 08:33:22.216362","","","","","","",""
1.0,0.0896194651722908,0.0001116338463630598,"train",1320.0,"2021-12-01 08:33:25.868578","","","","","","",""
1.0,0.10833364725112915,0.00011259420743153455,"train",1340.0,"2021-12-01 08:33:29.892694","","","","","","",""
1.0,0.10058585554361343,0.00011356867735686535,"train",1360.0,"2021-12-01 08:33:33.578384","","","","","","",""
1.0,0.11266350001096725,0.00011455724131419621,"train",1380.0,"2021-12-01 08:33:37.292164","","","","","","",""
1.0,0.09677471965551376,0.00011555988426425654,"train",1400.0,"2021-12-01 08:33:41.378137","","","","","","",""
1.0,0.10544777661561966,0.00011657659095358746,"train",1420.0,"2021-12-01 08:33:45.061649","","","","","","",""
1.0,0.09500784426927567,0.00011760734591477516,"train",1440.0,"2021-12-01 08:33:48.890652","","","","","","",""
1.0,0.09024790674448013,0.00011865213346668618,"train",1460.0,"2021-12-01 08:33:53.052626","","","","","","",""
1.0,0.10357565432786942,0.00011971093771470502,"train",1480.0,"2021-12-01 08:33:56.744557","","","","","","",""
1.0,0.09991537034511566,0.0001207837425509777,"train",1500.0,"2021-12-01 08:34:00.524889","","","","","","",""
1.0,0.09141778945922852,0.00012187053165465503,"train",1520.0,"2021-12-01 08:34:04.295148","","","","","","",""
1.0,0.08409761637449265,0.000122971288492142,"train",1540.0,"2021-12-01 08:34:08.418488","","","","","","",""
1.0,0.08031781017780304,0.00012408599631734863,"train",1560.0,"2021-12-01 08:34:12.192295","","","","","","",""
1.0,0.07573531568050385,0.00012521463817194542,"train",1580.0,"2021-12-01 08:34:15.941537","","","","","","",""
1.0,0.08978980034589767,0.00012635719688562077,"train",1600.0,"2021-12-01 08:34:20.128118","","","","","","",""
1.0,0.09468511492013931,0.00012751365507634267,"train",1620.0,"2021-12-01 08:34:23.911566","","","","","","",""
1.0,0.12388400733470917,0.0001286839951506226,"train",1640.0,"2021-12-01 08:34:27.610715","","","","","","",""
1.0,0.10347304493188858,0.00012986819930378333,"train",1660.0,"2021-12-01 08:34:31.734486","","","","","","",""
1.0,0.0897696316242218,0.00013106624952023064,"train",1680.0,"2021-12-01 08:34:35.473706","","","","","","",""
1.0,0.11762990057468414,0.00013227812757372545,"train",1700.0,"2021-12-01 08:34:39.188558","","","","","","",""
1.0,0.07940144836902618,0.00013350381502766394,"train",1720.0,"2021-12-01 08:34:43.343483","","","","","","",""
1.0,0.09922273457050323,0.00013474329323535494,"train",1740.0,"2021-12-01 08:34:47.098490","","","","","","",""
1.0,0.10343910753726959,0.0001359965433403059,"train",1760.0,"2021-12-01 08:34:50.901419","","","","","","",""
1.0,0.09946689754724503,0.00013726354627650872,"train",1780.0,"2021-12-01 08:34:55.227708","","","","","","",""
1.0,0.09381566941738129,0.00013854428276873052,"train",1800.0,"2021-12-01 08:34:58.983912","","","","","","",""
1.0,0.1216634064912796,0.00013983873333280506,"train",1820.0,"2021-12-01 08:35:02.731315","","","","","","",""
1.0,0.10350854694843292,0.00014114687827593156,"train",1840.0,"2021-12-01 08:35:06.868905","","","","","","",""
1.0,0.07909487187862396,0.00014246869769697352,"train",1860.0,"2021-12-01 08:35:10.645648","","","","","","",""
1.0,0.09961064159870148,0.00014380417148676054,"train",1880.0,"2021-12-01 08:35:14.427425","","","","","","",""
1.0,0.09397084265947342,0.00014515327932839404,"train",1900.0,"2021-12-01 08:35:18.147788","","","","","","",""
1.0,0.12562984228134155,0.0001465160006975598,"train",1920.0,"2021-12-01 08:35:22.180538","","","","","","",""
1.0,0.08699575811624527,0.00014789231486283454,"train",1940.0,"2021-12-01 08:35:25.984137","","","","","","",""
1.0,0.1104067713022232,0.00014928220088600633,"train",1960.0,"2021-12-01 08:35:29.641652","","","","","","",""
1.0,0.12527111172676086,0.00015068563762239045,"train",1980.0,"2021-12-01 08:35:33.683572","","","","","","",""
1.0,0.09595885872840881,0.00015210260372115238,"train",2000.0,"2021-12-01 08:35:37.327903","","","","","","",""
1.0,0.10495281964540482,0.00015353307762563115,"train",2020.0,"2021-12-01 08:35:40.963287","","","","","","",""
1.0,0.08836659789085388,0.00015497703757366872,"train",2040.0,"2021-12-01 08:35:44.981262","","","","","","",""
1.0,0.0856984332203865,0.00015643446159794,"train",2060.0,"2021-12-01 08:35:48.749057","","","","","","",""
1.0,0.08560845255851746,0.0001579053275262887,"train",2080.0,"2021-12-01 08:35:52.497164","","","","","","",""
1.0,0.09578553587198257,0.00015938961298206183,"train",2100.0,"2021-12-01 08:35:56.590560","","","","","","",""
1.0,0.09245309978723526,0.00016088729538445297,"train",2120.0,"2021-12-01 08:36:00.374241","","","","","","",""
1.0,0.09822355955839157,0.000162398351948844,"train",2140.0,"2021-12-01 08:36:04.154251","","","","","","",""
1.0,"","","train",2148.0,"2021-12-01 08:37:45.851618",0.45649421523684786,0.38991310067160345,0.8881888898186194,0.4252109679186803,0.28104076010516094,0.2824989142456996,0.18086968079471177
1.0,"","","val",2148.0,"2021-12-01 08:38:13.710860",0.453844369708918,0.3797713022604841,0.882641115974637,0.41751331576631023,0.2762737761490544,0.27494842523409446,0.17542592464053974
2.0,0.09062482416629791,0.00016392275968715297,"train",2160.0,"2021-12-01 08:38:19.815834","","","","","","",""
2.0,0.09325617551803589,0.00016546049540818223,"train",2180.0,"2021-12-01 08:38:23.544761","","","","","","",""
2.0,0.08414839208126068,0.00016701153571797313,"train",2200.0,"2021-12-01 08:38:27.231982","","","","","","",""
2.0,0.08851844072341919,0.00016857585702016015,"train",2220.0,"2021-12-01 08:38:31.354377","","","","","","",""
2.0,0.09586095809936523,0.00017015343551633126,"train",2240.0,"2021-12-01 08:38:34.997979","","","","","","",""
2.0,0.09339891374111176,0.0001717442472063892,"train",2260.0,"2021-12-01 08:38:38.707483","","","","","","",""
2.0,0.10013995319604874,0.00017334826788891681,"train",2280.0,"2021-12-01 08:38:42.727865","","","","","","",""
2.0,0.08850768953561783,0.00017496547316154555,"train",2300.0,"2021-12-01 08:38:46.397285","","","","","","",""
2.0,0.10050918906927109,0.00017659583842132573,"train",2320.0,"2021-12-01 08:38:50.164881","","","","","","",""
2.0,0.0940098911523819,0.00017823933886510217,"train",2340.0,"2021-12-01 08:38:54.222165","","","","","","",""
2.0,0.07886137068271637,0.00017989594948989015,"train",2360.0,"2021-12-01 08:38:57.869552","","","","","","",""
2.0,0.12864618003368378,0.00018156564509325753,"train",2380.0,"2021-12-01 08:39:01.513079","","","","","","",""
2.0,0.084586501121521,0.0001832484002737059,"train",2400.0,"2021-12-01 08:39:05.522553","","","","","","",""
2.0,0.0815499797463417,0.00018494418943105877,"train",2420.0,"2021-12-01 08:39:09.151839","","","","","","",""
2.0,0.11019513756036758,0.00018665298676685078,"train",2440.0,"2021-12-01 08:39:12.856371","","","","","","",""
2.0,0.0946178138256073,0.0001883747662847191,"train",2460.0,"2021-12-01 08:39:16.629326","","","","","","",""
2.0,0.08578112721443176,0.00019010950179080112,"train",2480.0,"2021-12-01 08:39:20.621964","","","","","","",""
2.0,0.11216142773628235,0.00019185716689412995,"train",2500.0,"2021-12-01 08:39:24.317763","","","","","","",""
2.0,0.09700410813093185,0.00019361773500703797,"train",2520.0,"2021-12-01 08:39:28.069689","","","","","","",""
2.0,0.10964496433734894,0.00019539117934556168,"train",2540.0,"2021-12-01 08:39:32.128802","","","","","","",""
2.0,0.108671635389328,0.00019717747292984696,"train",2560.0,"2021-12-01 08:39:35.743275","","","","","","",""
2.0,0.08983801305294037,0.0001989765885845624,"train",2580.0,"2021-12-01 08:39:39.379123","","","","","","",""
2.0,0.0913250669836998,0.00020078849893931014,"train",2600.0,"2021-12-01 08:39:43.418695","","","","","","",""
2.0,0.09364300966262817,0.0002026131764290434,"train",2620.0,"2021-12-01 08:39:47.044537","","","","","","",""
2.0,0.09877800941467285,0.00020445059329448614,"train",2640.0,"2021-12-01 08:39:50.622376","","","","","","",""
2.0,0.09497963637113571,0.00020630072158255497,"train",2660.0,"2021-12-01 08:39:54.586015","","","","","","",""
2.0,0.08828912675380707,0.00020816353314678467,"train",2680.0,"2021-12-01 08:39:58.210587","","","","","","",""
2.0,0.09220883250236511,0.00021003899964775505,"train",2700.0,"2021-12-01 08:40:01.863269","","","","","","",""
2.0,0.08766689151525497,0.00021192709255352473,"train",2720.0,"2021-12-01 08:40:05.946004","","","","","","",""
2.0,0.08761546015739441,0.00021382778314006255,"train",2740.0,"2021-12-01 08:40:09.663535","","","","","","",""
2.0,0.09100142121315002,0.00021574104249168615,"train",2760.0,"2021-12-01 08:40:13.378536","","","","","","",""
2.0,0.09038133174180984,0.00021766684150150133,"train",2780.0,"2021-12-01 08:40:17.549035","","","","","","",""
2.0,0.07669521123170853,0.00021960515087184485,"train",2800.0,"2021-12-01 08:40:21.312286","","","","","","",""
2.0,0.08023981004953384,0.00022155594111472978,"train",2820.0,"2021-12-01 08:40:25.095788","","","","","","",""
2.0,0.08957894146442413,0.0002235191825522959,"train",2840.0,"2021-12-01 08:40:29.242349","","","","","","",""
2.0,0.07716689258813858,0.00022549484531725838,"train",2860.0,"2021-12-01 08:40:33.007876","","","","","","",""
2.0,0.06984978169202805,0.00022748289935336434,"train",2880.0,"2021-12-01 08:40:36.682673","","","","","","",""
2.0,0.07998142391443253,0.00022948331441584964,"train",2900.0,"2021-12-01 08:40:40.260682","","","","","","",""
2.0,0.11429936438798904,0.00023149606007189785,"train",2920.0,"2021-12-01 08:40:44.253162","","","","","","",""
2.0,0.08951563388109207,0.00023352110570110476,"train",2940.0,"2021-12-01 08:40:47.817648","","","","","","",""
2.0,0.10693854093551636,0.00023555842049594305,"train",2960.0,"2021-12-01 08:40:51.472081","","","","","","",""
2.0,0.08452397584915161,0.00023760797346223305,"train",2980.0,"2021-12-01 08:40:55.405455","","","","","","",""
2.0,0.1035781130194664,0.00023966973341961028,"train",3000.0,"2021-12-01 08:40:58.945727","","","","","","",""
2.0,0.1070631593465805,0.0002417436690020044,"train",3020.0,"2021-12-01 08:41:02.672904","","","","","","",""
2.0,0.1154872477054596,0.00024382974865811325,"train",3040.0,"2021-12-01 08:41:06.786984","","","","","","",""
2.0,0.0945797935128212,0.000245927940651884,"train",3060.0,"2021-12-01 08:41:10.520930","","","","","","",""
2.0,0.08354996144771576,0.0002480382130629953,"train",3080.0,"2021-12-01 08:41:14.273403","","","","","","",""
2.0,0.08569405227899551,0.0002501605337873443,"train",3100.0,"2021-12-01 08:41:18.372512","","","","","","",""
2.0,0.0958741307258606,0.0002522948705375337,"train",3120.0,"2021-12-01 08:41:22.026719","","","","","","",""
2.0,0.09877676516771317,0.00025444119084336303,"train",3140.0,"2021-12-01 08:41:25.611299","","","","","","",""
2.0,0.11273867636919022,0.00025659946205232364,"train",3160.0,"2021-12-01 08:41:29.588943","","","","","","",""
2.0,0.11996586620807648,0.0002587696513300941,"train",3180.0,"2021-12-01 08:41:33.280491","","","","","","",""
2.0,0.06512203067541122,0.0002609517256610412,"train",3200.0,"2021-12-01 08:41:37.064773","","","","","","",""
2.0,0.10362973809242249,0.00026314565184872084,"train",3220.0,"2021-12-01 08:41:41.098474","","","","","","",""
2.0,"","","train",3222.0,"2021-12-01 08:43:21.889428",0.5036600451138762,0.45734018771011126,0.9201344289124592,0.502761767586722,0.34131746328603013,0.3439131350264272,0.23120201200230694
2.0,"","","val",3222.0,"2021-12-01 08:43:52.938289",0.5009277513626348,0.44414107998485963,0.9117681762137858,0.4942995170794022,0.3331592002028781,0.3348629530843753,0.2222508369919052
3.0,0.0841776430606842,0.0002653513965163838,"train",3240.0,"2021-12-01 08:44:00.259925","","","","","","",""
3.0,0.08083302527666092,0.0002675689261074836,"train",3260.0,"2021-12-01 08:44:03.859763","","","","","","",""
3.0,0.08696839213371277,0.00026979820688618605,"train",3280.0,"2021-12-01 08:44:07.458042","","","","","","",""
3.0,0.08697464317083359,0.00027203920493788433,"train",3300.0,"2021-12-01 08:44:11.536417","","","","","","",""
3.0,0.09265311062335968,0.00027429188616971277,"train",3320.0,"2021-12-01 08:44:15.144678","","","","","","",""
3.0,0.11374747008085251,0.0002765562163110668,"train",3340.0,"2021-12-01 08:44:18.737673","","","","","","",""
3.0,0.08773035556077957,0.00027883216091412503,"train",3360.0,"2021-12-01 08:44:22.764936","","","","","","",""
3.0,0.0919383317232132,0.0002811196853543707,"train",3380.0,"2021-12-01 08:44:26.367186","","","","","","",""
3.0,0.06962128728628159,0.00028341875483112134,"train",3400.0,"2021-12-01 08:44:29.951394","","","","","","",""
3.0,0.10751456767320633,0.00028572933436805644,"train",3420.0,"2021-12-01 08:44:33.918507","","","","","","",""
3.0,0.07626240700483322,0.0002880513888137504,"train",3440.0,"2021-12-01 08:44:37.509235","","","","","","",""
3.0,0.0875241756439209,0.0002903848828422063,"train",3460.0,"2021-12-01 08:44:41.112806","","","","","","",""
3.0,0.06782177835702896,0.00029272978095339465,"train",3480.0,"2021-12-01 08:44:45.101545","","","","","","",""
3.0,0.09230086207389832,0.00029508604747379243,"train",3500.0,"2021-12-01 08:44:48.695056","","","","","","",""
3.0,0.10935225337743759,0.00029745364655692653,"train",3520.0,"2021-12-01 08:44:52.292596","","","","","","",""
3.0,0.09889642149209976,0.0002998325421839181,"train",3540.0,"2021-12-01 08:44:56.275244","","","","","","",""
3.0,0.08353827893733978,0.0003022226981640318,"train",3560.0,"2021-12-01 08:44:59.892638","","","","","","",""
3.0,0.07413025200366974,0.00030462407813522494,"train",3580.0,"2021-12-01 08:45:03.613253","","","","","","",""
3.0,0.07915041595697403,0.0003070366455647027,"train",3600.0,"2021-12-01 08:45:07.688545","","","","","","",""
3.0,0.0821492150425911,0.000309460363749471,"train",3620.0,"2021-12-01 08:45:11.300742","","","","","","",""
3.0,0.058884087949991226,0.0003118951958168978,"train",3640.0,"2021-12-01 08:45:14.948516","","","","","","",""
3.0,0.0860409066081047,0.0003143411047252722,"train",3660.0,"2021-12-01 08:45:18.627665","","","","","","",""
3.0,0.0882304385304451,0.0003167980532643691,"train",3680.0,"2021-12-01 08:45:22.764234","","","","","","",""
3.0,0.1205146536231041,0.0003192660040560141,"train",3700.0,"2021-12-01 08:45:26.585636","","","","","","",""
3.0,0.07453210651874542,0.0003217449195546528,"train",3720.0,"2021-12-01 08:45:30.282866","","","","","","",""
3.0,0.06069658696651459,0.00032423476204792244,"train",3740.0,"2021-12-01 08:45:34.296767","","","","","","",""
3.0,0.07801305502653122,0.0003267354936572248,"train",3760.0,"2021-12-01 08:45:37.971446","","","","","","",""
3.0,0.08390866219997406,0.0003292470763383026,"train",3780.0,"2021-12-01 08:45:41.597927","","","","","","",""
3.0,0.08245085924863815,0.0003317694718818192,"train",3800.0,"2021-12-01 08:45:45.642068","","","","","","",""
3.0,0.0795840248465538,0.00033430264191393853,"train",3820.0,"2021-12-01 08:45:49.321274","","","","","","",""
3.0,0.08008375018835068,0.0003368465478969097,"train",3840.0,"2021-12-01 08:45:52.979443","","","","","","",""
3.0,0.07550118118524551,0.0003394011511296533,"train",3860.0,"2021-12-01 08:45:57.054022","","","","","","",""
3.0,0.09762056171894073,0.0003419664127483496,"train",3880.0,"2021-12-01 08:46:00.730336","","","","","","",""
3.0,0.07651590555906296,0.00034454229372703074,"train",3900.0,"2021-12-01 08:46:04.385664","","","","","","",""
3.0,0.07798261195421219,0.00034712875487817314,"train",3920.0,"2021-12-01 08:46:08.434400","","","","","","",""
3.0,0.09147476404905319,0.00034972575685329526,"train",3940.0,"2021-12-01 08:46:12.033512","","","","","","",""
3.0,0.08247562497854233,0.0003523332601435541,"train",3960.0,"2021-12-01 08:46:15.629570","","","","","","",""
3.0,0.09761085361242294,0.00035495122508034916,"train",3980.0,"2021-12-01 08:46:19.611741","","","","","","",""
3.0,0.1047753244638443,0.0003575796118359231,"train",4000.0,"2021-12-01 08:46:23.242230","","","","","","",""
3.0,0.09452507644891739,0.00036021838042396906,"train",4020.0,"2021-12-01 08:46:26.855405","","","","","","",""
3.0,0.05584106221795082,0.0003628674907002389,"train",4040.0,"2021-12-01 08:46:30.905381","","","","","","",""
3.0,0.0862005278468132,0.00036552690236315395,"train",4060.0,"2021-12-01 08:46:34.595379","","","","","","",""
3.0,0.10438435524702072,0.00036819657495441773,"train",4080.0,"2021-12-01 08:46:38.293713","","","","","","",""
3.0,0.09547017514705658,0.0003708764678596317,"train",4100.0,"2021-12-01 08:46:42.391609","","","","","","",""
3.0,0.07672133296728134,0.00037356654030891293,"train",4120.0,"2021-12-01 08:46:46.100965","","","","","","",""
3.0,0.06795404851436615,0.0003762667513775148,"train",4140.0,"2021-12-01 08:46:49.787717","","","","","","",""
3.0,0.08999917656183243,0.0003789770599864498,"train",4160.0,"2021-12-01 08:46:53.455052","","","","","","",""
3.0,0.0928569957613945,0.000381697424903113,"train",4180.0,"2021-12-01 08:46:57.463418","","","","","","",""
3.0,0.07714330404996872,0.0003844278047419108,"train",4200.0,"2021-12-01 08:47:01.136886","","","","","","",""
3.0,0.07472339272499084,0.0003871681579648903,"train",4220.0,"2021-12-01 08:47:04.793282","","","","","","",""
3.0,0.08929645270109177,0.0003899184428823709,"train",4240.0,"2021-12-01 08:47:08.807988","","","","","","",""
3.0,0.07937126606702805,0.0003926786176535783,"train",4260.0,"2021-12-01 08:47:12.381930","","","","","","",""
3.0,0.08945001661777496,0.0003954486402872818,"train",4280.0,"2021-12-01 08:47:16.064939","","","","","","",""
3.0,"","","train",4296.0,"2021-12-01 08:48:59.223791",0.5299425161900604,0.4921537141754856,0.9270602804385474,0.5140094694231099,0.3612440051726227,0.36644098750468734,0.24458248088857545
3.0,"","","val",4296.0,"2021-12-01 08:49:31.148734",0.5205264988982953,0.4739523297457685,0.918690704026723,0.5008608277415996,0.35444288222750997,0.3555354014690445,0.23649304502824633
4.0,0.0659060925245285,0.0003982284686424324,"train",4300.0,"2021-12-01 08:49:35.258305","","","","","","",""
4.0,0.10750383883714676,0.0004010180604288045,"train",4320.0,"2021-12-01 08:49:39.084470","","","","","","",""
4.0,0.0780068188905716,0.00040381737320763873,"train",4340.0,"2021-12-01 08:49:42.797117","","","","","","",""
4.0,0.10424215346574783,0.0004066263643922878,"train",4360.0,"2021-12-01 08:49:46.968228","","","","","","",""
4.0,0.09059415012598038,0.0004094449912488646,"train",4380.0,"2021-12-01 08:49:50.643193","","","","","","",""
4.0,0.09182248264551163,0.0004122732108968923,"train",4400.0,"2021-12-01 08:49:54.307064","","","","","","",""
4.0,0.07720597088336945,0.0004151109803099558,"train",4420.0,"2021-12-01 08:49:58.376935","","","","","","",""
4.0,0.07480897754430771,0.00041795825631635764,"train",4440.0,"2021-12-01 08:50:02.049928","","","","","","",""
4.0,0.08507847785949707,0.0004208149955997739,"train",4460.0,"2021-12-01 08:50:05.767132","","","","","","",""
4.0,0.10099901258945465,0.0004236811546999141,"train",4480.0,"2021-12-01 08:50:09.923714","","","","","","",""
4.0,0.06366276741027832,0.0004265566900131805,"train",4500.0,"2021-12-01 08:50:13.560429","","","","","","",""
4.0,0.10582437366247177,0.0004294415577933337,"train",4520.0,"2021-12-01 08:50:17.154616","","","","","","",""
4.0,0.06167472526431084,0.00043233571415215717,"train",4540.0,"2021-12-01 08:50:21.214851","","","","","","",""
4.0,0.08204124867916107,0.0004352391150601242,"train",4560.0,"2021-12-01 08:50:24.885360","","","","","","",""
4.0,0.0795944333076477,0.0004381517163470684,"train",4580.0,"2021-12-01 08:50:28.570617","","","","","","",""
4.0,0.07710448652505875,0.00044107347370285683,"train",4600.0,"2021-12-01 08:50:32.230424","","","","","","",""
4.0,0.05623944476246834,0.00044400434267806194,"train",4620.0,"2021-12-01 08:50:36.332919","","","","","","",""
4.0,0.0990564227104187,0.00044694427868463907,"train",4640.0,"2021-12-01 08:50:40.036086","","","","","","",""
4.0,0.057209163904190063,0.00044989323699660467,"train",4660.0,"2021-12-01 08:50:43.620699","","","","","","",""
4.0,0.08660370856523514,0.0004528511727507165,"train",4680.0,"2021-12-01 08:50:47.629091","","","","","","",""
