"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
1.0,0.0725422278046608,0.0001286839951506226,"train",1640.0,"2021-11-30 13:06:58.406473","","","","","","",""
1.0,0.07538390159606934,0.00012986819930378333,"train",1660.0,"2021-11-30 13:07:02.315440","","","","","","",""
1.0,0.10442747175693512,0.00013106624952023064,"train",1680.0,"2021-11-30 13:07:06.201761","","","","","","",""
1.0,0.09312855452299118,0.00013227812757372545,"train",1700.0,"2021-11-30 13:07:10.462105","","","","","","",""
1.0,0.10209523141384125,0.00013350381502766394,"train",1720.0,"2021-11-30 13:07:14.368762","","","","","","",""
1.0,0.10219845920801163,0.00013474329323535494,"train",1740.0,"2021-11-30 13:07:18.269836","","","","","","",""
1.0,0.11029583215713501,0.0001359965433403059,"train",1760.0,"2021-11-30 13:07:22.516337","","","","","","",""
1.0,0.07866030931472778,0.00013726354627650872,"train",1780.0,"2021-11-30 13:07:26.471407","","","","","","",""
1.0,0.07798972725868225,0.00013854428276873052,"train",1800.0,"2021-11-30 13:07:30.502486","","","","","","",""
1.0,0.09239739924669266,0.00013983873333280506,"train",1820.0,"2021-11-30 13:07:34.940631","","","","","","",""
1.0,0.09751258045434952,0.00014114687827593156,"train",1840.0,"2021-11-30 13:07:39.000597","","","","","","",""
1.0,0.10703016817569733,0.00014246869769697352,"train",1860.0,"2021-11-30 13:07:43.115959","","","","","","",""
1.0,0.10308298468589783,0.00014380417148676054,"train",1880.0,"2021-11-30 13:07:47.512376","","","","","","",""
1.0,0.08211885392665863,0.00014515327932839404,"train",1900.0,"2021-11-30 13:07:51.568443","","","","","","",""
1.0,0.09634900093078613,0.0001465160006975598,"train",1920.0,"2021-11-30 13:07:55.625537","","","","","","",""
1.0,0.10232056677341461,0.00014789231486283454,"train",1940.0,"2021-11-30 13:08:00.110048","","","","","","",""
1.0,0.10296787321567535,0.00014928220088600633,"train",1960.0,"2021-11-30 13:08:04.207130","","","","","","",""
1.0,0.08278626948595047,0.00015068563762239045,"train",1980.0,"2021-11-30 13:08:08.225449","","","","","","",""
1.0,0.10209283232688904,0.00015210260372115238,"train",2000.0,"2021-11-30 13:08:12.598400","","","","","","",""
1.0,0.09228231012821198,0.00015353307762563115,"train",2020.0,"2021-11-30 13:08:16.637953","","","","","","",""
1.0,0.10273457318544388,0.00015497703757366872,"train",2040.0,"2021-11-30 13:08:20.657207","","","","","","",""
1.0,0.10694368183612823,0.00015643446159794,"train",2060.0,"2021-11-30 13:08:25.037727","","","","","","",""
1.0,0.08563663065433502,0.0001579053275262887,"train",2080.0,"2021-11-30 13:08:28.996935","","","","","","",""
1.0,0.11685416847467422,0.00015938961298206183,"train",2100.0,"2021-11-30 13:08:32.936672","","","","","","",""
1.0,0.10921338945627213,0.00016088729538445297,"train",2120.0,"2021-11-30 13:08:37.418015","","","","","","",""
1.0,0.06636913865804672,0.000162398351948844,"train",2140.0,"2021-11-30 13:08:41.475614","","","","","","",""
1.0,"","","train",2148.0,"2021-11-30 13:10:24.597385",0.39364039874845375,0.31174583941913675,0.8509579439738998,0.37500709309429897,0.21036028941422436,0.20881017164432586,0.1343132357146997
1.0,"","","val",2148.0,"2021-11-30 13:10:52.399706",0.3930766554563377,0.3055882557286582,0.8460386749294219,0.37040011941929735,0.2069272555914629,0.20442118730113185,0.13191303411592642
2.0,0.1140216514468193,0.00016392275968715297,"train",2160.0,"2021-11-30 13:10:58.159004","","","","","","",""
2.0,0.0795573815703392,0.00016546049540818223,"train",2180.0,"2021-11-30 13:11:02.613139","","","","","","",""
2.0,0.08869897574186325,0.00016701153571797313,"train",2200.0,"2021-11-30 13:11:06.693708","","","","","","",""
2.0,0.10486981272697449,0.00016857585702016015,"train",2220.0,"2021-11-30 13:11:10.882917","","","","","","",""
2.0,0.11139644682407379,0.00017015343551633126,"train",2240.0,"2021-11-30 13:11:15.308190","","","","","","",""
2.0,0.10800092667341232,0.0001717442472063892,"train",2260.0,"2021-11-30 13:11:19.269084","","","","","","",""
2.0,0.1343347728252411,0.00017334826788891681,"train",2280.0,"2021-11-30 13:11:23.288039","","","","","","",""
2.0,0.10629373043775558,0.00017496547316154555,"train",2300.0,"2021-11-30 13:11:27.632816","","","","","","",""
2.0,0.07951582968235016,0.00017659583842132573,"train",2320.0,"2021-11-30 13:11:31.621027","","","","","","",""
2.0,0.08809076994657516,0.00017823933886510217,"train",2340.0,"2021-11-30 13:11:35.740829","","","","","","",""
2.0,0.11528028547763824,0.00017989594948989015,"train",2360.0,"2021-11-30 13:11:40.333605","","","","","","",""
2.0,0.0839776024222374,0.00018156564509325753,"train",2380.0,"2021-11-30 13:11:44.294922","","","","","","",""
2.0,0.11567765474319458,0.0001832484002737059,"train",2400.0,"2021-11-30 13:11:48.273639","","","","","","",""
2.0,0.09419339150190353,0.00018494418943105877,"train",2420.0,"2021-11-30 13:11:52.586320","","","","","","",""
2.0,0.09042538702487946,0.00018665298676685078,"train",2440.0,"2021-11-30 13:11:56.652498","","","","","","",""
2.0,0.09498071670532227,0.0001883747662847191,"train",2460.0,"2021-11-30 13:12:00.754764","","","","","","",""
2.0,0.08777245879173279,0.00019010950179080112,"train",2480.0,"2021-11-30 13:12:05.038282","","","","","","",""
2.0,0.09382125735282898,0.00019185716689412995,"train",2500.0,"2021-11-30 13:12:09.115139","","","","","","",""
2.0,0.0953894853591919,0.00019361773500703797,"train",2520.0,"2021-11-30 13:12:13.194556","","","","","","",""
2.0,0.08712376654148102,0.00019539117934556168,"train",2540.0,"2021-11-30 13:12:17.506666","","","","","","",""
2.0,0.09224847704172134,0.00019717747292984696,"train",2560.0,"2021-11-30 13:12:21.393325","","","","","","",""
2.0,0.082559734582901,0.0001989765885845624,"train",2580.0,"2021-11-30 13:12:25.369211","","","","","","",""
2.0,0.09168945252895355,0.00020078849893931014,"train",2600.0,"2021-11-30 13:12:29.707597","","","","","","",""
2.0,0.10117241740226746,0.0002026131764290434,"train",2620.0,"2021-11-30 13:12:33.773699","","","","","","",""
2.0,0.06994789838790894,0.00020445059329448614,"train",2640.0,"2021-11-30 13:12:37.689543","","","","","","",""
2.0,0.10894829034805298,0.00020630072158255497,"train",2660.0,"2021-11-30 13:12:42.011782","","","","","","",""
2.0,0.10775047540664673,0.00020816353314678467,"train",2680.0,"2021-11-30 13:12:46.006972","","","","","","",""
2.0,0.0862172544002533,0.00021003899964775505,"train",2700.0,"2021-11-30 13:12:50.012582","","","","","","",""
2.0,0.07423930615186691,0.00021192709255352473,"train",2720.0,"2021-11-30 13:12:54.358541","","","","","","",""
2.0,0.088881716132164,0.00021382778314006255,"train",2740.0,"2021-11-30 13:12:58.227820","","","","","","",""
2.0,0.09092942625284195,0.00021574104249168615,"train",2760.0,"2021-11-30 13:13:02.093491","","","","","","",""
2.0,0.10849194973707199,0.00021766684150150133,"train",2780.0,"2021-11-30 13:13:06.298955","","","","","","",""
2.0,0.08534974604845047,0.00021960515087184485,"train",2800.0,"2021-11-30 13:13:10.212434","","","","","","",""
2.0,0.09086361527442932,0.00022155594111472978,"train",2820.0,"2021-11-30 13:13:14.144020","","","","","","",""
2.0,0.1018766462802887,0.0002235191825522959,"train",2840.0,"2021-11-30 13:13:18.443049","","","","","","",""
2.0,0.10334794968366623,0.00022549484531725838,"train",2860.0,"2021-11-30 13:13:22.419078","","","","","","",""
2.0,0.08395470678806305,0.00022748289935336434,"train",2880.0,"2021-11-30 13:13:26.363687","","","","","","",""
2.0,0.10106959193944931,0.00022948331441584964,"train",2900.0,"2021-11-30 13:13:30.713030","","","","","","",""
2.0,0.08575533330440521,0.00023149606007189785,"train",2920.0,"2021-11-30 13:13:34.729793","","","","","","",""
2.0,0.09706085920333862,0.00023352110570110476,"train",2940.0,"2021-11-30 13:13:38.633502","","","","","","",""
2.0,0.11638650298118591,0.00023555842049594305,"train",2960.0,"2021-11-30 13:13:42.893307","","","","","","",""
2.0,0.10378512740135193,0.00023760797346223305,"train",2980.0,"2021-11-30 13:13:46.791686","","","","","","",""
2.0,0.08824214339256287,0.00023966973341961028,"train",3000.0,"2021-11-30 13:13:50.692432","","","","","","",""
2.0,0.09965163469314575,0.0002417436690020044,"train",3020.0,"2021-11-30 13:13:54.970417","","","","","","",""
2.0,0.0920749083161354,0.00024382974865811325,"train",3040.0,"2021-11-30 13:13:58.869382","","","","","","",""
2.0,0.09423917531967163,0.000245927940651884,"train",3060.0,"2021-11-30 13:14:02.778946","","","","","","",""
2.0,0.09371589124202728,0.0002480382130629953,"train",3080.0,"2021-11-30 13:14:07.023516","","","","","","",""
2.0,0.07371289283037186,0.0002501605337873443,"train",3100.0,"2021-11-30 13:14:10.973781","","","","","","",""
2.0,0.09063953161239624,0.0002522948705375337,"train",3120.0,"2021-11-30 13:14:14.894186","","","","","","",""
2.0,0.09959644824266434,0.00025444119084336303,"train",3140.0,"2021-11-30 13:14:19.206665","","","","","","",""
2.0,0.10496395081281662,0.00025659946205232364,"train",3160.0,"2021-11-30 13:14:23.156046","","","","","","",""
2.0,0.10651446878910065,0.0002587696513300941,"train",3180.0,"2021-11-30 13:14:26.970018","","","","","","",""
2.0,0.075895756483078,0.0002609517256610412,"train",3200.0,"2021-11-30 13:14:31.168514","","","","","","",""
2.0,0.11586503684520721,0.00026314565184872084,"train",3220.0,"2021-11-30 13:14:35.071157","","","","","","",""
2.0,"","","train",3222.0,"2021-11-30 13:16:19.379965",0.49376409808629845,0.3995066202481489,0.8867703286436696,0.48147434770989156,0.31937849192532874,0.3136133969424409,0.20974641236504604
2.0,"","","val",3222.0,"2021-11-30 13:16:47.284876",0.49141829989562796,0.39194033730939437,0.8803345391843169,0.47511688331439006,0.3161792661995962,0.30839647775878565,0.2057654494693106
3.0,0.11930633336305618,0.0002653513965163838,"train",3240.0,"2021-11-30 13:16:54.341929","","","","","","",""
3.0,0.08625765144824982,0.0002675689261074836,"train",3260.0,"2021-11-30 13:16:58.942286","","","","","","",""
3.0,0.07065918296575546,0.00026979820688618605,"train",3280.0,"2021-11-30 13:17:03.018112","","","","","","",""
3.0,0.09239664673805237,0.00027203920493788433,"train",3300.0,"2021-11-30 13:17:07.085511","","","","","","",""
3.0,0.09729637205600739,0.00027429188616971277,"train",3320.0,"2021-11-30 13:17:11.493077","","","","","","",""
3.0,0.07094234228134155,0.0002765562163110668,"train",3340.0,"2021-11-30 13:17:15.370006","","","","","","",""
3.0,0.09342389553785324,0.00027883216091412503,"train",3360.0,"2021-11-30 13:17:19.274840","","","","","","",""
3.0,0.09193339198827744,0.0002811196853543707,"train",3380.0,"2021-11-30 13:17:23.665621","","","","","","",""
3.0,0.09496992826461792,0.00028341875483112134,"train",3400.0,"2021-11-30 13:17:27.725088","","","","","","",""
3.0,0.06973673403263092,0.00028572933436805644,"train",3420.0,"2021-11-30 13:17:31.709345","","","","","","",""
3.0,0.08082674443721771,0.0002880513888137504,"train",3440.0,"2021-11-30 13:17:36.167402","","","","","","",""
3.0,0.08010142296552658,0.0002903848828422063,"train",3460.0,"2021-11-30 13:17:40.256714","","","","","","",""
3.0,0.06282640993595123,0.00029272978095339465,"train",3480.0,"2021-11-30 13:17:44.325416","","","","","","",""
3.0,0.0852200835943222,0.00029508604747379243,"train",3500.0,"2021-11-30 13:17:48.752998","","","","","","",""
3.0,0.09815289825201035,0.00029745364655692653,"train",3520.0,"2021-11-30 13:17:52.787508","","","","","","",""
3.0,0.111357182264328,0.0002998325421839181,"train",3540.0,"2021-11-30 13:17:56.829595","","","","","","",""
3.0,0.06559933722019196,0.0003022226981640318,"train",3560.0,"2021-11-30 13:18:01.203621","","","","","","",""
3.0,0.08713192492723465,0.00030462407813522494,"train",3580.0,"2021-11-30 13:18:05.199501","","","","","","",""
3.0,0.07132454961538315,0.0003070366455647027,"train",3600.0,"2021-11-30 13:18:09.201490","","","","","","",""
3.0,0.113135926425457,0.000309460363749471,"train",3620.0,"2021-11-30 13:18:13.530602","","","","","","",""
3.0,0.08979050070047379,0.0003118951958168978,"train",3640.0,"2021-11-30 13:18:17.623389","","","","","","",""
3.0,0.09615458548069,0.0003143411047252722,"train",3660.0,"2021-11-30 13:18:21.611833","","","","","","",""
3.0,0.08014605194330215,0.0003167980532643691,"train",3680.0,"2021-11-30 13:18:26.000492","","","","","","",""
3.0,0.07680251449346542,0.0003192660040560141,"train",3700.0,"2021-11-30 13:18:30.011712","","","","","","",""
3.0,0.0891660824418068,0.0003217449195546528,"train",3720.0,"2021-11-30 13:18:34.004365","","","","","","",""
3.0,0.07553855329751968,0.00032423476204792244,"train",3740.0,"2021-11-30 13:18:38.400095","","","","","","",""
3.0,0.07789478451013565,0.0003267354936572248,"train",3760.0,"2021-11-30 13:18:42.379296","","","","","","",""
3.0,0.07613799721002579,0.0003292470763383026,"train",3780.0,"2021-11-30 13:18:46.447543","","","","","","",""
3.0,0.08044103533029556,0.0003317694718818192,"train",3800.0,"2021-11-30 13:18:50.742558","","","","","","",""
3.0,0.08285123109817505,0.00033430264191393853,"train",3820.0,"2021-11-30 13:18:54.696198","","","","","","",""
3.0,0.08802804350852966,0.0003368465478969097,"train",3840.0,"2021-11-30 13:18:58.626251","","","","","","",""
3.0,0.09715429693460464,0.0003394011511296533,"train",3860.0,"2021-11-30 13:19:02.908114","","","","","","",""
3.0,0.06475033611059189,0.0003419664127483496,"train",3880.0,"2021-11-30 13:19:06.820294","","","","","","",""
3.0,0.08798566460609436,0.00034454229372703074,"train",3900.0,"2021-11-30 13:19:10.777516","","","","","","",""
3.0,0.09217412769794464,0.00034712875487817314,"train",3920.0,"2021-11-30 13:19:15.046232","","","","","","",""
3.0,0.07033701986074448,0.00034972575685329526,"train",3940.0,"2021-11-30 13:19:19.236773","","","","","","",""
3.0,0.08917222172021866,0.0003523332601435541,"train",3960.0,"2021-11-30 13:19:23.274520","","","","","","",""
3.0,0.0721474215388298,0.00035495122508034916,"train",3980.0,"2021-11-30 13:19:27.671181","","","","","","",""
3.0,0.09262533485889435,0.0003575796118359231,"train",4000.0,"2021-11-30 13:19:31.567941","","","","","","",""
3.0,0.08973751962184906,0.00036021838042396906,"train",4020.0,"2021-11-30 13:19:35.505059","","","","","","",""
3.0,0.07668288797140121,0.0003628674907002389,"train",4040.0,"2021-11-30 13:19:39.786491","","","","","","",""
3.0,0.06933402270078659,0.00036552690236315395,"train",4060.0,"2021-11-30 13:19:43.785901","","","","","","",""
3.0,0.09554144740104675,0.00036819657495441773,"train",4080.0,"2021-11-30 13:19:48.055260","","","","","","",""
3.0,0.08599092811346054,0.0003708764678596317,"train",4100.0,"2021-11-30 13:19:52.397517","","","","","","",""
3.0,0.06526125222444534,0.00037356654030891293,"train",4120.0,"2021-11-30 13:19:56.367666","","","","","","",""
3.0,0.11619839817285538,0.0003762667513775148,"train",4140.0,"2021-11-30 13:20:00.428120","","","","","","",""
3.0,0.08932697027921677,0.0003789770599864498,"train",4160.0,"2021-11-30 13:20:04.941948","","","","","","",""
3.0,0.08090610802173615,0.000381697424903113,"train",4180.0,"2021-11-30 13:20:08.992998","","","","","","",""
3.0,0.06524712592363358,0.0003844278047419108,"train",4200.0,"2021-11-30 13:20:12.943921","","","","","","",""
3.0,0.08716771006584167,0.0003871681579648903,"train",4220.0,"2021-11-30 13:20:17.239249","","","","","","",""
3.0,0.07442300766706467,0.0003899184428823709,"train",4240.0,"2021-11-30 13:20:21.207826","","","","","","",""
3.0,0.08567486703395844,0.0003926786176535783,"train",4260.0,"2021-11-30 13:20:25.307393","","","","","","",""
3.0,0.06873396039009094,0.0003954486402872818,"train",4280.0,"2021-11-30 13:20:29.716334","","","","","","",""
3.0,"","","train",4296.0,"2021-11-30 13:22:15.731487",0.519537218947828,0.4448413788288793,0.9052201200077049,0.5190308303097978,0.34522658432350906,0.34545267041794864,0.2333511078285963
3.0,"","","val",4296.0,"2021-11-30 13:22:43.561246",0.5161196799257799,0.43203595239475145,0.8994543722228343,0.5072594414265117,0.3373457568076985,0.33409542952580207,0.2255340978247545
4.0,0.10319342464208603,0.0003982284686424324,"train",4300.0,"2021-11-30 13:22:47.746573","","","","","","",""
4.0,0.08552970737218857,0.0004010180604288045,"train",4320.0,"2021-11-30 13:22:51.843702","","","","","","",""
4.0,0.07213538140058517,0.00040381737320763873,"train",4340.0,"2021-11-30 13:22:56.382493","","","","","","",""
4.0,0.08646103739738464,0.0004066263643922878,"train",4360.0,"2021-11-30 13:23:00.461318","","","","","","",""
4.0,0.10133478045463562,0.0004094449912488646,"train",4380.0,"2021-11-30 13:23:04.540285","","","","","","",""
4.0,0.07386000454425812,0.0004122732108968923,"train",4400.0,"2021-11-30 13:23:09.003092","","","","","","",""
4.0,0.086313396692276,0.0004151109803099558,"train",4420.0,"2021-11-30 13:23:13.116435","","","","","","",""
4.0,0.09414815902709961,0.00041795825631635764,"train",4440.0,"2021-11-30 13:23:17.162640","","","","","","",""
4.0,0.08331920206546783,0.0004208149955997739,"train",4460.0,"2021-11-30 13:23:21.570567","","","","","","",""
4.0,0.08762422949075699,0.0004236811546999141,"train",4480.0,"2021-11-30 13:23:25.608898","","","","","","",""
4.0,0.0841018483042717,0.0004265566900131805,"train",4500.0,"2021-11-30 13:23:29.683733","","","","","","",""
4.0,0.07502830773591995,0.0004294415577933337,"train",4520.0,"2021-11-30 13:23:34.177241","","","","","","",""
4.0,0.10256561636924744,0.00043233571415215717,"train",4540.0,"2021-11-30 13:23:38.241104","","","","","","",""
4.0,0.07105915248394012,0.0004352391150601242,"train",4560.0,"2021-11-30 13:23:42.326302","","","","","","",""
4.0,0.0780855268239975,0.0004381517163470684,"train",4580.0,"2021-11-30 13:23:46.842841","","","","","","",""
4.0,0.07294893264770508,0.00044107347370285683,"train",4600.0,"2021-11-30 13:23:50.946554","","","","","","",""
4.0,0.08377490937709808,0.00044400434267806194,"train",4620.0,"2021-11-30 13:23:54.965355","","","","","","",""
4.0,0.08128982037305832,0.00044694427868463907,"train",4640.0,"2021-11-30 13:23:59.382480","","","","","","",""
4.0,0.05387434735894203,0.00044989323699660467,"train",4660.0,"2021-11-30 13:24:03.369055","","","","","","",""
4.0,0.076972596347332,0.0004528511727507165,"train",4680.0,"2021-11-30 13:24:07.321874","","","","","","",""
