"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
0.0,0.09011827409267426,9.224914543552059e-05,"train",820.0,"2021-11-25 11:58:18.577549","","","","","","",""
0.0,0.09353663772344589,9.285259846722417e-05,"train",840.0,"2021-11-25 11:58:21.657533","","","","","","",""
0.0,0.09178534150123596,9.34704606898307e-05,"train",860.0,"2021-11-25 11:58:24.743342","","","","","","",""
0.0,0.07851928472518921,9.410272270364735e-05,"train",880.0,"2021-11-25 11:58:27.842613","","","","","","",""
0.0,0.07919478416442871,9.474937488991348e-05,"train",900.0,"2021-11-25 11:58:31.367089","","","","","","",""
0.0,0.09473768621683121,9.541040741094719e-05,"train",920.0,"2021-11-25 11:58:34.586181","","","","","","",""
0.0,0.11253529787063599,9.608581021029522e-05,"train",940.0,"2021-11-25 11:58:37.650834","","","","","","",""
0.0,0.08036597818136215,9.677557301288509e-05,"train",960.0,"2021-11-25 11:58:40.686879","","","","","","",""
0.0,0.09092133492231369,9.747968532518238e-05,"train",980.0,"2021-11-25 11:58:44.191357","","","","","","",""
0.0,0.09440067410469055,9.819813643535029e-05,"train",1000.0,"2021-11-25 11:58:47.335540","","","","","","",""
0.0,0.10202959179878235,9.893091541341185e-05,"train",1020.0,"2021-11-25 11:58:50.474975","","","","","","",""
0.0,0.09189703315496445,9.967801111141644e-05,"train",1040.0,"2021-11-25 11:58:53.965276","","","","","","",""
0.0,0.10218499600887299,0.00010043941216361023,"train",1060.0,"2021-11-25 11:58:57.041091","","","","","","",""
0.0,"","","train",1074.0,"2021-11-25 12:00:27.257167",0.4105799316015426,0.2204756122022546,0.7897711723117479,0.31023126381998006,0.15003330188644978,0.14254292538094268,0.10017995459868369
0.0,"","","val",1074.0,"2021-11-25 12:00:50.533996",0.4069929258958599,0.21729134677769293,0.7921525957097487,0.3084065115186647,0.14957066859797344,0.1421168995199898,0.0996154578900301
1.0,0.08544714748859406,0.00010121510698660771,"train",1080.0,"2021-11-25 12:00:53.806889","","","","","","",""
1.0,0.07158958166837692,0.00010200508377956928,"train",1100.0,"2021-11-25 12:00:57.042291","","","","","","",""
1.0,0.106741763651371,0.00010280933052437993,"train",1120.0,"2021-11-25 12:01:00.760224","","","","","","",""
1.0,0.10159213095903397,0.00010362783498583223,"train",1140.0,"2021-11-25 12:01:04.004167","","","","","","",""
1.0,0.08616369962692261,0.0001044605847118124,"train",1160.0,"2021-11-25 12:01:07.246908","","","","","","",""
1.0,0.10130804032087326,0.0001053075670334907,"train",1180.0,"2021-11-25 12:01:10.450655","","","","","","",""
1.0,0.096417136490345,0.00010616876906551181,"train",1200.0,"2021-11-25 12:01:13.885214","","","","","","",""
1.0,0.07829051464796066,0.0001070441777061941,"train",1220.0,"2021-11-25 12:01:16.917567","","","","","","",""
1.0,0.10490197688341141,0.00010793377963772563,"train",1240.0,"2021-11-25 12:01:19.957999","","","","","","",""
1.0,0.10662699490785599,0.0001088375613263698,"train",1260.0,"2021-11-25 12:01:23.449305","","","","","","",""
1.0,0.09372138977050781,0.00010975550902266908,"train",1280.0,"2021-11-25 12:01:26.550941","","","","","","",""
1.0,0.09114936739206314,0.00011068760876165474,"train",1300.0,"2021-11-25 12:01:29.654428","","","","","","",""
1.0,0.08569733053445816,0.0001116338463630598,"train",1320.0,"2021-11-25 12:01:32.758613","","","","","","",""
1.0,0.07634814083576202,0.00011259420743153455,"train",1340.0,"2021-11-25 12:01:36.365765","","","","","","",""
1.0,0.0960540622472763,0.00011356867735686535,"train",1360.0,"2021-11-25 12:01:39.545141","","","","","","",""
1.0,0.11440543085336685,0.00011455724131419621,"train",1380.0,"2021-11-25 12:01:42.675695","","","","","","",""
1.0,0.10224180668592453,0.00011555988426425654,"train",1400.0,"2021-11-25 12:01:45.800674","","","","","","",""
1.0,0.08244770765304565,0.00011657659095358746,"train",1420.0,"2021-11-25 12:01:49.402618","","","","","","",""
1.0,0.10752467066049576,0.00011760734591477516,"train",1440.0,"2021-11-25 12:01:52.668750","","","","","","",""
1.0,0.09032414853572845,0.00011865213346668618,"train",1460.0,"2021-11-25 12:01:55.822385","","","","","","",""
1.0,0.09485720098018646,0.00011971093771470502,"train",1480.0,"2021-11-25 12:01:58.987321","","","","","","",""
1.0,0.08767025917768478,0.0001207837425509777,"train",1500.0,"2021-11-25 12:02:02.548851","","","","","","",""
1.0,0.09245645254850388,0.00012187053165465503,"train",1520.0,"2021-11-25 12:02:05.712677","","","","","","",""
1.0,0.08074679970741272,0.000122971288492142,"train",1540.0,"2021-11-25 12:02:08.865860","","","","","","",""
1.0,0.09696947038173676,0.00012408599631734863,"train",1560.0,"2021-11-25 12:02:12.424221","","","","","","",""
1.0,0.07838557660579681,0.00012521463817194542,"train",1580.0,"2021-11-25 12:02:15.532565","","","","","","",""
1.0,0.07264170050621033,0.00012635719688562077,"train",1600.0,"2021-11-25 12:02:18.652040","","","","","","",""
1.0,0.06973476707935333,0.00012751365507634267,"train",1620.0,"2021-11-25 12:02:21.911914","","","","","","",""
1.0,0.0778563842177391,0.0001286839951506226,"train",1640.0,"2021-11-25 12:02:25.573426","","","","","","",""
1.0,0.09419232606887817,0.00012986819930378333,"train",1660.0,"2021-11-25 12:02:28.826142","","","","","","",""
1.0,0.08646765351295471,0.00013106624952023064,"train",1680.0,"2021-11-25 12:02:32.014350","","","","","","",""
1.0,0.07750698179006577,0.00013227812757372545,"train",1700.0,"2021-11-25 12:02:35.271016","","","","","","",""
1.0,0.08098974823951721,0.00013350381502766394,"train",1720.0,"2021-11-25 12:02:38.914801","","","","","","",""
1.0,0.10104240477085114,0.00013474329323535494,"train",1740.0,"2021-11-25 12:02:42.133073","","","","","","",""
1.0,0.08859335631132126,0.0001359965433403059,"train",1760.0,"2021-11-25 12:02:45.185832","","","","","","",""
1.0,0.08241798728704453,0.00013726354627650872,"train",1780.0,"2021-11-25 12:02:48.629102","","","","","","",""
1.0,0.08063091337680817,0.00013854428276873052,"train",1800.0,"2021-11-25 12:02:51.682293","","","","","","",""
1.0,0.0893225222826004,0.00013983873333280506,"train",1820.0,"2021-11-25 12:02:54.926394","","","","","","",""
1.0,0.07313065975904465,0.00014114687827593156,"train",1840.0,"2021-11-25 12:02:58.108035","","","","","","",""
1.0,0.09419134259223938,0.00014246869769697352,"train",1860.0,"2021-11-25 12:03:01.547278","","","","","","",""
1.0,0.07837244123220444,0.00014380417148676054,"train",1880.0,"2021-11-25 12:03:04.695432","","","","","","",""
1.0,0.10450059175491333,0.00014515327932839404,"train",1900.0,"2021-11-25 12:03:07.934039","","","","","","",""
1.0,0.10150136053562164,0.0001465160006975598,"train",1920.0,"2021-11-25 12:03:11.192012","","","","","","",""
1.0,0.08170551806688309,0.00014789231486283454,"train",1940.0,"2021-11-25 12:03:14.838142","","","","","","",""
1.0,0.0804230272769928,0.00014928220088600633,"train",1960.0,"2021-11-25 12:03:18.048440","","","","","","",""
1.0,0.1063513457775116,0.00015068563762239045,"train",1980.0,"2021-11-25 12:03:21.300435","","","","","","",""
1.0,0.08323829621076584,0.00015210260372115238,"train",2000.0,"2021-11-25 12:03:24.938849","","","","","","",""
1.0,0.07080663740634918,0.00015353307762563115,"train",2020.0,"2021-11-25 12:03:28.097388","","","","","","",""
1.0,0.10330229997634888,0.00015497703757366872,"train",2040.0,"2021-11-25 12:03:31.243696","","","","","","",""
1.0,0.10059288889169693,0.00015643446159794,"train",2060.0,"2021-11-25 12:03:34.466670","","","","","","",""
1.0,0.07930408418178558,0.0001579053275262887,"train",2080.0,"2021-11-25 12:03:38.043654","","","","","","",""
1.0,0.0928012803196907,0.00015938961298206183,"train",2100.0,"2021-11-25 12:03:41.298097","","","","","","",""
1.0,0.09010562300682068,0.00016088729538445297,"train",2120.0,"2021-11-25 12:03:44.531030","","","","","","",""
1.0,0.08015289902687073,0.000162398351948844,"train",2140.0,"2021-11-25 12:03:47.759234","","","","","","",""
1.0,"","","train",2148.0,"2021-11-25 12:05:15.085680",0.45623226369788256,0.3132856036679415,0.8508602654033713,0.38846391132484137,0.20554924827950105,0.19957729449760178,0.14112898713959632
1.0,"","","val",2148.0,"2021-11-25 12:05:38.483872",0.45355444740809464,0.3069464190890924,0.8510957910543829,0.38342360191028996,0.20338442746484506,0.19859675939461374,0.13867524400632655
2.0,0.07997237890958786,0.00016392275968715297,"train",2160.0,"2021-11-25 12:05:42.648450","","","","","","",""
2.0,0.07343252003192902,0.00016546049540818223,"train",2180.0,"2021-11-25 12:05:45.748614","","","","","","",""
2.0,0.08093137294054031,0.00016701153571797313,"train",2200.0,"2021-11-25 12:05:48.893542","","","","","","",""
2.0,0.07635243982076645,0.00016857585702016015,"train",2220.0,"2021-11-25 12:05:52.645634","","","","","","",""
2.0,0.07563450932502747,0.00017015343551633126,"train",2240.0,"2021-11-25 12:05:55.827573","","","","","","",""
2.0,0.09346528351306915,0.0001717442472063892,"train",2260.0,"2021-11-25 12:05:58.963103","","","","","","",""
2.0,0.09924370795488358,0.00017334826788891681,"train",2280.0,"2021-11-25 12:06:02.199688","","","","","","",""
2.0,0.08941866457462311,0.00017496547316154555,"train",2300.0,"2021-11-25 12:06:05.862446","","","","","","",""
2.0,0.08229783922433853,0.00017659583842132573,"train",2320.0,"2021-11-25 12:06:09.132519","","","","","","",""
2.0,0.08606857806444168,0.00017823933886510217,"train",2340.0,"2021-11-25 12:06:12.401496","","","","","","",""
2.0,0.061069175601005554,0.00017989594948989015,"train",2360.0,"2021-11-25 12:06:15.632844","","","","","","",""
2.0,0.07126576453447342,0.00018156564509325753,"train",2380.0,"2021-11-25 12:06:19.167835","","","","","","",""
2.0,0.0822819396853447,0.0001832484002737059,"train",2400.0,"2021-11-25 12:06:22.309825","","","","","","",""
2.0,0.05486496165394783,0.00018494418943105877,"train",2420.0,"2021-11-25 12:06:25.449833","","","","","","",""
2.0,0.09058589488267899,0.00018665298676685078,"train",2440.0,"2021-11-25 12:06:28.533351","","","","","","",""
2.0,0.08775115013122559,0.0001883747662847191,"train",2460.0,"2021-11-25 12:06:32.017059","","","","","","",""
2.0,0.10155370086431503,0.00019010950179080112,"train",2480.0,"2021-11-25 12:06:35.142605","","","","","","",""
2.0,0.07296248525381088,0.00019185716689412995,"train",2500.0,"2021-11-25 12:06:38.327228","","","","","","",""
2.0,0.08637852966785431,0.00019361773500703797,"train",2520.0,"2021-11-25 12:06:41.983961","","","","","","",""
2.0,0.089912049472332,0.00019539117934556168,"train",2540.0,"2021-11-25 12:06:45.248588","","","","","","",""
2.0,0.08394577354192734,0.00019717747292984696,"train",2560.0,"2021-11-25 12:06:48.498360","","","","","","",""
2.0,0.07417807728052139,0.0001989765885845624,"train",2580.0,"2021-11-25 12:06:51.696459","","","","","","",""
2.0,0.0768972858786583,0.00020078849893931014,"train",2600.0,"2021-11-25 12:06:55.356221","","","","","","",""
2.0,0.08246587961912155,0.0002026131764290434,"train",2620.0,"2021-11-25 12:06:58.498542","","","","","","",""
2.0,0.06643854826688766,0.00020445059329448614,"train",2640.0,"2021-11-25 12:07:01.459476","","","","","","",""
2.0,0.05665009096264839,0.00020630072158255497,"train",2660.0,"2021-11-25 12:07:04.530349","","","","","","",""
2.0,0.056885041296482086,0.00020816353314678467,"train",2680.0,"2021-11-25 12:07:08.002454","","","","","","",""
2.0,0.07900777459144592,0.00021003899964775505,"train",2700.0,"2021-11-25 12:07:10.982007","","","","","","",""
2.0,0.057578057050704956,0.00021192709255352473,"train",2720.0,"2021-11-25 12:07:14.088780","","","","","","",""
2.0,0.09709303826093674,0.00021382778314006255,"train",2740.0,"2021-11-25 12:07:17.607838","","","","","","",""
2.0,0.06796972453594208,0.00021574104249168615,"train",2760.0,"2021-11-25 12:07:20.681588","","","","","","",""
2.0,0.08498257398605347,0.00021766684150150133,"train",2780.0,"2021-11-25 12:07:23.746495","","","","","","",""
2.0,0.08385196328163147,0.00021960515087184485,"train",2800.0,"2021-11-25 12:07:26.790255","","","","","","",""
2.0,0.09417110681533813,0.00022155594111472978,"train",2820.0,"2021-11-25 12:07:30.285453","","","","","","",""
2.0,0.07308927178382874,0.0002235191825522959,"train",2840.0,"2021-11-25 12:07:33.397262","","","","","","",""
2.0,0.07248937338590622,0.00022549484531725838,"train",2860.0,"2021-11-25 12:07:36.484523","","","","","","",""
2.0,0.11111443489789963,0.00022748289935336434,"train",2880.0,"2021-11-25 12:07:39.621749","","","","","","",""
2.0,0.08054786175489426,0.00022948331441584964,"train",2900.0,"2021-11-25 12:07:43.210260","","","","","","",""
2.0,0.07144133001565933,0.00023149606007189785,"train",2920.0,"2021-11-25 12:07:46.362523","","","","","","",""
2.0,0.08203807473182678,0.00023352110570110476,"train",2940.0,"2021-11-25 12:07:49.502293","","","","","","",""
2.0,0.09426242113113403,0.00023555842049594305,"train",2960.0,"2021-11-25 12:07:53.016787","","","","","","",""
2.0,0.09435620903968811,0.00023760797346223305,"train",2980.0,"2021-11-25 12:07:56.218882","","","","","","",""
2.0,0.08931957930326462,0.00023966973341961028,"train",3000.0,"2021-11-25 12:07:59.333695","","","","","","",""
2.0,0.06554277241230011,0.0002417436690020044,"train",3020.0,"2021-11-25 12:08:02.451915","","","","","","",""
2.0,0.07299979031085968,0.00024382974865811325,"train",3040.0,"2021-11-25 12:08:05.931506","","","","","","",""
2.0,0.06936996430158615,0.000245927940651884,"train",3060.0,"2021-11-25 12:08:09.062382","","","","","","",""
2.0,0.0654342770576477,0.0002480382130629953,"train",3080.0,"2021-11-25 12:08:12.311672","","","","","","",""
2.0,0.09321587532758713,0.0002501605337873443,"train",3100.0,"2021-11-25 12:08:15.537436","","","","","","",""
2.0,0.08845076709985733,0.0002522948705375337,"train",3120.0,"2021-11-25 12:08:19.146115","","","","","","",""
2.0,0.10051748901605606,0.00025444119084336303,"train",3140.0,"2021-11-25 12:08:22.375651","","","","","","",""
2.0,0.09701501578092575,0.00025659946205232364,"train",3160.0,"2021-11-25 12:08:25.582125","","","","","","",""
2.0,0.06064441427588463,0.0002587696513300941,"train",3180.0,"2021-11-25 12:08:29.088741","","","","","","",""
2.0,0.09839874505996704,0.0002609517256610412,"train",3200.0,"2021-11-25 12:08:32.220831","","","","","","",""
2.0,0.0704694539308548,0.00026314565184872084,"train",3220.0,"2021-11-25 12:08:35.341312","","","","","","",""
2.0,"","","train",3222.0,"2021-11-25 12:10:03.261466",0.4628683693516699,0.3826879873893809,0.8748558014819945,0.44914359154719546,0.2940961785822721,0.29351791689368667,0.1906042180289707
2.0,"","","val",3222.0,"2021-11-25 12:10:26.743235",0.45813521976110405,0.37648245212413867,0.8708588912622178,0.44360817027747584,0.2897818428897039,0.28813002760858464,0.18486278977349563
3.0,0.07194910943508148,0.0002653513965163838,"train",3240.0,"2021-11-25 12:10:31.907723","","","","","","",""
3.0,0.0736682191491127,0.0002675689261074836,"train",3260.0,"2021-11-25 12:10:35.658546","","","","","","",""
3.0,0.07926557958126068,0.00026979820688618605,"train",3280.0,"2021-11-25 12:10:38.906490","","","","","","",""
3.0,0.08961882442235947,0.00027203920493788433,"train",3300.0,"2021-11-25 12:10:42.136718","","","","","","",""
3.0,0.0800536647439003,0.00027429188616971277,"train",3320.0,"2021-11-25 12:10:45.311248","","","","","","",""
3.0,0.06009909138083458,0.0002765562163110668,"train",3340.0,"2021-11-25 12:10:48.944677","","","","","","",""
3.0,0.06432894617319107,0.00027883216091412503,"train",3360.0,"2021-11-25 12:10:52.220514","","","","","","",""
3.0,0.10233475267887115,0.0002811196853543707,"train",3380.0,"2021-11-25 12:10:55.447774","","","","","","",""
3.0,0.08254700154066086,0.00028341875483112134,"train",3400.0,"2021-11-25 12:10:58.614049","","","","","","",""
3.0,0.0641184076666832,0.00028572933436805644,"train",3420.0,"2021-11-25 12:11:02.261415","","","","","","",""
3.0,0.057390205562114716,0.0002880513888137504,"train",3440.0,"2021-11-25 12:11:05.503653","","","","","","",""
3.0,0.08602788299322128,0.0002903848828422063,"train",3460.0,"2021-11-25 12:11:08.728820","","","","","","",""
3.0,0.06550516933202744,0.00029272978095339465,"train",3480.0,"2021-11-25 12:11:12.360212","","","","","","",""
3.0,0.0776115283370018,0.00029508604747379243,"train",3500.0,"2021-11-25 12:11:15.452473","","","","","","",""
3.0,0.08125866949558258,0.00029745364655692653,"train",3520.0,"2021-11-25 12:11:18.616700","","","","","","",""
3.0,0.06379964202642441,0.0002998325421839181,"train",3540.0,"2021-11-25 12:11:21.768788","","","","","","",""
3.0,0.0776941105723381,0.0003022226981640318,"train",3560.0,"2021-11-25 12:11:25.393624","","","","","","",""
3.0,0.07541574537754059,0.00030462407813522494,"train",3580.0,"2021-11-25 12:11:28.620185","","","","","","",""
3.0,0.09604611992835999,0.0003070366455647027,"train",3600.0,"2021-11-25 12:11:31.763427","","","","","","",""
3.0,0.08091755956411362,0.000309460363749471,"train",3620.0,"2021-11-25 12:11:34.868550","","","","","","",""
3.0,0.05814269930124283,0.0003118951958168978,"train",3640.0,"2021-11-25 12:11:38.438645","","","","","","",""
3.0,0.08381818234920502,0.0003143411047252722,"train",3660.0,"2021-11-25 12:11:41.671964","","","","","","",""
3.0,0.07331094890832901,0.0003167980532643691,"train",3680.0,"2021-11-25 12:11:44.896010","","","","","","",""
3.0,0.0944623053073883,0.0003192660040560141,"train",3700.0,"2021-11-25 12:11:48.502031","","","","","","",""
3.0,0.08760088682174683,0.0003217449195546528,"train",3720.0,"2021-11-25 12:11:51.685986","","","","","","",""
3.0,0.06760059297084808,0.00032423476204792244,"train",3740.0,"2021-11-25 12:11:54.776528","","","","","","",""
3.0,0.08777365833520889,0.0003267354936572248,"train",3760.0,"2021-11-25 12:11:57.841259","","","","","","",""
3.0,0.067103311419487,0.0003292470763383026,"train",3780.0,"2021-11-25 12:12:01.339526","","","","","","",""
3.0,0.09209936857223511,0.0003317694718818192,"train",3800.0,"2021-11-25 12:12:04.550438","","","","","","",""
3.0,0.07865869253873825,0.00033430264191393853,"train",3820.0,"2021-11-25 12:12:07.764516","","","","","","",""
3.0,0.08118095248937607,0.0003368465478969097,"train",3840.0,"2021-11-25 12:12:10.888733","","","","","","",""
3.0,0.063912034034729,0.0003394011511296533,"train",3860.0,"2021-11-25 12:12:14.434308","","","","","","",""
3.0,0.08388008177280426,0.0003419664127483496,"train",3880.0,"2021-11-25 12:12:17.547371","","","","","","",""
3.0,0.06593074649572372,0.00034454229372703074,"train",3900.0,"2021-11-25 12:12:20.732362","","","","","","",""
3.0,0.0619271919131279,0.00034712875487817314,"train",3920.0,"2021-11-25 12:12:23.954464","","","","","","",""
3.0,0.06067440286278725,0.00034972575685329526,"train",3940.0,"2021-11-25 12:12:27.507077","","","","","","",""
3.0,0.07169535011053085,0.0003523332601435541,"train",3960.0,"2021-11-25 12:12:30.676641","","","","","","",""
3.0,0.08215231448411942,0.00035495122508034916,"train",3980.0,"2021-11-25 12:12:33.863425","","","","","","",""
3.0,0.06605937331914902,0.0003575796118359231,"train",4000.0,"2021-11-25 12:12:37.448102","","","","","","",""
3.0,0.08764368295669556,0.00036021838042396906,"train",4020.0,"2021-11-25 12:12:40.644840","","","","","","",""
3.0,0.08045196533203125,0.0003628674907002389,"train",4040.0,"2021-11-25 12:12:43.837422","","","","","","",""
3.0,0.06349116563796997,0.00036552690236315395,"train",4060.0,"2021-11-25 12:12:47.007595","","","","","","",""
3.0,0.06367920339107513,0.00036819657495441773,"train",4080.0,"2021-11-25 12:12:50.558500","","","","","","",""
3.0,0.0718744769692421,0.0003708764678596317,"train",4100.0,"2021-11-25 12:12:53.669930","","","","","","",""
3.0,0.07965893298387527,0.00037356654030891293,"train",4120.0,"2021-11-25 12:12:56.821840","","","","","","",""
3.0,0.07155821472406387,0.0003762667513775148,"train",4140.0,"2021-11-25 12:12:59.939846","","","","","","",""
3.0,0.08172310888767242,0.0003789770599864498,"train",4160.0,"2021-11-25 12:13:03.524050","","","","","","",""
3.0,0.06407048553228378,0.000381697424903113,"train",4180.0,"2021-11-25 12:13:06.765374","","","","","","",""
3.0,0.07106760144233704,0.0003844278047419108,"train",4200.0,"2021-11-25 12:13:09.950859","","","","","","",""
3.0,0.05337463691830635,0.0003871681579648903,"train",4220.0,"2021-11-25 12:13:13.509683","","","","","","",""
3.0,0.08392007648944855,0.0003899184428823709,"train",4240.0,"2021-11-25 12:13:16.688946","","","","","","",""
3.0,0.07680600136518478,0.0003926786176535783,"train",4260.0,"2021-11-25 12:13:19.851505","","","","","","",""
3.0,0.09103681892156601,0.0003954486402872818,"train",4280.0,"2021-11-25 12:13:23.012369","","","","","","",""
3.0,"","","train",4296.0,"2021-11-25 12:14:53.192476",0.5082441970457687,0.432035455161237,0.8974911586007425,0.48226820656605496,0.32763384553541397,0.33868700461563817,0.2215136342213728
3.0,"","","val",4296.0,"2021-11-25 12:15:16.757366",0.5023773628667517,0.4221544025710928,0.8914766493978761,0.4729762297023059,0.32207176615693717,0.331552329320392,0.21702691845308397
4.0,0.08132067322731018,0.0003982284686424324,"train",4300.0,"2021-11-25 12:15:19.777143","","","","","","",""
4.0,0.07716992497444153,0.0004010180604288045,"train",4320.0,"2021-11-25 12:15:22.943937","","","","","","",""
4.0,0.07934128493070602,0.00040381737320763873,"train",4340.0,"2021-11-25 12:15:26.093394","","","","","","",""
4.0,0.06873881816864014,0.0004066263643922878,"train",4360.0,"2021-11-25 12:15:29.277213","","","","","","",""
4.0,0.07643573731184006,0.0004094449912488646,"train",4380.0,"2021-11-25 12:15:32.905497","","","","","","",""
4.0,0.059181734919548035,0.0004122732108968923,"train",4400.0,"2021-11-25 12:15:36.017099","","","","","","",""
4.0,0.05592917650938034,0.0004151109803099558,"train",4420.0,"2021-11-25 12:15:39.165865","","","","","","",""
4.0,0.06236586347222328,0.00041795825631635764,"train",4440.0,"2021-11-25 12:15:42.732397","","","","","","",""
4.0,0.0803859606385231,0.0004208149955997739,"train",4460.0,"2021-11-25 12:15:45.861243","","","","","","",""
4.0,0.04835307598114014,0.0004236811546999141,"train",4480.0,"2021-11-25 12:15:49.143350","","","","","","",""
4.0,0.04978812858462334,0.0004265566900131805,"train",4500.0,"2021-11-25 12:15:52.420852","","","","","","",""
4.0,0.09442809969186783,0.0004294415577933337,"train",4520.0,"2021-11-25 12:15:56.084085","","","","","","",""
4.0,0.05924559757113457,0.00043233571415215717,"train",4540.0,"2021-11-25 12:15:59.349445","","","","","","",""
4.0,0.06049922853708267,0.0004352391150601242,"train",4560.0,"2021-11-25 12:16:02.575339","","","","","","",""
4.0,0.08995566517114639,0.0004381517163470684,"train",4580.0,"2021-11-25 12:16:05.829109","","","","","","",""
4.0,0.06426174938678741,0.00044107347370285683,"train",4600.0,"2021-11-25 12:16:09.473836","","","","","","",""
4.0,0.08244302123785019,0.00044400434267806194,"train",4620.0,"2021-11-25 12:16:12.676313","","","","","","",""
4.0,0.06592798978090286,0.00044694427868463907,"train",4640.0,"2021-11-25 12:16:15.973013","","","","","","",""
4.0,0.06586046516895294,0.00044989323699660467,"train",4660.0,"2021-11-25 12:16:19.498765","","","","","","",""
4.0,0.08102597296237946,0.0004528511727507165,"train",4680.0,"2021-11-25 12:16:22.564379","","","","","","",""
