"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
10.0,0.039748404175043106,0.0015926550767386717,"train",11200.0,"2021-11-25 16:47:40.893076","","","","","","",""
10.0,0.08559031039476395,0.0015957125634528599,"train",11220.0,"2021-11-25 16:47:44.465361","","","","","","",""
10.0,0.07099480926990509,0.0015987615959724836,"train",11240.0,"2021-11-25 16:47:47.611308","","","","","","",""
10.0,0.04601973295211792,0.0016018021279118457,"train",11260.0,"2021-11-25 16:47:50.749378","","","","","","",""
10.0,0.04503297060728073,0.0016048341130145728,"train",11280.0,"2021-11-25 16:47:53.919510","","","","","","",""
10.0,0.05251026526093483,0.0016078575051543145,"train",11300.0,"2021-11-25 16:47:57.071096","","","","","","",""
10.0,0.0736662894487381,0.0016108722583354478,"train",11320.0,"2021-11-25 16:48:00.675824","","","","","","",""
10.0,0.044664639979600906,0.0016138783266937777,"train",11340.0,"2021-11-25 16:48:03.798928","","","","","","",""
10.0,0.05178029090166092,0.0016168756644972322,"train",11360.0,"2021-11-25 16:48:06.865472","","","","","","",""
10.0,0.04973098263144493,0.0016198642261465587,"train",11380.0,"2021-11-25 16:48:09.999810","","","","","","",""
10.0,0.05674025043845177,0.0016228439661760208,"train",11400.0,"2021-11-25 16:48:13.578306","","","","","","",""
10.0,0.078373983502388,0.001625814839254086,"train",11420.0,"2021-11-25 16:48:16.766641","","","","","","",""
10.0,0.04300372675061226,0.0016287768001841164,"train",11440.0,"2021-11-25 16:48:19.967770","","","","","","",""
10.0,0.04881329834461212,0.001631729803905059,"train",11460.0,"2021-11-25 16:48:23.021308","","","","","","",""
10.0,0.05090665444731712,0.0016346738054921273,"train",11480.0,"2021-11-25 16:48:26.056985","","","","","","",""
10.0,0.05936027318239212,0.001637608760157486,"train",11500.0,"2021-11-25 16:48:29.486362","","","","","","",""
10.0,0.07468999177217484,0.0016405346232509356,"train",11520.0,"2021-11-25 16:48:32.488359","","","","","","",""
10.0,0.06031930819153786,0.0016434513502605861,"train",11540.0,"2021-11-25 16:48:35.505374","","","","","","",""
10.0,0.044428881257772446,0.0016463588968135383,"train",11560.0,"2021-11-25 16:48:38.503788","","","","","","",""
10.0,0.06900385022163391,0.0016492572186765577,"train",11580.0,"2021-11-25 16:48:41.980895","","","","","","",""
10.0,0.08053962141275406,0.001652146271756747,"train",11600.0,"2021-11-25 16:48:45.132434","","","","","","",""
10.0,0.08180732280015945,0.0016550260121022172,"train",11620.0,"2021-11-25 16:48:48.287624","","","","","","",""
10.0,0.04009348154067993,0.0016578963959027562,"train",11640.0,"2021-11-25 16:48:51.434270","","","","","","",""
10.0,0.0754174292087555,0.001660757379490496,"train",11660.0,"2021-11-25 16:48:54.602434","","","","","","",""
10.0,0.0770321860909462,0.0016636089193405761,"train",11680.0,"2021-11-25 16:48:58.225048","","","","","","",""
10.0,0.05225282534956932,0.0016664509720718049,"train",11700.0,"2021-11-25 16:49:01.273739","","","","","","",""
10.0,0.061872534453868866,0.0016692834944473224,"train",11720.0,"2021-11-25 16:49:04.286104","","","","","","",""
10.0,0.07299847155809402,0.0016721064433752554,"train",11740.0,"2021-11-25 16:49:07.298308","","","","","","",""
10.0,0.050471097230911255,0.0016749197759093734,"train",11760.0,"2021-11-25 16:49:10.785856","","","","","","",""
10.0,0.0662798210978508,0.0016777234492497436,"train",11780.0,"2021-11-25 16:49:13.810757","","","","","","",""
10.0,0.06188825145363808,0.0016805174207433808,"train",11800.0,"2021-11-25 16:49:16.818744","","","","","","",""
10.0,"","","train",11814.0,"2021-11-25 16:50:47.986309",0.5889107181838027,0.5799582131568827,0.938856798956312,0.6071232624767717,0.4754539964355461,0.48954127945569315,0.3253130333445892
10.0,"","","val",11814.0,"2021-11-25 16:51:12.041029",0.5650585643047663,0.5380321747201915,0.9262968998427249,0.5748658152468125,0.45115676933312443,0.4619948233872905,0.29886778726396374
11.0,0.059863243252038956,0.0016833016478848956,"train",11820.0,"2021-11-25 16:51:15.365119","","","","","","",""
11.0,0.058863744139671326,0.0016860760883171426,"train",11840.0,"2021-11-25 16:51:18.484871","","","","","","",""
11.0,0.05686411261558533,0.001688840699831864,"train",11860.0,"2021-11-25 16:51:22.068171","","","","","","",""
11.0,0.04849929362535477,0.0016915954403703313,"train",11880.0,"2021-11-25 16:51:25.161713","","","","","","",""
11.0,0.04576808959245682,0.0016943402680239862,"train",11900.0,"2021-11-25 16:51:28.324120","","","","","","",""
11.0,0.07068073004484177,0.0016970751410350774,"train",11920.0,"2021-11-25 16:51:31.504284","","","","","","",""
11.0,0.05342941731214523,0.001699800017797296,"train",11940.0,"2021-11-25 16:51:35.119498","","","","","","",""
11.0,0.05891801044344902,0.0017025148568564086,"train",11960.0,"2021-11-25 16:51:38.282857","","","","","","",""
11.0,0.05874532088637352,0.001705219616910888,"train",11980.0,"2021-11-25 16:51:41.362012","","","","","","",""
11.0,0.06686679273843765,0.001707914256812541,"train",12000.0,"2021-11-25 16:51:44.440925","","","","","","",""
11.0,0.07353989034891129,0.0017105987355671352,"train",12020.0,"2021-11-25 16:51:47.531551","","","","","","",""
11.0,0.04493466764688492,0.0017132730123350227,"train",12040.0,"2021-11-25 16:51:51.053121","","","","","","",""
11.0,0.042991627007722855,0.00171593704643176,"train",12060.0,"2021-11-25 16:51:54.140464","","","","","","",""
11.0,0.047016169875860214,0.0017185907973287285,"train",12080.0,"2021-11-25 16:51:57.235419","","","","","","",""
11.0,0.049407072365283966,0.0017212342246537506,"train",12100.0,"2021-11-25 16:52:00.315695","","","","","","",""
11.0,0.05093693360686302,0.0017238672881917032,"train",12120.0,"2021-11-25 16:52:03.787366","","","","","","",""
11.0,0.045935362577438354,0.001726489947885131,"train",12140.0,"2021-11-25 16:52:06.859928","","","","","","",""
11.0,0.0466243214905262,0.0017291021638348543,"train",12160.0,"2021-11-25 16:52:09.939861","","","","","","",""
11.0,0.08255872875452042,0.0017317038963005765,"train",12180.0,"2021-11-25 16:52:13.050289","","","","","","",""
11.0,0.0642630085349083,0.00173429510570149,"train",12200.0,"2021-11-25 16:52:16.153541","","","","","","",""
11.0,0.07008273899555206,0.0017368757526168759,"train",12220.0,"2021-11-25 16:52:19.597206","","","","","","",""
11.0,0.057905636727809906,0.0017394457977867057,"train",12240.0,"2021-11-25 16:52:22.537572","","","","","","",""
11.0,0.0707143023610115,0.0017420052021122378,"train",12260.0,"2021-11-25 16:52:25.618842","","","","","","",""
11.0,0.05369056016206741,0.0017445539266566128,"train",12280.0,"2021-11-25 16:52:28.708207","","","","","","",""
11.0,0.0699244886636734,0.001747091932645445,"train",12300.0,"2021-11-25 16:52:32.178387","","","","","","",""
11.0,0.07669185847043991,0.0017496191814674125,"train",12320.0,"2021-11-25 16:52:35.256099","","","","","","",""
11.0,0.05247538536787033,0.001752135634674846,"train",12340.0,"2021-11-25 16:52:38.311052","","","","","","",""
11.0,0.0872407928109169,0.0017546412539843118,"train",12360.0,"2021-11-25 16:52:41.364547","","","","","","",""
11.0,0.07883155345916748,0.001757136001277194,"train",12380.0,"2021-11-25 16:52:44.415140","","","","","","",""
11.0,0.05596087872982025,0.001759619838600278,"train",12400.0,"2021-11-25 16:52:47.774823","","","","","","",""
11.0,0.062303755432367325,0.0017620927281663229,"train",12420.0,"2021-11-25 16:52:50.704489","","","","","","",""
11.0,0.05098435655236244,0.0017645546323546398,"train",12440.0,"2021-11-25 16:52:53.636290","","","","","","",""
11.0,0.03559481352567673,0.0017670055137116636,"train",12460.0,"2021-11-25 16:52:56.551879","","","","","","",""
11.0,0.05317995324730873,0.0017694453349515209,"train",12480.0,"2021-11-25 16:52:59.940551","","","","","","",""
11.0,0.06782982498407364,0.0017718740589566,"train",12500.0,"2021-11-25 16:53:02.859352","","","","","","",""
11.0,0.06322554498910904,0.0017742916487781134,"train",12520.0,"2021-11-25 16:53:05.780312","","","","","","",""
11.0,0.04476417973637581,0.0017766980676366608,"train",12540.0,"2021-11-25 16:53:08.707768","","","","","","",""
11.0,0.048545174300670624,0.001779093278922789,"train",12560.0,"2021-11-25 16:53:11.688587","","","","","","",""
11.0,0.07672366499900818,0.001781477246197548,"train",12580.0,"2021-11-25 16:53:15.044329","","","","","","",""
11.0,0.04880499094724655,0.0017838499331930462,"train",12600.0,"2021-11-25 16:53:17.970422","","","","","","",""
11.0,0.05297902226448059,0.001786211303813001,"train",12620.0,"2021-11-25 16:53:20.874114","","","","","","",""
11.0,0.0410933792591095,0.0017885613221332894,"train",12640.0,"2021-11-25 16:53:23.786789","","","","","","",""
11.0,0.08404258638620377,0.0017908999524024931,"train",12660.0,"2021-11-25 16:53:27.238359","","","","","","",""
11.0,0.041874006390571594,0.0017932271590424438,"train",12680.0,"2021-11-25 16:53:30.359666","","","","","","",""
11.0,0.054882898926734924,0.0017955429066487635,"train",12700.0,"2021-11-25 16:53:33.496627","","","","","","",""
11.0,0.051054369658231735,0.0017978471599914025,"train",12720.0,"2021-11-25 16:53:36.618200","","","","","","",""
11.0,0.08573702722787857,0.0018001398840151778,"train",12740.0,"2021-11-25 16:53:39.779319","","","","","","",""
11.0,0.04786893352866173,0.0018024210438403031,"train",12760.0,"2021-11-25 16:53:43.376933","","","","","","",""
11.0,0.061545416712760925,0.0018046906047629228,"train",12780.0,"2021-11-25 16:53:46.486533","","","","","","",""
11.0,0.05353061109781265,0.0018069485322556372,"train",12800.0,"2021-11-25 16:53:49.574525","","","","","","",""
11.0,0.05018793046474457,0.001809194791968029,"train",12820.0,"2021-11-25 16:53:52.642642","","","","","","",""
11.0,0.05485110357403755,0.0018114293497271863,"train",12840.0,"2021-11-25 16:53:56.097989","","","","","","",""
11.0,0.045011769980192184,0.0018136521715382218,"train",12860.0,"2021-11-25 16:53:59.156532","","","","","","",""
11.0,0.046365346759557724,0.0018158632235847892,"train",12880.0,"2021-11-25 16:54:02.303964","","","","","","",""
11.0,"","","train",12888.0,"2021-11-25 16:55:33.197244",0.6033034999636179,0.5986398015692648,0.9442317365890212,0.6143174731105328,0.4942249494065959,0.5047356167850297,0.34303245126629134
11.0,"","","val",12888.0,"2021-11-25 16:55:56.853730",0.5794966948857706,0.5505461313932574,0.9299844758627864,0.5816814754971468,0.46619546795642947,0.4731808126849341,0.31245513423365845
12.0,0.05160597339272499,0.0018180624722295999,"train",12900.0,"2021-11-25 16:56:01.106435","","","","","","",""
12.0,0.05316707119345665,0.001820249884014933,"train",12920.0,"2021-11-25 16:56:04.304160","","","","","","",""
12.0,0.0959797278046608,0.001822425425663144,"train",12940.0,"2021-11-25 16:56:07.854072","","","","","","",""
12.0,0.08238066732883453,0.0018245890640771725,"train",12960.0,"2021-11-25 16:56:11.000913","","","","","","",""
12.0,0.057507067918777466,0.0018267407663410452,"train",12980.0,"2021-11-25 16:56:14.203230","","","","","","",""
12.0,0.05235728621482849,0.0018288804997203755,"train",13000.0,"2021-11-25 16:56:17.392558","","","","","","",""
12.0,0.0637294203042984,0.0018310082316628634,"train",13020.0,"2021-11-25 16:56:20.966730","","","","","","",""
12.0,0.055955108255147934,0.0018331239297987893,"train",13040.0,"2021-11-25 16:56:24.007355","","","","","","",""
12.0,0.07199603319168091,0.0018352275619415066,"train",13060.0,"2021-11-25 16:56:27.082854","","","","","","",""
12.0,0.06773894280195236,0.0018373190960879326,"train",13080.0,"2021-11-25 16:56:30.114421","","","","","","",""
12.0,0.03859145566821098,0.0018393985004190336,"train",13100.0,"2021-11-25 16:56:33.176263","","","","","","",""
12.0,0.08063510805368423,0.00184146574330031,"train",13120.0,"2021-11-25 16:56:36.744573","","","","","","",""
12.0,0.05209802836179733,0.001843520793282278,"train",13140.0,"2021-11-25 16:56:39.937410","","","","","","",""
12.0,0.04577835276722908,0.0018455636191009464,"train",13160.0,"2021-11-25 16:56:43.111165","","","","","","",""
12.0,0.05064358189702034,0.001847594189678294,"train",13180.0,"2021-11-25 16:56:46.252064","","","","","","",""
12.0,0.0832030400633812,0.0018496124741227415,"train",13200.0,"2021-11-25 16:56:49.840361","","","","","","",""
12.0,0.07847107946872711,0.001851618441729622,"train",13220.0,"2021-11-25 16:56:53.022522","","","","","","",""
12.0,0.04560739919543266,0.0018536120619816467,"train",13240.0,"2021-11-25 16:56:56.051759","","","","","","",""
12.0,0.045866161584854126,0.0018555933045493712,"train",13260.0,"2021-11-25 16:56:59.105165","","","","","","",""
12.0,0.0796218141913414,0.0018575621392916554,"train",13280.0,"2021-11-25 16:57:02.126966","","","","","","",""
12.0,0.07457135617733002,0.0018595185362561225,"train",13300.0,"2021-11-25 16:57:05.619799","","","","","","",""
12.0,0.08904257416725159,0.0018614624656796155,"train",13320.0,"2021-11-25 16:57:08.635026","","","","","","",""
12.0,0.06718356907367706,0.0018633938979886484,"train",13340.0,"2021-11-25 16:57:11.640521","","","","","","",""
12.0,0.052527736872434616,0.0018653128037998568,"train",13360.0,"2021-11-25 16:57:14.645712","","","","","","",""
12.0,0.07264919579029083,0.0018672191539204459,"train",13380.0,"2021-11-25 16:57:18.116700","","","","","","",""
12.0,0.05492248758673668,0.0018691129193486335,"train",13400.0,"2021-11-25 16:57:21.107474","","","","","","",""
12.0,0.05475430563092232,0.0018709940712740908,"train",13420.0,"2021-11-25 16:57:24.104938","","","","","","",""
12.0,0.05947427451610565,0.0018728625810783823,"train",13440.0,"2021-11-25 16:57:27.125326","","","","","","",""
12.0,0.05679205805063248,0.0018747184203353996,"train",13460.0,"2021-11-25 16:57:30.143220","","","","","","",""
12.0,0.07646822184324265,0.0018765615608117947,"train",13480.0,"2021-11-25 16:57:33.530321","","","","","","",""
12.0,0.07000204175710678,0.0018783919744674096,"train",13500.0,"2021-11-25 16:57:36.680432","","","","","","",""
12.0,0.08463845402002335,0.0018802096334557027,"train",13520.0,"2021-11-25 16:57:39.850617","","","","","","",""
12.0,0.07007966935634613,0.0018820145101241712,"train",13540.0,"2021-11-25 16:57:42.992617","","","","","","",""
12.0,0.042142800986766815,0.0018838065770147745,"train",13560.0,"2021-11-25 16:57:46.605185","","","","","","",""
12.0,0.0411631241440773,0.0018855858068643496,"train",13580.0,"2021-11-25 16:57:49.749158","","","","","","",""
12.0,0.07327745109796524,0.001887352172605026,"train",13600.0,"2021-11-25 16:57:52.906224","","","","","","",""
12.0,0.0811147466301918,0.0018891056473646398,"train",13620.0,"2021-11-25 16:57:56.060344","","","","","","",""
12.0,0.04453812539577484,0.0018908462044671395,"train",13640.0,"2021-11-25 16:57:59.202921","","","","","","",""
12.0,0.046922095119953156,0.001892573817432993,"train",13660.0,"2021-11-25 16:58:02.817250","","","","","","",""
12.0,0.047103073447942734,0.0018942884599795914,"train",13680.0,"2021-11-25 16:58:05.881497","","","","","","",""
12.0,0.08545365929603577,0.001895990106021648,"train",13700.0,"2021-11-25 16:58:08.943024","","","","","","",""
12.0,0.055273283272981644,0.0018976787296715943,"train",13720.0,"2021-11-25 16:58:12.046746","","","","","","",""
12.0,0.04642479494214058,0.0018993543052399757,"train",13740.0,"2021-11-25 16:58:15.582127","","","","","","",""
12.0,0.08211207389831543,0.0019010168072358413,"train",13760.0,"2021-11-25 16:58:18.736679","","","","","","",""
12.0,0.09554419666528702,0.0019026662103671305,"train",13780.0,"2021-11-25 16:58:21.930195","","","","","","",""
12.0,0.07121768593788147,0.0019043024895410605,"train",13800.0,"2021-11-25 16:58:25.113566","","","","","","",""
12.0,0.04977947100996971,0.001905925619864506,"train",13820.0,"2021-11-25 16:58:28.273848","","","","","","",""
12.0,0.05237264931201935,0.001907535576644378,"train",13840.0,"2021-11-25 16:58:31.826012","","","","","","",""
12.0,0.05482029169797897,0.0019091323353880008,"train",13860.0,"2021-11-25 16:58:34.987470","","","","","","",""
12.0,0.05086398869752884,0.0019107158718034828,"train",13880.0,"2021-11-25 16:58:38.121836","","","","","","",""
12.0,0.03410503640770912,0.001912286161800088,"train",13900.0,"2021-11-25 16:58:41.272972","","","","","","",""
12.0,0.04331027716398239,0.0019138431814886008,"train",13920.0,"2021-11-25 16:58:44.894217","","","","","","",""
12.0,0.049773652106523514,0.0019153869071816896,"train",13940.0,"2021-11-25 16:58:48.030032","","","","","","",""
12.0,0.0923328772187233,0.0019169173153942693,"train",13960.0,"2021-11-25 16:58:51.047400","","","","","","",""
12.0,"","","train",13962.0,"2021-11-25 17:00:19.988769",0.5975987775594849,0.6019747428932928,0.9439655199529089,0.5982394840409299,0.4716920740895724,0.48852644655227057,0.32084295181175465
12.0,"","","val",13962.0,"2021-11-25 17:00:43.738600",0.5729444508871623,0.547154371371425,0.9272771193609851,0.564342934475584,0.4425835143637639,0.4563017960622281,0.29062695989707993
13.0,0.055557865649461746,0.0019184343828438557,"train",13980.0,"2021-11-25 17:00:48.851253","","","","","","",""
13.0,0.054201994091272354,0.0019199380864509208,"train",14000.0,"2021-11-25 17:00:51.931177","","","","","","",""
13.0,0.05254370719194412,0.0019214284033392457,"train",14020.0,"2021-11-25 17:00:55.473708","","","","","","",""
13.0,0.058785706758499146,0.0019229053108362649,"train",14040.0,"2021-11-25 17:00:58.530267","","","","","","",""
13.0,0.05698271468281746,0.0019243687864734145,"train",14060.0,"2021-11-25 17:01:01.722619","","","","","","",""
13.0,0.06653846055269241,0.0019258188079864732,"train",14080.0,"2021-11-25 17:01:04.919793","","","","","","",""
13.0,0.07319094240665436,0.0019272553533158999,"train",14100.0,"2021-11-25 17:01:08.526093","","","","","","",""
13.0,0.050833556801080704,0.0019286784006071697,"train",14120.0,"2021-11-25 17:01:11.558437","","","","","","",""
13.0,0.05246252566576004,0.0019300879282111083,"train",14140.0,"2021-11-25 17:01:14.642077","","","","","","",""
13.0,0.05608420446515083,0.0019314839146842185,"train",14160.0,"2021-11-25 17:01:17.739041","","","","","","",""
13.0,0.04335314780473709,0.0019328663387890076,"train",14180.0,"2021-11-25 17:01:20.830468","","","","","","",""
13.0,0.07947438210248947,0.0019342351794943119,"train",14200.0,"2021-11-25 17:01:24.304354","","","","","","",""
13.0,0.04539518430829048,0.0019355904159756138,"train",14220.0,"2021-11-25 17:01:27.415844","","","","","","",""
13.0,0.051922883838415146,0.0019369320276153613,"train",14240.0,"2021-11-25 17:01:30.527855","","","","","","",""
13.0,0.05944942682981491,0.00193825999400328,"train",14260.0,"2021-11-25 17:01:33.592582","","","","","","",""
13.0,0.051061227917671204,0.0019395742949366843,"train",14280.0,"2021-11-25 17:01:37.073222","","","","","","",""
13.0,0.06288938224315643,0.0019408749104207845,"train",14300.0,"2021-11-25 17:01:40.117630","","","","","","",""
13.0,0.03618565946817398,0.0019421618206689913,"train",14320.0,"2021-11-25 17:01:43.152368","","","","","","",""
13.0,0.06981243938207626,0.0019434350061032163,"train",14340.0,"2021-11-25 17:01:46.185609","","","","","","",""
13.0,0.05915026739239693,0.0019446944473541703,"train",14360.0,"2021-11-25 17:01:49.228252","","","","","","",""
13.0,0.0416996031999588,0.0019459401252616573,"train",14380.0,"2021-11-25 17:01:52.682451","","","","","","",""
13.0,0.05915413051843643,0.001947172020874868,"train",14400.0,"2021-11-25 17:01:55.712002","","","","","","",""
13.0,0.051359936594963074,0.0019483901154526647,"train",14420.0,"2021-11-25 17:01:58.726642","","","","","","",""
13.0,0.05135739967226982,0.0019495943904638694,"train",14440.0,"2021-11-25 17:02:01.777460","","","","","","",""
13.0,0.057739920914173126,0.0019507848275875444,"train",14460.0,"2021-11-25 17:02:05.256517","","","","","","",""
13.0,0.042944833636283875,0.0019519614087132712,"train",14480.0,"2021-11-25 17:02:08.309486","","","","","","",""
13.0,0.07133673876523972,0.0019531241159414263,"train",14500.0,"2021-11-25 17:02:11.363768","","","","","","",""
13.0,0.07061975449323654,0.001954272931583453,"train",14520.0,"2021-11-25 17:02:14.511644","","","","","","",""
13.0,0.05654894560575485,0.0019554078381621306,"train",14540.0,"2021-11-25 17:02:17.683629","","","","","","",""
13.0,0.08100251108407974,0.0019565288184118417,"train",14560.0,"2021-11-25 17:02:21.277983","","","","","","",""
13.0,0.06876329332590103,0.0019576358552788314,"train",14580.0,"2021-11-25 17:02:24.443320","","","","","","",""
13.0,0.04563794285058975,0.0019587289319214713,"train",14600.0,"2021-11-25 17:02:27.607787","","","","","","",""
13.0,0.042817503213882446,0.0019598080317105113,"train",14620.0,"2021-11-25 17:02:30.863791","","","","","","",""
13.0,0.03451884910464287,0.001960873138229337,"train",14640.0,"2021-11-25 17:02:34.373734","","","","","","",""
13.0,0.046466678380966187,0.0019619242352742153,"train",14660.0,"2021-11-25 17:02:37.412613","","","","","","",""
13.0,0.07616923004388809,0.001962961306854543,"train",14680.0,"2021-11-25 17:02:40.494073","","","","","","",""
13.0,0.037940386682748795,0.0019639843371930905,"train",14700.0,"2021-11-25 17:02:43.537221","","","","","","",""
13.0,0.04535185173153877,0.001964993310726241,"train",14720.0,"2021-11-25 17:02:46.590034","","","","","","",""
13.0,0.0619812048971653,0.0019659882121042262,"train",14740.0,"2021-11-25 17:02:50.014187","","","","","","",""
13.0,0.053798608481884,0.001966969026191363,"train",14760.0,"2021-11-25 17:02:53.015049","","","","","","",""
13.0,0.03586045280098915,0.0019679357380662805,"train",14780.0,"2021-11-25 17:02:55.981236","","","","","","",""
13.0,0.06634827703237534,0.001968888333022148,"train",14800.0,"2021-11-25 17:02:58.970993","","","","","","",""
13.0,0.07590781897306442,0.0019698267965669,"train",14820.0,"2021-11-25 17:03:02.547927","","","","","","",""
13.0,0.08324074745178223,0.0019707511144234557,"train",14840.0,"2021-11-25 17:03:05.720385","","","","","","",""
13.0,0.07063553482294083,0.001971661272529935,"train",14860.0,"2021-11-25 17:03:08.881474","","","","","","",""
13.0,0.08719057589769363,0.001972557257039875,"train",14880.0,"2021-11-25 17:03:11.938588","","","","","","",""
13.0,0.09403641521930695,0.0019734390543224385,"train",14900.0,"2021-11-25 17:03:14.990505","","","","","","",""
13.0,0.04576459527015686,0.001974306650962622,"train",14920.0,"2021-11-25 17:03:18.515639","","","","","","",""
13.0,0.04653897508978844,0.0019751600337614608,"train",14940.0,"2021-11-25 17:03:21.564842","","","","","","",""
13.0,0.053493477404117584,0.0019759991897362284,"train",14960.0,"2021-11-25 17:03:24.721539","","","","","","",""
13.0,0.06145589053630829,0.0019768241061206343,"train",14980.0,"2021-11-25 17:03:27.862997","","","","","","",""
13.0,0.05177121236920357,0.0019776347703650186,"train",15000.0,"2021-11-25 17:03:31.425130","","","","","","",""
13.0,0.06545042246580124,0.001978431170136543,"train",15020.0,"2021-11-25 17:03:34.607921","","","","","","",""
13.0,"","","train",15036.0,"2021-11-25 17:05:04.782981",0.6183657134541221,0.6283383191764333,0.9501392700122376,0.6392039462307739,0.5159657438812076,0.5374273246253769,0.3598803793150073
13.0,"","","val",15036.0,"2021-11-25 17:05:28.706988",0.5865128145656964,0.5639919811522631,0.931868515405183,0.5968913229232364,0.4729351638399376,0.49029232124896116,0.3135545283667443
14.0,0.034306593239307404,0.0019792132933193784,"train",15040.0,"2021-11-25 17:05:31.718111","","","","","","",""
14.0,0.042905744165182114,0.001979981128014888,"train",15060.0,"2021-11-25 17:05:34.924032","","","","","","",""
14.0,0.0376257598400116,0.001980734662541811,"train",15080.0,"2021-11-25 17:05:38.090609","","","","","","",""
14.0,0.050605013966560364,0.0019814738854364374,"train",15100.0,"2021-11-25 17:05:41.694453","","","","","","",""
14.0,0.05643796548247337,0.0019821987854527832,"train",15120.0,"2021-11-25 17:05:44.730681","","","","","","",""
14.0,0.05590539798140526,0.0019829093515627634,"train",15140.0,"2021-11-25 17:05:47.809353","","","","","","",""
14.0,0.08014686405658722,0.001983605572956358,"train",15160.0,"2021-11-25 17:05:50.886608","","","","","","",""
14.0,0.05204587057232857,0.001984287439041775,"train",15180.0,"2021-11-25 17:05:54.428739","","","","","","",""
14.0,0.05545331910252571,0.001984954939445616,"train",15200.0,"2021-11-25 17:05:57.529391","","","","","","",""
14.0,0.06506860256195068,0.0019856080640130295,"train",15220.0,"2021-11-25 17:06:00.635806","","","","","","",""
14.0,0.06271690130233765,0.0019862468028078676,"train",15240.0,"2021-11-25 17:06:03.745389","","","","","","",""
14.0,0.07405977696180344,0.001986871146112837,"train",15260.0,"2021-11-25 17:06:06.919199","","","","","","",""
14.0,0.07013147324323654,0.0019874810844296466,"train",15280.0,"2021-11-25 17:06:10.606365","","","","","","",""
14.0,0.043028052896261215,0.0019880766084791517,"train",15300.0,"2021-11-25 17:06:13.761550","","","","","","",""
14.0,0.0713176429271698,0.0019886577092014953,"train",15320.0,"2021-11-25 17:06:16.904165","","","","","","",""
14.0,0.04667343571782112,0.001989224377756247,"train",15340.0,"2021-11-25 17:06:19.960832","","","","","","",""
14.0,0.05038847401738167,0.0019897766055225353,"train",15360.0,"2021-11-25 17:06:23.421238","","","","","","",""
14.0,0.04612748324871063,0.0019903143840991813,"train",15380.0,"2021-11-25 17:06:26.598873","","","","","","",""
14.0,0.058442775160074234,0.0019908377053048246,"train",15400.0,"2021-11-25 17:06:29.623966","","","","","","",""
14.0,0.04048975929617882,0.001991346561178048,"train",15420.0,"2021-11-25 17:06:32.647601","","","","","","",""
14.0,0.08070357143878937,0.0019918409439775003,"train",15440.0,"2021-11-25 17:06:35.683112","","","","","","",""
14.0,0.08121008425951004,0.0019923208461820117,"train",15460.0,"2021-11-25 17:06:39.136519","","","","","","",""
14.0,0.051251623779535294,0.001992786260490709,"train",15480.0,"2021-11-25 17:06:42.108231","","","","","","",""
14.0,0.04576975852251053,0.0019932371798231287,"train",15500.0,"2021-11-25 17:06:45.037113","","","","","","",""
14.0,0.05246717482805252,0.0019936735973193212,"train",15520.0,"2021-11-25 17:06:47.970526","","","","","","",""
14.0,0.055860735476017,0.001994095506339958,"train",15540.0,"2021-11-25 17:06:51.417497","","","","","","",""
14.0,0.07017862796783447,0.001994502900466431,"train",15560.0,"2021-11-25 17:06:54.468573","","","","","","",""
14.0,0.047519803047180176,0.0019948957735009517,"train",15580.0,"2021-11-25 17:06:57.706139","","","","","","",""
14.0,0.0694444328546524,0.0019952741194666436,"train",15600.0,"2021-11-25 17:07:00.877264","","","","","","",""
14.0,0.07696086168289185,0.0019956379326076354,"train",15620.0,"2021-11-25 17:07:03.899351","","","","","","",""
14.0,0.042863618582487106,0.001995987207389146,"train",15640.0,"2021-11-25 17:07:07.429391","","","","","","",""
14.0,0.04985561966896057,0.0019963219384975706,"train",15660.0,"2021-11-25 17:07:10.515362","","","","","","",""
14.0,0.038563426584005356,0.001996642120840561,"train",15680.0,"2021-11-25 17:07:13.540566","","","","","","",""
14.0,0.05330955237150192,0.001996947749547103,"train",15700.0,"2021-11-25 17:07:16.690013","","","","","","",""
14.0,0.043788786977529526,0.0019972388199675905,"train",15720.0,"2021-11-25 17:07:20.223464","","","","","","",""
14.0,0.08835360407829285,0.001997515327673896,"train",15740.0,"2021-11-25 17:07:23.414279","","","","","","",""
14.0,0.045253727585077286,0.0019977772684594388,"train",15760.0,"2021-11-25 17:07:26.580660","","","","","","",""
14.0,0.0497627817094326,0.0019980246383392475,"train",15780.0,"2021-11-25 17:07:29.721887","","","","","","",""
14.0,0.041789568960666656,0.0019982574335500225,"train",15800.0,"2021-11-25 17:07:32.864580","","","","","","",""
14.0,0.07549773156642914,0.001998475650550192,"train",15820.0,"2021-11-25 17:07:36.482357","","","","","","",""
14.0,0.07130274921655655,0.0019986792860199657,"train",15840.0,"2021-11-25 17:07:39.623911","","","","","","",""
14.0,0.08845529705286026,0.001998868336861386,"train",15860.0,"2021-11-25 17:07:42.789037","","","","","","",""
14.0,0.04429180175065994,0.001999042800198376,"train",15880.0,"2021-11-25 17:07:45.988005","","","","","","",""
14.0,0.060964435338974,0.00199920267337678,"train",15900.0,"2021-11-25 17:07:49.603589","","","","","","",""
