"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
8.0,0.07017820328474045,0.0011679574510909817,"train",8740.0,"2021-11-21 19:12:54.645807","","","","","","",""
8.0,0.04459889233112335,0.0011716674602892828,"train",8760.0,"2021-11-21 19:13:01.898020","","","","","","",""
8.0,0.04946916177868843,0.0011753754663974968,"train",8780.0,"2021-11-21 19:13:08.605064","","","","","","",""
8.0,0.06670903414487839,0.0011790814130047968,"train",8800.0,"2021-11-21 19:13:15.831518","","","","","","",""
8.0,0.05346233397722244,0.001182785243731688,"train",8820.0,"2021-11-21 19:13:22.584121","","","","","","",""
8.0,0.05575820431113243,0.0011864869022308656,"train",8840.0,"2021-11-21 19:13:29.316910","","","","","","",""
8.0,0.0780574381351471,0.0011901863321880693,"train",8860.0,"2021-11-21 19:13:36.682739","","","","","","",""
8.0,0.04064930975437164,0.001193883477322945,"train",8880.0,"2021-11-21 19:13:43.604331","","","","","","",""
8.0,0.07817374914884567,0.0011975782813898961,"train",8900.0,"2021-11-21 19:13:50.954473","","","","","","",""
8.0,0.04619290307164192,0.0012012706881789417,"train",8920.0,"2021-11-21 19:13:57.695135","","","","","","",""
8.0,0.056470174342393875,0.001204960641516572,"train",8940.0,"2021-11-21 19:14:05.007726","","","","","","",""
8.0,0.06293383985757828,0.0012086480852666014,"train",8960.0,"2021-11-21 19:14:11.725244","","","","","","",""
8.0,0.08096174150705338,0.0012123329633310235,"train",8980.0,"2021-11-21 19:14:18.440828","","","","","","",""
8.0,0.04386797547340393,0.0012160152196508643,"train",9000.0,"2021-11-21 19:14:25.790459","","","","","","",""
8.0,0.045576244592666626,0.0012196947982070355,"train",9020.0,"2021-11-21 19:14:32.525413","","","","","","",""
8.0,0.04169554263353348,0.0012233716430211856,"train",9040.0,"2021-11-21 19:14:39.830999","","","","","","",""
8.0,0.07959377020597458,0.001227045698156553,"train",9060.0,"2021-11-21 19:14:46.561974","","","","","","",""
8.0,0.03426080569624901,0.0012307169077188148,"train",9080.0,"2021-11-21 19:14:53.342888","","","","","","",""
8.0,0.04242635890841484,0.0012343852158569401,"train",9100.0,"2021-11-21 19:15:00.612184","","","","","","",""
8.0,0.04731624945998192,0.0012380505667640377,"train",9120.0,"2021-11-21 19:15:07.469963","","","","","","",""
8.0,0.07546404749155045,0.0012417129046782046,"train",9140.0,"2021-11-21 19:15:14.964685","","","","","","",""
8.0,0.06157718598842621,0.0012453721738833758,"train",9160.0,"2021-11-21 19:15:21.691537","","","","","","",""
8.0,0.04500604793429375,0.001249028318710172,"train",9180.0,"2021-11-21 19:15:29.009380","","","","","","",""
8.0,0.06592462956905365,0.0012526812835367447,"train",9200.0,"2021-11-21 19:15:35.816345","","","","","","",""
8.0,0.04109732061624527,0.0012563310127896242,"train",9220.0,"2021-11-21 19:15:42.679405","","","","","","",""
8.0,0.04050740972161293,0.0012599774509445645,"train",9240.0,"2021-11-21 19:15:50.049063","","","","","","",""
8.0,0.08897645771503448,0.0012636205425273874,"train",9260.0,"2021-11-21 19:15:56.807486","","","","","","",""
8.0,0.05935129150748253,0.0012672602321148268,"train",9280.0,"2021-11-21 19:16:04.138525","","","","","","",""
8.0,0.051951952278614044,0.0012708964643353732,"train",9300.0,"2021-11-21 19:16:10.918244","","","","","","",""
8.0,0.05706238001585007,0.001274529183870114,"train",9320.0,"2021-11-21 19:16:17.611744","","","","","","",""
8.0,0.05012314394116402,0.0012781583354535748,"train",9340.0,"2021-11-21 19:16:24.959265","","","","","","",""
8.0,0.059278059750795364,0.0012817838638745646,"train",9360.0,"2021-11-21 19:16:31.680190","","","","","","",""
8.0,0.055152684450149536,0.001285405713977009,"train",9380.0,"2021-11-21 19:16:38.947005","","","","","","",""
8.0,0.05684135854244232,0.0012890238306607947,"train",9400.0,"2021-11-21 19:16:45.693967","","","","","","",""
8.0,0.052622053772211075,0.001292638158882606,"train",9420.0,"2021-11-21 19:16:52.947776","","","","","","",""
8.0,0.05640780180692673,0.0012962486436567603,"train",9440.0,"2021-11-21 19:16:59.652474","","","","","","",""
8.0,0.047050487250089645,0.0012998552300560484,"train",9460.0,"2021-11-21 19:17:06.399644","","","","","","",""
8.0,0.08300790935754776,0.0013034578632125668,"train",9480.0,"2021-11-21 19:17:13.726028","","","","","","",""
8.0,0.0362955778837204,0.0013070564883185534,"train",9500.0,"2021-11-21 19:17:20.492416","","","","","","",""
8.0,0.08509804308414459,0.001310651050627223,"train",9520.0,"2021-11-21 19:17:27.880031","","","","","","",""
8.0,0.06232397258281708,0.001314241495453598,"train",9540.0,"2021-11-21 19:17:34.548699","","","","","","",""
8.0,0.05535528436303139,0.00131782776817534,"train",9560.0,"2021-11-21 19:17:41.259530","","","","","","",""
8.0,0.05892590433359146,0.0013214098142335837,"train",9580.0,"2021-11-21 19:17:48.611221","","","","","","",""
8.0,0.05698893219232559,0.001324987579133764,"train",9600.0,"2021-11-21 19:17:55.479226","","","","","","",""
8.0,0.06684400141239166,0.0013285610084464463,"train",9620.0,"2021-11-21 19:18:02.811246","","","","","","",""
8.0,0.06336279958486557,0.001332130047808155,"train",9640.0,"2021-11-21 19:18:09.629524","","","","","","",""
8.0,0.04897034168243408,0.001335694642922199,"train",9660.0,"2021-11-21 19:18:16.999974","","","","","","",""
8.0,"","","train",9666.0,"2021-11-21 19:20:35.941095",0.6022702466710326,0.6095622605354027,0.9519592926434465,0.6260225112108825,0.5192220427830124,0.536529727313607,0.35116755118957915
8.0,"","","val",9666.0,"2021-11-21 19:21:10.605184",0.5846573118404268,0.5796036515376405,0.9440761176449652,0.600661363707296,0.49465441235594104,0.5115856761692956,0.32533899852887
9.0,0.059467487037181854,0.0013392547395594985,"train",9680.0,"2021-11-21 19:21:18.764345","","","","","","",""
9.0,0.04975450038909912,0.001342810283559412,"train",9700.0,"2021-11-21 19:21:25.525943","","","","","","",""
9.0,0.08336793631315231,0.0013463612208305564,"train",9720.0,"2021-11-21 19:21:32.951629","","","","","","",""
9.0,0.03776601701974869,0.0013499074973516321,"train",9740.0,"2021-11-21 19:21:39.803051","","","","","","",""
9.0,0.03301983326673508,0.0013534490591722464,"train",9760.0,"2021-11-21 19:21:47.336942","","","","","","",""
9.0,0.043509576469659805,0.0013569858524137305,"train",9780.0,"2021-11-21 19:21:53.996071","","","","","","",""
9.0,0.060807302594184875,0.001360517823269962,"train",9800.0,"2021-11-21 19:22:00.677658","","","","","","",""
9.0,0.0531519390642643,0.0013640449180081834,"train",9820.0,"2021-11-21 19:22:07.985376","","","","","","",""
9.0,0.036938540637493134,0.0013675670829698173,"train",9840.0,"2021-11-21 19:22:14.742405","","","","","","",""
9.0,0.04748283699154854,0.0013710842645712853,"train",9860.0,"2021-11-21 19:22:22.113055","","","","","","",""
9.0,0.03926042094826698,0.0013745964093048219,"train",9880.0,"2021-11-21 19:22:28.914667","","","","","","",""
9.0,0.02924538403749466,0.0013781034637392886,"train",9900.0,"2021-11-21 19:22:36.384064","","","","","","",""
9.0,0.05165962129831314,0.0013816053745209864,"train",9920.0,"2021-11-21 19:22:43.193472","","","","","","",""
9.0,0.04027906432747841,0.0013851020883744697,"train",9940.0,"2021-11-21 19:22:49.952168","","","","","","",""
9.0,0.0505945049226284,0.001388593552103353,"train",9960.0,"2021-11-21 19:22:57.305279","","","","","","",""
9.0,0.08197306096553802,0.0013920797125911233,"train",9980.0,"2021-11-21 19:23:04.068116","","","","","","",""
9.0,0.058487292379140854,0.001395560516801947,"train",10000.0,"2021-11-21 19:23:11.412674","","","","","","",""
9.0,0.04566676542162895,0.0013990359117814774,"train",10020.0,"2021-11-21 19:23:18.238747","","","","","","",""
9.0,0.05687945708632469,0.0014025058446576583,"train",10040.0,"2021-11-21 19:23:25.162398","","","","","","",""
9.0,0.08697688579559326,0.0014059702626415317,"train",10060.0,"2021-11-21 19:23:32.558883","","","","","","",""
9.0,0.06463195383548737,0.0014094291130280377,"train",10080.0,"2021-11-21 19:23:39.385647","","","","","","",""
9.0,0.056565240025520325,0.0014128823431968183,"train",10100.0,"2021-11-21 19:23:46.808936","","","","","","",""
9.0,0.055343519896268845,0.001416329900613017,"train",10120.0,"2021-11-21 19:23:53.621402","","","","","","",""
9.0,0.07058524340391159,0.0014197717328280782,"train",10140.0,"2021-11-21 19:24:01.011071","","","","","","",""
9.0,0.04256200045347214,0.0014232077874805457,"train",10160.0,"2021-11-21 19:24:07.916248","","","","","","",""
9.0,0.0899830237030983,0.0014266380122968589,"train",10180.0,"2021-11-21 19:24:14.792648","","","","","","",""
9.0,0.07866337150335312,0.0014300623550921468,"train",10200.0,"2021-11-21 19:24:22.247011","","","","","","",""
9.0,0.0405893512070179,0.0014334807637710243,"train",10220.0,"2021-11-21 19:24:29.152139","","","","","","",""
9.0,0.07160472124814987,0.0014368931863283831,"train",10240.0,"2021-11-21 19:24:36.668517","","","","","","",""
9.0,0.0454605296254158,0.0014402995708501826,"train",10260.0,"2021-11-21 19:24:43.459738","","","","","","",""
9.0,0.0754297748208046,0.0014436998655142422,"train",10280.0,"2021-11-21 19:24:50.223343","","","","","","",""
9.0,0.04784969985485077,0.0014470940185910258,"train",10300.0,"2021-11-21 19:24:57.543064","","","","","","",""
9.0,0.04420333728194237,0.001450481978444431,"train",10320.0,"2021-11-21 19:25:04.364889","","","","","","",""
9.0,0.045400433242321014,0.0014538636935325763,"train",10340.0,"2021-11-21 19:25:11.814021","","","","","","",""
9.0,0.05494245886802673,0.0014572391124085817,"train",10360.0,"2021-11-21 19:25:18.620482","","","","","","",""
9.0,0.056084662675857544,0.0014606081837213525,"train",10380.0,"2021-11-21 19:25:26.024603","","","","","","",""
9.0,0.05226034298539162,0.0014639708562163639,"train",10400.0,"2021-11-21 19:25:32.858941","","","","","","",""
9.0,0.05124707520008087,0.001467327078736435,"train",10420.0,"2021-11-21 19:25:39.652672","","","","","","",""
9.0,0.03207379952073097,0.0014706768002225108,"train",10440.0,"2021-11-21 19:25:47.048332","","","","","","",""
9.0,0.07027425616979599,0.0014740199697144392,"train",10460.0,"2021-11-21 19:25:53.873673","","","","","","",""
9.0,0.07581537961959839,0.0014773565363517442,"train",10480.0,"2021-11-21 19:26:01.255228","","","","","","",""
9.0,0.0634164959192276,0.0014806864493744007,"train",10500.0,"2021-11-21 19:26:08.028320","","","","","","",""
9.0,0.057446397840976715,0.0014840096581236072,"train",10520.0,"2021-11-21 19:26:14.846836","","","","","","",""
9.0,0.06312452256679535,0.001487326112042556,"train",10540.0,"2021-11-21 19:26:22.236866","","","","","","",""
9.0,0.07283303141593933,0.0014906357606772013,"train",10560.0,"2021-11-21 19:26:29.158512","","","","","","",""
9.0,0.055270180106163025,0.0014939385536770291,"train",10580.0,"2021-11-21 19:26:36.681372","","","","","","",""
9.0,0.041056077927351,0.0014972344407958218,"train",10600.0,"2021-11-21 19:26:43.463979","","","","","","",""
9.0,0.0755808874964714,0.0015005233718924213,"train",10620.0,"2021-11-21 19:26:50.807696","","","","","","",""
9.0,0.05931328237056732,0.0015038052969314946,"train",10640.0,"2021-11-21 19:26:57.603671","","","","","","",""
9.0,0.06384167075157166,0.0015070801659842939,"train",10660.0,"2021-11-21 19:27:04.354916","","","","","","",""
9.0,0.040418900549411774,0.001510347929229414,"train",10680.0,"2021-11-21 19:27:11.657512","","","","","","",""
9.0,0.04626499116420746,0.0015136085369535537,"train",10700.0,"2021-11-21 19:27:18.449651","","","","","","",""
9.0,0.05245713144540787,0.0015168619395522708,"train",10720.0,"2021-11-21 19:27:25.832152","","","","","","",""
9.0,0.05292114242911339,0.0015201080875307349,"train",10740.0,"2021-11-21 19:27:32.611969","","","","","","",""
9.0,"","","train",10740.0,"2021-11-21 19:29:45.938555",0.5938295859710399,0.6070548256537436,0.9497104101032569,0.6023925548852544,0.5065576251442648,0.5281813790666625,0.3416009907139733
9.0,"","","val",10740.0,"2021-11-21 19:30:20.906891",0.5814681665313696,0.57879885135192,0.9432910999863685,0.5861673022905562,0.49161622186708975,0.5123911966588366,0.32503270206471735
10.0,0.05715520679950714,0.0015233469315044834,"train",10760.0,"2021-11-21 19:30:31.217553","","","","","","",""
10.0,0.0459216944873333,0.0015265784222001709,"train",10780.0,"2021-11-21 19:30:38.671329","","","","","","",""
10.0,0.041273899376392365,0.0015298025104563185,"train",10800.0,"2021-11-21 19:30:45.520899","","","","","","",""
10.0,0.0568389967083931,0.001533019147224064,"train",10820.0,"2021-11-21 19:30:52.927510","","","","","","",""
10.0,0.070250004529953,0.0015362282835679054,"train",10840.0,"2021-11-21 19:30:59.637366","","","","","","",""
10.0,0.05308504030108452,0.0015394298706664469,"train",10860.0,"2021-11-21 19:31:06.943874","","","","","","",""
10.0,0.050184573978185654,0.001542623859813141,"train",10880.0,"2021-11-21 19:31:13.588559","","","","","","",""
10.0,0.046939119696617126,0.00154581020241703,"train",10900.0,"2021-11-21 19:31:20.386756","","","","","","",""
10.0,0.0454440675675869,0.0015489888500034858,"train",10920.0,"2021-11-21 19:31:27.804886","","","","","","",""
10.0,0.028469879180192947,0.0015521597542149444,"train",10940.0,"2021-11-21 19:31:34.621396","","","","","","",""
10.0,0.04328681156039238,0.0015553228668116455,"train",10960.0,"2021-11-21 19:31:41.930922","","","","","","",""
10.0,0.046639811247587204,0.0015584781396723642,"train",10980.0,"2021-11-21 19:31:48.710674","","","","","","",""
10.0,0.048464931547641754,0.0015616255247951432,"train",11000.0,"2021-11-21 19:31:55.544469","","","","","","",""
10.0,0.0339168906211853,0.0015647649742980233,"train",11020.0,"2021-11-21 19:32:02.914947","","","","","","",""
10.0,0.04130170866847038,0.0015678964404197727,"train",11040.0,"2021-11-21 19:32:09.651504","","","","","","",""
10.0,0.04532109200954437,0.0015710198755206112,"train",11060.0,"2021-11-21 19:32:16.985058","","","","","","",""
10.0,0.06424804776906967,0.0015741352320829379,"train",11080.0,"2021-11-21 19:32:23.814021","","","","","","",""
10.0,0.05710074305534363,0.0015772424627120527,"train",11100.0,"2021-11-21 19:32:31.230934","","","","","","",""
10.0,0.036864034831523895,0.0015803415201368761,"train",11120.0,"2021-11-21 19:32:37.975609","","","","","","",""
10.0,0.04053155705332756,0.001583432357210671,"train",11140.0,"2021-11-21 19:32:44.709715","","","","","","",""
10.0,0.07356595247983932,0.001586514926911758,"train",11160.0,"2021-11-21 19:32:52.162845","","","","","","",""
10.0,0.05360782891511917,0.0015895891823442313,"train",11180.0,"2021-11-21 19:32:58.909161","","","","","","",""
10.0,0.06171414256095886,0.0015926550767386717,"train",11200.0,"2021-11-21 19:33:06.297447","","","","","","",""
10.0,0.05566268786787987,0.0015957125634528599,"train",11220.0,"2021-11-21 19:33:13.064946","","","","","","",""
10.0,0.048530519008636475,0.0015987615959724836,"train",11240.0,"2021-11-21 19:33:19.767456","","","","","","",""
10.0,0.05656357482075691,0.0016018021279118457,"train",11260.0,"2021-11-21 19:33:27.104418","","","","","","",""
10.0,0.03788799047470093,0.0016048341130145728,"train",11280.0,"2021-11-21 19:33:34.015532","","","","","","",""
10.0,0.04812488332390785,0.0016078575051543145,"train",11300.0,"2021-11-21 19:33:41.571311","","","","","","",""
10.0,0.04257453233003616,0.0016108722583354478,"train",11320.0,"2021-11-21 19:33:48.311250","","","","","","",""
10.0,0.06202486529946327,0.0016138783266937777,"train",11340.0,"2021-11-21 19:33:55.579442","","","","","","",""
10.0,0.05276446044445038,0.0016168756644972322,"train",11360.0,"2021-11-21 19:34:02.405000","","","","","","",""
10.0,0.052691176533699036,0.0016198642261465587,"train",11380.0,"2021-11-21 19:34:09.067224","","","","","","",""
10.0,0.05066009983420372,0.0016228439661760208,"train",11400.0,"2021-11-21 19:34:16.427474","","","","","","",""
10.0,0.047245945781469345,0.001625814839254086,"train",11420.0,"2021-11-21 19:34:23.218174","","","","","","",""
10.0,0.0553399883210659,0.0016287768001841164,"train",11440.0,"2021-11-21 19:34:30.458987","","","","","","",""
10.0,0.056543514132499695,0.001631729803905059,"train",11460.0,"2021-11-21 19:34:37.187839","","","","","","",""
10.0,0.06899082660675049,0.0016346738054921273,"train",11480.0,"2021-11-21 19:34:44.141870","","","","","","",""
10.0,0.04912397637963295,0.001637608760157486,"train",11500.0,"2021-11-21 19:34:51.597825","","","","","","",""
10.0,0.04665578156709671,0.0016405346232509356,"train",11520.0,"2021-11-21 19:34:58.390600","","","","","","",""
10.0,0.03611811622977257,0.0016434513502605861,"train",11540.0,"2021-11-21 19:35:05.776879","","","","","","",""
10.0,0.04899179935455322,0.0016463588968135383,"train",11560.0,"2021-11-21 19:35:12.580001","","","","","","",""
10.0,0.04893050342798233,0.0016492572186765577,"train",11580.0,"2021-11-21 19:35:19.931572","","","","","","",""
10.0,0.061168864369392395,0.001652146271756747,"train",11600.0,"2021-11-21 19:35:26.701024","","","","","","",""
10.0,0.07155268639326096,0.0016550260121022172,"train",11620.0,"2021-11-21 19:35:33.470208","","","","","","",""
10.0,0.046978410333395004,0.0016578963959027562,"train",11640.0,"2021-11-21 19:35:40.750050","","","","","","",""
10.0,0.0886814296245575,0.001660757379490496,"train",11660.0,"2021-11-21 19:35:47.529591","","","","","","",""
10.0,0.04832907021045685,0.0016636089193405761,"train",11680.0,"2021-11-21 19:35:54.779784","","","","","","",""
10.0,0.0639922022819519,0.0016664509720718049,"train",11700.0,"2021-11-21 19:36:01.672280","","","","","","",""
10.0,0.07306275516748428,0.0016692834944473224,"train",11720.0,"2021-11-21 19:36:08.520622","","","","","","",""
10.0,0.04297352582216263,0.0016721064433752554,"train",11740.0,"2021-11-21 19:36:15.817419","","","","","","",""
10.0,0.05275812745094299,0.0016749197759093734,"train",11760.0,"2021-11-21 19:36:22.615420","","","","","","",""
10.0,0.07343943417072296,0.0016777234492497436,"train",11780.0,"2021-11-21 19:36:29.949150","","","","","","",""
10.0,0.04296332597732544,0.0016805174207433808,"train",11800.0,"2021-11-21 19:36:36.792423","","","","","","",""
10.0,"","","train",11814.0,"2021-11-21 19:38:53.846506",0.6205923015353271,0.6289573127587862,0.9560283318587679,0.6345567314745423,0.5231500910113204,0.5386171339157516,0.3628892241767343
10.0,"","","val",11814.0,"2021-11-21 19:39:28.665618",0.6040241215354285,0.6032936359803343,0.9483921617716239,0.6135627773247098,0.5073451981835576,0.5204576156522982,0.3434319884222278
11.0,0.06078266352415085,0.0016833016478848956,"train",11820.0,"2021-11-21 19:39:34.774005","","","","","","",""
11.0,0.053247205913066864,0.0016860760883171426,"train",11840.0,"2021-11-21 19:39:41.699828","","","","","","",""
11.0,0.044716883450746536,0.001688840699831864,"train",11860.0,"2021-11-21 19:39:48.561447","","","","","","",""
11.0,0.047509655356407166,0.0016915954403703313,"train",11880.0,"2021-11-21 19:39:55.935878","","","","","","",""
11.0,0.03535955026745796,0.0016943402680239862,"train",11900.0,"2021-11-21 19:40:02.779368","","","","","","",""
11.0,0.04764949902892113,0.0016970751410350774,"train",11920.0,"2021-11-21 19:40:10.126405","","","","","","",""
11.0,0.036186546087265015,0.001699800017797296,"train",11940.0,"2021-11-21 19:40:16.910618","","","","","","",""
11.0,0.050701335072517395,0.0017025148568564086,"train",11960.0,"2021-11-21 19:40:23.823414","","","","","","",""
11.0,0.07726572453975677,0.001705219616910888,"train",11980.0,"2021-11-21 19:40:31.200461","","","","","","",""
11.0,0.050942312926054,0.001707914256812541,"train",12000.0,"2021-11-21 19:40:38.052987","","","","","","",""
11.0,0.07532905787229538,0.0017105987355671352,"train",12020.0,"2021-11-21 19:40:45.447133","","","","","","",""
11.0,0.05424712598323822,0.0017132730123350227,"train",12040.0,"2021-11-21 19:40:52.265706","","","","","","",""
11.0,0.05008760467171669,0.00171593704643176,"train",12060.0,"2021-11-21 19:40:59.529696","","","","","","",""
11.0,0.06703928112983704,0.0017185907973287285,"train",12080.0,"2021-11-21 19:41:06.252005","","","","","","",""
11.0,0.05749772861599922,0.0017212342246537506,"train",12100.0,"2021-11-21 19:41:13.069559","","","","","","",""
11.0,0.047177571803331375,0.0017238672881917032,"train",12120.0,"2021-11-21 19:41:20.493970","","","","","","",""
11.0,0.040904879570007324,0.001726489947885131,"train",12140.0,"2021-11-21 19:41:27.261424","","","","","","",""
11.0,0.052795540541410446,0.0017291021638348543,"train",12160.0,"2021-11-21 19:41:34.615323","","","","","","",""
11.0,0.05026263743638992,0.0017317038963005765,"train",12180.0,"2021-11-21 19:41:41.403343","","","","","","",""
11.0,0.04880152642726898,0.00173429510570149,"train",12200.0,"2021-11-21 19:41:48.086722","","","","","","",""
11.0,0.04651494696736336,0.0017368757526168759,"train",12220.0,"2021-11-21 19:41:55.379366","","","","","","",""
11.0,0.032045796513557434,0.0017394457977867057,"train",12240.0,"2021-11-21 19:42:02.191168","","","","","","",""
11.0,0.06387416273355484,0.0017420052021122378,"train",12260.0,"2021-11-21 19:42:09.791237","","","","","","",""
11.0,0.048206623643636703,0.0017445539266566128,"train",12280.0,"2021-11-21 19:42:16.583577","","","","","","",""
11.0,0.08175157010555267,0.001747091932645445,"train",12300.0,"2021-11-21 19:42:23.910709","","","","","","",""
11.0,0.028807038441300392,0.0017496191814674125,"train",12320.0,"2021-11-21 19:42:30.677963","","","","","","",""
11.0,0.06233621761202812,0.001752135634674846,"train",12340.0,"2021-11-21 19:42:37.563888","","","","","","",""
11.0,0.042076993733644485,0.0017546412539843118,"train",12360.0,"2021-11-21 19:42:44.941281","","","","","","",""
11.0,0.0422058179974556,0.001757136001277194,"train",12380.0,"2021-11-21 19:42:51.773403","","","","","","",""
11.0,0.044018376618623734,0.001759619838600278,"train",12400.0,"2021-11-21 19:42:59.166455","","","","","","",""
11.0,0.04622627794742584,0.0017620927281663229,"train",12420.0,"2021-11-21 19:43:06.043564","","","","","","",""
11.0,0.038975369185209274,0.0017645546323546398,"train",12440.0,"2021-11-21 19:43:12.908139","","","","","","",""
11.0,0.04756222665309906,0.0017670055137116636,"train",12460.0,"2021-11-21 19:43:20.313602","","","","","","",""
11.0,0.04428205266594887,0.0017694453349515209,"train",12480.0,"2021-11-21 19:43:27.171126","","","","","","",""
11.0,0.06533233076334,0.0017718740589566,"train",12500.0,"2021-11-21 19:43:34.590739","","","","","","",""
11.0,0.043323058634996414,0.0017742916487781134,"train",12520.0,"2021-11-21 19:43:41.387265","","","","","","",""
11.0,0.06992641091346741,0.0017766980676366608,"train",12540.0,"2021-11-21 19:43:48.990122","","","","","","",""
11.0,0.06846680492162704,0.001779093278922789,"train",12560.0,"2021-11-21 19:43:55.917408","","","","","","",""
11.0,0.07393213361501694,0.001781477246197548,"train",12580.0,"2021-11-21 19:44:02.804867","","","","","","",""
11.0,0.055376071482896805,0.0017838499331930462,"train",12600.0,"2021-11-21 19:44:10.176396","","","","","","",""
11.0,0.07176613807678223,0.001786211303813001,"train",12620.0,"2021-11-21 19:44:17.094078","","","","","","",""
11.0,0.07999978959560394,0.0017885613221332894,"train",12640.0,"2021-11-21 19:44:24.478147","","","","","","",""
11.0,0.05662744119763374,0.0017908999524024931,"train",12660.0,"2021-11-21 19:44:31.292568","","","","","","",""
11.0,0.0637146458029747,0.0017932271590424438,"train",12680.0,"2021-11-21 19:44:38.113112","","","","","","",""
11.0,0.04991203173995018,0.0017955429066487635,"train",12700.0,"2021-11-21 19:44:45.477276","","","","","","",""
11.0,0.08592380583286285,0.0017978471599914025,"train",12720.0,"2021-11-21 19:44:52.261976","","","","","","",""
11.0,0.04992341622710228,0.0018001398840151778,"train",12740.0,"2021-11-21 19:44:59.642073","","","","","","",""
11.0,0.0971851646900177,0.0018024210438403031,"train",12760.0,"2021-11-21 19:45:06.350841","","","","","","",""
11.0,0.06254129856824875,0.0018046906047629228,"train",12780.0,"2021-11-21 19:45:13.683430","","","","","","",""
11.0,0.08393563330173492,0.0018069485322556372,"train",12800.0,"2021-11-21 19:45:20.486944","","","","","","",""
11.0,0.05784362182021141,0.001809194791968029,"train",12820.0,"2021-11-21 19:45:27.316620","","","","","","",""
11.0,0.06711436808109283,0.0018114293497271863,"train",12840.0,"2021-11-21 19:45:34.704274","","","","","","",""
11.0,0.05449002608656883,0.0018136521715382218,"train",12860.0,"2021-11-21 19:45:41.572261","","","","","","",""
11.0,0.07343321293592453,0.0018158632235847892,"train",12880.0,"2021-11-21 19:45:48.924444","","","","","","",""
11.0,"","","train",12888.0,"2021-11-21 19:48:03.796620",0.6224550680346358,0.6368296759996779,0.9563761049087897,0.6395700630951884,0.534977142212095,0.5521100323937037,0.3721539643522741
11.0,"","","val",12888.0,"2021-11-21 19:48:40.010217",0.6054737330395454,0.5999660537028946,0.9515206041824731,0.6168726407726648,0.5143338045621335,0.528735456158962,0.3476112846750296
12.0,0.07018530368804932,0.0018180624722295999,"train",12900.0,"2021-11-21 19:48:47.599774","","","","","","",""
12.0,0.05722697079181671,0.001820249884014933,"train",12920.0,"2021-11-21 19:48:54.416165","","","","","","",""
12.0,0.0492510162293911,0.001822425425663144,"train",12940.0,"2021-11-21 19:49:01.872046","","","","","","",""
12.0,0.043185457587242126,0.0018245890640771725,"train",12960.0,"2021-11-21 19:49:08.574600","","","","","","",""
12.0,0.044278401881456375,0.0018267407663410452,"train",12980.0,"2021-11-21 19:49:15.855345","","","","","","",""
12.0,0.04942306503653526,0.0018288804997203755,"train",13000.0,"2021-11-21 19:49:22.521515","","","","","","",""
12.0,0.0395885594189167,0.0018310082316628634,"train",13020.0,"2021-11-21 19:49:29.859664","","","","","","",""
12.0,0.0527891106903553,0.0018331239297987893,"train",13040.0,"2021-11-21 19:49:36.698261","","","","","","",""
12.0,0.04217328503727913,0.0018352275619415066,"train",13060.0,"2021-11-21 19:49:43.523302","","","","","","",""
12.0,0.05079143866896629,0.0018373190960879326,"train",13080.0,"2021-11-21 19:49:50.865437","","","","","","",""
12.0,0.056433964520692825,0.0018393985004190336,"train",13100.0,"2021-11-21 19:49:57.671483","","","","","","",""
12.0,0.04313453659415245,0.00184146574330031,"train",13120.0,"2021-11-21 19:50:05.031306","","","","","","",""
12.0,0.08602654188871384,0.001843520793282278,"train",13140.0,"2021-11-21 19:50:11.821309","","","","","","",""
12.0,0.06445323675870895,0.0018455636191009464,"train",13160.0,"2021-11-21 19:50:18.578834","","","","","","",""
12.0,0.03858347237110138,0.001847594189678294,"train",13180.0,"2021-11-21 19:50:25.899448","","","","","","",""
12.0,0.03495988994836807,0.0018496124741227415,"train",13200.0,"2021-11-21 19:50:32.733325","","","","","","",""
12.0,0.059650667011737823,0.001851618441729622,"train",13220.0,"2021-11-21 19:50:40.024512","","","","","","",""
12.0,0.0427858904004097,0.0018536120619816467,"train",13240.0,"2021-11-21 19:50:46.755462","","","","","","",""
12.0,0.033598653972148895,0.0018555933045493712,"train",13260.0,"2021-11-21 19:50:54.178240","","","","","","",""
12.0,0.07717486470937729,0.0018575621392916554,"train",13280.0,"2021-11-21 19:51:00.903795","","","","","","",""
12.0,0.051651984453201294,0.0018595185362561225,"train",13300.0,"2021-11-21 19:51:07.697480","","","","","","",""
12.0,0.03746765851974487,0.0018614624656796155,"train",13320.0,"2021-11-21 19:51:14.963056","","","","","","",""
12.0,0.042508263140916824,0.0018633938979886484,"train",13340.0,"2021-11-21 19:51:21.673700","","","","","","",""
12.0,0.06169746071100235,0.0018653128037998568,"train",13360.0,"2021-11-21 19:51:28.925208","","","","","","",""
12.0,0.04769385606050491,0.0018672191539204459,"train",13380.0,"2021-11-21 19:51:35.570305","","","","","","",""
12.0,0.07219979166984558,0.0018691129193486335,"train",13400.0,"2021-11-21 19:51:42.322935","","","","","","",""
12.0,0.05327748507261276,0.0018709940712740908,"train",13420.0,"2021-11-21 19:51:49.629642","","","","","","",""
12.0,0.046656250953674316,0.0018728625810783823,"train",13440.0,"2021-11-21 19:51:56.401112","","","","","","",""
