"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
8.0,0.10764223337173462,0.001285405713977009,"train",9380.0,"2021-11-27 12:42:16.310206","","","","","","",""
8.0,0.06039975583553314,0.0012890238306607947,"train",9400.0,"2021-11-27 12:42:20.261638","","","","","","",""
8.0,0.07790807634592056,0.001292638158882606,"train",9420.0,"2021-11-27 12:42:24.232833","","","","","","",""
8.0,0.08303741365671158,0.0012962486436567603,"train",9440.0,"2021-11-27 12:42:28.163680","","","","","","",""
8.0,0.0478791669011116,0.0012998552300560484,"train",9460.0,"2021-11-27 12:42:32.162453","","","","","","",""
8.0,0.055616047233343124,0.0013034578632125668,"train",9480.0,"2021-11-27 12:42:36.552145","","","","","","",""
8.0,0.055786702781915665,0.0013070564883185534,"train",9500.0,"2021-11-27 12:42:40.728269","","","","","","",""
8.0,0.08361432701349258,0.001310651050627223,"train",9520.0,"2021-11-27 12:42:44.889403","","","","","","",""
8.0,0.08293980360031128,0.001314241495453598,"train",9540.0,"2021-11-27 12:42:49.008631","","","","","","",""
8.0,0.08593077957630157,0.00131782776817534,"train",9560.0,"2021-11-27 12:42:53.165113","","","","","","",""
8.0,0.046896833926439285,0.0013214098142335837,"train",9580.0,"2021-11-27 12:42:57.336140","","","","","","",""
8.0,0.10021993517875671,0.001324987579133764,"train",9600.0,"2021-11-27 12:43:01.274473","","","","","","",""
8.0,0.0567677766084671,0.0013285610084464463,"train",9620.0,"2021-11-27 12:43:05.211742","","","","","","",""
8.0,0.0882394015789032,0.001332130047808155,"train",9640.0,"2021-11-27 12:43:09.189681","","","","","","",""
8.0,0.09180855751037598,0.001335694642922199,"train",9660.0,"2021-11-27 12:43:13.184083","","","","","","",""
8.0,"","","train",9666.0,"2021-11-27 12:44:58.265094",0.5940915375100051,0.5633041466386606,0.9349376551854518,0.6142141767789965,0.4685273131614155,0.48858627187747816,0.32298323886064384
8.0,"","","val",9666.0,"2021-11-27 12:45:27.412973",0.5724225907456801,0.5362017244913095,0.9273422728467728,0.5900360422802343,0.44977612725929883,0.4672399226740623,0.30201944867567726
9.0,0.07605022192001343,0.0013392547395594985,"train",9680.0,"2021-11-27 12:45:34.301288","","","","","","",""
9.0,0.07972224801778793,0.001342810283559412,"train",9700.0,"2021-11-27 12:45:38.763765","","","","","","",""
9.0,0.050425898283720016,0.0013463612208305564,"train",9720.0,"2021-11-27 12:45:42.830900","","","","","","",""
9.0,0.06840415298938751,0.0013499074973516321,"train",9740.0,"2021-11-27 12:45:46.838813","","","","","","",""
9.0,0.07239802926778793,0.0013534490591722464,"train",9760.0,"2021-11-27 12:45:50.847133","","","","","","",""
9.0,0.08085071295499802,0.0013569858524137305,"train",9780.0,"2021-11-27 12:45:54.836435","","","","","","",""
9.0,0.06325626373291016,0.001360517823269962,"train",9800.0,"2021-11-27 12:45:59.215214","","","","","","",""
9.0,0.06550601869821548,0.0013640449180081834,"train",9820.0,"2021-11-27 12:46:03.221309","","","","","","",""
9.0,0.05543531849980354,0.0013675670829698173,"train",9840.0,"2021-11-27 12:46:07.299824","","","","","","",""
9.0,0.08221712708473206,0.0013710842645712853,"train",9860.0,"2021-11-27 12:46:11.372252","","","","","","",""
9.0,0.07121468335390091,0.0013745964093048219,"train",9880.0,"2021-11-27 12:46:15.428017","","","","","","",""
9.0,0.05946880951523781,0.0013781034637392886,"train",9900.0,"2021-11-27 12:46:19.400816","","","","","","",""
9.0,0.060364194214344025,0.0013816053745209864,"train",9920.0,"2021-11-27 12:46:23.849894","","","","","","",""
9.0,0.06197809800505638,0.0013851020883744697,"train",9940.0,"2021-11-27 12:46:27.853744","","","","","","",""
9.0,0.08081407099962234,0.001388593552103353,"train",9960.0,"2021-11-27 12:46:31.826801","","","","","","",""
9.0,0.0914512649178505,0.0013920797125911233,"train",9980.0,"2021-11-27 12:46:35.851538","","","","","","",""
9.0,0.068712018430233,0.001395560516801947,"train",10000.0,"2021-11-27 12:46:39.758884","","","","","","",""
9.0,0.08592531085014343,0.0013990359117814774,"train",10020.0,"2021-11-27 12:46:43.910556","","","","","","",""
9.0,0.07887908071279526,0.0014025058446576583,"train",10040.0,"2021-11-27 12:46:48.284122","","","","","","",""
9.0,0.08078465610742569,0.0014059702626415317,"train",10060.0,"2021-11-27 12:46:52.429601","","","","","","",""
9.0,0.07502113282680511,0.0014094291130280377,"train",10080.0,"2021-11-27 12:46:56.546051","","","","","","",""
9.0,0.05080338940024376,0.0014128823431968183,"train",10100.0,"2021-11-27 12:47:00.721588","","","","","","",""
9.0,0.05310438573360443,0.001416329900613017,"train",10120.0,"2021-11-27 12:47:04.769282","","","","","","",""
9.0,0.07205422967672348,0.0014197717328280782,"train",10140.0,"2021-11-27 12:47:08.786978","","","","","","",""
9.0,0.0648932084441185,0.0014232077874805457,"train",10160.0,"2021-11-27 12:47:13.201528","","","","","","",""
9.0,0.07884913682937622,0.0014266380122968589,"train",10180.0,"2021-11-27 12:47:17.217302","","","","","","",""
9.0,0.06650207191705704,0.0014300623550921468,"train",10200.0,"2021-11-27 12:47:21.215348","","","","","","",""
9.0,0.09881323575973511,0.0014334807637710243,"train",10220.0,"2021-11-27 12:47:25.367152","","","","","","",""
9.0,0.053889550268650055,0.0014368931863283831,"train",10240.0,"2021-11-27 12:47:29.358152","","","","","","",""
9.0,0.06391091644763947,0.0014402995708501826,"train",10260.0,"2021-11-27 12:47:33.389005","","","","","","",""
9.0,0.06316725164651871,0.0014436998655142422,"train",10280.0,"2021-11-27 12:47:37.738848","","","","","","",""
9.0,0.0720892921090126,0.0014470940185910258,"train",10300.0,"2021-11-27 12:47:41.856729","","","","","","",""
9.0,0.06521566957235336,0.001450481978444431,"train",10320.0,"2021-11-27 12:47:45.918577","","","","","","",""
9.0,0.07764172554016113,0.0014538636935325763,"train",10340.0,"2021-11-27 12:47:49.920266","","","","","","",""
9.0,0.08997447788715363,0.0014572391124085817,"train",10360.0,"2021-11-27 12:47:53.882606","","","","","","",""
9.0,0.09339536726474762,0.0014606081837213525,"train",10380.0,"2021-11-27 12:47:58.029485","","","","","","",""
9.0,0.08711213618516922,0.0014639708562163639,"train",10400.0,"2021-11-27 12:48:02.502896","","","","","","",""
9.0,0.06466156244277954,0.001467327078736435,"train",10420.0,"2021-11-27 12:48:06.696158","","","","","","",""
9.0,0.07271257042884827,0.0014706768002225108,"train",10440.0,"2021-11-27 12:48:10.822259","","","","","","",""
9.0,0.07760898023843765,0.0014740199697144392,"train",10460.0,"2021-11-27 12:48:14.909683","","","","","","",""
9.0,0.07381744682788849,0.0014773565363517442,"train",10480.0,"2021-11-27 12:48:18.952902","","","","","","",""
9.0,0.08403076231479645,0.0014806864493744007,"train",10500.0,"2021-11-27 12:48:22.950365","","","","","","",""
9.0,0.04886004701256752,0.0014840096581236072,"train",10520.0,"2021-11-27 12:48:27.269129","","","","","","",""
9.0,0.07663935422897339,0.001487326112042556,"train",10540.0,"2021-11-27 12:48:31.259237","","","","","","",""
9.0,0.05212070420384407,0.0014906357606772013,"train",10560.0,"2021-11-27 12:48:35.365907","","","","","","",""
9.0,0.08682218194007874,0.0014939385536770291,"train",10580.0,"2021-11-27 12:48:39.478307","","","","","","",""
9.0,0.10250364989042282,0.0014972344407958218,"train",10600.0,"2021-11-27 12:48:43.508951","","","","","","",""
9.0,0.08462926745414734,0.0015005233718924213,"train",10620.0,"2021-11-27 12:48:47.710597","","","","","","",""
9.0,0.10973022878170013,0.0015038052969314946,"train",10640.0,"2021-11-27 12:48:52.108744","","","","","","",""
9.0,0.05987577512860298,0.0015070801659842939,"train",10660.0,"2021-11-27 12:48:56.166328","","","","","","",""
9.0,0.0908416286110878,0.001510347929229414,"train",10680.0,"2021-11-27 12:49:00.201318","","","","","","",""
9.0,0.056756842881441116,0.0015136085369535537,"train",10700.0,"2021-11-27 12:49:04.114085","","","","","","",""
9.0,0.06267113983631134,0.0015168619395522708,"train",10720.0,"2021-11-27 12:49:08.041262","","","","","","",""
9.0,0.08304481208324432,0.0015201080875307349,"train",10740.0,"2021-11-27 12:49:11.907711","","","","","","",""
9.0,"","","train",10740.0,"2021-11-27 12:50:57.289269",0.5987775594848287,0.5786470765148773,0.9430841606130296,0.6163146710091364,0.4751313641194091,0.4846843807403542,0.3270156737325145
9.0,"","","val",10740.0,"2021-11-27 12:51:26.431908",0.5809463063898875,0.5500157753240325,0.9354100105509648,0.595133785544586,0.4570282172575648,0.46397712141053166,0.30740101662706865
10.0,0.0735192596912384,0.0015233469315044834,"train",10760.0,"2021-11-27 12:51:34.787313","","","","","","",""
10.0,0.05369536951184273,0.0015265784222001709,"train",10780.0,"2021-11-27 12:51:38.746278","","","","","","",""
10.0,0.08928203582763672,0.0015298025104563185,"train",10800.0,"2021-11-27 12:51:42.893340","","","","","","",""
10.0,0.09050855040550232,0.001533019147224064,"train",10820.0,"2021-11-27 12:51:46.750633","","","","","","",""
10.0,0.07823164016008377,0.0015362282835679054,"train",10840.0,"2021-11-27 12:51:50.616973","","","","","","",""
10.0,0.07616322487592697,0.0015394298706664469,"train",10860.0,"2021-11-27 12:51:55.009013","","","","","","",""
10.0,0.05802244320511818,0.001542623859813141,"train",10880.0,"2021-11-27 12:51:59.080522","","","","","","",""
10.0,0.09397280216217041,0.00154581020241703,"train",10900.0,"2021-11-27 12:52:03.365097","","","","","","",""
10.0,0.0641486793756485,0.0015489888500034858,"train",10920.0,"2021-11-27 12:52:07.307760","","","","","","",""
10.0,0.09904539585113525,0.0015521597542149444,"train",10940.0,"2021-11-27 12:52:11.272496","","","","","","",""
10.0,0.058672212064266205,0.0015553228668116455,"train",10960.0,"2021-11-27 12:52:15.602297","","","","","","",""
10.0,0.0666455626487732,0.0015584781396723642,"train",10980.0,"2021-11-27 12:52:19.470125","","","","","","",""
10.0,0.07765177637338638,0.0015616255247951432,"train",11000.0,"2021-11-27 12:52:23.672904","","","","","","",""
10.0,0.07572181522846222,0.0015647649742980233,"train",11020.0,"2021-11-27 12:52:27.760943","","","","","","",""
10.0,0.0723656415939331,0.0015678964404197727,"train",11040.0,"2021-11-27 12:52:31.745562","","","","","","",""
10.0,0.054909247905015945,0.0015710198755206112,"train",11060.0,"2021-11-27 12:52:36.061938","","","","","","",""
10.0,0.06421630084514618,0.0015741352320829379,"train",11080.0,"2021-11-27 12:52:40.074157","","","","","","",""
10.0,0.08404418081045151,0.0015772424627120527,"train",11100.0,"2021-11-27 12:52:44.409646","","","","","","",""
10.0,0.062060706317424774,0.0015803415201368761,"train",11120.0,"2021-11-27 12:52:48.381111","","","","","","",""
10.0,0.0873689129948616,0.001583432357210671,"train",11140.0,"2021-11-27 12:52:52.343700","","","","","","",""
10.0,0.0628218874335289,0.001586514926911758,"train",11160.0,"2021-11-27 12:52:56.612236","","","","","","",""
10.0,0.0470973402261734,0.0015895891823442313,"train",11180.0,"2021-11-27 12:53:00.626783","","","","","","",""
10.0,0.07312480360269547,0.0015926550767386717,"train",11200.0,"2021-11-27 12:53:04.909966","","","","","","",""
10.0,0.0799989327788353,0.0015957125634528599,"train",11220.0,"2021-11-27 12:53:08.882797","","","","","","",""
10.0,0.06681416928768158,0.0015987615959724836,"train",11240.0,"2021-11-27 12:53:12.841728","","","","","","",""
10.0,0.060003407299518585,0.0016018021279118457,"train",11260.0,"2021-11-27 12:53:17.124609","","","","","","",""
10.0,0.07388638705015182,0.0016048341130145728,"train",11280.0,"2021-11-27 12:53:21.150145","","","","","","",""
10.0,0.0659974217414856,0.0016078575051543145,"train",11300.0,"2021-11-27 12:53:25.545600","","","","","","",""
10.0,0.08200027048587799,0.0016108722583354478,"train",11320.0,"2021-11-27 12:53:29.612640","","","","","","",""
10.0,0.06841877847909927,0.0016138783266937777,"train",11340.0,"2021-11-27 12:53:33.635812","","","","","","",""
10.0,0.09997668862342834,0.0016168756644972322,"train",11360.0,"2021-11-27 12:53:38.105045","","","","","","",""
10.0,0.06612677872180939,0.0016198642261465587,"train",11380.0,"2021-11-27 12:53:42.358171","","","","","","",""
10.0,0.08228904008865356,0.0016228439661760208,"train",11400.0,"2021-11-27 12:53:46.743398","","","","","","",""
10.0,0.05282534286379814,0.001625814839254086,"train",11420.0,"2021-11-27 12:53:50.745302","","","","","","",""
10.0,0.09744465351104736,0.0016287768001841164,"train",11440.0,"2021-11-27 12:53:54.796753","","","","","","",""
10.0,0.08342941105365753,0.001631729803905059,"train",11460.0,"2021-11-27 12:53:59.217299","","","","","","",""
10.0,0.06816109269857407,0.0016346738054921273,"train",11480.0,"2021-11-27 12:54:03.363176","","","","","","",""
10.0,0.07474206387996674,0.001637608760157486,"train",11500.0,"2021-11-27 12:54:07.794581","","","","","","",""
10.0,0.09607027471065521,0.0016405346232509356,"train",11520.0,"2021-11-27 12:54:11.896082","","","","","","",""
10.0,0.08107815682888031,0.0016434513502605861,"train",11540.0,"2021-11-27 12:54:15.865143","","","","","","",""
10.0,0.053911540657281876,0.0016463588968135383,"train",11560.0,"2021-11-27 12:54:20.150528","","","","","","",""
10.0,0.05008414760231972,0.0016492572186765577,"train",11580.0,"2021-11-27 12:54:24.136332","","","","","","",""
10.0,0.08213315159082413,0.001652146271756747,"train",11600.0,"2021-11-27 12:54:28.359364","","","","","","",""
10.0,0.05211407691240311,0.0016550260121022172,"train",11620.0,"2021-11-27 12:54:32.228800","","","","","","",""
10.0,0.0651993602514267,0.0016578963959027562,"train",11640.0,"2021-11-27 12:54:36.174162","","","","","","",""
10.0,0.09103157371282578,0.001660757379490496,"train",11660.0,"2021-11-27 12:54:40.533549","","","","","","",""
10.0,0.09466487169265747,0.0016636089193405761,"train",11680.0,"2021-11-27 12:54:44.420432","","","","","","",""
10.0,0.06936877965927124,0.0016664509720718049,"train",11700.0,"2021-11-27 12:54:48.754398","","","","","","",""
10.0,0.058358874171972275,0.0016692834944473224,"train",11720.0,"2021-11-27 12:54:52.793316","","","","","","",""
10.0,0.09916868060827255,0.0016721064433752554,"train",11740.0,"2021-11-27 12:54:56.742007","","","","","","",""
10.0,0.07890044152736664,0.0016749197759093734,"train",11760.0,"2021-11-27 12:55:01.006656","","","","","","",""
10.0,0.081891730427742,0.0016777234492497436,"train",11780.0,"2021-11-27 12:55:04.969274","","","","","","",""
10.0,0.09390248358249664,0.0016805174207433808,"train",11800.0,"2021-11-27 12:55:09.218589","","","","","","",""
10.0,"","","train",11814.0,"2021-11-27 12:56:56.893200",0.6012369933784472,0.5898971274325616,0.9421169460718921,0.642769038664293,0.4983416888366832,0.5215046074018944,0.34181762609724237
10.0,"","","val",11814.0,"2021-11-27 12:57:26.355700",0.5753797982140786,0.5487841017476334,0.9321713503448273,0.6126833855525139,0.46489062779202467,0.4847064292707054,0.310069873726782
11.0,0.04332834109663963,0.0016833016478848956,"train",11820.0,"2021-11-27 12:57:31.645235","","","","","","",""
11.0,0.07439175993204117,0.0016860760883171426,"train",11840.0,"2021-11-27 12:57:36.073620","","","","","","",""
11.0,0.05291854590177536,0.001688840699831864,"train",11860.0,"2021-11-27 12:57:40.086943","","","","","","",""
11.0,0.08095337450504303,0.0016915954403703313,"train",11880.0,"2021-11-27 12:57:44.440246","","","","","","",""
11.0,0.06305563449859619,0.0016943402680239862,"train",11900.0,"2021-11-27 12:57:48.480248","","","","","","",""
11.0,0.07969816029071808,0.0016970751410350774,"train",11920.0,"2021-11-27 12:57:52.798020","","","","","","",""
11.0,0.06580875813961029,0.001699800017797296,"train",11940.0,"2021-11-27 12:57:56.907732","","","","","","",""
11.0,0.07759672403335571,0.0017025148568564086,"train",11960.0,"2021-11-27 12:58:01.356875","","","","","","",""
11.0,0.0921262800693512,0.001705219616910888,"train",11980.0,"2021-11-27 12:58:05.663580","","","","","","",""
11.0,0.05647788941860199,0.001707914256812541,"train",12000.0,"2021-11-27 12:58:09.683555","","","","","","",""
11.0,0.06074771657586098,0.0017105987355671352,"train",12020.0,"2021-11-27 12:58:14.040487","","","","","","",""
11.0,0.09453665465116501,0.0017132730123350227,"train",12040.0,"2021-11-27 12:58:18.117176","","","","","","",""
11.0,0.07007427513599396,0.00171593704643176,"train",12060.0,"2021-11-27 12:58:22.587511","","","","","","",""
11.0,0.059284038841724396,0.0017185907973287285,"train",12080.0,"2021-11-27 12:58:26.710320","","","","","","",""
11.0,0.10323827713727951,0.0017212342246537506,"train",12100.0,"2021-11-27 12:58:31.148224","","","","","","",""
11.0,0.06920559704303741,0.0017238672881917032,"train",12120.0,"2021-11-27 12:58:35.089470","","","","","","",""
11.0,0.05263851583003998,0.001726489947885131,"train",12140.0,"2021-11-27 12:58:39.392920","","","","","","",""
11.0,0.0777728334069252,0.0017291021638348543,"train",12160.0,"2021-11-27 12:58:43.722158","","","","","","",""
11.0,0.06619623303413391,0.0017317038963005765,"train",12180.0,"2021-11-27 12:58:47.810632","","","","","","",""
11.0,0.058274656534194946,0.00173429510570149,"train",12200.0,"2021-11-27 12:58:52.225043","","","","","","",""
11.0,0.06245546415448189,0.0017368757526168759,"train",12220.0,"2021-11-27 12:58:56.272948","","","","","","",""
11.0,0.07676626741886139,0.0017394457977867057,"train",12240.0,"2021-11-27 12:59:00.685584","","","","","","",""
11.0,0.061999037861824036,0.0017420052021122378,"train",12260.0,"2021-11-27 12:59:04.803558","","","","","","",""
11.0,0.06940507888793945,0.0017445539266566128,"train",12280.0,"2021-11-27 12:59:09.237946","","","","","","",""
11.0,0.06924644857645035,0.001747091932645445,"train",12300.0,"2021-11-27 12:59:13.334031","","","","","","",""
11.0,0.0657896175980568,0.0017496191814674125,"train",12320.0,"2021-11-27 12:59:17.744516","","","","","","",""
11.0,0.06705732643604279,0.001752135634674846,"train",12340.0,"2021-11-27 12:59:22.175150","","","","","","",""
11.0,0.0697251558303833,0.0017546412539843118,"train",12360.0,"2021-11-27 12:59:26.203320","","","","","","",""
11.0,0.06055788695812225,0.001757136001277194,"train",12380.0,"2021-11-27 12:59:30.520288","","","","","","",""
11.0,0.04614430293440819,0.001759619838600278,"train",12400.0,"2021-11-27 12:59:34.503566","","","","","","",""
11.0,0.07793005555868149,0.0017620927281663229,"train",12420.0,"2021-11-27 12:59:38.842159","","","","","","",""
11.0,0.06657733768224716,0.0017645546323546398,"train",12440.0,"2021-11-27 12:59:42.873304","","","","","","",""
11.0,0.085230253636837,0.0017670055137116636,"train",12460.0,"2021-11-27 12:59:47.119603","","","","","","",""
11.0,0.0729147419333458,0.0017694453349515209,"train",12480.0,"2021-11-27 12:59:51.089095","","","","","","",""
11.0,0.06951676309108734,0.0017718740589566,"train",12500.0,"2021-11-27 12:59:55.414467","","","","","","",""
11.0,0.08654504269361496,0.0017742916487781134,"train",12520.0,"2021-11-27 12:59:59.799857","","","","","","",""
11.0,0.06565424054861069,0.0017766980676366608,"train",12540.0,"2021-11-27 13:00:03.889526","","","","","","",""
11.0,0.12106235325336456,0.001779093278922789,"train",12560.0,"2021-11-27 13:00:08.356254","","","","","","",""
11.0,0.08435068279504776,0.001781477246197548,"train",12580.0,"2021-11-27 13:00:12.504738","","","","","","",""
11.0,0.0786655992269516,0.0017838499331930462,"train",12600.0,"2021-11-27 13:00:16.945925","","","","","","",""
11.0,0.07509377598762512,0.001786211303813001,"train",12620.0,"2021-11-27 13:00:21.102276","","","","","","",""
11.0,0.06174354627728462,0.0017885613221332894,"train",12640.0,"2021-11-27 13:00:25.446084","","","","","","",""
11.0,0.08530936390161514,0.0017908999524024931,"train",12660.0,"2021-11-27 13:00:29.411309","","","","","","",""
11.0,0.07332005351781845,0.0017932271590424438,"train",12680.0,"2021-11-27 13:00:33.712662","","","","","","",""
11.0,0.054979223757982254,0.0017955429066487635,"train",12700.0,"2021-11-27 13:00:38.007499","","","","","","",""
11.0,0.04943930730223656,0.0017978471599914025,"train",12720.0,"2021-11-27 13:00:41.940946","","","","","","",""
11.0,0.09241782873868942,0.0018001398840151778,"train",12740.0,"2021-11-27 13:00:46.159371","","","","","","",""
11.0,0.07624737173318863,0.0018024210438403031,"train",12760.0,"2021-11-27 13:00:50.061176","","","","","","",""
11.0,0.08575025200843811,0.0018046906047629228,"train",12780.0,"2021-11-27 13:00:54.305388","","","","","","",""
11.0,0.08207455277442932,0.0018069485322556372,"train",12800.0,"2021-11-27 13:00:58.329911","","","","","","",""
11.0,0.09315793961286545,0.001809194791968029,"train",12820.0,"2021-11-27 13:01:02.645786","","","","","","",""
11.0,0.09638015180826187,0.0018114293497271863,"train",12840.0,"2021-11-27 13:01:06.610065","","","","","","",""
11.0,0.06652697920799255,0.0018136521715382218,"train",12860.0,"2021-11-27 13:01:10.879370","","","","","","",""
11.0,0.07174947112798691,0.0018158632235847892,"train",12880.0,"2021-11-27 13:01:15.141202","","","","","","",""
11.0,"","","train",12888.0,"2021-11-27 13:03:00.976100",0.6043076475296515,0.5994420018533149,0.9460152036671865,0.645479126946508,0.4963138850248171,0.5165449043492604,0.3409922068727655
11.0,"","","val",12888.0,"2021-11-27 13:03:30.282858",0.5864548301055317,0.5585585369181105,0.9354353767066592,0.618599861921441,0.4713021421786676,0.48790678576361707,0.3174755025835067
12.0,0.08590331673622131,0.0018180624722295999,"train",12900.0,"2021-11-27 13:03:36.968096","","","","","","",""
12.0,0.06010911241173744,0.001820249884014933,"train",12920.0,"2021-11-27 13:03:41.612313","","","","","","",""
12.0,0.05120467022061348,0.001822425425663144,"train",12940.0,"2021-11-27 13:03:46.150895","","","","","","",""
12.0,0.08584168553352356,0.0018245890640771725,"train",12960.0,"2021-11-27 13:03:50.428475","","","","","","",""
12.0,0.0701730027794838,0.0018267407663410452,"train",12980.0,"2021-11-27 13:03:54.855570","","","","","","",""
12.0,0.07503363490104675,0.0018288804997203755,"train",13000.0,"2021-11-27 13:03:59.085305","","","","","","",""
12.0,0.0773690864443779,0.0018310082316628634,"train",13020.0,"2021-11-27 13:04:03.408613","","","","","","",""
12.0,0.08324111998081207,0.0018331239297987893,"train",13040.0,"2021-11-27 13:04:07.422939","","","","","","",""
12.0,0.061834916472435,0.0018352275619415066,"train",13060.0,"2021-11-27 13:04:11.720329","","","","","","",""
12.0,0.057132869958877563,0.0018373190960879326,"train",13080.0,"2021-11-27 13:04:15.943780","","","","","","",""
12.0,0.0847482904791832,0.0018393985004190336,"train",13100.0,"2021-11-27 13:04:19.866140","","","","","","",""
12.0,0.0615059956908226,0.00184146574330031,"train",13120.0,"2021-11-27 13:04:24.241612","","","","","","",""
12.0,0.09111243486404419,0.001843520793282278,"train",13140.0,"2021-11-27 13:04:28.640657","","","","","","",""
12.0,0.09818790853023529,0.0018455636191009464,"train",13160.0,"2021-11-27 13:04:33.043729","","","","","","",""
12.0,0.07910985499620438,0.001847594189678294,"train",13180.0,"2021-11-27 13:04:37.119823","","","","","","",""
12.0,0.06777606159448624,0.0018496124741227415,"train",13200.0,"2021-11-27 13:04:41.515241","","","","","","",""
12.0,0.06891228258609772,0.001851618441729622,"train",13220.0,"2021-11-27 13:04:45.888444","","","","","","",""
12.0,0.06385423243045807,0.0018536120619816467,"train",13240.0,"2021-11-27 13:04:49.916607","","","","","","",""
12.0,0.06409783661365509,0.0018555933045493712,"train",13260.0,"2021-11-27 13:04:54.251034","","","","","","",""
12.0,0.07196298986673355,0.0018575621392916554,"train",13280.0,"2021-11-27 13:04:58.615644","","","","","","",""
12.0,0.09179577976465225,0.0018595185362561225,"train",13300.0,"2021-11-27 13:05:02.905085","","","","","","",""
12.0,0.06838719546794891,0.0018614624656796155,"train",13320.0,"2021-11-27 13:05:06.929684","","","","","","",""
12.0,0.054382845759391785,0.0018633938979886484,"train",13340.0,"2021-11-27 13:05:11.368384","","","","","","",""
12.0,0.05418635159730911,0.0018653128037998568,"train",13360.0,"2021-11-27 13:05:15.676348","","","","","","",""
12.0,0.06874305009841919,0.0018672191539204459,"train",13380.0,"2021-11-27 13:05:19.650855","","","","","","",""
12.0,0.058522749692201614,0.0018691129193486335,"train",13400.0,"2021-11-27 13:05:23.970845","","","","","","",""
12.0,0.06761512905359268,0.0018709940712740908,"train",13420.0,"2021-11-27 13:05:28.289527","","","","","","",""
12.0,0.05230714753270149,0.0018728625810783823,"train",13440.0,"2021-11-27 13:05:32.648612","","","","","","",""
12.0,0.04324967414140701,0.0018747184203353996,"train",13460.0,"2021-11-27 13:05:36.716039","","","","","","",""
12.0,0.056418225169181824,0.0018765615608117947,"train",13480.0,"2021-11-27 13:05:41.195586","","","","","","",""
12.0,0.04652997478842735,0.0018783919744674096,"train",13500.0,"2021-11-27 13:05:45.542162","","","","","","",""
12.0,0.04676085337996483,0.0018802096334557027,"train",13520.0,"2021-11-27 13:05:49.699794","","","","","","",""
12.0,0.058776214718818665,0.0018820145101241712,"train",13540.0,"2021-11-27 13:05:54.101228","","","","","","",""
12.0,0.0511583611369133,0.0018838065770147745,"train",13560.0,"2021-11-27 13:05:58.400673","","","","","","",""
12.0,0.06720544397830963,0.0018855858068643496,"train",13580.0,"2021-11-27 13:06:02.773441","","","","","","",""
12.0,0.07953514158725739,0.001887352172605026,"train",13600.0,"2021-11-27 13:06:06.868134","","","","","","",""
12.0,0.07300125062465668,0.0018891056473646398,"train",13620.0,"2021-11-27 13:06:11.391675","","","","","","",""
12.0,0.06772009283304214,0.0018908462044671395,"train",13640.0,"2021-11-27 13:06:15.896274","","","","","","",""
12.0,0.0697396844625473,0.001892573817432993,"train",13660.0,"2021-11-27 13:06:20.033751","","","","","","",""
12.0,0.05356317013502121,0.0018942884599795914,"train",13680.0,"2021-11-27 13:06:24.434862","","","","","","",""
12.0,0.07787128537893295,0.001895990106021648,"train",13700.0,"2021-11-27 13:06:28.813766","","","","","","",""
12.0,0.0759667158126831,0.0018976787296715943,"train",13720.0,"2021-11-27 13:06:33.290061","","","","","","",""
12.0,0.08063091337680817,0.0018993543052399757,"train",13740.0,"2021-11-27 13:06:37.482175","","","","","","",""
12.0,0.06781353056430817,0.0019010168072358413,"train",13760.0,"2021-11-27 13:06:41.974678","","","","","","",""
12.0,0.04740859940648079,0.0019026662103671305,"train",13780.0,"2021-11-27 13:06:46.440241","","","","","","",""
12.0,0.049967892467975616,0.0019043024895410605,"train",13800.0,"2021-11-27 13:06:50.477327","","","","","","",""
12.0,0.06480501592159271,0.001905925619864506,"train",13820.0,"2021-11-27 13:06:54.869124","","","","","","",""
12.0,0.058680448681116104,0.001907535576644378,"train",13840.0,"2021-11-27 13:06:59.227153","","","","","","",""
12.0,0.07133788615465164,0.0019091323353880008,"train",13860.0,"2021-11-27 13:07:03.594021","","","","","","",""
12.0,0.09863685816526413,0.0019107158718034828,"train",13880.0,"2021-11-27 13:07:07.639987","","","","","","",""
12.0,0.0452907532453537,0.001912286161800088,"train",13900.0,"2021-11-27 13:07:12.029293","","","","","","",""
12.0,0.06256160885095596,0.0019138431814886008,"train",13920.0,"2021-11-27 13:07:16.458092","","","","","","",""
12.0,0.055613476783037186,0.0019153869071816896,"train",13940.0,"2021-11-27 13:07:20.569823","","","","","","",""
12.0,0.052929870784282684,0.0019169173153942693,"train",13960.0,"2021-11-27 13:07:24.807112","","","","","","",""
12.0,"","","train",13962.0,"2021-11-27 13:09:09.908321",0.6175944117005021,0.6164263723693139,0.9482460609937114,0.6481062973050399,0.5166956307414368,0.5357946916129254,0.35859156573015183
12.0,"","","val",13962.0,"2021-11-27 13:09:38.918847",0.5937608720862809,0.5709546669085733,0.9362534564803371,0.6181833657212775,0.4913442408444058,0.5074600310061291,0.3327447055454215
13.0,0.05557174235582352,0.0019184343828438557,"train",13980.0,"2021-11-27 13:09:47.026542","","","","","","",""
13.0,0.0840650349855423,0.0019199380864509208,"train",14000.0,"2021-11-27 13:09:51.448781","","","","","","",""
13.0,0.07517670840024948,0.0019214284033392457,"train",14020.0,"2021-11-27 13:09:55.817069","","","","","","",""
