"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
9.0,0.0723351538181305,0.0013569858524137305,"train",9780.0,"2021-12-07 10:07:04.947725","","","","","","",""
9.0,0.08423097431659698,0.001360517823269962,"train",9800.0,"2021-12-07 10:07:08.359082","","","","","","",""
9.0,0.0591178834438324,0.0013640449180081834,"train",9820.0,"2021-12-07 10:07:11.744675","","","","","","",""
9.0,0.05083557590842247,0.0013675670829698173,"train",9840.0,"2021-12-07 10:07:15.340655","","","","","","",""
9.0,0.07937382161617279,0.0013710842645712853,"train",9860.0,"2021-12-07 10:07:18.743672","","","","","","",""
9.0,0.06487462669610977,0.0013745964093048219,"train",9880.0,"2021-12-07 10:07:22.175273","","","","","","",""
9.0,0.08254865556955338,0.0013781034637392886,"train",9900.0,"2021-12-07 10:07:25.635377","","","","","","",""
9.0,0.06304135173559189,0.0013816053745209864,"train",9920.0,"2021-12-07 10:07:29.266732","","","","","","",""
9.0,0.06037071347236633,0.0013851020883744697,"train",9940.0,"2021-12-07 10:07:32.667141","","","","","","",""
9.0,0.08056666702032089,0.001388593552103353,"train",9960.0,"2021-12-07 10:07:36.004038","","","","","","",""
9.0,0.07755083590745926,0.0013920797125911233,"train",9980.0,"2021-12-07 10:07:39.427989","","","","","","",""
9.0,0.06456410139799118,0.001395560516801947,"train",10000.0,"2021-12-07 10:07:42.782658","","","","","","",""
9.0,0.09027185291051865,0.0013990359117814774,"train",10020.0,"2021-12-07 10:07:46.068125","","","","","","",""
9.0,0.05447835475206375,0.0014025058446576583,"train",10040.0,"2021-12-07 10:07:49.609643","","","","","","",""
9.0,0.07805822789669037,0.0014059702626415317,"train",10060.0,"2021-12-07 10:07:52.880681","","","","","","",""
9.0,0.07269830256700516,0.0014094291130280377,"train",10080.0,"2021-12-07 10:07:56.174135","","","","","","",""
9.0,0.06522893905639648,0.0014128823431968183,"train",10100.0,"2021-12-07 10:07:59.406059","","","","","","",""
9.0,0.061632245779037476,0.001416329900613017,"train",10120.0,"2021-12-07 10:08:02.828369","","","","","","",""
9.0,0.061151690781116486,0.0014197717328280782,"train",10140.0,"2021-12-07 10:08:06.088694","","","","","","",""
9.0,0.06761695444583893,0.0014232077874805457,"train",10160.0,"2021-12-07 10:08:09.371572","","","","","","",""
9.0,0.06061359867453575,0.0014266380122968589,"train",10180.0,"2021-12-07 10:08:12.867911","","","","","","",""
9.0,0.09364792704582214,0.0014300623550921468,"train",10200.0,"2021-12-07 10:08:16.175476","","","","","","",""
9.0,0.07564642280340195,0.0014334807637710243,"train",10220.0,"2021-12-07 10:08:19.456388","","","","","","",""
9.0,0.06231159344315529,0.0014368931863283831,"train",10240.0,"2021-12-07 10:08:22.892127","","","","","","",""
9.0,0.0917506068944931,0.0014402995708501826,"train",10260.0,"2021-12-07 10:08:26.156734","","","","","","",""
9.0,0.09565332531929016,0.0014436998655142422,"train",10280.0,"2021-12-07 10:08:29.420246","","","","","","",""
9.0,0.08642946928739548,0.0014470940185910258,"train",10300.0,"2021-12-07 10:08:32.690732","","","","","","",""
9.0,0.08077764511108398,0.001450481978444431,"train",10320.0,"2021-12-07 10:08:36.211137","","","","","","",""
9.0,0.04898330569267273,0.0014538636935325763,"train",10340.0,"2021-12-07 10:08:39.489764","","","","","","",""
9.0,0.051148004829883575,0.0014572391124085817,"train",10360.0,"2021-12-07 10:08:42.852801","","","","","","",""
9.0,0.06535196304321289,0.0014606081837213525,"train",10380.0,"2021-12-07 10:08:46.466691","","","","","","",""
9.0,0.07118649035692215,0.0014639708562163639,"train",10400.0,"2021-12-07 10:08:49.890328","","","","","","",""
9.0,0.0537421889603138,0.001467327078736435,"train",10420.0,"2021-12-07 10:08:53.209457","","","","","","",""
9.0,0.0771680623292923,0.0014706768002225108,"train",10440.0,"2021-12-07 10:08:56.656824","","","","","","",""
9.0,0.07415970414876938,0.0014740199697144392,"train",10460.0,"2021-12-07 10:08:59.928017","","","","","","",""
9.0,0.07866273820400238,0.0014773565363517442,"train",10480.0,"2021-12-07 10:09:03.253275","","","","","","",""
9.0,0.061771243810653687,0.0014806864493744007,"train",10500.0,"2021-12-07 10:09:06.743251","","","","","","",""
9.0,0.0511636920273304,0.0014840096581236072,"train",10520.0,"2021-12-07 10:09:10.051901","","","","","","",""
9.0,0.057949990034103394,0.001487326112042556,"train",10540.0,"2021-12-07 10:09:13.336183","","","","","","",""
9.0,0.08271225541830063,0.0014906357606772013,"train",10560.0,"2021-12-07 10:09:16.633083","","","","","","",""
9.0,0.08079000562429428,0.0014939385536770291,"train",10580.0,"2021-12-07 10:09:20.111944","","","","","","",""
9.0,0.09154730290174484,0.0014972344407958218,"train",10600.0,"2021-12-07 10:09:23.445522","","","","","","",""
9.0,0.07678690552711487,0.0015005233718924213,"train",10620.0,"2021-12-07 10:09:26.772515","","","","","","",""
9.0,0.05951610207557678,0.0015038052969314946,"train",10640.0,"2021-12-07 10:09:30.362154","","","","","","",""
9.0,0.07347613573074341,0.0015070801659842939,"train",10660.0,"2021-12-07 10:09:33.696189","","","","","","",""
9.0,0.10182037949562073,0.001510347929229414,"train",10680.0,"2021-12-07 10:09:37.095027","","","","","","",""
9.0,0.07542408257722855,0.0015136085369535537,"train",10700.0,"2021-12-07 10:09:40.615188","","","","","","",""
9.0,0.064651258289814,0.0015168619395522708,"train",10720.0,"2021-12-07 10:09:43.977636","","","","","","",""
9.0,0.05361159145832062,0.0015201080875307349,"train",10740.0,"2021-12-07 10:09:47.277865","","","","","","",""
9.0,"","","train",10740.0,"2021-12-07 10:11:18.192834",0.5941497489631085,0.5746181529239214,0.9372440168797034,0.6180003050742315,0.4800859281968963,0.4865207325811394,0.33109777964637277
9.0,"","","val",10740.0,"2021-12-07 10:11:42.045472",0.5687695697553056,0.5393611444684336,0.9266673491368335,0.5888803250676506,0.4546922688649281,0.4597160569008772,0.3053129943625704
10.0,0.056481413543224335,0.0015233469315044834,"train",10760.0,"2021-12-07 10:11:47.177085","","","","","","",""
10.0,0.06732229143381119,0.0015265784222001709,"train",10780.0,"2021-12-07 10:11:50.829052","","","","","","",""
10.0,0.06417357921600342,0.0015298025104563185,"train",10800.0,"2021-12-07 10:11:54.033465","","","","","","",""
10.0,0.10082141309976578,0.001533019147224064,"train",10820.0,"2021-12-07 10:11:57.257848","","","","","","",""
10.0,0.06401491165161133,0.0015362282835679054,"train",10840.0,"2021-12-07 10:12:00.680554","","","","","","",""
10.0,0.05184758082032204,0.0015394298706664469,"train",10860.0,"2021-12-07 10:12:03.924467","","","","","","",""
10.0,0.10366252809762955,0.001542623859813141,"train",10880.0,"2021-12-07 10:12:07.215697","","","","","","",""
10.0,0.07589580863714218,0.00154581020241703,"train",10900.0,"2021-12-07 10:12:10.793344","","","","","","",""
10.0,0.05909138545393944,0.0015489888500034858,"train",10920.0,"2021-12-07 10:12:14.173423","","","","","","",""
10.0,0.05466700717806816,0.0015521597542149444,"train",10940.0,"2021-12-07 10:12:17.525965","","","","","","",""
10.0,0.044054143130779266,0.0015553228668116455,"train",10960.0,"2021-12-07 10:12:20.770787","","","","","","",""
10.0,0.04819449409842491,0.0015584781396723642,"train",10980.0,"2021-12-07 10:12:24.215292","","","","","","",""
10.0,0.061269551515579224,0.0015616255247951432,"train",11000.0,"2021-12-07 10:12:27.612965","","","","","","",""
10.0,0.07403769344091415,0.0015647649742980233,"train",11020.0,"2021-12-07 10:12:30.959526","","","","","","",""
10.0,0.059018585830926895,0.0015678964404197727,"train",11040.0,"2021-12-07 10:12:34.368950","","","","","","",""
10.0,0.07691822946071625,0.0015710198755206112,"train",11060.0,"2021-12-07 10:12:37.587270","","","","","","",""
10.0,0.09053211659193039,0.0015741352320829379,"train",11080.0,"2021-12-07 10:12:40.829217","","","","","","",""
10.0,0.07208843529224396,0.0015772424627120527,"train",11100.0,"2021-12-07 10:12:44.351290","","","","","","",""
10.0,0.07768028229475021,0.0015803415201368761,"train",11120.0,"2021-12-07 10:12:47.663692","","","","","","",""
10.0,0.09786457568407059,0.001583432357210671,"train",11140.0,"2021-12-07 10:12:50.945129","","","","","","",""
10.0,0.05609370395541191,0.001586514926911758,"train",11160.0,"2021-12-07 10:12:54.494216","","","","","","",""
10.0,0.08423566073179245,0.0015895891823442313,"train",11180.0,"2021-12-07 10:12:57.803816","","","","","","",""
10.0,0.06777697801589966,0.0015926550767386717,"train",11200.0,"2021-12-07 10:13:01.079227","","","","","","",""
10.0,0.054464418441057205,0.0015957125634528599,"train",11220.0,"2021-12-07 10:13:04.325786","","","","","","",""
10.0,0.0727786272764206,0.0015987615959724836,"train",11240.0,"2021-12-07 10:13:07.768966","","","","","","",""
10.0,0.05746984854340553,0.0016018021279118457,"train",11260.0,"2021-12-07 10:13:11.013389","","","","","","",""
10.0,0.06827130913734436,0.0016048341130145728,"train",11280.0,"2021-12-07 10:13:14.278495","","","","","","",""
10.0,0.07653367519378662,0.0016078575051543145,"train",11300.0,"2021-12-07 10:13:17.805129","","","","","","",""
10.0,0.05087165907025337,0.0016108722583354478,"train",11320.0,"2021-12-07 10:13:21.135236","","","","","","",""
10.0,0.0555608756840229,0.0016138783266937777,"train",11340.0,"2021-12-07 10:13:24.483987","","","","","","",""
10.0,0.06361843645572662,0.0016168756644972322,"train",11360.0,"2021-12-07 10:13:28.091723","","","","","","",""
10.0,0.07242530584335327,0.0016198642261465587,"train",11380.0,"2021-12-07 10:13:31.417239","","","","","","",""
10.0,0.05218524858355522,0.0016228439661760208,"train",11400.0,"2021-12-07 10:13:34.779719","","","","","","",""
10.0,0.05621970817446709,0.001625814839254086,"train",11420.0,"2021-12-07 10:13:38.101890","","","","","","",""
10.0,0.0610322467982769,0.0016287768001841164,"train",11440.0,"2021-12-07 10:13:41.577971","","","","","","",""
10.0,0.08521983027458191,0.001631729803905059,"train",11460.0,"2021-12-07 10:13:44.873862","","","","","","",""
10.0,0.06273606419563293,0.0016346738054921273,"train",11480.0,"2021-12-07 10:13:48.156604","","","","","","",""
10.0,0.10010666400194168,0.001637608760157486,"train",11500.0,"2021-12-07 10:13:51.646934","","","","","","",""
10.0,0.06263560801744461,0.0016405346232509356,"train",11520.0,"2021-12-07 10:13:54.966010","","","","","","",""
10.0,0.06286489963531494,0.0016434513502605861,"train",11540.0,"2021-12-07 10:13:58.374095","","","","","","",""
10.0,0.05151940882205963,0.0016463588968135383,"train",11560.0,"2021-12-07 10:14:01.973672","","","","","","",""
10.0,0.07833047211170197,0.0016492572186765577,"train",11580.0,"2021-12-07 10:14:05.310330","","","","","","",""
10.0,0.0787019357085228,0.001652146271756747,"train",11600.0,"2021-12-07 10:14:08.610828","","","","","","",""
10.0,0.04992120340466499,0.0016550260121022172,"train",11620.0,"2021-12-07 10:14:11.876197","","","","","","",""
10.0,0.06100787967443466,0.0016578963959027562,"train",11640.0,"2021-12-07 10:14:15.325459","","","","","","",""
10.0,0.08810637891292572,0.001660757379490496,"train",11660.0,"2021-12-07 10:14:18.608839","","","","","","",""
10.0,0.07477879524230957,0.0016636089193405761,"train",11680.0,"2021-12-07 10:14:21.946616","","","","","","",""
10.0,0.08699899911880493,0.0016664509720718049,"train",11700.0,"2021-12-07 10:14:25.583658","","","","","","",""
10.0,0.05772237852215767,0.0016692834944473224,"train",11720.0,"2021-12-07 10:14:28.947186","","","","","","",""
10.0,0.0784340500831604,0.0016721064433752554,"train",11740.0,"2021-12-07 10:14:32.320172","","","","","","",""
10.0,0.08370757102966309,0.0016749197759093734,"train",11760.0,"2021-12-07 10:14:35.857056","","","","","","",""
10.0,0.08096872270107269,0.0016777234492497436,"train",11780.0,"2021-12-07 10:14:39.183125","","","","","","",""
10.0,0.06724147498607635,0.0016805174207433808,"train",11800.0,"2021-12-07 10:14:42.429241","","","","","","",""
10.0,"","","train",11814.0,"2021-12-07 10:16:13.905795",0.616633922724296,0.5987688467322004,0.9430912408803832,0.6405178783251179,0.49768102773704154,0.5127299467070097,0.3478184792574944
10.0,"","","val",11814.0,"2021-12-07 10:16:37.732844",0.5901658355560709,0.5585463840734355,0.9334736909509407,0.6095149571171902,0.47297893180246436,0.4831418161720779,0.3205912524042154
11.0,0.03317306190729141,0.0016833016478848956,"train",11820.0,"2021-12-07 10:16:40.834715","","","","","","",""
11.0,0.06657497584819794,0.0016860760883171426,"train",11840.0,"2021-12-07 10:16:44.114336","","","","","","",""
11.0,0.09901078045368195,0.001688840699831864,"train",11860.0,"2021-12-07 10:16:47.352770","","","","","","",""
11.0,0.07158706337213516,0.0016915954403703313,"train",11880.0,"2021-12-07 10:16:50.572641","","","","","","",""
11.0,0.09430412203073502,0.0016943402680239862,"train",11900.0,"2021-12-07 10:16:54.053686","","","","","","",""
11.0,0.06586217880249023,0.0016970751410350774,"train",11920.0,"2021-12-07 10:16:57.422493","","","","","","",""
11.0,0.05571896582841873,0.001699800017797296,"train",11940.0,"2021-12-07 10:17:00.759463","","","","","","",""
11.0,0.08109883219003677,0.0017025148568564086,"train",11960.0,"2021-12-07 10:17:04.289055","","","","","","",""
11.0,0.09090987592935562,0.001705219616910888,"train",11980.0,"2021-12-07 10:17:07.570823","","","","","","",""
11.0,0.10639295727014542,0.001707914256812541,"train",12000.0,"2021-12-07 10:17:10.910164","","","","","","",""
11.0,0.05237897112965584,0.0017105987355671352,"train",12020.0,"2021-12-07 10:17:14.517844","","","","","","",""
11.0,0.06414870917797089,0.0017132730123350227,"train",12040.0,"2021-12-07 10:17:17.889932","","","","","","",""
11.0,0.0958242267370224,0.00171593704643176,"train",12060.0,"2021-12-07 10:17:21.234491","","","","","","",""
11.0,0.06542408466339111,0.0017185907973287285,"train",12080.0,"2021-12-07 10:17:24.591501","","","","","","",""
11.0,0.06477464735507965,0.0017212342246537506,"train",12100.0,"2021-12-07 10:17:28.108710","","","","","","",""
11.0,0.08048530668020248,0.0017238672881917032,"train",12120.0,"2021-12-07 10:17:31.402424","","","","","","",""
11.0,0.07253904640674591,0.001726489947885131,"train",12140.0,"2021-12-07 10:17:34.720189","","","","","","",""
11.0,0.07866018265485764,0.0017291021638348543,"train",12160.0,"2021-12-07 10:17:38.269784","","","","","","",""
11.0,0.07543789595365524,0.0017317038963005765,"train",12180.0,"2021-12-07 10:17:41.632829","","","","","","",""
11.0,0.09706380218267441,0.00173429510570149,"train",12200.0,"2021-12-07 10:17:45.045709","","","","","","",""
11.0,0.06437448412179947,0.0017368757526168759,"train",12220.0,"2021-12-07 10:17:48.734149","","","","","","",""
11.0,0.09256169199943542,0.0017394457977867057,"train",12240.0,"2021-12-07 10:17:52.162639","","","","","","",""
11.0,0.08942679315805435,0.0017420052021122378,"train",12260.0,"2021-12-07 10:17:55.570747","","","","","","",""
11.0,0.046646155416965485,0.0017445539266566128,"train",12280.0,"2021-12-07 10:17:59.165416","","","","","","",""
11.0,0.07067219167947769,0.001747091932645445,"train",12300.0,"2021-12-07 10:18:02.584862","","","","","","",""
11.0,0.06897212564945221,0.0017496191814674125,"train",12320.0,"2021-12-07 10:18:05.920850","","","","","","",""
11.0,0.07180938869714737,0.001752135634674846,"train",12340.0,"2021-12-07 10:18:09.162383","","","","","","",""
11.0,0.05546389892697334,0.0017546412539843118,"train",12360.0,"2021-12-07 10:18:12.636969","","","","","","",""
11.0,0.08458589017391205,0.001757136001277194,"train",12380.0,"2021-12-07 10:18:15.991745","","","","","","",""
11.0,0.06626936793327332,0.001759619838600278,"train",12400.0,"2021-12-07 10:18:19.389767","","","","","","",""
11.0,0.07692842930555344,0.0017620927281663229,"train",12420.0,"2021-12-07 10:18:22.888562","","","","","","",""
11.0,0.07645159214735031,0.0017645546323546398,"train",12440.0,"2021-12-07 10:18:26.092471","","","","","","",""
11.0,0.06192389503121376,0.0017670055137116636,"train",12460.0,"2021-12-07 10:18:29.369994","","","","","","",""
11.0,0.04728231206536293,0.0017694453349515209,"train",12480.0,"2021-12-07 10:18:32.818569","","","","","","",""
11.0,0.06071813404560089,0.0017718740589566,"train",12500.0,"2021-12-07 10:18:36.064237","","","","","","",""
11.0,0.08399684727191925,0.0017742916487781134,"train",12520.0,"2021-12-07 10:18:39.268504","","","","","","",""
11.0,0.05156240239739418,0.0017766980676366608,"train",12540.0,"2021-12-07 10:18:42.511539","","","","","","",""
11.0,0.05859672278165817,0.001779093278922789,"train",12560.0,"2021-12-07 10:18:45.984075","","","","","","",""
11.0,0.06214974820613861,0.001781477246197548,"train",12580.0,"2021-12-07 10:18:49.400982","","","","","","",""
11.0,0.07548002153635025,0.0017838499331930462,"train",12600.0,"2021-12-07 10:18:52.794300","","","","","","",""
11.0,0.07137584686279297,0.001786211303813001,"train",12620.0,"2021-12-07 10:18:56.367955","","","","","","",""
11.0,0.05251948535442352,0.0017885613221332894,"train",12640.0,"2021-12-07 10:18:59.668696","","","","","","",""
11.0,0.05885344371199608,0.0017908999524024931,"train",12660.0,"2021-12-07 10:19:02.975698","","","","","","",""
11.0,0.061686042696237564,0.0017932271590424438,"train",12680.0,"2021-12-07 10:19:06.452841","","","","","","",""
11.0,0.053212765604257584,0.0017955429066487635,"train",12700.0,"2021-12-07 10:19:09.738958","","","","","","",""
11.0,0.057857975363731384,0.0017978471599914025,"train",12720.0,"2021-12-07 10:19:13.097283","","","","","","",""
11.0,0.07864794880151749,0.0018001398840151778,"train",12740.0,"2021-12-07 10:19:16.463390","","","","","","",""
11.0,0.11366397142410278,0.0018024210438403031,"train",12760.0,"2021-12-07 10:19:19.997839","","","","","","",""
11.0,0.05262686684727669,0.0018046906047629228,"train",12780.0,"2021-12-07 10:19:23.289192","","","","","","",""
11.0,0.07424840331077576,0.0018069485322556372,"train",12800.0,"2021-12-07 10:19:26.581405","","","","","","",""
11.0,0.07168363034725189,0.001809194791968029,"train",12820.0,"2021-12-07 10:19:30.113313","","","","","","",""
11.0,0.05919834226369858,0.0018114293497271863,"train",12840.0,"2021-12-07 10:19:33.460259","","","","","","",""
11.0,0.059982337057590485,0.0018136521715382218,"train",12860.0,"2021-12-07 10:19:36.844369","","","","","","",""
11.0,0.04556053504347801,0.0018158632235847892,"train",12880.0,"2021-12-07 10:19:40.386877","","","","","","",""
11.0,"","","train",12888.0,"2021-12-07 10:21:11.874567",0.6195881539692935,0.6119933056461804,0.9446645851655429,0.6696496529127237,0.5211286912936617,0.5298022687771996,0.36574584969547075
11.0,"","","val",12888.0,"2021-12-07 10:21:35.602709",0.5917314159805173,0.5653789608148991,0.9331037513871994,0.6325502314883914,0.4867079735509857,0.49369185512105884,0.32750248794893955
12.0,0.04817288741469383,0.0018180624722295999,"train",12900.0,"2021-12-07 10:21:39.317231","","","","","","",""
12.0,0.06048072874546051,0.001820249884014933,"train",12920.0,"2021-12-07 10:21:42.533726","","","","","","",""
12.0,0.07893256098031998,0.001822425425663144,"train",12940.0,"2021-12-07 10:21:46.020246","","","","","","",""
12.0,0.07739764451980591,0.0018245890640771725,"train",12960.0,"2021-12-07 10:21:49.313097","","","","","","",""
12.0,0.09165509045124054,0.0018267407663410452,"train",12980.0,"2021-12-07 10:21:52.589215","","","","","","",""
12.0,0.06771968305110931,0.0018288804997203755,"train",13000.0,"2021-12-07 10:21:55.847803","","","","","","",""
12.0,0.07332845777273178,0.0018310082316628634,"train",13020.0,"2021-12-07 10:21:59.232512","","","","","","",""
12.0,0.07787644118070602,0.0018331239297987893,"train",13040.0,"2021-12-07 10:22:02.350191","","","","","","",""
12.0,0.08992554992437363,0.0018352275619415066,"train",13060.0,"2021-12-07 10:22:05.487485","","","","","","",""
12.0,0.05249610170722008,0.0018373190960879326,"train",13080.0,"2021-12-07 10:22:08.837249","","","","","","",""
12.0,0.08399911224842072,0.0018393985004190336,"train",13100.0,"2021-12-07 10:22:12.185981","","","","","","",""
12.0,0.05047121271491051,0.00184146574330031,"train",13120.0,"2021-12-07 10:22:15.556359","","","","","","",""
12.0,0.05020492896437645,0.001843520793282278,"train",13140.0,"2021-12-07 10:22:19.065558","","","","","","",""
12.0,0.06296297162771225,0.0018455636191009464,"train",13160.0,"2021-12-07 10:22:22.366584","","","","","","",""
12.0,0.10044894367456436,0.001847594189678294,"train",13180.0,"2021-12-07 10:22:25.678326","","","","","","",""
12.0,0.0903770849108696,0.0018496124741227415,"train",13200.0,"2021-12-07 10:22:28.967460","","","","","","",""
12.0,0.05479160696268082,0.001851618441729622,"train",13220.0,"2021-12-07 10:22:32.475132","","","","","","",""
12.0,0.08920462429523468,0.0018536120619816467,"train",13240.0,"2021-12-07 10:22:35.800921","","","","","","",""
12.0,0.06888330727815628,0.0018555933045493712,"train",13260.0,"2021-12-07 10:22:39.228712","","","","","","",""
12.0,0.08500741422176361,0.0018575621392916554,"train",13280.0,"2021-12-07 10:22:42.855423","","","","","","",""
12.0,0.05915354564785957,0.0018595185362561225,"train",13300.0,"2021-12-07 10:22:46.296795","","","","","","",""
12.0,0.06258894503116608,0.0018614624656796155,"train",13320.0,"2021-12-07 10:22:49.696075","","","","","","",""
12.0,0.06351456791162491,0.0018633938979886484,"train",13340.0,"2021-12-07 10:22:53.285815","","","","","","",""
12.0,0.04519541561603546,0.0018653128037998568,"train",13360.0,"2021-12-07 10:22:56.625317","","","","","","",""
12.0,0.0562366358935833,0.0018672191539204459,"train",13380.0,"2021-12-07 10:22:59.962249","","","","","","",""
12.0,0.09211063385009766,0.0018691129193486335,"train",13400.0,"2021-12-07 10:23:03.330577","","","","","","",""
12.0,0.05046963319182396,0.0018709940712740908,"train",13420.0,"2021-12-07 10:23:06.871163","","","","","","",""
12.0,0.06896066665649414,0.0018728625810783823,"train",13440.0,"2021-12-07 10:23:10.200137","","","","","","",""
12.0,0.07358098775148392,0.0018747184203353996,"train",13460.0,"2021-12-07 10:23:13.523518","","","","","","",""
12.0,0.06126429885625839,0.0018765615608117947,"train",13480.0,"2021-12-07 10:23:17.143532","","","","","","",""
12.0,0.0500481016933918,0.0018783919744674096,"train",13500.0,"2021-12-07 10:23:20.563396","","","","","","",""
12.0,0.06453244388103485,0.0018802096334557027,"train",13520.0,"2021-12-07 10:23:23.984988","","","","","","",""
12.0,0.04533329978585243,0.0018820145101241712,"train",13540.0,"2021-12-07 10:23:27.653717","","","","","","",""
12.0,0.0581040233373642,0.0018838065770147745,"train",13560.0,"2021-12-07 10:23:31.014089","","","","","","",""
12.0,0.06463261693716049,0.0018855858068643496,"train",13580.0,"2021-12-07 10:23:34.265510","","","","","","",""
12.0,0.08566970378160477,0.001887352172605026,"train",13600.0,"2021-12-07 10:23:37.734326","","","","","","",""
12.0,0.06251402199268341,0.0018891056473646398,"train",13620.0,"2021-12-07 10:23:41.006404","","","","","","",""
12.0,0.06273897737264633,0.0018908462044671395,"train",13640.0,"2021-12-07 10:23:44.268622","","","","","","",""
12.0,0.04530194774270058,0.001892573817432993,"train",13660.0,"2021-12-07 10:23:47.634875","","","","","","",""
12.0,0.07810857892036438,0.0018942884599795914,"train",13680.0,"2021-12-07 10:23:51.227791","","","","","","",""
12.0,0.059136368334293365,0.001895990106021648,"train",13700.0,"2021-12-07 10:23:54.620321","","","","","","",""
12.0,0.05541166290640831,0.0018976787296715943,"train",13720.0,"2021-12-07 10:23:58.003110","","","","","","",""
12.0,0.05697876960039139,0.0018993543052399757,"train",13740.0,"2021-12-07 10:24:01.658219","","","","","","",""
12.0,0.07179044932126999,0.0019010168072358413,"train",13760.0,"2021-12-07 10:24:05.085238","","","","","","",""
12.0,0.05154817923903465,0.0019026662103671305,"train",13780.0,"2021-12-07 10:24:08.509731","","","","","","",""
12.0,0.07969933748245239,0.0019043024895410605,"train",13800.0,"2021-12-07 10:24:12.113157","","","","","","",""
12.0,0.07343202084302902,0.001905925619864506,"train",13820.0,"2021-12-07 10:24:15.411125","","","","","","",""
12.0,0.05335797742009163,0.001907535576644378,"train",13840.0,"2021-12-07 10:24:18.641455","","","","","","",""
12.0,0.05927988514304161,0.0019091323353880008,"train",13860.0,"2021-12-07 10:24:21.901460","","","","","","",""
12.0,0.06051734834909439,0.0019107158718034828,"train",13880.0,"2021-12-07 10:24:25.424586","","","","","","",""
12.0,0.07221866399049759,0.001912286161800088,"train",13900.0,"2021-12-07 10:24:28.766694","","","","","","",""
12.0,0.041125308722257614,0.0019138431814886008,"train",13920.0,"2021-12-07 10:24:32.129104","","","","","","",""
12.0,0.05848297104239464,0.0019153869071816896,"train",13940.0,"2021-12-07 10:24:35.660359","","","","","","",""
12.0,0.06868293136358261,0.0019169173153942693,"train",13960.0,"2021-12-07 10:24:38.881734","","","","","","",""
12.0,"","","train",13962.0,"2021-12-07 10:26:09.201255",0.6356690678891072,0.6319008719165449,0.947274188479326,0.6530660305695937,0.505755037463194,0.5278416882145881,0.35874860365597566
12.0,"","","val",13962.0,"2021-12-07 10:26:33.406888",0.598399628899455,0.5796010385091638,0.932032897182532,0.607374303135981,0.45744435439637693,0.47920034563555586,0.3106026990707066
13.0,0.06671497225761414,0.0019184343828438557,"train",13980.0,"2021-12-07 10:26:38.094411","","","","","","",""
13.0,0.050797946751117706,0.0019199380864509208,"train",14000.0,"2021-12-07 10:26:41.762816","","","","","","",""
13.0,0.046008698642253876,0.0019214284033392457,"train",14020.0,"2021-12-07 10:26:45.095765","","","","","","",""
13.0,0.04526817053556442,0.0019229053108362649,"train",14040.0,"2021-12-07 10:26:48.364079","","","","","","",""
13.0,0.05231758579611778,0.0019243687864734145,"train",14060.0,"2021-12-07 10:26:51.764412","","","","","","",""
13.0,0.0608394630253315,0.0019258188079864732,"train",14080.0,"2021-12-07 10:26:55.000830","","","","","","",""
13.0,0.06155054271221161,0.0019272553533158999,"train",14100.0,"2021-12-07 10:26:58.246499","","","","","","",""
13.0,0.07438983023166656,0.0019286784006071697,"train",14120.0,"2021-12-07 10:27:01.569082","","","","","","",""
13.0,0.0759437158703804,0.0019300879282111083,"train",14140.0,"2021-12-07 10:27:05.107539","","","","","","",""
13.0,0.04669379070401192,0.0019314839146842185,"train",14160.0,"2021-12-07 10:27:08.412209","","","","","","",""
13.0,0.05218753591179848,0.0019328663387890076,"train",14180.0,"2021-12-07 10:27:11.673839","","","","","","",""
13.0,0.038896530866622925,0.0019342351794943119,"train",14200.0,"2021-12-07 10:27:15.126430","","","","","","",""
13.0,0.09773887693881989,0.0019355904159756138,"train",14220.0,"2021-12-07 10:27:18.506718","","","","","","",""
13.0,0.07163522392511368,0.0019369320276153613,"train",14240.0,"2021-12-07 10:27:21.920941","","","","","","",""
13.0,0.045924361795186996,0.00193825999400328,"train",14260.0,"2021-12-07 10:27:25.493472","","","","","","",""
13.0,0.06509540230035782,0.0019395742949366843,"train",14280.0,"2021-12-07 10:27:28.880406","","","","","","",""
13.0,0.08335474878549576,0.0019408749104207845,"train",14300.0,"2021-12-07 10:27:32.266881","","","","","","",""
13.0,0.08459911495447159,0.0019421618206689913,"train",14320.0,"2021-12-07 10:27:35.531852","","","","","","",""
13.0,0.058178409934043884,0.0019434350061032163,"train",14340.0,"2021-12-07 10:27:38.981193","","","","","","",""
13.0,0.04856807738542557,0.0019446944473541703,"train",14360.0,"2021-12-07 10:27:42.236807","","","","","","",""
13.0,0.06993141770362854,0.0019459401252616573,"train",14380.0,"2021-12-07 10:27:45.525387","","","","","","",""
13.0,0.05312112718820572,0.001947172020874868,"train",14400.0,"2021-12-07 10:27:48.999193","","","","","","",""
13.0,0.05877514183521271,0.0019483901154526647,"train",14420.0,"2021-12-07 10:27:52.328706","","","","","","",""
13.0,0.07032040506601334,0.0019495943904638694,"train",14440.0,"2021-12-07 10:27:55.677703","","","","","","",""
13.0,0.07373279333114624,0.0019507848275875444,"train",14460.0,"2021-12-07 10:27:59.187894","","","","","","",""
13.0,0.057044874876737595,0.0019519614087132712,"train",14480.0,"2021-12-07 10:28:02.484666","","","","","","",""
