"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
9.0,0.037824977189302444,0.0014840096581236072,"train",10520.0,"2021-11-24 23:55:54.956631","","","","","","",""
9.0,0.07273385673761368,0.001487326112042556,"train",10540.0,"2021-11-24 23:55:58.494853","","","","","","",""
9.0,0.05715087801218033,0.0014906357606772013,"train",10560.0,"2021-11-24 23:56:02.447527","","","","","","",""
9.0,0.04556968808174133,0.0014939385536770291,"train",10580.0,"2021-11-24 23:56:05.918034","","","","","","",""
9.0,0.03967282548546791,0.0014972344407958218,"train",10600.0,"2021-11-24 23:56:09.407302","","","","","","",""
9.0,0.07223040610551834,0.0015005233718924213,"train",10620.0,"2021-11-24 23:56:13.313998","","","","","","",""
9.0,0.0455637089908123,0.0015038052969314946,"train",10640.0,"2021-11-24 23:56:16.808757","","","","","","",""
9.0,0.044042475521564484,0.0015070801659842939,"train",10660.0,"2021-11-24 23:56:20.398911","","","","","","",""
9.0,0.03946729376912117,0.001510347929229414,"train",10680.0,"2021-11-24 23:56:24.410847","","","","","","",""
9.0,0.06185324490070343,0.0015136085369535537,"train",10700.0,"2021-11-24 23:56:27.894891","","","","","","",""
9.0,0.07604657858610153,0.0015168619395522708,"train",10720.0,"2021-11-24 23:56:31.440072","","","","","","",""
9.0,0.0934387594461441,0.0015201080875307349,"train",10740.0,"2021-11-24 23:56:35.487968","","","","","","",""
9.0,"","","train",10740.0,"2021-11-24 23:58:16.697880",0.628814669286182,0.6743316984820217,0.9706005831188521,0.6553040502702047,0.5590424890821722,0.573976166861419,0.38342505698522433
9.0,"","","val",10740.0,"2021-11-24 23:58:42.993219",0.598747535660443,0.6049453875189713,0.9561109285479854,0.6157210536988373,0.5183372453258754,0.528404653719943,0.3426626785112896
10.0,0.03728987276554108,0.0015233469315044834,"train",10760.0,"2021-11-24 23:58:48.795958","","","","","","",""
10.0,0.09286783635616302,0.0015265784222001709,"train",10780.0,"2021-11-24 23:58:52.353000","","","","","","",""
10.0,0.058865442872047424,0.0015298025104563185,"train",10800.0,"2021-11-24 23:58:56.449536","","","","","","",""
10.0,0.08646044880151749,0.001533019147224064,"train",10820.0,"2021-11-24 23:59:00.052495","","","","","","",""
10.0,0.04505041241645813,0.0015362282835679054,"train",10840.0,"2021-11-24 23:59:03.583121","","","","","","",""
10.0,0.044663358479738235,0.0015394298706664469,"train",10860.0,"2021-11-24 23:59:07.547281","","","","","","",""
10.0,0.035745762288570404,0.001542623859813141,"train",10880.0,"2021-11-24 23:59:11.047650","","","","","","",""
10.0,0.04234045371413231,0.00154581020241703,"train",10900.0,"2021-11-24 23:59:14.515307","","","","","","",""
10.0,0.056576117873191833,0.0015489888500034858,"train",10920.0,"2021-11-24 23:59:18.374101","","","","","","",""
10.0,0.04574297368526459,0.0015521597542149444,"train",10940.0,"2021-11-24 23:59:21.974755","","","","","","",""
10.0,0.03815261647105217,0.0015553228668116455,"train",10960.0,"2021-11-24 23:59:25.503127","","","","","","",""
10.0,0.04289586842060089,0.0015584781396723642,"train",10980.0,"2021-11-24 23:59:29.471377","","","","","","",""
10.0,0.07443622499704361,0.0015616255247951432,"train",11000.0,"2021-11-24 23:59:32.854847","","","","","","",""
10.0,0.04474648833274841,0.0015647649742980233,"train",11020.0,"2021-11-24 23:59:36.259955","","","","","","",""
10.0,0.08212795853614807,0.0015678964404197727,"train",11040.0,"2021-11-24 23:59:40.187005","","","","","","",""
10.0,0.058269284665584564,0.0015710198755206112,"train",11060.0,"2021-11-24 23:59:43.543562","","","","","","",""
10.0,0.06088605523109436,0.0015741352320829379,"train",11080.0,"2021-11-24 23:59:47.095845","","","","","","",""
10.0,0.04845886677503586,0.0015772424627120527,"train",11100.0,"2021-11-24 23:59:51.274955","","","","","","",""
10.0,0.08381274342536926,0.0015803415201368761,"train",11120.0,"2021-11-24 23:59:54.878415","","","","","","",""
10.0,0.0552322156727314,0.001583432357210671,"train",11140.0,"2021-11-24 23:59:58.439047","","","","","","",""
10.0,0.045818109065294266,0.001586514926911758,"train",11160.0,"2021-11-25 00:00:02.446903","","","","","","",""
10.0,0.043629154562950134,0.0015895891823442313,"train",11180.0,"2021-11-25 00:00:05.965745","","","","","","",""
10.0,0.0802810788154602,0.0015926550767386717,"train",11200.0,"2021-11-25 00:00:09.509838","","","","","","",""
10.0,0.05511104315519333,0.0015957125634528599,"train",11220.0,"2021-11-25 00:00:13.553423","","","","","","",""
10.0,0.050766993314027786,0.0015987615959724836,"train",11240.0,"2021-11-25 00:00:17.078284","","","","","","",""
10.0,0.03980691730976105,0.0016018021279118457,"train",11260.0,"2021-11-25 00:00:20.674001","","","","","","",""
10.0,0.07841777801513672,0.0016048341130145728,"train",11280.0,"2021-11-25 00:00:24.577697","","","","","","",""
10.0,0.045225877314805984,0.0016078575051543145,"train",11300.0,"2021-11-25 00:00:28.073589","","","","","","",""
10.0,0.047095805406570435,0.0016108722583354478,"train",11320.0,"2021-11-25 00:00:31.584156","","","","","","",""
10.0,0.04858751595020294,0.0016138783266937777,"train",11340.0,"2021-11-25 00:00:35.455431","","","","","","",""
10.0,0.07093542814254761,0.0016168756644972322,"train",11360.0,"2021-11-25 00:00:39.071651","","","","","","",""
10.0,0.03698449581861496,0.0016198642261465587,"train",11380.0,"2021-11-25 00:00:42.634639","","","","","","",""
10.0,0.05463236942887306,0.0016228439661760208,"train",11400.0,"2021-11-25 00:00:46.560905","","","","","","",""
10.0,0.04704172909259796,0.001625814839254086,"train",11420.0,"2021-11-25 00:00:50.165965","","","","","","",""
10.0,0.06906906515359879,0.0016287768001841164,"train",11440.0,"2021-11-25 00:00:53.808982","","","","","","",""
10.0,0.07453089952468872,0.001631729803905059,"train",11460.0,"2021-11-25 00:00:57.768890","","","","","","",""
10.0,0.05151335150003433,0.0016346738054921273,"train",11480.0,"2021-11-25 00:01:01.290914","","","","","","",""
10.0,0.06816023588180542,0.001637608760157486,"train",11500.0,"2021-11-25 00:01:04.819732","","","","","","",""
10.0,0.06869859248399734,0.0016405346232509356,"train",11520.0,"2021-11-25 00:01:08.728962","","","","","","",""
10.0,0.04234650731086731,0.0016434513502605861,"train",11540.0,"2021-11-25 00:01:12.305046","","","","","","",""
10.0,0.06318837404251099,0.0016463588968135383,"train",11560.0,"2021-11-25 00:01:15.789398","","","","","","",""
10.0,0.043585289269685745,0.0016492572186765577,"train",11580.0,"2021-11-25 00:01:19.658657","","","","","","",""
10.0,0.06681174784898758,0.001652146271756747,"train",11600.0,"2021-11-25 00:01:23.195986","","","","","","",""
10.0,0.050805360078811646,0.0016550260121022172,"train",11620.0,"2021-11-25 00:01:26.680776","","","","","","",""
10.0,0.06515194475650787,0.0016578963959027562,"train",11640.0,"2021-11-25 00:01:30.516763","","","","","","",""
10.0,0.07815220952033997,0.001660757379490496,"train",11660.0,"2021-11-25 00:01:34.025472","","","","","","",""
10.0,0.04524765908718109,0.0016636089193405761,"train",11680.0,"2021-11-25 00:01:37.604447","","","","","","",""
10.0,0.04191194102168083,0.0016664509720718049,"train",11700.0,"2021-11-25 00:01:41.496271","","","","","","",""
10.0,0.06468882411718369,0.0016692834944473224,"train",11720.0,"2021-11-25 00:01:45.000749","","","","","","",""
10.0,0.05673879012465477,0.0016721064433752554,"train",11740.0,"2021-11-25 00:01:48.584752","","","","","","",""
10.0,0.03460117056965828,0.0016749197759093734,"train",11760.0,"2021-11-25 00:01:52.398694","","","","","","",""
10.0,0.04553988203406334,0.0016777234492497436,"train",11780.0,"2021-11-25 00:01:55.896830","","","","","","",""
10.0,0.05199892818927765,0.0016805174207433808,"train",11800.0,"2021-11-25 00:01:59.506243","","","","","","",""
10.0,"","","train",11814.0,"2021-11-25 00:03:43.300020",0.6191806737975697,0.6867547464565809,0.9713479489799763,0.6733919488646699,0.5790124792583545,0.5986683174444758,0.3893642314192126
10.0,"","","val",11814.0,"2021-11-25 00:04:09.928041",0.5850052186014149,0.6089066083965954,0.9564686459533696,0.6282226241869587,0.5260275589018009,0.5377310398063462,0.33981971051792736
11.0,0.06010425463318825,0.0016833016478848956,"train",11820.0,"2021-11-25 00:04:13.781734","","","","","","",""
11.0,0.06475912779569626,0.0016860760883171426,"train",11840.0,"2021-11-25 00:04:17.276009","","","","","","",""
11.0,0.05178124085068703,0.001688840699831864,"train",11860.0,"2021-11-25 00:04:20.728821","","","","","","",""
11.0,0.08110996335744858,0.0016915954403703313,"train",11880.0,"2021-11-25 00:04:24.558458","","","","","","",""
11.0,0.05903354659676552,0.0016943402680239862,"train",11900.0,"2021-11-25 00:04:28.041154","","","","","","",""
11.0,0.04428071901202202,0.0016970751410350774,"train",11920.0,"2021-11-25 00:04:31.551582","","","","","","",""
11.0,0.05457537993788719,0.001699800017797296,"train",11940.0,"2021-11-25 00:04:35.395111","","","","","","",""
11.0,0.0714985728263855,0.0017025148568564086,"train",11960.0,"2021-11-25 00:04:38.916783","","","","","","",""
11.0,0.047707412391901016,0.001705219616910888,"train",11980.0,"2021-11-25 00:04:42.397573","","","","","","",""
11.0,0.07038380205631256,0.001707914256812541,"train",12000.0,"2021-11-25 00:04:46.307283","","","","","","",""
11.0,0.0412888340651989,0.0017105987355671352,"train",12020.0,"2021-11-25 00:04:49.826848","","","","","","",""
11.0,0.07878120243549347,0.0017132730123350227,"train",12040.0,"2021-11-25 00:04:53.365703","","","","","","",""
11.0,0.06389962136745453,0.00171593704643176,"train",12060.0,"2021-11-25 00:04:57.309817","","","","","","",""
11.0,0.09306667745113373,0.0017185907973287285,"train",12080.0,"2021-11-25 00:05:00.886327","","","","","","",""
11.0,0.07453256100416183,0.0017212342246537506,"train",12100.0,"2021-11-25 00:05:04.442850","","","","","","",""
11.0,0.03829873725771904,0.0017238672881917032,"train",12120.0,"2021-11-25 00:05:08.104760","","","","","","",""
11.0,0.06937149912118912,0.001726489947885131,"train",12140.0,"2021-11-25 00:05:11.597759","","","","","","",""
11.0,0.059612032026052475,0.0017291021638348543,"train",12160.0,"2021-11-25 00:05:15.171182","","","","","","",""
11.0,0.07753229141235352,0.0017317038963005765,"train",12180.0,"2021-11-25 00:05:19.043182","","","","","","",""
11.0,0.04885571822524071,0.00173429510570149,"train",12200.0,"2021-11-25 00:05:22.527361","","","","","","",""
11.0,0.04968121647834778,0.0017368757526168759,"train",12220.0,"2021-11-25 00:05:26.103994","","","","","","",""
11.0,0.043584346771240234,0.0017394457977867057,"train",12240.0,"2021-11-25 00:05:30.121756","","","","","","",""
11.0,0.05584574118256569,0.0017420052021122378,"train",12260.0,"2021-11-25 00:05:33.723755","","","","","","",""
11.0,0.06931082159280777,0.0017445539266566128,"train",12280.0,"2021-11-25 00:05:37.238904","","","","","","",""
11.0,0.05040745809674263,0.001747091932645445,"train",12300.0,"2021-11-25 00:05:41.103465","","","","","","",""
11.0,0.03432885557413101,0.0017496191814674125,"train",12320.0,"2021-11-25 00:05:44.568404","","","","","","",""
11.0,0.06889179348945618,0.001752135634674846,"train",12340.0,"2021-11-25 00:05:48.040104","","","","","","",""
11.0,0.057023998349905014,0.0017546412539843118,"train",12360.0,"2021-11-25 00:05:51.962830","","","","","","",""
11.0,0.031077835708856583,0.001757136001277194,"train",12380.0,"2021-11-25 00:05:55.435274","","","","","","",""
11.0,0.04662666097283363,0.001759619838600278,"train",12400.0,"2021-11-25 00:05:58.894396","","","","","","",""
11.0,0.06011278182268143,0.0017620927281663229,"train",12420.0,"2021-11-25 00:06:02.697320","","","","","","",""
11.0,0.03240551799535751,0.0017645546323546398,"train",12440.0,"2021-11-25 00:06:06.133478","","","","","","",""
11.0,0.0411352775990963,0.0017670055137116636,"train",12460.0,"2021-11-25 00:06:09.675639","","","","","","",""
11.0,0.05311143770813942,0.0017694453349515209,"train",12480.0,"2021-11-25 00:06:13.626632","","","","","","",""
11.0,0.07331513613462448,0.0017718740589566,"train",12500.0,"2021-11-25 00:06:17.135519","","","","","","",""
11.0,0.05106343701481819,0.0017742916487781134,"train",12520.0,"2021-11-25 00:06:20.690012","","","","","","",""
11.0,0.08889775723218918,0.0017766980676366608,"train",12540.0,"2021-11-25 00:06:24.600010","","","","","","",""
11.0,0.03954276815056801,0.001779093278922789,"train",12560.0,"2021-11-25 00:06:28.064955","","","","","","",""
11.0,0.035874877125024796,0.001781477246197548,"train",12580.0,"2021-11-25 00:06:31.522677","","","","","","",""
11.0,0.04509199783205986,0.0017838499331930462,"train",12600.0,"2021-11-25 00:06:35.382519","","","","","","",""
11.0,0.04812811315059662,0.001786211303813001,"train",12620.0,"2021-11-25 00:06:38.835940","","","","","","",""
11.0,0.056803617626428604,0.0017885613221332894,"train",12640.0,"2021-11-25 00:06:42.312036","","","","","","",""
11.0,0.05168367177248001,0.0017908999524024931,"train",12660.0,"2021-11-25 00:06:46.150920","","","","","","",""
11.0,0.08098582178354263,0.0017932271590424438,"train",12680.0,"2021-11-25 00:06:49.657379","","","","","","",""
11.0,0.06123296171426773,0.0017955429066487635,"train",12700.0,"2021-11-25 00:06:53.267556","","","","","","",""
11.0,0.0685424655675888,0.0017978471599914025,"train",12720.0,"2021-11-25 00:06:57.239988","","","","","","",""
11.0,0.058758653700351715,0.0018001398840151778,"train",12740.0,"2021-11-25 00:07:00.813228","","","","","","",""
11.0,0.05743696913123131,0.0018024210438403031,"train",12760.0,"2021-11-25 00:07:04.364177","","","","","","",""
11.0,0.06751357764005661,0.0018046906047629228,"train",12780.0,"2021-11-25 00:07:08.285683","","","","","","",""
11.0,0.05446755141019821,0.0018069485322556372,"train",12800.0,"2021-11-25 00:07:11.865389","","","","","","",""
11.0,0.04925858974456787,0.001809194791968029,"train",12820.0,"2021-11-25 00:07:15.409590","","","","","","",""
11.0,0.045054566115140915,0.0018114293497271863,"train",12840.0,"2021-11-25 00:07:19.404799","","","","","","",""
11.0,0.0348733551800251,0.0018136521715382218,"train",12860.0,"2021-11-25 00:07:22.930073","","","","","","",""
11.0,0.04074477404356003,0.0018158632235847892,"train",12880.0,"2021-11-25 00:07:26.506470","","","","","","",""
11.0,"","","train",12888.0,"2021-11-25 00:09:08.200259",0.6374445172087608,0.706850144825213,0.9752689591336986,0.6986382589888407,0.593622213985818,0.6164537668336663,0.4093004165575246
11.0,"","","val",12888.0,"2021-11-25 00:09:34.766649",0.5965441261741853,0.6170376126273787,0.9594783430384187,0.6476748679026494,0.5262582166330838,0.543495315935041,0.349593788437442
12.0,0.02665605954825878,0.0018180624722295999,"train",12900.0,"2021-11-25 00:09:39.672234","","","","","","",""
12.0,0.04046807438135147,0.001820249884014933,"train",12920.0,"2021-11-25 00:09:43.179594","","","","","","",""
12.0,0.05138889700174332,0.001822425425663144,"train",12940.0,"2021-11-25 00:09:46.686800","","","","","","",""
12.0,0.0470503494143486,0.0018245890640771725,"train",12960.0,"2021-11-25 00:09:50.555441","","","","","","",""
12.0,0.05962672829627991,0.0018267407663410452,"train",12980.0,"2021-11-25 00:09:54.131394","","","","","","",""
12.0,0.06657017022371292,0.0018288804997203755,"train",13000.0,"2021-11-25 00:09:57.675325","","","","","","",""
12.0,0.0392945297062397,0.0018310082316628634,"train",13020.0,"2021-11-25 00:10:01.585625","","","","","","",""
12.0,0.07126247137784958,0.0018331239297987893,"train",13040.0,"2021-11-25 00:10:05.153095","","","","","","",""
12.0,0.05808142572641373,0.0018352275619415066,"train",13060.0,"2021-11-25 00:10:08.681815","","","","","","",""
12.0,0.0538770854473114,0.0018373190960879326,"train",13080.0,"2021-11-25 00:10:12.614950","","","","","","",""
12.0,0.04184343293309212,0.0018393985004190336,"train",13100.0,"2021-11-25 00:10:16.173248","","","","","","",""
12.0,0.06305216252803802,0.00184146574330031,"train",13120.0,"2021-11-25 00:10:19.675885","","","","","","",""
12.0,0.102775938808918,0.001843520793282278,"train",13140.0,"2021-11-25 00:10:23.525177","","","","","","",""
12.0,0.04137004539370537,0.0018455636191009464,"train",13160.0,"2021-11-25 00:10:26.974656","","","","","","",""
12.0,0.045737821608781815,0.001847594189678294,"train",13180.0,"2021-11-25 00:10:30.504320","","","","","","",""
12.0,0.045005254447460175,0.0018496124741227415,"train",13200.0,"2021-11-25 00:10:34.148299","","","","","","",""
12.0,0.061507586389780045,0.001851618441729622,"train",13220.0,"2021-11-25 00:10:38.003455","","","","","","",""
12.0,0.0458909273147583,0.0018536120619816467,"train",13240.0,"2021-11-25 00:10:41.442522","","","","","","",""
12.0,0.06786487251520157,0.0018555933045493712,"train",13260.0,"2021-11-25 00:10:44.933132","","","","","","",""
12.0,0.0830666646361351,0.0018575621392916554,"train",13280.0,"2021-11-25 00:10:48.864081","","","","","","",""
12.0,0.07865279912948608,0.0018595185362561225,"train",13300.0,"2021-11-25 00:10:52.349435","","","","","","",""
12.0,0.03935758396983147,0.0018614624656796155,"train",13320.0,"2021-11-25 00:10:55.831799","","","","","","",""
12.0,0.04485199227929115,0.0018633938979886484,"train",13340.0,"2021-11-25 00:10:59.646702","","","","","","",""
12.0,0.038744304329156876,0.0018653128037998568,"train",13360.0,"2021-11-25 00:11:03.189286","","","","","","",""
12.0,0.03789656609296799,0.0018672191539204459,"train",13380.0,"2021-11-25 00:11:06.678197","","","","","","",""
12.0,0.043588221073150635,0.0018691129193486335,"train",13400.0,"2021-11-25 00:11:10.731230","","","","","","",""
12.0,0.04370824247598648,0.0018709940712740908,"train",13420.0,"2021-11-25 00:11:14.253843","","","","","","",""
12.0,0.06640318781137466,0.0018728625810783823,"train",13440.0,"2021-11-25 00:11:17.690032","","","","","","",""
12.0,0.07470935583114624,0.0018747184203353996,"train",13460.0,"2021-11-25 00:11:21.534499","","","","","","",""
12.0,0.062139950692653656,0.0018765615608117947,"train",13480.0,"2021-11-25 00:11:25.013781","","","","","","",""
12.0,0.049259498715400696,0.0018783919744674096,"train",13500.0,"2021-11-25 00:11:28.660728","","","","","","",""
12.0,0.06507167220115662,0.0018802096334557027,"train",13520.0,"2021-11-25 00:11:32.598121","","","","","","",""
12.0,0.05236779525876045,0.0018820145101241712,"train",13540.0,"2021-11-25 00:11:36.086803","","","","","","",""
12.0,0.08334957808256149,0.0018838065770147745,"train",13560.0,"2021-11-25 00:11:39.579939","","","","","","",""
12.0,0.059296879917383194,0.0018855858068643496,"train",13580.0,"2021-11-25 00:11:43.469660","","","","","","",""
12.0,0.06448246538639069,0.001887352172605026,"train",13600.0,"2021-11-25 00:11:46.797050","","","","","","",""
12.0,0.039674144238233566,0.0018891056473646398,"train",13620.0,"2021-11-25 00:11:50.303604","","","","","","",""
12.0,0.057324010878801346,0.0018908462044671395,"train",13640.0,"2021-11-25 00:11:54.237763","","","","","","",""
12.0,0.03947971388697624,0.001892573817432993,"train",13660.0,"2021-11-25 00:11:57.804392","","","","","","",""
12.0,0.06790553778409958,0.0018942884599795914,"train",13680.0,"2021-11-25 00:12:01.168788","","","","","","",""
12.0,0.04518134891986847,0.001895990106021648,"train",13700.0,"2021-11-25 00:12:05.065623","","","","","","",""
12.0,0.05347650125622749,0.0018976787296715943,"train",13720.0,"2021-11-25 00:12:08.628180","","","","","","",""
12.0,0.03826860710978508,0.0018993543052399757,"train",13740.0,"2021-11-25 00:12:12.142123","","","","","","",""
12.0,0.02950640209019184,0.0019010168072358413,"train",13760.0,"2021-11-25 00:12:16.048489","","","","","","",""
12.0,0.04315752908587456,0.0019026662103671305,"train",13780.0,"2021-11-25 00:12:19.616001","","","","","","",""
12.0,0.032227933406829834,0.0019043024895410605,"train",13800.0,"2021-11-25 00:12:23.091336","","","","","","",""
12.0,0.04134153574705124,0.001905925619864506,"train",13820.0,"2021-11-25 00:12:27.000635","","","","","","",""
12.0,0.0497446209192276,0.001907535576644378,"train",13840.0,"2021-11-25 00:12:30.509931","","","","","","",""
12.0,0.0299393218010664,0.0019091323353880008,"train",13860.0,"2021-11-25 00:12:33.940952","","","","","","",""
12.0,0.06282024830579758,0.0019107158718034828,"train",13880.0,"2021-11-25 00:12:37.776129","","","","","","",""
12.0,0.04486018419265747,0.001912286161800088,"train",13900.0,"2021-11-25 00:12:41.321534","","","","","","",""
12.0,0.03141133114695549,0.0019138431814886008,"train",13920.0,"2021-11-25 00:12:44.792456","","","","","","",""
12.0,0.05065028741955757,0.0019153869071816896,"train",13940.0,"2021-11-25 00:12:48.671282","","","","","","",""
12.0,0.057786181569099426,0.0019169173153942693,"train",13960.0,"2021-11-25 00:12:52.080419","","","","","","",""
12.0,"","","train",13962.0,"2021-11-25 00:14:32.499466",0.637619151568071,0.7234039310074257,0.977396338428377,0.7268633804277764,0.6342593907999066,0.6579071128708323,0.43752890046866616
12.0,"","","val",13962.0,"2021-11-25 00:14:58.451468",0.5880783949901427,0.6277535109192797,0.9606791044566259,0.6704135862038391,0.5645496883587606,0.5841829393093053,0.3704265804733699
13.0,0.050103362649679184,0.0019184343828438557,"train",13980.0,"2021-11-25 00:15:03.819523","","","","","","",""
13.0,0.04231424257159233,0.0019199380864509208,"train",14000.0,"2021-11-25 00:15:07.745141","","","","","","",""
13.0,0.06825914978981018,0.0019214284033392457,"train",14020.0,"2021-11-25 00:15:11.211585","","","","","","",""
13.0,0.059439074248075485,0.0019229053108362649,"train",14040.0,"2021-11-25 00:15:14.665793","","","","","","",""
13.0,0.05456645041704178,0.0019243687864734145,"train",14060.0,"2021-11-25 00:15:18.472931","","","","","","",""
13.0,0.04625125229358673,0.0019258188079864732,"train",14080.0,"2021-11-25 00:15:21.943703","","","","","","",""
13.0,0.08390571922063828,0.0019272553533158999,"train",14100.0,"2021-11-25 00:15:25.519044","","","","","","",""
13.0,0.05365241318941116,0.0019286784006071697,"train",14120.0,"2021-11-25 00:15:29.431035","","","","","","",""
13.0,0.06320614367723465,0.0019300879282111083,"train",14140.0,"2021-11-25 00:15:32.932102","","","","","","",""
13.0,0.03823114559054375,0.0019314839146842185,"train",14160.0,"2021-11-25 00:15:36.403335","","","","","","",""
13.0,0.03438075631856918,0.0019328663387890076,"train",14180.0,"2021-11-25 00:15:40.246022","","","","","","",""
13.0,0.04443841800093651,0.0019342351794943119,"train",14200.0,"2021-11-25 00:15:43.740401","","","","","","",""
13.0,0.0626874640583992,0.0019355904159756138,"train",14220.0,"2021-11-25 00:15:47.231458","","","","","","",""
13.0,0.05836821720004082,0.0019369320276153613,"train",14240.0,"2021-11-25 00:15:51.119945","","","","","","",""
13.0,0.04293471574783325,0.00193825999400328,"train",14260.0,"2021-11-25 00:15:54.653596","","","","","","",""
13.0,0.04573535919189453,0.0019395742949366843,"train",14280.0,"2021-11-25 00:15:58.134098","","","","","","",""
13.0,0.045742347836494446,0.0019408749104207845,"train",14300.0,"2021-11-25 00:16:01.980057","","","","","","",""
13.0,0.0770469456911087,0.0019421618206689913,"train",14320.0,"2021-11-25 00:16:05.447806","","","","","","",""
13.0,0.041025470942258835,0.0019434350061032163,"train",14340.0,"2021-11-25 00:16:08.985192","","","","","","",""
13.0,0.05543670430779457,0.0019446944473541703,"train",14360.0,"2021-11-25 00:16:12.890093","","","","","","",""
13.0,0.04672452434897423,0.0019459401252616573,"train",14380.0,"2021-11-25 00:16:16.411258","","","","","","",""
13.0,0.04204089939594269,0.001947172020874868,"train",14400.0,"2021-11-25 00:16:19.920533","","","","","","",""
13.0,0.04960907623171806,0.0019483901154526647,"train",14420.0,"2021-11-25 00:16:23.762457","","","","","","",""
13.0,0.07092326134443283,0.0019495943904638694,"train",14440.0,"2021-11-25 00:16:27.234838","","","","","","",""
13.0,0.034995075315237045,0.0019507848275875444,"train",14460.0,"2021-11-25 00:16:30.803878","","","","","","",""
13.0,0.04104980453848839,0.0019519614087132712,"train",14480.0,"2021-11-25 00:16:34.735771","","","","","","",""
13.0,0.060406677424907684,0.0019531241159414263,"train",14500.0,"2021-11-25 00:16:38.347156","","","","","","",""
13.0,0.0512884147465229,0.001954272931583453,"train",14520.0,"2021-11-25 00:16:41.916159","","","","","","",""
13.0,0.0388646200299263,0.0019554078381621306,"train",14540.0,"2021-11-25 00:16:45.793888","","","","","","",""
13.0,0.0869905948638916,0.0019565288184118417,"train",14560.0,"2021-11-25 00:16:49.272436","","","","","","",""
13.0,0.04671624302864075,0.0019576358552788314,"train",14580.0,"2021-11-25 00:16:52.764861","","","","","","",""
13.0,0.06549163162708282,0.0019587289319214713,"train",14600.0,"2021-11-25 00:16:56.612045","","","","","","",""
13.0,0.0457727387547493,0.0019598080317105113,"train",14620.0,"2021-11-25 00:17:00.093380","","","","","","",""
13.0,0.04246297478675842,0.001960873138229337,"train",14640.0,"2021-11-25 00:17:03.598884","","","","","","",""
13.0,0.06352211534976959,0.0019619242352742153,"train",14660.0,"2021-11-25 00:17:07.514671","","","","","","",""
13.0,0.035421475768089294,0.001962961306854543,"train",14680.0,"2021-11-25 00:17:11.079312","","","","","","",""
13.0,0.05293143168091774,0.0019639843371930905,"train",14700.0,"2021-11-25 00:17:14.600129","","","","","","",""
13.0,0.050274163484573364,0.001964993310726241,"train",14720.0,"2021-11-25 00:17:18.547752","","","","","","",""
13.0,0.0475994348526001,0.0019659882121042262,"train",14740.0,"2021-11-25 00:17:22.074496","","","","","","",""
13.0,0.042999476194381714,0.001966969026191363,"train",14760.0,"2021-11-25 00:17:25.649187","","","","","","",""
13.0,0.06959980726242065,0.0019679357380662805,"train",14780.0,"2021-11-25 00:17:29.553957","","","","","","",""
13.0,0.035125475376844406,0.001968888333022148,"train",14800.0,"2021-11-25 00:17:33.108668","","","","","","",""
13.0,0.04891841486096382,0.0019698267965669,"train",14820.0,"2021-11-25 00:17:36.643181","","","","","","",""
13.0,0.043058786541223526,0.0019707511144234557,"train",14840.0,"2021-11-25 00:17:40.557659","","","","","","",""
13.0,0.04060836508870125,0.001971661272529935,"train",14860.0,"2021-11-25 00:17:44.019274","","","","","","",""
13.0,0.07987753301858902,0.001972557257039875,"train",14880.0,"2021-11-25 00:17:47.460926","","","","","","",""
13.0,0.060723498463630676,0.0019734390543224385,"train",14900.0,"2021-11-25 00:17:51.236992","","","","","","",""
13.0,0.04971547797322273,0.001974306650962622,"train",14920.0,"2021-11-25 00:17:54.716378","","","","","","",""
13.0,0.036962442100048065,0.0019751600337614608,"train",14940.0,"2021-11-25 00:17:58.272605","","","","","","",""
13.0,0.04782486706972122,0.0019759991897362284,"train",14960.0,"2021-11-25 00:18:02.107842","","","","","","",""
13.0,0.040853191167116165,0.0019768241061206343,"train",14980.0,"2021-11-25 00:18:05.556904","","","","","","",""
13.0,0.06946291029453278,0.0019776347703650186,"train",15000.0,"2021-11-25 00:18:09.018741","","","","","","",""
13.0,0.05663764849305153,0.001978431170136543,"train",15020.0,"2021-11-25 00:18:12.817602","","","","","","",""
13.0,"","","train",15036.0,"2021-11-25 00:19:55.344315",0.650396565524267,0.736827026728369,0.9789537783146097,0.6938059521730392,0.595651565190323,0.6199710766095881,0.41783932940249985
13.0,"","","val",15036.0,"2021-11-25 00:20:21.907474",0.6038501681549345,0.635031779048708,0.9599324464985399,0.6369059240286653,0.5282731645083175,0.5490611995920169,0.34964674690555814
14.0,0.041348665952682495,0.0019792132933193784,"train",15040.0,"2021-11-25 00:20:24.924642","","","","","","",""
14.0,0.039212457835674286,0.001979981128014888,"train",15060.0,"2021-11-25 00:20:28.375352","","","","","","",""
14.0,0.08364881575107574,0.001980734662541811,"train",15080.0,"2021-11-25 00:20:32.293337","","","","","","",""
14.0,0.05974249914288521,0.0019814738854364374,"train",15100.0,"2021-11-25 00:20:35.791711","","","","","","",""
14.0,0.06510523706674576,0.0019821987854527832,"train",15120.0,"2021-11-25 00:20:39.266671","","","","","","",""
14.0,0.03958289697766304,0.0019829093515627634,"train",15140.0,"2021-11-25 00:20:43.098126","","","","","","",""
14.0,0.042706262320280075,0.001983605572956358,"train",15160.0,"2021-11-25 00:20:46.577055","","","","","","",""
