"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
10.0,0.04215962812304497,0.0016168756644972322,"train",11360.0,"2021-11-24 11:22:45.240370","","","","","","",""
10.0,0.06531409174203873,0.0016198642261465587,"train",11380.0,"2021-11-24 11:22:48.531425","","","","","","",""
10.0,0.038938894867897034,0.0016228439661760208,"train",11400.0,"2021-11-24 11:22:51.879895","","","","","","",""
10.0,0.04409601166844368,0.001625814839254086,"train",11420.0,"2021-11-24 11:22:55.193284","","","","","","",""
10.0,0.06632982194423676,0.0016287768001841164,"train",11440.0,"2021-11-24 11:22:58.569757","","","","","","",""
10.0,0.041799940168857574,0.001631729803905059,"train",11460.0,"2021-11-24 11:23:01.836613","","","","","","",""
10.0,0.039734259247779846,0.0016346738054921273,"train",11480.0,"2021-11-24 11:23:05.856390","","","","","","",""
10.0,0.040443889796733856,0.001637608760157486,"train",11500.0,"2021-11-24 11:23:09.134557","","","","","","",""
10.0,0.03863486647605896,0.0016405346232509356,"train",11520.0,"2021-11-24 11:23:12.499533","","","","","","",""
10.0,0.038948025554418564,0.0016434513502605861,"train",11540.0,"2021-11-24 11:23:15.915855","","","","","","",""
10.0,0.03971630334854126,0.0016463588968135383,"train",11560.0,"2021-11-24 11:23:19.318319","","","","","","",""
10.0,0.04208016023039818,0.0016492572186765577,"train",11580.0,"2021-11-24 11:23:22.674057","","","","","","",""
10.0,0.06265177577733994,0.001652146271756747,"train",11600.0,"2021-11-24 11:23:25.946251","","","","","","",""
10.0,0.029267627745866776,0.0016550260121022172,"train",11620.0,"2021-11-24 11:23:29.164214","","","","","","",""
10.0,0.03828508406877518,0.0016578963959027562,"train",11640.0,"2021-11-24 11:23:33.104173","","","","","","",""
10.0,0.04453197866678238,0.001660757379490496,"train",11660.0,"2021-11-24 11:23:36.436848","","","","","","",""
10.0,0.03415145352482796,0.0016636089193405761,"train",11680.0,"2021-11-24 11:23:39.751889","","","","","","",""
10.0,0.07244100421667099,0.0016664509720718049,"train",11700.0,"2021-11-24 11:23:43.032188","","","","","","",""
10.0,0.04071969538927078,0.0016692834944473224,"train",11720.0,"2021-11-24 11:23:46.359157","","","","","","",""
10.0,0.05713203176856041,0.0016721064433752554,"train",11740.0,"2021-11-24 11:23:49.676306","","","","","","",""
10.0,0.037237636744976044,0.0016749197759093734,"train",11760.0,"2021-11-24 11:23:52.961557","","","","","","",""
10.0,0.08263912796974182,0.0016777234492497436,"train",11780.0,"2021-11-24 11:23:56.235264","","","","","","",""
10.0,0.042614467442035675,0.0016805174207433808,"train",11800.0,"2021-11-24 11:23:59.512181","","","","","","",""
10.0,"","","train",11814.0,"2021-11-24 11:25:47.839385",0.6676708142327002,0.7729171947583432,0.9830703722568798,0.7003976326275755,0.6319135726386917,0.6664972785174085,0.4505622707962355
10.0,"","","val",11814.0,"2021-11-24 11:26:17.425415",0.6101124898527195,0.64031024349557,0.9632916678247762,0.6284890585559302,0.5397796505497061,0.5682795684598188,0.3591814509994192
11.0,0.03866981714963913,0.0016833016478848956,"train",11820.0,"2021-11-24 11:26:21.184447","","","","","","",""
11.0,0.033092647790908813,0.0016860760883171426,"train",11840.0,"2021-11-24 11:26:24.720059","","","","","","",""
11.0,0.03726007416844368,0.001688840699831864,"train",11860.0,"2021-11-24 11:26:28.136597","","","","","","",""
11.0,0.037472087889909744,0.0016915954403703313,"train",11880.0,"2021-11-24 11:26:31.471795","","","","","","",""
11.0,0.06436357647180557,0.0016943402680239862,"train",11900.0,"2021-11-24 11:26:34.762555","","","","","","",""
11.0,0.04818557947874069,0.0016970751410350774,"train",11920.0,"2021-11-24 11:26:38.028392","","","","","","",""
11.0,0.06256239116191864,0.001699800017797296,"train",11940.0,"2021-11-24 11:26:41.341985","","","","","","",""
11.0,0.06628488004207611,0.0017025148568564086,"train",11960.0,"2021-11-24 11:26:44.561600","","","","","","",""
11.0,0.046273306012153625,0.001705219616910888,"train",11980.0,"2021-11-24 11:26:48.576373","","","","","","",""
11.0,0.032822322100400925,0.001707914256812541,"train",12000.0,"2021-11-24 11:26:51.793853","","","","","","",""
11.0,0.03967772796750069,0.0017105987355671352,"train",12020.0,"2021-11-24 11:26:55.063094","","","","","","",""
11.0,0.05998097360134125,0.0017132730123350227,"train",12040.0,"2021-11-24 11:26:58.337487","","","","","","",""
11.0,0.0320771224796772,0.00171593704643176,"train",12060.0,"2021-11-24 11:27:01.519874","","","","","","",""
11.0,0.050096817314624786,0.0017185907973287285,"train",12080.0,"2021-11-24 11:27:04.749857","","","","","","",""
11.0,0.07005868852138519,0.0017212342246537506,"train",12100.0,"2021-11-24 11:27:07.958561","","","","","","",""
11.0,0.04769272357225418,0.0017238672881917032,"train",12120.0,"2021-11-24 11:27:11.251293","","","","","","",""
11.0,0.03974032402038574,0.001726489947885131,"train",12140.0,"2021-11-24 11:27:15.230031","","","","","","",""
11.0,0.05083400756120682,0.0017291021638348543,"train",12160.0,"2021-11-24 11:27:18.567707","","","","","","",""
11.0,0.03504275530576706,0.0017317038963005765,"train",12180.0,"2021-11-24 11:27:21.965562","","","","","","",""
11.0,0.02871486358344555,0.00173429510570149,"train",12200.0,"2021-11-24 11:27:25.301721","","","","","","",""
11.0,0.06894830614328384,0.0017368757526168759,"train",12220.0,"2021-11-24 11:27:28.595044","","","","","","",""
11.0,0.05122603848576546,0.0017394457977867057,"train",12240.0,"2021-11-24 11:27:31.828507","","","","","","",""
11.0,0.06176840141415596,0.0017420052021122378,"train",12260.0,"2021-11-24 11:27:35.160692","","","","","","",""
11.0,0.036370739340782166,0.0017445539266566128,"train",12280.0,"2021-11-24 11:27:38.482245","","","","","","",""
11.0,0.04523651674389839,0.001747091932645445,"train",12300.0,"2021-11-24 11:27:42.423290","","","","","","",""
11.0,0.040019690990448,0.0017496191814674125,"train",12320.0,"2021-11-24 11:27:45.611605","","","","","","",""
11.0,0.037889447063207626,0.001752135634674846,"train",12340.0,"2021-11-24 11:27:48.861070","","","","","","",""
11.0,0.05911603569984436,0.0017546412539843118,"train",12360.0,"2021-11-24 11:27:52.118893","","","","","","",""
11.0,0.06371794641017914,0.001757136001277194,"train",12380.0,"2021-11-24 11:27:55.424911","","","","","","",""
11.0,0.08189737796783447,0.001759619838600278,"train",12400.0,"2021-11-24 11:27:58.673686","","","","","","",""
11.0,0.04084870591759682,0.0017620927281663229,"train",12420.0,"2021-11-24 11:28:01.917671","","","","","","",""
11.0,0.04039762169122696,0.0017645546323546398,"train",12440.0,"2021-11-24 11:28:05.127582","","","","","","",""
11.0,0.07129842787981033,0.0017670055137116636,"train",12460.0,"2021-11-24 11:28:09.091258","","","","","","",""
11.0,0.04250074550509453,0.0017694453349515209,"train",12480.0,"2021-11-24 11:28:12.374099","","","","","","",""
11.0,0.036858297884464264,0.0017718740589566,"train",12500.0,"2021-11-24 11:28:15.680443","","","","","","",""
11.0,0.03133482486009598,0.0017742916487781134,"train",12520.0,"2021-11-24 11:28:18.908402","","","","","","",""
11.0,0.046467918902635574,0.0017766980676366608,"train",12540.0,"2021-11-24 11:28:22.181518","","","","","","",""
11.0,0.07272148132324219,0.001779093278922789,"train",12560.0,"2021-11-24 11:28:25.581609","","","","","","",""
11.0,0.04292299225926399,0.001781477246197548,"train",12580.0,"2021-11-24 11:28:28.933323","","","","","","",""
11.0,0.06492642313241959,0.0017838499331930462,"train",12600.0,"2021-11-24 11:28:32.183326","","","","","","",""
11.0,0.03200514242053032,0.001786211303813001,"train",12620.0,"2021-11-24 11:28:35.435839","","","","","","",""
11.0,0.04277697578072548,0.0017885613221332894,"train",12640.0,"2021-11-24 11:28:39.426293","","","","","","",""
11.0,0.0596870556473732,0.0017908999524024931,"train",12660.0,"2021-11-24 11:28:42.744003","","","","","","",""
11.0,0.037370409816503525,0.0017932271590424438,"train",12680.0,"2021-11-24 11:28:46.054965","","","","","","",""
11.0,0.052282169461250305,0.0017955429066487635,"train",12700.0,"2021-11-24 11:28:49.308366","","","","","","",""
11.0,0.0481376051902771,0.0017978471599914025,"train",12720.0,"2021-11-24 11:28:52.521368","","","","","","",""
11.0,0.0466792918741703,0.0018001398840151778,"train",12740.0,"2021-11-24 11:28:55.734666","","","","","","",""
11.0,0.03740151971578598,0.0018024210438403031,"train",12760.0,"2021-11-24 11:28:59.037889","","","","","","",""
11.0,0.03704658895730972,0.0018046906047629228,"train",12780.0,"2021-11-24 11:29:02.439371","","","","","","",""
11.0,0.07497753202915192,0.0018069485322556372,"train",12800.0,"2021-11-24 11:29:06.522509","","","","","","",""
11.0,0.041179098188877106,0.001809194791968029,"train",12820.0,"2021-11-24 11:29:09.825129","","","","","","",""
11.0,0.042017389088869095,0.0018114293497271863,"train",12840.0,"2021-11-24 11:29:13.043177","","","","","","",""
11.0,0.03592613711953163,0.0018136521715382218,"train",12860.0,"2021-11-24 11:29:16.159147","","","","","","",""
11.0,0.046926096081733704,0.0018158632235847892,"train",12880.0,"2021-11-24 11:29:19.280485","","","","","","",""
11.0,"","","train",12888.0,"2021-11-24 11:31:04.845475",0.6490431492396129,0.7766325549279943,0.9840227356299555,0.6717843776677951,0.6110546778622266,0.6399203779528343,0.43514807905629443
11.0,"","","val",12888.0,"2021-11-24 11:31:33.220110",0.5941667633074336,0.633183959494185,0.9617980955294553,0.6018412430990492,0.5228643017645572,0.5452895860295025,0.3460530319460977
12.0,0.02054097130894661,0.0018180624722295999,"train",12900.0,"2021-11-24 11:31:38.016830","","","","","","",""
12.0,0.03124837763607502,0.001820249884014933,"train",12920.0,"2021-11-24 11:31:41.393224","","","","","","",""
12.0,0.058688338845968246,0.001822425425663144,"train",12940.0,"2021-11-24 11:31:44.640927","","","","","","",""
12.0,0.0352928526699543,0.0018245890640771725,"train",12960.0,"2021-11-24 11:31:48.664017","","","","","","",""
12.0,0.032981302589178085,0.0018267407663410452,"train",12980.0,"2021-11-24 11:31:51.904400","","","","","","",""
12.0,0.03827226161956787,0.0018288804997203755,"train",13000.0,"2021-11-24 11:31:55.122436","","","","","","",""
12.0,0.04502476379275322,0.0018310082316628634,"train",13020.0,"2021-11-24 11:31:58.436334","","","","","","",""
12.0,0.047440286725759506,0.0018331239297987893,"train",13040.0,"2021-11-24 11:32:01.748954","","","","","","",""
12.0,0.049492910504341125,0.0018352275619415066,"train",13060.0,"2021-11-24 11:32:05.206202","","","","","","",""
12.0,0.032200176268815994,0.0018373190960879326,"train",13080.0,"2021-11-24 11:32:08.568324","","","","","","",""
12.0,0.05076315999031067,0.0018393985004190336,"train",13100.0,"2021-11-24 11:32:11.841123","","","","","","",""
12.0,0.028362637385725975,0.00184146574330031,"train",13120.0,"2021-11-24 11:32:15.760282","","","","","","",""
12.0,0.05648982897400856,0.001843520793282278,"train",13140.0,"2021-11-24 11:32:18.979888","","","","","","",""
12.0,0.043358344584703445,0.0018455636191009464,"train",13160.0,"2021-11-24 11:32:22.342279","","","","","","",""
12.0,0.08317339420318604,0.001847594189678294,"train",13180.0,"2021-11-24 11:32:25.656840","","","","","","",""
12.0,0.03651391714811325,0.0018496124741227415,"train",13200.0,"2021-11-24 11:32:28.901866","","","","","","",""
12.0,0.06817695498466492,0.001851618441729622,"train",13220.0,"2021-11-24 11:32:32.138493","","","","","","",""
12.0,0.035724859684705734,0.0018536120619816467,"train",13240.0,"2021-11-24 11:32:35.387751","","","","","","",""
12.0,0.07056806236505508,0.0018555933045493712,"train",13260.0,"2021-11-24 11:32:38.678399","","","","","","",""
12.0,0.03837129846215248,0.0018575621392916554,"train",13280.0,"2021-11-24 11:32:42.702217","","","","","","",""
12.0,0.05662503466010094,0.0018595185362561225,"train",13300.0,"2021-11-24 11:32:46.031837","","","","","","",""
12.0,0.07194801419973373,0.0018614624656796155,"train",13320.0,"2021-11-24 11:32:49.427512","","","","","","",""
12.0,0.04833567142486572,0.0018633938979886484,"train",13340.0,"2021-11-24 11:32:52.766927","","","","","","",""
12.0,0.027522362768650055,0.0018653128037998568,"train",13360.0,"2021-11-24 11:32:56.105043","","","","","","",""
12.0,0.03161639720201492,0.0018672191539204459,"train",13380.0,"2021-11-24 11:32:59.479685","","","","","","",""
12.0,0.03976225107908249,0.0018691129193486335,"train",13400.0,"2021-11-24 11:33:02.830235","","","","","","",""
12.0,0.039543237537145615,0.0018709940712740908,"train",13420.0,"2021-11-24 11:33:06.185345","","","","","","",""
12.0,0.0543806329369545,0.0018728625810783823,"train",13440.0,"2021-11-24 11:33:09.553988","","","","","","",""
12.0,0.044415075331926346,0.0018747184203353996,"train",13460.0,"2021-11-24 11:33:13.679737","","","","","","",""
12.0,0.03080182522535324,0.0018765615608117947,"train",13480.0,"2021-11-24 11:33:17.030474","","","","","","",""
12.0,0.05789723992347717,0.0018783919744674096,"train",13500.0,"2021-11-24 11:33:20.431530","","","","","","",""
12.0,0.04075087606906891,0.0018802096334557027,"train",13520.0,"2021-11-24 11:33:23.845936","","","","","","",""
12.0,0.036316853016614914,0.0018820145101241712,"train",13540.0,"2021-11-24 11:33:27.103980","","","","","","",""
12.0,0.04047524929046631,0.0018838065770147745,"train",13560.0,"2021-11-24 11:33:30.438036","","","","","","",""
12.0,0.03526976704597473,0.0018855858068643496,"train",13580.0,"2021-11-24 11:33:33.754454","","","","","","",""
12.0,0.032844770699739456,0.001887352172605026,"train",13600.0,"2021-11-24 11:33:37.223873","","","","","","",""
12.0,0.034246787428855896,0.0018891056473646398,"train",13620.0,"2021-11-24 11:33:41.240862","","","","","","",""
12.0,0.03432690352201462,0.0018908462044671395,"train",13640.0,"2021-11-24 11:33:44.544978","","","","","","",""
12.0,0.04848890006542206,0.001892573817432993,"train",13660.0,"2021-11-24 11:33:47.838898","","","","","","",""
12.0,0.047430552542209625,0.0018942884599795914,"train",13680.0,"2021-11-24 11:33:51.128166","","","","","","",""
12.0,0.0344083346426487,0.001895990106021648,"train",13700.0,"2021-11-24 11:33:54.474238","","","","","","",""
12.0,0.029616251587867737,0.0018976787296715943,"train",13720.0,"2021-11-24 11:33:57.828886","","","","","","",""
12.0,0.03396162390708923,0.0018993543052399757,"train",13740.0,"2021-11-24 11:34:01.176749","","","","","","",""
12.0,0.03084481880068779,0.0019010168072358413,"train",13760.0,"2021-11-24 11:34:04.600388","","","","","","",""
12.0,0.057839635759592056,0.0019026662103671305,"train",13780.0,"2021-11-24 11:34:08.653682","","","","","","",""
12.0,0.03761237487196922,0.0019043024895410605,"train",13800.0,"2021-11-24 11:34:12.036144","","","","","","",""
12.0,0.05055394768714905,0.001905925619864506,"train",13820.0,"2021-11-24 11:34:15.307894","","","","","","",""
12.0,0.042160239070653915,0.001907535576644378,"train",13840.0,"2021-11-24 11:34:18.588357","","","","","","",""
12.0,0.03498178720474243,0.0019091323353880008,"train",13860.0,"2021-11-24 11:34:21.810083","","","","","","",""
12.0,0.06178703159093857,0.0019107158718034828,"train",13880.0,"2021-11-24 11:34:25.104709","","","","","","",""
12.0,0.0716465637087822,0.001912286161800088,"train",13900.0,"2021-11-24 11:34:28.483934","","","","","","",""
12.0,0.053148988634347916,0.0019138431814886008,"train",13920.0,"2021-11-24 11:34:31.823011","","","","","","",""
12.0,0.04481552541255951,0.0019153869071816896,"train",13940.0,"2021-11-24 11:34:35.788817","","","","","","",""
12.0,0.04665418341755867,0.0019169173153942693,"train",13960.0,"2021-11-24 11:34:39.053590","","","","","","",""
12.0,"","","train",13962.0,"2021-11-24 11:36:30.277912",0.6803318052826893,0.8045307939038697,0.986444695104072,0.7165615999948701,0.6652789263723521,0.699264512593348,0.48520331684713686
12.0,"","","val",13962.0,"2021-11-24 11:36:59.667207",0.6028064478719704,0.646214753408992,0.9638054420828479,0.6270768434481603,0.5511974122028328,0.5834535597132674,0.36850151340841725
13.0,0.0578535832464695,0.0019184343828438557,"train",13980.0,"2021-11-24 11:37:05.536948","","","","","","",""
13.0,0.04237339273095131,0.0019199380864509208,"train",14000.0,"2021-11-24 11:37:09.009908","","","","","","",""
13.0,0.03766678646206856,0.0019214284033392457,"train",14020.0,"2021-11-24 11:37:12.471931","","","","","","",""
13.0,0.05011400207877159,0.0019229053108362649,"train",14040.0,"2021-11-24 11:37:15.809881","","","","","","",""
13.0,0.07118497043848038,0.0019243687864734145,"train",14060.0,"2021-11-24 11:37:19.100401","","","","","","",""
13.0,0.036109309643507004,0.0019258188079864732,"train",14080.0,"2021-11-24 11:37:22.367309","","","","","","",""
13.0,0.06619632244110107,0.0019272553533158999,"train",14100.0,"2021-11-24 11:37:26.472770","","","","","","",""
13.0,0.034403134137392044,0.0019286784006071697,"train",14120.0,"2021-11-24 11:37:29.780133","","","","","","",""
13.0,0.04227190837264061,0.0019300879282111083,"train",14140.0,"2021-11-24 11:37:33.036889","","","","","","",""
13.0,0.026511291041970253,0.0019314839146842185,"train",14160.0,"2021-11-24 11:37:36.260527","","","","","","",""
13.0,0.04499948024749756,0.0019328663387890076,"train",14180.0,"2021-11-24 11:37:39.544315","","","","","","",""
13.0,0.03232084587216377,0.0019342351794943119,"train",14200.0,"2021-11-24 11:37:42.879729","","","","","","",""
13.0,0.04084491357207298,0.0019355904159756138,"train",14220.0,"2021-11-24 11:37:46.373262","","","","","","",""
13.0,0.04199740290641785,0.0019369320276153613,"train",14240.0,"2021-11-24 11:37:49.825584","","","","","","",""
13.0,0.03826727345585823,0.00193825999400328,"train",14260.0,"2021-11-24 11:37:53.207713","","","","","","",""
13.0,0.044217001646757126,0.0019395742949366843,"train",14280.0,"2021-11-24 11:37:57.398116","","","","","","",""
13.0,0.06959915161132812,0.0019408749104207845,"train",14300.0,"2021-11-24 11:38:00.807837","","","","","","",""
13.0,0.03710991144180298,0.0019421618206689913,"train",14320.0,"2021-11-24 11:38:04.111352","","","","","","",""
13.0,0.05146164819598198,0.0019434350061032163,"train",14340.0,"2021-11-24 11:38:07.439599","","","","","","",""
13.0,0.03158145025372505,0.0019446944473541703,"train",14360.0,"2021-11-24 11:38:10.780911","","","","","","",""
13.0,0.041582752019166946,0.0019459401252616573,"train",14380.0,"2021-11-24 11:38:14.031459","","","","","","",""
13.0,0.08243918418884277,0.001947172020874868,"train",14400.0,"2021-11-24 11:38:17.335409","","","","","","",""
13.0,0.03242921829223633,0.0019483901154526647,"train",14420.0,"2021-11-24 11:38:20.628329","","","","","","",""
13.0,0.03260336443781853,0.0019495943904638694,"train",14440.0,"2021-11-24 11:38:24.716956","","","","","","",""
13.0,0.03791518881917,0.0019507848275875444,"train",14460.0,"2021-11-24 11:38:28.088626","","","","","","",""
13.0,0.04416315630078316,0.0019519614087132712,"train",14480.0,"2021-11-24 11:38:31.482031","","","","","","",""
13.0,0.0359874926507473,0.0019531241159414263,"train",14500.0,"2021-11-24 11:38:34.907501","","","","","","",""
13.0,0.04926949366927147,0.001954272931583453,"train",14520.0,"2021-11-24 11:38:38.268617","","","","","","",""
13.0,0.06572636216878891,0.0019554078381621306,"train",14540.0,"2021-11-24 11:38:41.622222","","","","","","",""
13.0,0.036162812262773514,0.0019565288184118417,"train",14560.0,"2021-11-24 11:38:44.947775","","","","","","",""
13.0,0.034733131527900696,0.0019576358552788314,"train",14580.0,"2021-11-24 11:38:48.278982","","","","","","",""
13.0,0.06281246244907379,0.0019587289319214713,"train",14600.0,"2021-11-24 11:38:52.236322","","","","","","",""
13.0,0.069660484790802,0.0019598080317105113,"train",14620.0,"2021-11-24 11:38:55.585331","","","","","","",""
13.0,0.05337940901517868,0.001960873138229337,"train",14640.0,"2021-11-24 11:38:58.811324","","","","","","",""
13.0,0.032751791179180145,0.0019619242352742153,"train",14660.0,"2021-11-24 11:39:02.060819","","","","","","",""
13.0,0.026553655043244362,0.001962961306854543,"train",14680.0,"2021-11-24 11:39:05.340290","","","","","","",""
13.0,0.044965457171201706,0.0019639843371930905,"train",14700.0,"2021-11-24 11:39:08.673085","","","","","","",""
13.0,0.04821003973484039,0.001964993310726241,"train",14720.0,"2021-11-24 11:39:11.980023","","","","","","",""
13.0,0.03801756724715233,0.0019659882121042262,"train",14740.0,"2021-11-24 11:39:15.317490","","","","","","",""
13.0,0.04164619371294975,0.001966969026191363,"train",14760.0,"2021-11-24 11:39:19.384459","","","","","","",""
13.0,0.05563322454690933,0.0019679357380662805,"train",14780.0,"2021-11-24 11:39:22.715770","","","","","","",""
13.0,0.03269673511385918,0.001968888333022148,"train",14800.0,"2021-11-24 11:39:26.095403","","","","","","",""
13.0,0.08048602193593979,0.0019698267965669,"train",14820.0,"2021-11-24 11:39:29.428434","","","","","","",""
13.0,0.04932374879717827,0.0019707511144234557,"train",14840.0,"2021-11-24 11:39:32.750013","","","","","","",""
13.0,0.027230573818087578,0.001971661272529935,"train",14860.0,"2021-11-24 11:39:36.019421","","","","","","",""
13.0,0.0613514669239521,0.001972557257039875,"train",14880.0,"2021-11-24 11:39:39.255481","","","","","","",""
13.0,0.050184253603219986,0.0019734390543224385,"train",14900.0,"2021-11-24 11:39:42.487290","","","","","","",""
13.0,0.04207058250904083,0.001974306650962622,"train",14920.0,"2021-11-24 11:39:46.502061","","","","","","",""
13.0,0.05085963383316994,0.0019751600337614608,"train",14940.0,"2021-11-24 11:39:49.754631","","","","","","",""
13.0,0.04650286212563515,0.0019759991897362284,"train",14960.0,"2021-11-24 11:39:53.087405","","","","","","",""
13.0,0.039079904556274414,0.0019768241061206343,"train",14980.0,"2021-11-24 11:39:56.464537","","","","","","",""
13.0,0.05786906182765961,0.0019776347703650186,"train",15000.0,"2021-11-24 11:39:59.818111","","","","","","",""
13.0,0.027934588491916656,0.001978431170136543,"train",15020.0,"2021-11-24 11:40:03.104535","","","","","","",""
13.0,"","","train",15036.0,"2021-11-24 11:41:51.236941",0.6995415848068107,0.8278272368853317,0.9888345770139705,0.7337287283209414,0.6683029585143003,0.6997544407380603,0.49008990817811643
13.0,"","","val",15036.0,"2021-11-24 11:42:19.382191",0.6128377594804593,0.6469935338510393,0.9654719759347761,0.6347592403918505,0.5480620465925679,0.573089205650104,0.3675254046412237
14.0,0.03297225758433342,0.0019792132933193784,"train",15040.0,"2021-11-24 11:42:22.773461","","","","","","",""
14.0,0.029534460976719856,0.001979981128014888,"train",15060.0,"2021-11-24 11:42:26.386928","","","","","","",""
14.0,0.06061809882521629,0.001980734662541811,"train",15080.0,"2021-11-24 11:42:29.872210","","","","","","",""
14.0,0.0741536021232605,0.0019814738854364374,"train",15100.0,"2021-11-24 11:42:33.980391","","","","","","",""
14.0,0.07579683512449265,0.0019821987854527832,"train",15120.0,"2021-11-24 11:42:37.259909","","","","","","",""
14.0,0.07431799918413162,0.0019829093515627634,"train",15140.0,"2021-11-24 11:42:40.505475","","","","","","",""
14.0,0.02644670568406582,0.001983605572956358,"train",15160.0,"2021-11-24 11:42:43.788326","","","","","","",""
14.0,0.03549044206738472,0.001984287439041775,"train",15180.0,"2021-11-24 11:42:47.039692","","","","","","",""
14.0,0.0468781478703022,0.001984954939445616,"train",15200.0,"2021-11-24 11:42:50.305224","","","","","","",""
14.0,0.03962548449635506,0.0019856080640130295,"train",15220.0,"2021-11-24 11:42:53.569586","","","","","","",""
14.0,0.054636839777231216,0.0019862468028078676,"train",15240.0,"2021-11-24 11:42:56.850449","","","","","","",""
14.0,0.031893711537122726,0.001986871146112837,"train",15260.0,"2021-11-24 11:43:00.783659","","","","","","",""
14.0,0.04112933203577995,0.0019874810844296466,"train",15280.0,"2021-11-24 11:43:04.019858","","","","","","",""
14.0,0.031356774270534515,0.0019880766084791517,"train",15300.0,"2021-11-24 11:43:07.323654","","","","","","",""
14.0,0.0506201907992363,0.0019886577092014953,"train",15320.0,"2021-11-24 11:43:10.619586","","","","","","",""
14.0,0.03391948714852333,0.001989224377756247,"train",15340.0,"2021-11-24 11:43:13.888562","","","","","","",""
14.0,0.026383506134152412,0.0019897766055225353,"train",15360.0,"2021-11-24 11:43:17.182470","","","","","","",""
14.0,0.03688826784491539,0.0019903143840991813,"train",15380.0,"2021-11-24 11:43:20.480092","","","","","","",""
14.0,0.0462813675403595,0.0019908377053048246,"train",15400.0,"2021-11-24 11:43:23.722026","","","","","","",""
14.0,0.059295639395713806,0.001991346561178048,"train",15420.0,"2021-11-24 11:43:27.612048","","","","","","",""
14.0,0.036041416227817535,0.0019918409439775003,"train",15440.0,"2021-11-24 11:43:30.855208","","","","","","",""
14.0,0.03134694695472717,0.0019923208461820117,"train",15460.0,"2021-11-24 11:43:34.090832","","","","","","",""
14.0,0.06517568230628967,0.001992786260490709,"train",15480.0,"2021-11-24 11:43:37.364351","","","","","","",""
14.0,0.06216917186975479,0.0019932371798231287,"train",15500.0,"2021-11-24 11:43:40.739403","","","","","","",""
14.0,0.033034007996320724,0.0019936735973193212,"train",15520.0,"2021-11-24 11:43:44.137526","","","","","","",""
14.0,0.05671317130327225,0.001994095506339958,"train",15540.0,"2021-11-24 11:43:47.455879","","","","","","",""
14.0,0.05965075641870499,0.001994502900466431,"train",15560.0,"2021-11-24 11:43:50.763701","","","","","","",""
14.0,0.05461812764406204,0.0019948957735009517,"train",15580.0,"2021-11-24 11:43:54.768331","","","","","","",""
14.0,0.031118417158722878,0.0019952741194666436,"train",15600.0,"2021-11-24 11:43:58.039883","","","","","","",""
14.0,0.04011500999331474,0.0019956379326076354,"train",15620.0,"2021-11-24 11:44:01.357179","","","","","","",""
14.0,0.0369952991604805,0.001995987207389146,"train",15640.0,"2021-11-24 11:44:04.848129","","","","","","",""
14.0,0.05588030442595482,0.0019963219384975706,"train",15660.0,"2021-11-24 11:44:08.198570","","","","","","",""
14.0,0.037225063890218735,0.001996642120840561,"train",15680.0,"2021-11-24 11:44:11.414701","","","","","","",""
14.0,0.0355188325047493,0.001996947749547103,"train",15700.0,"2021-11-24 11:44:14.781762","","","","","","",""
14.0,0.030293382704257965,0.0019972388199675905,"train",15720.0,"2021-11-24 11:44:17.991939","","","","","","",""
14.0,0.029165489599108696,0.001997515327673896,"train",15740.0,"2021-11-24 11:44:21.917575","","","","","","",""
14.0,0.035970091819763184,0.0019977772684594388,"train",15760.0,"2021-11-24 11:44:25.228829","","","","","","",""
14.0,0.05946580320596695,0.0019980246383392475,"train",15780.0,"2021-11-24 11:44:28.466382","","","","","","",""
14.0,0.027498820796608925,0.0019982574335500225,"train",15800.0,"2021-11-24 11:44:31.734887","","","","","","",""
14.0,0.05486747995018959,0.001998475650550192,"train",15820.0,"2021-11-24 11:44:35.000575","","","","","","",""
14.0,0.056165698915719986,0.0019986792860199657,"train",15840.0,"2021-11-24 11:44:38.216054","","","","","","",""
14.0,0.03379044309258461,0.001998868336861386,"train",15860.0,"2021-11-24 11:44:41.415549","","","","","","",""
14.0,0.05848245695233345,0.001999042800198376,"train",15880.0,"2021-11-24 11:44:44.677219","","","","","","",""
14.0,0.042305272072553635,0.00199920267337678,"train",15900.0,"2021-11-24 11:44:48.005489","","","","","","",""
14.0,0.028034353628754616,0.0019993479539644077,"train",15920.0,"2021-11-24 11:44:52.019513","","","","","","",""
14.0,0.04250254109501839,0.0019994786397510697,"train",15940.0,"2021-11-24 11:44:55.386095","","","","","","",""
14.0,0.05849844589829445,0.0019995947287486096,"train",15960.0,"2021-11-24 11:44:58.649660","","","","","","",""
14.0,0.033266518265008926,0.0019996962191909367,"train",15980.0,"2021-11-24 11:45:01.887808","","","","","","",""
14.0,0.04867813363671303,0.0019997831095340513,"train",16000.0,"2021-11-24 11:45:05.162372","","","","","","",""
14.0,0.042039111256599426,0.001999855398456069,"train",16020.0,"2021-11-24 11:45:08.454487","","","","","","",""
14.0,0.044425830245018005,0.00199991308485724,"train",16040.0,"2021-11-24 11:45:11.702050","","","","","","",""
14.0,0.03445087745785713,0.001999956167859967,"train",16060.0,"2021-11-24 11:45:14.937113","","","","","","",""
