"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
10.0,0.0889366865158081,0.0013648763051343237,"train",31000.0,"2021-12-09 17:18:06.105608","","","","","","",""
10.0,0.06236720830202103,0.0013716227064089872,"train",31200.0,"2021-12-09 17:18:36.513577","","","","","","",""
10.0,0.10008078068494797,0.0013782128634804891,"train",31400.0,"2021-12-09 17:19:06.852075","","","","","","",""
10.0,"","","val",31504.0,"2021-12-09 17:19:51.899774",0.5658703467470718,0.553893543989405,0.9380628834076995,0.6030029013772604,0.4788601312786627,0.4763004813575257,0.31339706767701353
11.0,0.1131734624505043,0.0013846450359257035,"train",31600.0,"2021-12-09 17:20:09.499026","","","","","","",""
11.0,0.0666593387722969,0.0013909175250443474,"train",31800.0,"2021-12-09 17:20:38.632885","","","","","","",""
11.0,0.07998555898666382,0.0013970286743076007,"train",32000.0,"2021-12-09 17:21:08.755389","","","","","","",""
11.0,0.04741392284631729,0.0014029768697955839,"train",32200.0,"2021-12-09 17:21:38.597104","","","","","","",""
11.0,0.05402860417962074,0.0014087605406235852,"train",32400.0,"2021-12-09 17:22:08.669366","","","","","","",""
11.0,0.06388085335493088,0.0014143781593569241,"train",32600.0,"2021-12-09 17:22:38.001078","","","","","","",""
11.0,0.0825003981590271,0.0014198282424143366,"train",32800.0,"2021-12-09 17:23:07.593583","","","","","","",""
11.0,0.09886904060840607,0.0014251093504597805,"train",33000.0,"2021-12-09 17:23:37.385796","","","","","","",""
11.0,0.07349137216806412,0.001430220088782557,"train",33200.0,"2021-12-09 17:24:06.704097","","","","","","",""
11.0,0.05656540021300316,0.0014351591076656456,"train",33400.0,"2021-12-09 17:24:36.458161","","","","","","",""
11.0,0.050380218774080276,0.0014399251027421554,"train",33600.0,"2021-12-09 17:25:05.803146","","","","","","",""
11.0,0.05185474082827568,0.001444516815339803,"train",33800.0,"2021-12-09 17:25:35.881182","","","","","","",""
11.0,0.058355074375867844,0.0014489330328133188,"train",34000.0,"2021-12-09 17:26:06.063265","","","","","","",""
11.0,0.03244355693459511,0.0014531725888647022,"train",34200.0,"2021-12-09 17:26:35.649531","","","","","","",""
11.0,"","","val",34368.0,"2021-12-09 17:27:29.447698",0.5661022845877305,0.5587533545475499,0.937432162088837,0.6167881491853079,0.4930268246925496,0.5017645847171507,0.3168774421894535
12.0,0.05498425289988518,0.0014572343638512312,"train",34400.0,"2021-12-09 17:27:36.953173","","","","","","",""
12.0,0.0402415469288826,0.0014611172850811562,"train",34600.0,"2021-12-09 17:28:07.656678","","","","","","",""
12.0,0.056920651346445084,0.0014648203270969905,"train",34800.0,"2021-12-09 17:28:38.046650","","","","","","",""
12.0,0.07039760053157806,0.0014683425119463283,"train",35000.0,"2021-12-09 17:29:07.540947","","","","","","",""
12.0,0.10403618216514587,0.0014716829094401167,"train",35200.0,"2021-12-09 17:29:37.841770","","","","","","",""
12.0,0.11227879673242569,0.0014748406373983123,"train",35400.0,"2021-12-09 17:30:08.473609","","","","","","",""
12.0,0.06025519222021103,0.0014778148618828607,"train",35600.0,"2021-12-09 17:30:39.028826","","","","","","",""
12.0,0.04252290353178978,0.0014806047974179352,"train",35800.0,"2021-12-09 17:31:09.071899","","","","","","",""
12.0,0.06308727711439133,0.0014832097071973754,"train",36000.0,"2021-12-09 17:31:39.081896","","","","","","",""
12.0,0.07835900783538818,0.0014856289032792744,"train",36200.0,"2021-12-09 17:32:09.537637","","","","","","",""
12.0,0.07765854150056839,0.0014878617467676603,"train",36400.0,"2021-12-09 17:32:40.027713","","","","","","",""
12.0,0.05626083165407181,0.0014899076479812248,"train",36600.0,"2021-12-09 17:33:10.232583","","","","","","",""
12.0,0.0759248360991478,0.001491766066609054,"train",36800.0,"2021-12-09 17:33:40.719386","","","","","","",""
12.0,0.06710197776556015,0.0014934365118533235,"train",37000.0,"2021-12-09 17:34:10.621024","","","","","","",""
12.0,0.06745973229408264,0.0014949185425589123,"train",37200.0,"2021-12-09 17:34:40.139347","","","","","","",""
12.0,"","","val",37232.0,"2021-12-09 17:35:14.467167",0.5681317406934941,0.5662747425721932,0.9390886221945376,0.6133918115800369,0.4963613941032703,0.5022988246629952,0.32350023205595346
13.0,0.07747522741556168,0.0014962117673299126,"train",37400.0,"2021-12-09 17:35:42.298136","","","","","","",""
13.0,0.06625070422887802,0.0014973158446329928,"train",37600.0,"2021-12-09 17:36:12.337795","","","","","","",""
13.0,0.052009906619787216,0.0014982304828875953,"train",37800.0,"2021-12-09 17:36:41.902175","","","","","","",""
13.0,0.048386573791503906,0.0014989554405429421,"train",38000.0,"2021-12-09 17:37:11.567617","","","","","","",""
13.0,0.07207495719194412,0.0014994905261418254,"train",38200.0,"2021-12-09 17:37:41.535249","","","","","","",""
13.0,0.04258422181010246,0.0014998355983711722,"train",38400.0,"2021-12-09 17:38:11.383439","","","","","","",""
13.0,0.11246568709611893,0.0014999905660993621,"train",38600.0,"2021-12-09 17:38:41.302488","","","","","","",""
13.0,0.051812075078487396,0.0014999914650211024,"train",38800.0,"2021-12-09 17:39:11.361416","","","","","","",""
13.0,0.07922126352787018,0.0014999483563464964,"train",39000.0,"2021-12-09 17:39:41.679859","","","","","","",""
13.0,0.09094579517841339,0.001499868871209077,"train",39200.0,"2021-12-09 17:40:11.751715","","","","","","",""
13.0,0.05867162346839905,0.0014997530134643095,"train",39400.0,"2021-12-09 17:40:41.860183","","","","","","",""
13.0,0.05703926086425781,0.00149960078873193,"train",39600.0,"2021-12-09 17:41:11.477206","","","","","","",""
13.0,0.06870213896036148,0.0014994122043956724,"train",39800.0,"2021-12-09 17:41:40.995907","","","","","","",""
13.0,0.05163336917757988,0.0014991872696029117,"train",40000.0,"2021-12-09 17:42:10.630418","","","","","","",""
13.0,"","","val",40096.0,"2021-12-09 17:42:53.939820",0.5689435231357997,0.5657099961668948,0.9401248958313075,0.6167032903186527,0.4929145165030811,0.49375326105160056,0.3178756590710438
14.0,0.07009388506412506,0.0014989259952642188,"train",40200.0,"2021-12-09 17:43:12.387896","","","","","","",""
14.0,0.09329239279031754,0.0014986283940528321,"train",40400.0,"2021-12-09 17:43:43.053429","","","","","","",""
14.0,0.0589129813015461,0.0014982944804040428,"train",40600.0,"2021-12-09 17:44:13.537998","","","","","","",""
14.0,0.08339408785104752,0.0014979242705144937,"train",40800.0,"2021-12-09 17:44:43.318267","","","","","","",""
14.0,0.06776375323534012,0.0014975177823413953,"train",41000.0,"2021-12-09 17:45:13.673848","","","","","","",""
14.0,0.07763902842998505,0.0014970750356016532,"train",41200.0,"2021-12-09 17:45:43.838374","","","","","","",""
14.0,0.07672426104545593,0.0014965960517709122,"train",41400.0,"2021-12-09 17:46:13.005400","","","","","","",""
14.0,0.04384002834558487,0.0014960808540825155,"train",41600.0,"2021-12-09 17:46:42.801903","","","","","","",""
14.0,0.04577433690428734,0.0014955294675263763,"train",41800.0,"2021-12-09 17:47:13.545864","","","","","","",""
14.0,0.0724421888589859,0.0014949419188477666,"train",42000.0,"2021-12-09 17:47:42.944299","","","","","","",""
14.0,0.09291060268878937,0.0014943182365460199,"train",42200.0,"2021-12-09 17:48:12.091513","","","","","","",""
14.0,0.054084621369838715,0.001493658450873148,"train",42400.0,"2021-12-09 17:48:41.909849","","","","","","",""
14.0,0.035633694380521774,0.0014929625938323752,"train",42600.0,"2021-12-09 17:49:12.161599","","","","","","",""
14.0,0.06431858241558075,0.0014922306991765836,"train",42800.0,"2021-12-09 17:49:42.318533","","","","","","",""
14.0,"","","val",42960.0,"2021-12-09 17:50:35.718823",0.5731184042676563,0.5783499921186952,0.94051195955632,0.6437090388302634,0.5229937466512753,0.5266696075045622,0.3438278939176713
15.0,0.07915082573890686,0.0014914628024066787,"train",43000.0,"2021-12-09 17:50:44.945826","","","","","","",""
15.0,0.0913253054022789,0.001490658940769865,"train",43200.0,"2021-12-09 17:51:15.364709","","","","","","",""
15.0,0.08643629401922226,0.001489819153257841,"train",43400.0,"2021-12-09 17:51:45.020020","","","","","","",""
15.0,0.042243897914886475,0.0014889434806049059,"train",43600.0,"2021-12-09 17:52:15.422899","","","","","","",""
15.0,0.05665820091962814,0.001488031965285987,"train",43800.0,"2021-12-09 17:52:45.234869","","","","","","",""
15.0,0.05567726120352745,0.0014870846515145759,"train",44000.0,"2021-12-09 17:53:15.266935","","","","","","",""
15.0,0.08547372370958328,0.0014861015852405857,"train",44200.0,"2021-12-09 17:53:45.668373","","","","","","",""
15.0,0.057142581790685654,0.0014850828141481228,"train",44400.0,"2021-12-09 17:54:15.645630","","","","","","",""
15.0,0.07579661905765533,0.0014840283876531722,"train",44600.0,"2021-12-09 17:54:46.308163","","","","","","",""
