"epoch","loss","lr","part","step","time","accuracy","auprc","auroc","challenge_metric","f_beta_measure","f_measure","g_beta_measure"
13.0,0.052567414939403534,0.0014983983835996713,"train",45400.0,"2021-12-09 11:00:37.664093","","","","","","",""
13.0,0.09261662513017654,0.0014989826178054002,"train",45600.0,"2021-12-09 11:01:07.724655","","","","","","",""
13.0,0.07983506470918655,0.0014994349302728494,"train",45800.0,"2021-12-09 11:01:36.644981","","","","","","",""
13.0,0.05424562469124794,0.0014997552380099615,"train",46000.0,"2021-12-09 11:02:04.402275","","","","","","",""
13.0,0.05270058289170265,0.0014999434822454219,"train",46200.0,"2021-12-09 11:02:31.504270","","","","","","",""
13.0,0.04614846780896187,0.0014999999289139522,"train",46400.0,"2021-12-09 11:02:59.859064","","","","","","",""
13.0,0.09958105534315109,0.0014999853958135665,"train",46600.0,"2021-12-09 11:03:29.046731","","","","","","",""
13.0,0.07520683109760284,0.0014999455882367054,"train",46800.0,"2021-12-09 11:03:59.890539","","","","","","",""
13.0,0.06557746231555939,0.0014998805075248874,"train",47000.0,"2021-12-09 11:04:30.737250","","","","","","",""
13.0,0.06984295696020126,0.001499790155871339,"train",47200.0,"2021-12-09 11:05:01.767334","","","","","","",""
13.0,0.03378660976886749,0.001499674536320919,"train",47400.0,"2021-12-09 11:05:32.533725","","","","","","",""
13.0,0.09868524968624115,0.0014995336527700175,"train",47600.0,"2021-12-09 11:06:03.493036","","","","","","",""
13.0,0.05828458443284035,0.0014993675099664225,"train",47800.0,"2021-12-09 11:06:33.678769","","","","","","",""
13.0,0.060695942491292953,0.0014991761135091629,"train",48000.0,"2021-12-09 11:07:03.095497","","","","","","",""
13.0,"","","val",48104.0,"2021-12-09 11:07:47.848734",0.5845413429200974,0.601699290270473,0.950226932792519,0.6533809139049542,0.5392228038526409,0.5455706245337948,0.3517041056015966
14.0,0.05376909673213959,0.001498959469848316,"train",48200.0,"2021-12-09 11:08:03.633149","","","","","","",""
14.0,0.07251498848199844,0.0014987175862847943,"train",48400.0,"2021-12-09 11:08:31.643593","","","","","","",""
14.0,0.0344785675406456,0.0014984504709700957,"train",48600.0,"2021-12-09 11:09:00.905869","","","","","","",""
14.0,0.039356812834739685,0.0014981581329060315,"train",48800.0,"2021-12-09 11:09:32.133746","","","","","","",""
14.0,0.05616317316889763,0.0014978405819444218,"train",49000.0,"2021-12-09 11:10:03.443706","","","","","","",""
14.0,0.028304150328040123,0.001497497828786763,"train",49200.0,"2021-12-09 11:10:34.423695","","","","","","",""
14.0,0.07554015517234802,0.0014971298849838688,"train",49400.0,"2021-12-09 11:11:05.702547","","","","","","",""
14.0,0.12722206115722656,0.0014967367629354794,"train",49600.0,"2021-12-09 11:11:36.593551","","","","","","",""
14.0,0.049558449536561966,0.0014963184758898442,"train",49800.0,"2021-12-09 11:12:06.422255","","","","","","",""
14.0,0.06953691691160202,0.001495875037943276,"train",50000.0,"2021-12-09 11:12:35.503781","","","","","","",""
14.0,0.05283831059932709,0.0014954064640396746,"train",50200.0,"2021-12-09 11:13:03.088424","","","","","","",""
14.0,0.0625053346157074,0.0014949127699700239,"train",50400.0,"2021-12-09 11:13:30.241366","","","","","","",""
14.0,0.07524001598358154,0.0014943939723718604,"train",50600.0,"2021-12-09 11:13:58.192874","","","","","","",""
14.0,0.07248224318027496,0.001493850088728711,"train",50800.0,"2021-12-09 11:14:27.837023","","","","","","",""
14.0,0.06657212972640991,0.001493281137369505,"train",51000.0,"2021-12-09 11:14:58.594350","","","","","","",""
14.0,0.02572905458509922,0.0014926871374679566,"train",51200.0,"2021-12-09 11:15:29.456019","","","","","","",""
14.0,0.05673426762223244,0.0014920681090419175,"train",51400.0,"2021-12-09 11:16:00.607220","","","","","","",""
14.0,"","","val",51540.0,"2021-12-09 11:16:56.275972",0.5893540531137655,0.6081179710557175,0.9550991560978273,0.6445161186610393,0.555580446750487,0.5664816417506041,0.3590441039693027
15.0,0.06382877379655838,0.0014914240729527032,"train",51600.0,"2021-12-09 11:17:08.283008","","","","","","",""
15.0,0.07728567719459534,0.0014907550509043897,"train",51800.0,"2021-12-09 11:17:38.626055","","","","","","",""
15.0,0.07564063370227814,0.001490061065443082,"train",52000.0,"2021-12-09 11:18:07.186544","","","","","","",""
15.0,0.09187090396881104,0.0014893421399561552,"train",52200.0,"2021-12-09 11:18:35.276007","","","","","","",""
15.0,0.08757615089416504,0.0014885982986714648,"train",52400.0,"2021-12-09 11:19:02.881941","","","","","","",""
15.0,0.04342411458492279,0.0014878295666565311,"train",52600.0,"2021-12-09 11:19:31.463870","","","","","","",""
15.0,0.046063121408224106,0.0014870359698176947,"train",52800.0,"2021-12-09 11:20:02.832438","","","","","","",""
15.0,0.05018900707364082,0.001486217534899243,"train",53000.0,"2021-12-09 11:20:34.155155","","","","","","",""
15.0,0.07101909816265106,0.0014853742894825085,"train",53200.0,"2021-12-09 11:21:05.108511","","","","","","",""
15.0,0.09801125526428223,0.0014845062619849403,"train",53400.0,"2021-12-09 11:21:36.325881","","","","","","",""
15.0,0.029882514849305153,0.0014836134816591459,"train",53600.0,"2021-12-09 11:22:07.422632","","","","","","",""
15.0,0.07122651487588882,0.0014826959785919052,"train",53800.0,"2021-12-09 11:22:38.550804","","","","","","",""
15.0,0.02559460699558258,0.0014817537837031568,"train",54000.0,"2021-12-09 11:23:07.829143","","","","","","",""
15.0,0.08062929660081863,0.0014807869287449564,"train",54200.0,"2021-12-09 11:23:36.273566","","","","","","",""
15.0,0.0547356903553009,0.0014797954463004054,"train",54400.0,"2021-12-09 11:24:03.775840","","","","","","",""
15.0,0.07045834511518478,0.0014787793697825546,"train",54600.0,"2021-12-09 11:24:31.737286","","","","","","",""
15.0,0.09300536662340164,0.0014777387334332776,"train",54800.0,"2021-12-09 11:24:59.759705","","","","","","",""
15.0,"","","val",54976.0,"2021-12-09 11:26:01.641813",0.5795546793459353,0.6137926516480667,0.9541438637041044,0.6594455810108419,0.5583038395425717,0.5618744636658825,0.3569599128104223
16.0,0.04032902419567108,0.0014766735723221157,"train",55000.0,"2021-12-09 11:26:07.991674","","","","","","",""
16.0,0.06502901017665863,0.0014755839223450974,"train",55200.0,"2021-12-09 11:26:39.670356","","","","","","",""
16.0,0.060003723949193954,0.0014744698202235282,"train",55400.0,"2021-12-09 11:27:11.150123","","","","","","",""
16.0,0.037851929664611816,0.0014733313035027533,"train",55600.0,"2021-12-09 11:27:42.497766","","","","","","",""
16.0,0.07300896942615509,0.0014721684105508922,"train",55800.0,"2021-12-09 11:28:13.266834","","","","","","",""
16.0,0.08605094254016876,0.0014709811805575452,"train",56000.0,"2021-12-09 11:28:42.673372","","","","","","",""
16.0,0.06958474218845367,0.001469769653532474,"train",56200.0,"2021-12-09 11:29:11.001670","","","","","","",""
16.0,0.07308894395828247,0.0014685338703042511,"train",56400.0,"2021-12-09 11:29:39.016454","","","","","","",""
16.0,0.0453343465924263,0.001467273872518887,"train",56600.0,"2021-12-09 11:30:07.578075","","","","","","",""
16.0,0.08273199200630188,0.001465989702638424,"train",56800.0,"2021-12-09 11:30:36.772390","","","","","","",""
16.0,0.08889491856098175,0.0014646814039395064,"train",57000.0,"2021-12-09 11:31:08.289023","","","","","","",""
16.0,0.04948210343718529,0.0014633490205119219,"train",57200.0,"2021-12-09 11:31:39.499938","","","","","","",""
16.0,0.09124540537595749,0.0014619925972571162,"train",57400.0,"2021-12-09 11:32:10.475279","","","","","","",""
16.0,0.07498352229595184,0.0014606121798866787,"train",57600.0,"2021-12-09 11:32:42.008614","","","","","","",""
16.0,0.09577088057994843,0.0014592078149208037,"train",57800.0,"2021-12-09 11:33:13.175774","","","","","","",""
16.0,0.11272168904542923,0.0014577795496867206,"train",58000.0,"2021-12-09 11:33:43.887214","","","","","","",""
16.0,0.0401228703558445,0.001456327432317101,"train",58200.0,"2021-12-09 11:34:13.007647","","","","","","",""
16.0,0.06228085979819298,0.001454851511748435,"train",58400.0,"2021-12-09 11:34:41.153769","","","","","","",""
16.0,"","","val",58412.0,"2021-12-09 11:35:13.300502",0.585701032123391,0.6116385717582904,0.954557733086841,0.6653614844978897,0.5713174568356202,0.5807092018883625,0.3713600292251486
17.0,0.05936883017420769,0.0014533518377193833,"train",58600.0,"2021-12-09 11:35:42.430541","","","","","","",""
17.0,0.04108261689543724,0.0014518284607690998,"train",58800.0,"2021-12-09 11:36:12.335083","","","","","","",""
17.0,0.07556944340467453,0.0014502814322355294,"train",59000.0,"2021-12-09 11:36:43.235533","","","","","","",""
17.0,0.0498015433549881,0.0014487108042536775,"train",59200.0,"2021-12-09 11:37:14.244750","","","","","","",""
17.0,0.05697985365986824,0.0014471166297538535,"train",59400.0,"2021-12-09 11:37:45.022620","","","","","","",""
17.0,0.056311484426259995,0.001445498962459886,"train",59600.0,"2021-12-09 11:38:15.904259","","","","","","",""
17.0,0.11288619786500931,0.0014438578568873133,"train",59800.0,"2021-12-09 11:38:46.967295","","","","","","",""
17.0,0.06833197921514511,0.0014421933683415459,"train",60000.0,"2021-12-09 11:39:16.625339","","","","","","",""
17.0,0.0864437147974968,0.0014405055529160024,"train",60200.0,"2021-12-09 11:39:44.853885","","","","","","",""
17.0,0.042287204414606094,0.0014387944674902195,"train",60400.0,"2021-12-09 11:40:12.973152","","","","","","",""
17.0,0.057507939636707306,0.001437060169727935,"train",60600.0,"2021-12-09 11:40:40.365840","","","","","","",""
17.0,0.0697113499045372,0.0014353027180751454,"train",60800.0,"2021-12-09 11:41:08.240519","","","","","","",""
17.0,0.08573750406503677,0.0014335221717581344,"train",61000.0,"2021-12-09 11:41:38.110893","","","","","","",""
17.0,0.06532002985477448,0.0014317185907814782,"train",61200.0,"2021-12-09 11:42:08.781392","","","","","","",""
17.0,0.038768842816352844,0.001429892035926024,"train",61400.0,"2021-12-09 11:42:39.456724","","","","","","",""
17.0,0.10044580698013306,0.0014280425687468396,"train",61600.0,"2021-12-09 11:43:10.035350","","","","","","",""
17.0,0.035155873745679855,0.0014261702515711416,"train",61800.0,"2021-12-09 11:43:40.645476","","","","","","",""
17.0,"","","val",61848.0,"2021-12-09 11:44:22.215091",0.604835903977734,0.6269429289115026,0.9571617336300562,0.6692159437825705,0.5679837894934081,0.5802377647891075,0.377229426787638
18.0,0.07236973196268082,0.0014242751474961926,"train",62000.0,"2021-12-09 11:44:46.636482","","","","","","",""
18.0,0.09046618640422821,0.001422357320387176,"train",62200.0,"2021-12-09 11:45:14.051194","","","","","","",""
18.0,0.05111110582947731,0.0014204168348750437,"train",62400.0,"2021-12-09 11:45:41.360533","","","","","","",""
18.0,0.029974153265357018,0.0014184537563543382,"train",62600.0,"2021-12-09 11:46:09.430165","","","","","","",""
18.0,0.08925068378448486,0.0014164681509809883,"train",62800.0,"2021-12-09 11:46:37.553086","","","","","","",""
18.0,0.09615933895111084,0.001414460085670079,"train",63000.0,"2021-12-09 11:47:08.299684","","","","","","",""
18.0,0.11671865731477737,0.0014124296280935986,"train",63200.0,"2021-12-09 11:47:39.703444","","","","","","",""
18.0,0.06570689380168915,0.001410376846678156,"train",63400.0,"2021-12-09 11:48:11.063511","","","","","","",""
18.0,0.0699181780219078,0.0014083018106026757,"train",63600.0,"2021-12-09 11:48:41.897992","","","","","","",""
18.0,0.05438626930117607,0.0014062045897960667,"train",63800.0,"2021-12-09 11:49:12.939246","","","","","","",""
18.0,0.06516721844673157,0.001404085254934865,"train",64000.0,"2021-12-09 11:49:44.065121","","","","","","",""
18.0,0.058711983263492584,0.0014019438774408523,"train",64200.0,"2021-12-09 11:50:13.750624","","","","","","",""
18.0,0.04487909749150276,0.00139978052947865,"train",64400.0,"2021-12-09 11:50:42.387396","","","","","","",""
18.0,0.10627614706754684,0.0013975952839532842,"train",64600.0,"2021-12-09 11:51:09.474559","","","","","","",""
18.0,0.08003135025501251,0.0013953882145077339,"train",64800.0,"2021-12-09 11:51:37.234454","","","","","","",""
18.0,0.11762674897909164,0.0013931593955204434,"train",65000.0,"2021-12-09 11:52:05.876621","","","","","","",""
18.0,0.06823950260877609,0.0013909089021028206,"train",65200.0,"2021-12-09 11:52:36.367784","","","","","","",""
18.0,"","","val",65284.0,"2021-12-09 11:53:23.063931",0.6047779195175693,0.6247765404117173,0.9547770189326351,0.6683067898370103,0.5759124110215247,0.5935530485214299,0.3739406059200749
19.0,0.0711684450507164,0.0013886368100967026,"train",65400.0,"2021-12-09 11:53:43.969519","","","","","","",""
19.0,0.04006977751851082,0.001386343196071801,"train",65600.0,"2021-12-09 11:54:15.135376","","","","","","",""
19.0,0.0846392959356308,0.0013840281373231223,"train",65800.0,"2021-12-09 11:54:46.388505","","","","","","",""
19.0,0.06670493632555008,0.0013816917118683611,"train",66000.0,"2021-12-09 11:55:17.273347","","","","","","",""
19.0,0.03163252770900726,0.001379333998445273,"train",66200.0,"2021-12-09 11:55:46.547699","","","","","","",""
19.0,0.06048393249511719,0.001376955076509019,"train",66400.0,"2021-12-09 11:56:14.107995","","","","","","",""
19.0,0.019590629264712334,0.00137455502622949,"train",66600.0,"2021-12-09 11:56:41.633276","","","","","","",""
19.0,0.040929388254880905,0.0013721339284886035,"train",66800.0,"2021-12-09 11:57:09.523802","","","","","","",""
19.0,0.057161785662174225,0.0013696918648775781,"train",67000.0,"2021-12-09 11:57:37.476515","","","","","","",""
19.0,0.07417138665914536,0.001367228917694185,"train",67200.0,"2021-12-09 11:58:08.335035","","","","","","",""
19.0,0.08428768068552017,0.0013647451699399734,"train",67400.0,"2021-12-09 11:58:38.980747","","","","","","",""
19.0,0.041064757853746414,0.001362240705317473,"train",67600.0,"2021-12-09 11:59:09.869544","","","","","","",""
19.0,0.06521293520927429,0.0013597156082273752,"train",67800.0,"2021-12-09 11:59:40.760824","","","","","","",""
19.0,0.07037584483623505,0.0013571699637656858,"train",68000.0,"2021-12-09 12:00:11.965576","","","","","","",""
19.0,0.050543155521154404,0.0013546038577208607,"train",68200.0,"2021-12-09 12:00:42.767280","","","","","","",""
19.0,0.04651205241680145,0.0013520173765709119,"train",68400.0,"2021-12-09 12:01:12.189737","","","","","","",""
19.0,0.06385739892721176,0.0013494106074804948,"train",68600.0,"2021-12-09 12:01:40.244685","","","","","","",""
19.0,"","","val",68720.0,"2021-12-09 12:02:26.558191",0.5939348254667749,0.6247605360045901,0.9560197231698453,0.6693420065878112,0.5744580266428816,0.5757944009574173,0.37237278355504844
20.0,0.06712538003921509,0.0013467836382979699,"train",68800.0,"2021-12-09 12:02:40.613425","","","","","","",""
20.0,0.05554213374853134,0.0013441365575524427,"train",69000.0,"2021-12-09 12:03:10.034560","","","","","","",""
20.0,0.06703939288854599,0.0013414694544507813,"train",69200.0,"2021-12-09 12:03:41.193717","","","","","","",""
20.0,0.0793079063296318,0.0013387824188746075,"train",69400.0,"2021-12-09 12:04:12.431032","","","","","","",""
20.0,0.0690535306930542,0.0013360755413772702,"train",69600.0,"2021-12-09 12:04:43.910895","","","","","","",""
20.0,0.03542138636112213,0.001333348913180793,"train",69800.0,"2021-12-09 12:05:15.617140","","","","","","",""
20.0,0.03717014938592911,0.0013306026261727993,"train",70000.0,"2021-12-09 12:05:47.164707","","","","","","",""
20.0,0.07014112174510956,0.0013278367729034168,"train",70200.0,"2021-12-09 12:06:17.916382","","","","","","",""
20.0,0.063615582883358,0.0013250514465821578,"train",70400.0,"2021-12-09 12:06:47.781008","","","","","","",""
20.0,0.06678861379623413,0.0013222467410747788,"train",70600.0,"2021-12-09 12:07:15.076367","","","","","","",""
20.0,0.03714708238840103,0.0013194227509001155,"train",70800.0,"2021-12-09 12:07:42.755130","","","","","","",""
20.0,0.029672516509890556,0.0013165795712268998,"train",71000.0,"2021-12-09 12:08:11.299685","","","","","","",""
20.0,0.05922967195510864,0.001313717297870551,"train",71200.0,"2021-12-09 12:08:39.811718","","","","","","",""
20.0,0.0877998098731041,0.001310836027289947,"train",71400.0,"2021-12-09 12:09:10.897092","","","","","","",""
20.0,0.06410383433103561,0.0013079358565841748,"train",71600.0,"2021-12-09 12:09:42.005493","","","","","","",""
20.0,0.049828220158815384,0.0013050168834892564,"train",71800.0,"2021-12-09 12:10:12.849077","","","","","","",""
20.0,0.0446825809776783,0.001302079206374857,"train",72000.0,"2021-12-09 12:10:43.950138","","","","","","",""
20.0,"","","val",72156.0,"2021-12-09 12:11:42.024302",0.6027484634118057,0.6247585343782495,0.9557098606850319,0.6685273209380089,0.5685902096057847,0.5816867468520311,0.3758243128006567
21.0,0.057709503918886185,0.001299122924240968,"train",72200.0,"2021-12-09 12:11:50.869796","","","","","","",""
21.0,0.08138598501682281,0.0012961481367145724,"train",72400.0,"2021-12-09 12:12:19.662434","","","","","","",""
21.0,0.071282759308815,0.0012931549440462868,"train",72600.0,"2021-12-09 12:12:46.515502","","","","","","",""
21.0,0.06279968470335007,0.001290143447106982,"train",72800.0,"2021-12-09 12:13:13.133756","","","","","","",""
21.0,0.06900028139352798,0.001287113747384385,"train",73000.0,"2021-12-09 12:13:41.609641","","","","","","",""
21.0,0.036425888538360596,0.0012840659469796581,"train",73200.0,"2021-12-09 12:14:11.226030","","","","","","",""
21.0,0.028727950528264046,0.0012810001486039584,"train",73400.0,"2021-12-09 12:14:42.156392","","","","","","",""
21.0,0.05567040666937828,0.0012779164555749764,"train",73600.0,"2021-12-09 12:15:13.020161","","","","","","",""
21.0,0.062117137014865875,0.0012748149718134537,"train",73800.0,"2021-12-09 12:15:43.795543","","","","","","",""
21.0,0.04229137673974037,0.0012716958018396817,"train",74000.0,"2021-12-09 12:16:14.729541","","","","","","",""
21.0,0.04622134938836098,0.0012685590507699781,"train",74200.0,"2021-12-09 12:16:45.495256","","","","","","",""
21.0,0.09198522567749023,0.001265404824313146,"train",74400.0,"2021-12-09 12:17:15.345419","","","","","","",""
21.0,0.06393646448850632,0.0012622332287669101,"train",74600.0,"2021-12-09 12:17:43.886325","","","","","","",""
21.0,0.08934124559164047,0.0012590443710143353,"train",74800.0,"2021-12-09 12:18:11.351437","","","","","","",""
21.0,0.052166879177093506,0.0012558383585202246,"train",75000.0,"2021-12-09 12:18:38.521182","","","","","","",""
21.0,0.08812863379716873,0.0012526152993274967,"train",75200.0,"2021-12-09 12:19:06.919170","","","","","","",""
21.0,0.09060277789831161,0.0012493753020535463,"train",75400.0,"2021-12-09 12:19:36.146476","","","","","","",""
21.0,"","","val",75592.0,"2021-12-09 12:20:39.370919",0.5939348254667749,0.6308003069165318,0.9586100570892413,0.6753977958701913,0.5911746346650297,0.5950562406291414,0.38674781100002203
22.0,0.06965561956167221,0.001246118475886583,"train",75600.0,"2021-12-09 12:20:42.925257","","","","","","",""
22.0,0.07057137042284012,0.001242844930581951,"train",75800.0,"2021-12-09 12:21:13.975283","","","","","","",""
22.0,0.04884633794426918,0.0012395547764584322,"train",76000.0,"2021-12-09 12:21:45.350376","","","","","","",""
22.0,0.07137737423181534,0.0012362481243945256,"train",76200.0,"2021-12-09 12:22:16.462716","","","","","","",""
22.0,0.04199255257844925,0.0012329250858247138,"train",76400.0,"2021-12-09 12:22:46.121297","","","","","","",""
22.0,0.05180102959275246,0.0012295857727357053,"train",76600.0,"2021-12-09 12:23:14.919126","","","","","","",""
22.0,0.09271741658449173,0.0012262302976626621,"train",76800.0,"2021-12-09 12:23:42.662557","","","","","","",""
22.0,0.05574771761894226,0.0012228587736854057,"train",77000.0,"2021-12-09 12:24:10.429878","","","","","","",""
22.0,0.05082683637738228,0.001219471314424608,"train",77200.0,"2021-12-09 12:24:38.497008","","","","","","",""
22.0,0.045046739280223846,0.0012160680340379609,"train",77400.0,"2021-12-09 12:25:09.291456","","","","","","",""
22.0,0.04596579819917679,0.0012126490472163301,"train",77600.0,"2021-12-09 12:25:39.841273","","","","","","",""
22.0,0.06516729295253754,0.001209214469179889,"train",77800.0,"2021-12-09 12:26:10.627229","","","","","","",""
22.0,0.07253212481737137,0.0012057644156742368,"train",78000.0,"2021-12-09 12:26:41.537515","","","","","","",""
22.0,0.06331516057252884,0.0012022990029664981,"train",78200.0,"2021-12-09 12:27:12.427957","","","","","","",""
22.0,0.05680176615715027,0.0011988183478414025,"train",78400.0,"2021-12-09 12:27:43.228903","","","","","","",""
22.0,0.0604839101433754,0.0011953225675973521,"train",78600.0,"2021-12-09 12:28:13.128449","","","","","","",""
22.0,0.06818320602178574,0.0011918117800424656,"train",78800.0,"2021-12-09 12:28:41.526117","","","","","","",""
22.0,0.0702754557132721,0.0011882861034906106,"train",79000.0,"2021-12-09 12:29:08.572607","","","","","","",""
22.0,"","","val",79028.0,"2021-12-09 12:29:42.031894",0.5978777687579728,0.6300077814317111,0.9593598583000866,0.6748684880803758,0.5908028260325691,0.5985942827912814,0.3873121953005334
23.0,0.06239820644259453,0.0011847456567574141,"train",79200.0,"2021-12-09 12:30:08.846929","","","","","","",""
23.0,0.08125201612710953,0.0011811905591562607,"train",79400.0,"2021-12-09 12:30:40.302480","","","","","","",""
23.0,0.049309972673654556,0.00117762093049427,"train",79600.0,"2021-12-09 12:31:11.774286","","","","","","",""
23.0,0.06065218150615692,0.0011740368910682598,"train",79800.0,"2021-12-09 12:31:43.007032","","","","","","",""
23.0,0.13088403642177582,0.001170438561660692,"train",80000.0,"2021-12-09 12:32:14.135015","","","","","","",""
23.0,0.07759315520524979,0.0011668260635356023,"train",80200.0,"2021-12-09 12:32:45.488216","","","","","","",""
23.0,0.021212546154856682,0.0011631995184345134,"train",80400.0,"2021-12-09 12:33:16.559902","","","","","","",""
23.0,0.05442265048623085,0.0011595590485723325,"train",80600.0,"2021-12-09 12:33:46.162505","","","","","","",""
23.0,0.059370674192905426,0.001155904776633232,"train",80800.0,"2021-12-09 12:34:14.028188","","","","","","",""
23.0,0.04192240908741951,0.0011522368257665166,"train",81000.0,"2021-12-09 12:34:41.724964","","","","","","",""
23.0,0.10376374423503876,0.0011485553195824713,"train",81200.0,"2021-12-09 12:35:09.895121","","","","","","",""
23.0,0.051251497119665146,0.0011448603821481971,"train",81400.0,"2021-12-09 12:35:38.947369","","","","","","",""
23.0,0.06507959961891174,0.0011411521379834288,"train",81600.0,"2021-12-09 12:36:09.669623","","","","","","",""
23.0,0.034531719982624054,0.0011374307120563397,"train",81800.0,"2021-12-09 12:36:40.940674","","","","","","",""
23.0,0.0520523302257061,0.0011336962297793293,"train",82000.0,"2021-12-09 12:37:12.019973","","","","","","",""
23.0,0.0586540512740612,0.001129948817004798,"train",82200.0,"2021-12-09 12:37:43.293577","","","","","","",""
23.0,0.051161739975214005,0.0011261886000209045,"train",82400.0,"2021-12-09 12:38:14.308535","","","","","","",""
23.0,"","","val",82464.0,"2021-12-09 12:38:57.920924",0.594282732227763,0.6378392668872919,0.9591114904440305,0.6770413891839288,0.5850840050082418,0.5917797946942925,0.38388519725874376
24.0,0.04451041668653488,0.001122415705547311,"train",82600.0,"2021-12-09 12:39:19.898873","","","","","","",""
24.0,0.048269059509038925,0.001118630260730912,"train",82800.0,"2021-12-09 12:39:47.386322","","","","","","",""
24.0,0.061861082911491394,0.0011148323931415495,"train",83000.0,"2021-12-09 12:40:15.470737","","","","","","",""
24.0,0.038407713174819946,0.0011110222307677148,"train",83200.0,"2021-12-09 12:40:43.796944","","","","","","",""
24.0,0.021500401198863983,0.001107199902012234,"train",83400.0,"2021-12-09 12:41:13.737432","","","","","","",""
24.0,0.07477635145187378,0.0011033655356879417,"train",83600.0,"2021-12-09 12:41:44.766304","","","","","","",""
24.0,0.028811413794755936,0.0010995192610133394,"train",83800.0,"2021-12-09 12:42:15.653069","","","","","","",""
24.0,0.07873178273439407,0.0010956612076082413,"train",84000.0,"2021-12-09 12:42:46.608765","","","","","","",""
24.0,0.03663995489478111,0.0010917915054894061,"train",84200.0,"2021-12-09 12:43:17.350281","","","","","","",""
24.0,0.06356057524681091,0.001087910285066155,"train",84400.0,"2021-12-09 12:43:48.357592","","","","","","",""
24.0,0.056450534611940384,0.0010840176771359767,"train",84600.0,"2021-12-09 12:44:18.435247","","","","","","",""
24.0,0.06520144641399384,0.0010801138128801208,"train",84800.0,"2021-12-09 12:44:47.705415","","","","","","",""
24.0,0.053561776876449585,0.0010761988238591758,"train",85000.0,"2021-12-09 12:45:15.047310","","","","","","",""
24.0,0.04124406725168228,0.0010722728420086355,"train",85200.0,"2021-12-09 12:45:42.632692","","","","","","",""
24.0,0.04769755154848099,0.0010683359996344535,"train",85400.0,"2021-12-09 12:46:10.934159","","","","","","",""
24.0,0.05194580927491188,0.0010643884294085839,"train",85600.0,"2021-12-09 12:46:40.790046","","","","","","",""
24.0,0.10011667013168335,0.0010604302643645101,"train",85800.0,"2021-12-09 12:47:11.538172","","","","","","",""
24.0,"","","val",85900.0,"2021-12-09 12:48:00.720747",0.6082569871274498,0.6399823609000419,0.9590234596170325,0.6768540010714594,0.5917458393776751,0.6059267651930486,0.39303146144467455
25.0,0.05924000218510628,0.0010564616378927621,"train",86000.0,"2021-12-09 12:48:19.150377","","","","","","",""
25.0,0.06441390514373779,0.0010524826837364216,"train",86200.0,"2021-12-09 12:48:50.378106","","","","","","",""
25.0,0.0498422272503376,0.0010484935359866131,"train",86400.0,"2021-12-09 12:49:21.313655","","","","","","",""
25.0,0.08612743020057678,0.0010444943290779868,"train",86600.0,"2021-12-09 12:49:50.918299","","","","","","",""
25.0,0.03476869314908981,0.0010404851977841875,"train",86800.0,"2021-12-09 12:50:19.261098","","","","","","",""
25.0,0.08720272779464722,0.0010364662772133126,"train",87000.0,"2021-12-09 12:50:46.625412","","","","","","",""
25.0,0.05626504868268967,0.0010324377028033591,"train",87200.0,"2021-12-09 12:51:13.447123","","","","","","",""
25.0,0.05743309110403061,0.0010283996103176588,"train",87400.0,"2021-12-09 12:51:41.834472","","","","","","",""
25.0,0.076209656894207,0.0010243521358403044,"train",87600.0,"2021-12-09 12:52:12.375361","","","","","","",""
25.0,0.08244071155786514,0.0010202954157715618,"train",87800.0,"2021-12-09 12:52:43.195032","","","","","","",""
25.0,0.050722330808639526,0.0010162295868232747,"train",88000.0,"2021-12-09 12:53:14.089144","","","","","","",""
25.0,0.059301089495420456,0.0010121547860142569,"train",88200.0,"2021-12-09 12:53:44.943053","","","","","","",""
25.0,0.06736873090267181,0.0010080711506656743,"train",88400.0,"2021-12-09 12:54:15.629285","","","","","","",""
25.0,0.03781171143054962,0.001003978818396418,"train",88600.0,"2021-12-09 12:54:46.228313","","","","","","",""
25.0,0.045979421585798264,0.000999877927118466,"train",88800.0,"2021-12-09 12:55:16.041393","","","","","","",""
25.0,0.06000777333974838,0.0009957686150322352,"train",89000.0,"2021-12-09 12:55:44.990408","","","","","","",""
25.0,0.03785384073853493,0.000991651020621926,"train",89200.0,"2021-12-09 12:56:12.747267","","","","","","",""
25.0,"","","val",89336.0,"2021-12-09 12:57:02.707468",0.6080250492867911,0.6428624240275392,0.9585165744461521,0.6888705085594639,0.596466947156472,0.6117798043794834,0.39469907392366355
26.0,0.03727090358734131,0.0009875252826508519,"train",89400.0,"2021-12-09 12:57:14.636824","","","","","","",""
26.0,0.05648243799805641,0.0009833915401567664,"train",89600.0,"2021-12-09 12:57:45.862146","","","","","","",""
26.0,0.050550222396850586,0.0009792499324471767,"train",89800.0,"2021-12-09 12:58:17.263190","","","","","","",""
26.0,0.05769925191998482,0.0009751005990946466,"train",90000.0,"2021-12-09 12:58:48.293015","","","","","","",""
26.0,0.041617512702941895,0.0009709436799320967,"train",90200.0,"2021-12-09 12:59:20.095860","","","","","","",""
26.0,0.04342358559370041,0.000966779315048089,"train",90400.0,"2021-12-09 12:59:51.631033","","","","","","",""
26.0,0.04710868000984192,0.0009626076447821072,"train",90600.0,"2021-12-09 13:00:22.503509","","","","","","",""
26.0,0.044364262372255325,0.0009584288097198277,"train",90800.0,"2021-12-09 13:00:51.891057","","","","","","",""
